Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1999	11931	            50/21 Darling Street	19/05/1999	24/05/1999	-	$226,000	9272m	Full transfer	-	-	-	-	-	$226,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	11935	            73/21 Darling Street	17/05/1999	08/06/1999	-	$225,000	9272m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	11279	            3/21 Darling Street	25/01/1999	15/02/1999	-	$216,000	9272m	Full transfer	-	-	-	-	-	$216,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	183572	5/14 Darling Street	09/03/1999	23/03/1999	-	$207,000	5574m	Full transfer	-	-	-	-	-	$207,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	183685	9/14 Darling Street	26/03/1999	28/04/1999	-	$205,000	5574m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	179981	23/14 Darling Street	28/07/1999	31/08/1999	-	$189,500	5574m	Full transfer	-	-	-	-	-	$189,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	12961	            18/21 Darling Street	26/05/1999	18/06/1999	-	$180,500	9272m	Full transfer	-	-	-	-	-	$180,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	12233	            10/21 Darling Street	16/03/1999	12/04/1999	-	$180,000	9272m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	11978	            45/21 Darling Street	13/10/1999	03/11/1999	-	$179,500	9272m	Full transfer	-	-	-	-	-	$179,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	12353	            37/21 Darling Street	25/06/1999	13/07/1999	-	$170,000	9272m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	11585	            25/21 Darling Street	26/02/1999	23/03/1999	-	$136,500	9272m	Full transfer	-	-	-	-	-	$136,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	11288	            19/21 Darling Street	17/02/1999	01/04/1999	-	$135,000	9272m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	11602	            26/21 Darling Street	14/05/1999	17/06/1999	-	$131,500	9272m	Full transfer	-	-	-	-	-	$131,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	198202	4/16 National Circuit	30/06/2000	08/12/2000	-	$844,000	5565m	Full transfer	-	-	-	-	-	$844,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2000	201967	14 Belmore Gardens	07/06/2000	19/09/2000	-	$635,000	976m	Full transfer	-	-	-	-	-	$635,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	197393	27 Telopea Park	26/02/2000	03/05/2000	-	$621,000	1115m	Full transfer	-	-	-	-	-	$621,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	190004	16 Belmore Gardens	08/11/2000	08/11/2000	-	$550,000	895m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	126829	42 New South Wales Crescent	07/10/2000	16/01/2001	-	$510,000	957m	Full transfer	-	-	-	-	-	$510,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2000	5883	            47/21 Darling Street	15/12/2000	28/03/2001	-	$419,000	9272m	Full transfer	-	-	-	-	-	$419,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	126820	2/16 National Circuit	07/12/2000	30/05/2001	-	$361,800	5565m	Full transfer	-	-	-	-	-	$361,800	-	-	Government Record	-	-	-	Office,professional suite	-	-
2000	5892	            73/21 Darling Street	03/11/2000	19/02/2001	-	$305,000	9272m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	11686	            58/21 Darling Street	05/04/2000	24/05/2000	-	$290,000	9272m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	181642	4/14 Darling Street	08/09/2000	26/09/2000	-	$270,000	5574m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	181723	15/14 Darling Street	24/07/2000	10/10/2000	-	$260,000	5574m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	193873	2/37 Telopea Park	18/09/2000	04/10/2000	-	$240,000	1340m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
2000	186019	5/16 National Circuit	30/06/2000	08/12/2000	-	$232,000	5565m	Full transfer	-	-	-	-	-	$232,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2000	11094	            15/21 Darling Street	19/05/2000	08/08/2000	-	$224,500	9272m	Full transfer	-	-	-	-	-	$224,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	11669	            13/21 Darling Street	29/02/2000	27/03/2000	-	$220,000	9272m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	189098	36/14 Darling Street	13/03/2000	29/03/2000	-	$215,000	5574m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	189071	37/14 Darling Street	29/02/2000	27/03/2000	-	$215,000	5574m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	197217	19/14 Darling Street	08/03/2000	24/03/2000	-	$212,000	5574m	Full transfer	-	-	-	-	-	$212,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	201302	31/14 Darling Street	10/03/2000	04/04/2000	-	$209,000	5574m	Full transfer	-	-	-	-	-	$209,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	177089	33/14 Darling Street	11/04/2000	31/05/2000	-	$203,000	5574m	Full transfer	-	-	-	-	-	$203,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	192813	28/14 Darling Street	18/01/2000	28/01/2000	-	$202,000	5574m	Full transfer	-	-	-	-	-	$202,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	185056	25/14 Darling Street	07/02/2000	11/04/2000	-	$191,000	5574m	Full transfer	-	-	-	-	-	$191,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	12477	            19/21 Darling Street	15/09/2000	23/10/2000	-	$165,000	9272m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	11364	            24/21 Darling Street	08/02/2000	13/03/2000	-	$156,000	9272m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	7470	             Gipps Street	23/10/2000	-	22/08/2000	$149,000	-	Full transfer	3	-	1	-	-	$149,000	62	-	Allhomes Record	-	-	-	-	-	-
2000	193697	11/16 National Circuit	16/05/2000	21/08/2000	-	$122,500	5565m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Office,professional suite	-	-
2000	193698	6/16 National Circuit	16/05/2000	22/08/2000	-	$122,500	5565m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Office,professional suite	-	-
2000	126821	3/16 National Circuit	07/12/2000	30/05/2001	-	$109,980	5565m	Full transfer	-	-	-	-	-	$109,980	-	-	Government Record	-	-	-	Office,professional suite	-	-
2000	13540	            6/14 National Circuit	12/12/2000	07/02/2005	-	$1	9272m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	205450	19/16 National Circuit	21/10/2000	23/08/2004	-	-	5565m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
2000	202321	8 Brisbane Avenue	30/06/2000	14/12/2000	-	-	4181m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Residential	-	-
2000	197929	11/14 Darling Street	13/07/2000	27/09/2000	-	-	5574m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	173212	5/14 Darling Street	21/06/2000	24/07/2000	-	-	5574m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2000	173747	40 Macquarie Street	30/06/2000	14/12/2000	-	-	3620m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
2001	126831	5/40 Blackall Street	09/07/2001	08/04/2002	-	$1,385,000	3625m	Full transfer	-	-	-	-	-	$1,385,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2001	126832	6/40 Blackall Street	24/05/2001	23/07/2001	-	$1,385,000	3625m	Full transfer	-	-	-	-	-	$1,385,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2001	126824	29 Telopea Park	14/10/2001	22/01/2002	-	$987,000	1115m	Full transfer	-	-	-	-	-	$987,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	126828	12 Belmore Gardens	27/01/2001	06/04/2001	-	$655,000	976m	Full transfer	-	-	-	-	-	$655,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	5773	            117/14 National Circuit	04/07/2001	01/12/2003	-	$643,500	9272m	Full transfer	-	-	-	-	-	$643,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5774	            118/14 National Circuit	09/03/2001	21/08/2003	-	$640,000	9272m	Full transfer	-	-	-	-	-	$640,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5776	            120/14 National Circuit	29/06/2001	04/08/2003	-	$620,000	9272m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5775	            119/14 National Circuit	09/03/2001	15/12/2003	-	$620,000	9272m	Full transfer	-	-	-	-	-	$620,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5772	            116/14 National Circuit	08/03/2001	22/09/2003	-	$610,000	9272m	Full transfer	-	-	-	-	-	$610,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126826	11 Gipps Street	01/08/2001	21/09/2001	-	$600,000	1471m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	5770	            115/14 National Circuit	13/07/2001	04/08/2003	-	$600,000	9272m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126823	26 Darling Street	19/05/2001	17/07/2001	-	$505,000	955m	Full transfer	-	-	-	-	-	$505,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2001	5893	            74/21 Darling Street	13/03/2001	05/06/2001	-	$465,000	9272m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5777	            13/14 National Circuit	09/03/2001	09/09/2003	-	$465,000	9272m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5862	            93/14 National Circuit	09/03/2001	12/11/2003	-	$440,000	9272m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	13521	            12/14 National Circuit	28/05/2001	05/08/2004	-	$440,000	9272m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5801	            31/14 National Circuit	01/06/2001	29/07/2003	-	$440,000	9272m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126819	18/16 National Circuit	21/11/2001	12/03/2002	-	$435,000	5565m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2001	126781	43/14 National Circuit	08/03/2001	29/07/2003	-	$430,000	9272m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5753	            102/14 National Circuit	05/03/2001	18/08/2003	-	$430,000	9272m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5889	            6/21 Darling Street	09/11/2001	28/12/2001	-	$430,000	9272m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5822	            68/14 National Circuit	08/03/2001	04/09/2003	-	$430,000	9272m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5797	            28/14 National Circuit	06/03/2001	25/08/2003	-	$430,000	9272m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	15265	             'The National' Brisbane Avenue	22/09/2001	-	30/08/2001	$425,000	-	Full transfer	4	1	1	1	-	$425,000	23	-	Allhomes Record	-	-	-	-	-	-
2001	5870	            1/21 Darling Street	08/09/2001	19/12/2001	-	$420,000	9272m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5851	            86/14 National Circuit	08/03/2001	18/08/2003	-	$420,000	9272m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126772	42/14 National Circuit	13/03/2001	24/07/2003	-	$420,000	9272m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5756	            105/14 National Circuit	05/04/2001	29/07/2003	-	$414,375	9272m	Full transfer	-	-	-	-	-	$414,375	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5781	            16/14 National Circuit	26/10/2001	15/09/2003	-	$410,000	9272m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126800	56/14 National Circuit	08/03/2001	25/08/2003	-	$410,000	9272m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5778	            14/14 National Circuit	08/06/2001	20/08/2003	-	$410,000	9272m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5858	            90/14 National Circuit	14/03/2001	24/09/2003	-	$410,000	9272m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5864	            95/14 National Circuit	13/03/2001	04/08/2003	-	$410,000	9272m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	502728	            69/14 National Circuit	03/04/2001	13/04/2017	-	$409,500	9272m	Full transfer	-	-	-	-	-	$409,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5855	            89/14 National Circuit	15/05/2001	19/08/2003	-	$399,750	9272m	Full transfer	-	-	-	-	-	$399,750	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126802	59/14 National Circuit	20/04/2001	29/07/2003	-	$390,000	9272m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	4807	            70/14 National Circuit	08/03/2001	11/08/2003	-	$390,000	9272m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	205434	60/14 National Circuit	15/03/2001	20/04/2004	-	$390,000	9272m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	409561	            5/14 National Circuit	03/04/2001	24/11/2007	-	$385,000	9272m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5754	            103/14 National Circuit	27/03/2001	13/08/2003	-	$385,000	9272m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5769	            114/14 National Circuit	08/03/2001	22/09/2003	-	$385,000	9272m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5859	            91/14 National Circuit	09/07/2001	24/09/2003	-	$380,250	9272m	Full transfer	-	-	-	-	-	$380,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5867	            98/14 National Circuit	09/07/2001	30/09/2003	-	$380,250	9272m	Full transfer	-	-	-	-	-	$380,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5790	            22/14 National Circuit	06/03/2001	04/08/2003	-	$380,000	9272m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5793	            25/14 National Circuit	08/03/2001	16/09/2003	-	$380,000	9272m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5882	            46/21 Darling Street	20/12/2001	12/02/2002	-	$379,950	9272m	Full transfer	-	-	-	-	-	$379,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5843	            80/14 National Circuit	07/03/2001	25/08/2003	-	$375,000	9272m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5798	            29/14 National Circuit	08/03/2001	31/07/2003	-	$375,000	9272m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5844	            81/14 National Circuit	08/03/2001	20/08/2003	-	$375,000	9272m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5791	            24/14 National Circuit	03/04/2001	04/08/2003	-	$375,000	9272m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5920	            68/21 Darling Street	15/11/2001	12/12/2001	-	$372,000	9272m	Full transfer	-	-	-	-	-	$372,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5787	            20/14 National Circuit	08/03/2001	04/08/2003	-	$370,000	9272m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5751	            101/14 National Circuit	26/03/2001	15/10/2003	-	$370,000	9272m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5750	            100/14 National Circuit	09/03/2001	04/08/2003	-	$370,000	9272m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126796	53/14 National Circuit	07/03/2001	25/08/2003	-	$365,000	9272m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126795	52/14 National Circuit	06/03/2001	04/08/2003	-	$365,000	9272m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5850	            85/14 National Circuit	14/03/2001	04/08/2003	-	$365,000	9272m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	13530	            23/14 National Circuit	14/03/2001	18/03/2004	-	$365,000	9272m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	502810	57/14 National Circuit	05/03/2001	12/04/2017	-	$365,000	9272m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5779	            15/14 National Circuit	09/03/2001	19/08/2003	-	$365,000	9272m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5834	            76/14 National Circuit	07/03/2001	29/07/2003	-	$360,000	9272m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5763	            11/14 National Circuit	20/08/2001	25/08/2003	-	$360,000	9272m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5853	            88/14 National Circuit	08/03/2001	11/08/2003	-	$360,000	9272m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126784	45/14 National Circuit	09/03/2001	25/08/2003	-	$355,000	9272m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	13526	            16/14 National Circuit	09/03/2001	06/01/2004	-	$350,000	9272m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5866	            97/14 National Circuit	05/03/2001	27/08/2003	-	$350,000	9272m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5760	            108/14 National Circuit	08/03/2001	04/08/2003	-	$345,000	9272m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	4809	            72/14 National Circuit	08/03/2001	29/07/2003	-	$340,000	9272m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5890	            61/21 Darling Street	18/09/2001	22/10/2001	-	$332,000	9272m	Full transfer	-	-	-	-	-	$332,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5860	            92/14 National Circuit	07/03/2001	01/12/2003	-	$330,000	9272m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126785	46/14 National Circuit	08/03/2001	29/07/2003	-	$330,000	9272m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5820	            66/14 National Circuit	06/09/2001	25/08/2003	-	$320,000	9272m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5816	            40/14 National Circuit	05/05/2001	05/08/2003	-	$320,000	9272m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5809	            36/14 National Circuit	05/03/2001	29/07/2003	-	$320,000	9272m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126805	63/14 National Circuit	06/03/2001	17/12/2003	-	$320,000	9272m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5868	            99/14 National Circuit	07/03/2001	27/08/2003	-	$320,000	9272m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126771	41/14 National Circuit	05/03/2001	08/08/2003	-	$320,000	9272m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5865	            96/14 National Circuit	30/03/2001	13/08/2003	-	$312,000	9272m	Full transfer	-	-	-	-	-	$312,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5814	            39/14 National Circuit	26/04/2001	08/08/2003	-	$312,000	9272m	Full transfer	-	-	-	-	-	$312,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5807	            35/14 National Circuit	01/03/2001	29/07/2003	-	$310,000	9272m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5885	            51/21 Darling Street	13/09/2001	05/10/2001	-	$310,000	9272m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126806	64/14 National Circuit	06/03/2001	21/08/2003	-	$310,000	9272m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5821	            67/14 National Circuit	07/03/2001	29/07/2003	-	$310,000	9272m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	18936	            19/14 National Circuit	09/03/2001	23/09/2008	-	$310,000	9272m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126817	13/16 National Circuit	12/04/2001	19/06/2001	-	$308,000	5565m	Full transfer	-	-	-	-	-	$308,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
2001	13545	            75/14 National Circuit	07/03/2001	21/04/2004	-	$305,000	9272m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126798	54/14 National Circuit	08/03/2001	17/12/2003	-	$300,000	9272m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5839	            79/14 National Circuit	14/08/2001	20/08/2003	-	$298,000	9272m	Full transfer	-	-	-	-	-	$298,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5815	            4/14 National Circuit	08/03/2001	05/08/2003	-	$295,000	9272m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5782	            17/14 National Circuit	01/03/2001	06/11/2003	-	$295,000	9272m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5794	            26/14 National Circuit	07/03/2001	15/09/2003	-	$295,000	9272m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126789	49/14 National Circuit	14/03/2001	04/08/2003	-	$295,000	9272m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126793	51/14 National Circuit	07/03/2001	10/10/2003	-	$290,000	9272m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	502977	            82/14 National Circuit	11/07/2001	13/04/2017	-	$289,000	9272m	Full transfer	-	-	-	-	-	$289,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5848	            84/14 National Circuit	07/03/2001	13/08/2003	-	$285,000	9272m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126786	47/14 National Circuit	15/03/2001	13/08/2003	-	$285,000	9272m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5806	            34/14 National Circuit	01/03/2001	15/12/2003	-	$285,000	9272m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	126804	62/14 National Circuit	09/07/2001	04/08/2003	-	$282,750	9272m	Full transfer	-	-	-	-	-	$282,750	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5762	            11/14 National Circuit	03/08/2001	25/08/2003	-	$282,750	9272m	Full transfer	-	-	-	-	-	$282,750	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5835	            77/14 National Circuit	14/03/2001	11/08/2003	-	$275,000	9272m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	13510	            10/14 National Circuit	05/04/2001	20/04/2004	-	$268,125	9272m	Full transfer	-	-	-	-	-	$268,125	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5857	            9/14 National Circuit	04/07/2001	04/09/2003	-	$268,125	9272m	Full transfer	-	-	-	-	-	$268,125	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2001	5812	            38/14 National Circuit	28/02/2001	19/08/2003	-	$265,000	9272m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
