Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1994	64510	80 Bingley Crescent	11/04/1994	11/04/1994	-	$145,000	830m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64318	19 Rochford Street	17/01/1994	17/01/1994	-	$144,500	1263m	Full transfer	-	-	-	-	-	$144,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64218	35 Daley Crescent	30/09/1994	12/12/1994	-	$140,000	1099m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64178	83 Bingley Crescent	05/04/1994	05/04/1994	-	$140,000	906m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64423	26 Carrodus Street	29/11/1994	19/12/1994	-	$139,000	912m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64197	115 Bingley Crescent	22/02/1994	22/02/1994	-	$135,000	1018m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64509	209 Tillyard Drive	11/07/1994	11/07/1994	-	$134,000	1175m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64444	86 Shakespeare Crescent	27/10/1994	12/01/1995	-	$132,000	1185m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64413	11 Carrodus Street	22/07/1994	22/07/1994	-	$131,000	1116m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64473	11 Edlington Street	07/09/1994	16/09/1994	-	$128,000	1027m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64142	1 De Smet Place	01/03/1994	01/03/1994	-	$128,000	1173m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64466	26 Edlington Street	21/07/1994	08/09/1994	-	$125,000	718m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64400	16 Dowthwaite Street	01/09/1994	01/09/1994	-	$125,000	1166m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64516	14 Brophy Street	16/11/1994	14/12/1994	-	$119,000	1015m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	64362	3 Filshie Close	30/08/1994	23/09/1994	-	$102,000	567m	Full transfer	-	-	-	-	-	$102,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	64367	17 Filshie Close	05/08/1994	05/08/1994	-	$100,000	423m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	64380	79 Shakespeare Crescent	13/07/1994	13/07/1994	-	$92,500	1250m	Full transfer	-	-	-	-	-	$92,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64386	87 Shakespeare Crescent	21/12/1994	20/01/1995	-	$83,000	1073m	Full transfer	-	-	-	-	-	$83,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64464	18 Edlington Street	12/12/1994	12/12/1994	-	$72,500	796m	Full transfer	-	-	-	-	-	$72,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64449	6 Dunbar Street	20/05/1994	20/05/1994	-	-	1159m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64393	34 Carrodus Street	01/02/1994	01/02/1994	-	-	1319m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64253	6 Nott Street	03/09/1994	22/05/1995	-	-	995m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64369	30 Rogers Street	09/09/1994	09/09/1994	-	-	1194m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64452	14 Dunbar Street	11/08/1994	07/09/1994	-	-	1010m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64281	7 Bingley Crescent	13/09/1994	13/09/1994	-	-	1187m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64477	203 Tillyard Drive	07/02/1994	07/02/1994	-	-	1292m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64437	3 Crease Place	20/12/1994	20/12/1994	-	-	1071m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64348	27 Lind Close	18/05/1994	18/05/1994	-	-	1220m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	199039	49 Daley Crescent	30/04/1994	10/08/1998	19/02/2003	-	1043m	Full transfer	3	1	1	-	-	-	-	-	Combined Record	-	-	-	Single residential dwelling	$136,000	-
1994	64191	42 Wynn Street	01/11/1994	07/04/1995	-	-	1180m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	64137	214 Tillyard Drive	13/07/1994	13/07/1994	-	-	1105m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64315	1 Avery Place	27/10/1995	21/12/1995	-	$263,000	1323m	Full transfer	-	-	-	-	-	$263,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64220	3 Nott Street	25/07/1995	22/08/1995	-	$232,000	979m	Full transfer	-	-	-	-	-	$232,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	64243	124 Bingley Crescent	08/03/1995	11/08/1995	-	$230,000	1140m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64304	2 De Smet Place	04/03/1995	05/04/1995	-	$227,500	1134m	Full transfer	-	-	-	-	-	$227,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64470	88 Bingley Crescent	17/07/1995	04/12/1995	-	$210,000	853m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64336	24 Daley Crescent	20/11/1995	14/12/1995	-	$195,000	1347m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64244	6 Rochford Street	21/06/1995	13/07/1995	-	$190,000	967m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64370	34 Rogers Street	06/10/1995	06/11/1995	-	$182,000	1077m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64148	50 Foskett Street	31/05/1995	30/06/1995	-	$182,000	1184m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64345	33 Lind Close	03/03/1995	29/03/1995	-	$179,000	1222m	Full transfer	-	-	-	-	-	$179,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64256	18 Nott Street	24/04/1995	22/05/1995	-	$179,000	1000m	Full transfer	-	-	-	-	-	$179,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64195	52 Daley Crescent	26/05/1995	09/06/1995	-	$167,000	984m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64457	7 Binns Street	13/01/1995	19/01/1995	-	$165,000	1194m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64458	62 Shakespeare Crescent	06/07/1995	14/08/1995	-	$163,000	1077m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64410	15 Carrodus Street	07/09/1995	29/09/1995	-	$162,500	1082m	Full transfer	-	-	-	-	-	$162,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64299	8 De Smet Place	24/05/1995	14/08/1995	-	$159,500	1112m	Full transfer	-	-	-	-	-	$159,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64453	14 Dunbar Street	27/09/1995	27/10/1995	-	$158,000	1010m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64199	113 Bingley Crescent	26/09/1995	26/09/1995	-	$156,250	1066m	Full transfer	-	-	-	-	-	$156,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64371	47 Shakespeare Crescent	02/03/1995	03/04/1995	-	$153,000	1367m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64301	18 Moroney Street	08/08/1995	04/09/1995	-	$152,500	1185m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64285	22 Foskett Place	09/11/1995	14/02/1996	-	$149,000	1194m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64521	2 Brophy Street	28/04/1995	30/05/1995	-	$147,000	1019m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64158	17 Foskett Street	28/03/1995	03/05/1995	-	$147,000	980m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64376	37 Shakespeare Crescent	27/03/1995	13/04/1995	-	$140,000	1024m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64254	10 Nott Street	18/12/1995	22/12/1995	-	$140,000	981m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64419	119 Shakespeare Crescent	29/06/1995	21/07/1995	-	$135,000	1053m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64435	6 Woodhouse Place	19/09/1995	21/09/1995	-	$132,500	1015m	Partial transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64430	4 Pettifer Place	10/02/1995	22/12/1995	-	$131,000	910m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64405	30 Kerrigan Street	10/08/1995	05/09/1995	-	$128,000	1152m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64472	17 Edlington Street	15/02/1995	03/04/1995	-	$124,500	975m	Full transfer	-	-	-	-	-	$124,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64319	5 Moir Place	04/09/1995	20/09/1995	-	$123,500	1197m	Full transfer	-	-	-	-	-	$123,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64463	221 Tillyard Drive	25/08/1995	13/10/1995	-	$113,500	873m	Full transfer	-	-	-	-	-	$113,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64462	27 Edlington Street	25/05/1995	23/06/1995	-	$110,000	952m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64474	6 Cusack Place	26/06/1995	26/07/1995	-	$107,000	1022m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	64341	11 Lind Close	24/08/1995	24/08/1995	-	$10,000	1283m	Partial transfer	-	-	-	-	-	$10,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	213167	22 Carrodus Street	20/01/1995	29/11/2004	-	-	1233m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64402	36 Carrodus Street	30/05/1995	30/05/1995	-	-	954m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64288	29 Bingley Crescent	23/05/1995	05/06/1995	-	-	1150m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64141	7 De Smet Place	26/05/1995	07/07/1995	-	-	1008m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64321	114 Bingley Crescent	12/07/1995	30/04/1996	-	-	1120m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64327	8 Waterman Place	21/09/1995	09/11/1995	-	-	1234m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64259	27 Daley Crescent	27/05/1995	07/02/1996	-	-	1134m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64337	17 Lind Close	25/04/1995	10/05/1995	-	-	1164m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64291	48 Bingley Crescent	11/09/1995	11/09/1995	-	-	1210m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	64404	22 Dowthwaite Street	05/07/1995	22/08/1995	-	-	1152m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64326	3 Eddison Place	20/09/1996	21/11/1996	-	$239,000	1576m	Full transfer	-	-	-	-	-	$239,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64357	4 Moir Place	18/12/1996	15/01/1997	-	$182,000	1127m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64194	62 Daley Crescent	27/06/1996	23/07/1996	-	$180,000	1209m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64436	5 Crease Place	16/01/1996	29/01/1996	-	$175,000	1265m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64403	20 Dowthwaite Street	28/06/1996	22/07/1996	-	$172,000	1037m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64283	38 Foskett Street	07/08/1996	31/10/1996	-	$170,000	1005m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64320	114 Bingley Crescent	22/04/1996	24/06/1996	-	$165,000	1120m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64347	27 Lind Close	26/11/1996	16/12/1996	-	$152,000	1220m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64360	8 Moir Place	27/09/1996	28/11/1996	-	$145,000	1402m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64298	16 Moroney Street	06/06/1996	10/07/1996	-	$143,000	1253m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64226	51 Daley Crescent	03/07/1996	15/07/1996	-	$140,000	1002m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64251	4 Nott Street	30/09/1996	21/10/1996	-	$139,250	1143m	Full transfer	-	-	-	-	-	$139,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64294	54 Bingley Crescent	22/01/1996	21/02/1996	-	$137,500	1284m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64338	15 Lind Close	18/12/1996	02/01/1997	-	$137,500	1313m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64136	76 Daley Crescent	23/05/1996	12/07/1996	-	$136,500	1037m	Full transfer	-	-	-	-	-	$136,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64284	35 Bingley Crescent	22/08/1996	10/02/1997	-	$136,000	1144m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64446	92 Shakespeare Crescent	10/01/1996	29/01/1996	-	$135,000	1092m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64230	11 Nott Street	24/10/1996	29/11/1996	-	$135,000	1032m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64217	37 Daley Crescent	05/01/1996	05/02/1996	-	$130,000	1115m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64227	47 Daley Crescent	20/12/1996	21/01/1997	-	$128,000	1039m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64170	44 Wynn Street	06/05/1996	04/06/1996	-	$125,000	1241m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64143	39 Brophy Place	22/08/1996	09/09/1996	-	$125,000	1164m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64390	93 Shakespeare Crescent	08/02/1996	01/03/1996	-	$121,500	1106m	Full transfer	-	-	-	-	-	$121,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64425	32 Carrodus Street	13/11/1996	03/12/1996	-	$98,000	1025m	Full transfer	-	-	-	-	-	$98,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64478	201 Tillyard Drive	11/10/1996	06/11/1996	-	$97,500	1001m	Full transfer	-	-	-	-	-	$97,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64364	5 Filshie Close	02/12/1996	18/12/1996	-	$80,000	599m	Full transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	64456	20 Dunbar Street	31/05/1996	19/07/1996	-	-	1159m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64333	4 Eddison Place	22/01/1996	01/07/1996	-	-	1407m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64397	6 Dowthwaite Street	05/12/1996	05/12/1996	-	-	1035m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64377	31 Shakespeare Crescent	15/08/1996	15/08/1996	-	-	1140m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64431	6 Pettifer Place	03/04/1996	03/04/1996	-	-	948m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64307	6 Mildenhall Place	17/12/1996	20/12/1996	-	-	1856m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64159	15 Foskett Street	12/07/1996	01/08/1996	-	-	1043m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64192	42 Wynn Street	26/07/1996	26/07/1996	-	-	1180m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64196	117 Bingley Crescent	07/05/1996	12/06/1996	-	-	1043m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64432	7 Pettifer Place	29/10/1996	29/10/1996	-	-	965m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64225	51 Daley Crescent	15/07/1996	15/07/1996	-	-	1002m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64222	200 Tillyard Drive	05/06/1996	05/06/1996	-	-	1169m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	64408	48 Carrodus Street	02/04/1996	03/06/1996	-	-	962m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	2240	            4 Tillyard Drive	12/05/1997	25/06/1997	-	$290,000	669m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Dwelling	-	-
1997	64316	4 Deasland Place	14/04/1997	26/05/1997	-	$278,000	1542m	Full transfer	-	-	-	-	-	$278,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64330	12 Bingley Crescent	01/12/1997	16/12/1997	-	$252,500	1356m	Full transfer	-	-	-	-	-	$252,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	190291	21 Moroney Street	03/12/1997	04/02/1998	-	$237,000	1413m	Full transfer	-	-	-	-	-	$237,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64193	38 Wynn Street	09/07/1997	29/08/1997	-	$228,000	1068m	Full transfer	-	-	-	-	-	$228,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	198334	8 Rochford Street	19/11/1997	14/01/1998	-	$209,000	1095m	Full transfer	-	-	-	-	-	$209,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64350	19 Lind Close	13/03/1997	01/04/1997	-	$190,000	1103m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64323	5 Waterman Place	30/07/1997	14/08/1997	-	$189,000	1113m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64311	6 Avery Place	13/11/1997	02/12/1997	-	$185,000	1420m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64358	4 Moir Place	05/11/1997	26/11/1997	-	$181,000	1127m	Full transfer	-	-	-	-	-	$181,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64372	45 Shakespeare Crescent	11/04/1997	29/05/1997	-	$177,500	1401m	Full transfer	-	-	-	-	-	$177,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64471	6 Crease Place	09/10/1997	24/11/1997	-	$170,000	1265m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64213	58 Wynn Street	07/08/1997	04/11/1997	-	$170,000	983m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64180	81 Bingley Crescent	10/10/1997	18/11/1997	-	$164,205	905m	Full transfer	-	-	-	-	-	$164,205	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64289	29 Bingley Crescent	09/01/1997	19/02/1997	-	$156,500	1150m	Full transfer	-	-	-	-	-	$156,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	198316	38 Nott Street	08/12/1997	09/01/1998	-	$156,000	1141m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	169885	17 Nott Street	18/12/1997	20/01/1998	-	$154,500	951m	Full transfer	-	-	-	-	-	$154,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64454	16 Dunbar Street	10/01/1997	10/02/1997	-	$150,000	1010m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64406	40 Carrodus Street	29/05/1997	13/06/1997	-	$149,000	922m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64396	4 Dowthwaite Street	03/11/1997	24/11/1997	-	$147,000	855m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	186110	111 Bingley Crescent	16/12/1997	06/01/1998	-	$141,000	1092m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64332	38 Daley Crescent	15/04/1997	06/06/1997	-	$140,000	1201m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64295	11 Bazley Street	21/03/1997	15/04/1997	-	$140,000	1214m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64433	10 Woodhouse Place	07/08/1997	03/09/1997	-	$140,000	1157m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64440	118 Shakespeare Crescent	29/09/1997	08/10/1997	-	$135,000	963m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64399	8 Dowthwaite Street	05/12/1997	22/12/1997	-	$130,000	1015m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64439	116 Shakespeare Crescent	10/09/1997	30/09/1997	-	$125,500	1034m	Full transfer	-	-	-	-	-	$125,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64412	11 Carrodus Street	15/08/1997	10/09/1997	-	$125,500	1116m	Full transfer	-	-	-	-	-	$125,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64476	205 Tillyard Drive	06/08/1997	28/08/1997	-	$122,500	1255m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64139	7 Rochford Street	06/08/1997	03/09/1997	-	$112,000	898m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64467	30 Edlington Street	07/03/1997	01/04/1997	-	$110,000	842m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64468	32 Edlington Street	21/02/1997	04/03/1997	-	$85,000	824m	Full transfer	-	-	-	-	-	$85,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	64442	10 Champion Place	14/03/1997	15/04/1997	-	$71,000	1306m	Full transfer	-	-	-	-	-	$71,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64420	117 Shakespeare Crescent	04/04/1997	23/04/1997	-	$43,330	1046m	Partial transfer	-	-	-	-	-	$43,330	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64375	37 Shakespeare Crescent	03/07/1997	06/08/1997	-	-	1024m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64261	14 Wynn Place	03/10/1997	18/12/1997	-	-	1149m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64300	10 De Smet Place	28/08/1997	28/08/1997	-	-	1265m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64211	52 Wynn Street	03/07/1997	18/09/1997	-	-	1003m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	187053	21 Rogers Street	20/12/1997	26/10/1998	-	-	1097m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64216	70 Daley Crescent	14/07/1997	14/07/1997	-	-	958m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64313	5 Avery Place	18/06/1997	18/06/1997	-	-	1855m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
