Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1996	108120	14 Fishburn Street	19/10/1996	04/12/1996	-	$506,000	2071m	Full transfer	-	-	-	-	-	$506,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108332	147 Mugga Way	19/05/1996	03/07/1996	-	$500,000	1428m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108593	45 Quiros Street	19/02/1996	17/05/1996	-	$485,000	1179m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108366	82 Endeavour Street	12/02/1996	23/04/1996	-	$465,000	997m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108169	22 Fishburn Street	24/10/1996	18/12/1996	-	$445,000	1571m	Full transfer	-	-	-	-	-	$445,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108276	22 Beagle Street	22/05/1996	18/06/1996	-	$440,000	1068m	Full transfer	-	-	-	-	-	$440,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108399	133 Mugga Way	12/01/1996	16/04/1996	-	$420,000	1055m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108193	248 La Perouse Street	06/03/1996	02/07/1996	-	$420,000	1161m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108401	129 Mugga Way	02/08/1996	10/10/1996	-	$415,000	1255m	Full transfer	-	-	-	-	-	$415,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108384	85 Mugga Way	17/12/1996	11/07/1997	-	$400,000	1443m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108112	9 Charlotte Street	30/01/1996	23/02/1996	-	$398,000	1236m	Full transfer	-	-	-	-	-	$398,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108378	96 Endeavour Street	17/09/1996	25/10/1996	-	$395,000	875m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108621	19 Hicks Street	02/02/1996	05/03/1996	-	$380,000	766m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108448	39 Investigator Street	24/05/1996	16/09/1996	-	$359,750	1133m	Full transfer	-	-	-	-	-	$359,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108183	2 Friendship Street	08/03/1996	24/06/1996	-	$340,000	1124m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108292	202 Monaro Crescent	13/03/1996	23/04/1996	-	$338,000	920m	Full transfer	-	-	-	-	-	$338,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108291	25 Borrowdale Street	20/11/1996	18/12/1996	12/07/2002	$320,000	1019m	Full transfer	3	-	-	-	-	$320,000	-	-	Combined Record	-	-	-	Single residential dwelling	$372,000	1.16
1996	108616	4 Pelsart Street	17/07/1996	05/08/1996	-	$314,000	808m	Full transfer	-	-	-	-	-	$314,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108356	12 Roebuck Street	23/08/1996	18/10/1996	-	$312,500	980m	Full transfer	-	-	-	-	-	$312,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108065	38 Quiros Street	08/11/1996	14/01/1997	-	$307,000	1349m	Full transfer	-	-	-	-	-	$307,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108067	2/29 Golden Grove	06/08/1996	27/08/1996	-	$307,000	1567m	Full transfer	-	-	-	-	-	$307,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	108438	56 Investigator Street	19/08/1996	28/10/1996	-	$300,000	878m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	106816	13 Borrowdale Street	14/06/1996	28/01/1997	01/10/2004	$300,000	1617m	Full transfer	5	2	1	-	-	$300,000	-	-	Combined Record	-	-	-	Single residential dwelling	$668,000	2.23
1996	108362	74 Endeavour Street	15/12/1996	15/09/1997	-	$300,000	929m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108497	5 Investigator Street	30/04/1996	15/05/1996	-	$290,000	900m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108084	5 Golden Grove	13/08/1996	01/10/1996	-	$289,000	967m	Full transfer	-	-	-	-	-	$289,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108364	1/78A Endeavour Street	30/04/1996	07/06/1996	-	$282,000	1040m	Full transfer	-	-	-	-	-	$282,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	108491	17 Investigator Street	18/11/1996	02/12/1996	16/09/2004	$275,000	909m	Full transfer	4	1	1	1	-	$275,000	-	-	Combined Record	-	-	-	Single residential dwelling	$481,000	1.75
1996	4932	            2/78A Endeavour Street	29/04/1996	07/06/1996	-	$270,000	1040m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	108490	19 Investigator Street	29/02/1996	10/04/1996	-	$265,000	905m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108048	5 Nuyts Street	05/09/1996	20/09/1996	-	$257,000	1029m	Full transfer	-	-	-	-	-	$257,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	108428	23 Discovery Street	15/01/1996	09/02/1996	17/12/2002	$255,000	911m	Full transfer	4	2	-	-	2	$255,000	-	-	Combined Record	-	-	-	Single residential dwelling	$362,000	1.42
1996	108308	10 Discovery Street	26/06/1996	29/08/1996	-	$250,000	753m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108461	30 Investigator Street	19/11/1996	29/01/1997	21/11/2002	$245,000	704m	Full transfer	4	2	1	-	2	$245,000	-	-	Combined Record	-	-	-	Single residential dwelling	$353,000	1.44
1996	108337	198 Monaro Crescent	05/03/1996	20/03/1996	-	$229,500	769m	Full transfer	-	-	-	-	-	$229,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108455	40 Dalrymple Street	12/11/1996	03/12/1996	-	$226,000	994m	Full transfer	-	-	-	-	-	$226,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108433	46 Investigator Street	26/04/1996	05/06/1996	-	$219,000	707m	Full transfer	-	-	-	-	-	$219,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108427	29 Discovery Street	02/07/1996	06/08/1996	-	$217,000	706m	Full transfer	-	-	-	-	-	$217,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108275	6 Beagle Street	25/09/1996	29/11/1996	-	$210,000	728m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108444	75 Investigator Street	31/10/1996	28/11/1996	-	$210,000	754m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108423	177 Monaro Crescent	22/08/1996	13/09/1996	-	$205,000	754m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108043	200 La Perouse Street	16/02/1996	08/03/1996	-	$200,000	803m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	108030	72 Monaro Crescent	22/04/1996	24/05/1996	-	$200,000	868m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108486	18 Dalrymple Street	02/12/1996	09/01/1997	-	$200,000	819m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108210	4 Astrolabe Street	10/09/1996	03/10/1996	-	$200,000	677m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108450	29 Investigator Street	05/09/1996	01/10/1996	-	$193,000	776m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108011	122 Monaro Crescent	26/11/1996	03/12/1996	15/11/2002	$186,000	845m	Full transfer	4	2	-	-	2	$186,000	-	-	Combined Record	-	-	-	Single residential dwelling	$252,000	1.35
1996	108487	20 Dalrymple Street	13/05/1996	12/06/1996	-	$182,000	825m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108453	36 Dalrymple Street	12/12/1996	29/01/1997	-	$174,500	812m	Full transfer	-	-	-	-	-	$174,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108053	4/154 Monaro Crescent	19/12/1996	12/02/1997	-	$135,000	1129m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	108052	3/154 Monaro Crescent	20/12/1996	04/02/1997	-	$128,000	1129m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	108050	1/154 Monaro Crescent	20/12/1996	16/01/1997	-	$128,000	1129m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	108051	2/154 Monaro Crescent	19/12/1996	13/02/1997	24/10/2002	$128,000	1129m	Full transfer	2	1	-	-	1	$128,000	-	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
1996	108404	3 Zeehan Street	02/08/1996	20/11/1996	-	$111,000	848m	Partial transfer	-	-	-	-	-	$111,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108261	40 Beagle Street	16/04/1996	17/04/1996	-	$100,000	966m	Partial transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108153	1/13A Fishburn Street	22/10/1996	26/03/1997	-	-	1082m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	108105	1 Francis Street	02/06/1996	13/06/1996	-	-	1522m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108028	10 Hicks Street	08/01/1996	08/03/1996	-	-	866m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108374	4 Mermaid Street	03/06/1996	16/05/1997	-	-	903m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108498	5 Investigator Street	15/05/1996	22/05/1996	-	-	900m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108341	58 Endeavour Street	25/10/1996	25/10/1996	-	-	871m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108132	1 Penrhyn Street	04/03/1996	24/05/1996	-	-	1083m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	106818	225 La Perouse Street	24/05/1996	10/01/1997	-	-	986m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108081	26 Quiros Street	22/03/1996	22/03/1996	-	-	1039m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108432	28 Fortitude Street	08/07/1996	12/03/1997	-	-	652m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	336121	31 Fishburn Street	11/03/1996	15/08/2011	-	-	1680m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108474	19 Fortitude Street	17/09/1996	17/09/1996	-	-	795m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108237	20 Borrowdale Street	15/07/1996	19/08/1996	-	-	844m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	108087	18 Quiros Street	03/12/1996	13/03/1997	-	-	1484m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	107998	57 Arthur Circle	13/05/1997	01/08/1997	-	$1,030,000	3823m	Full transfer	-	-	-	-	-	$1,030,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	198377	82 Mugga Way	07/10/1997	28/01/1998	-	$850,000	1858m	Full transfer	-	-	-	-	-	$850,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108417	16 Discovery Street	06/03/1997	26/05/1997	-	$725,000	1562m	Full transfer	-	-	-	-	-	$725,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	4931	            1/137 Mugga Way	01/05/1997	05/06/1997	-	$640,000	1132m	Full transfer	-	-	-	-	-	$640,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	108393	107 Mugga Way	21/02/1997	06/05/1997	-	$575,000	1426m	Full transfer	-	-	-	-	-	$575,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108090	65 Mugga Way	01/03/1997	29/05/1997	-	$522,500	2081m	Full transfer	-	-	-	-	-	$522,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108104	12 Charlotte Street	19/07/1997	16/09/1997	20/09/2002	$493,000	1561m	Full transfer	5	1	2	2	-	$493,000	-	-	Combined Record	-	-	-	Single residential dwelling	$598,000	1.21
1997	108385	83 Mugga Way	22/05/1997	12/06/1997	15/07/2005	$470,000	1254m	Full transfer	3	2	2	2	-	$470,000	-	-	Combined Record	-	-	-	Single residential dwelling	$874,000	1.86
1997	4934	            5/110 Mugga Way	07/07/1997	22/07/1997	-	$469,000	7957m	Full transfer	-	-	-	-	-	$469,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	169912	75 Endeavour Street	14/11/1997	29/01/1998	-	$452,500	1079m	Full transfer	-	-	-	-	-	$452,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108277	22 Beagle Street	29/05/1997	24/06/1997	17/06/2005	$435,000	1068m	Full transfer	4	1	1	-	2	$435,000	-	-	Combined Record	-	-	-	Single residential dwelling	$602,000	1.38
1997	108109	11 Charlotte Street	19/08/1997	10/09/1997	-	$420,000	1268m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108397	65 Endeavour Street	19/08/1997	25/09/1997	-	$395,000	1079m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108026	16 Hicks Street	24/01/1997	04/04/1997	-	$387,500	719m	Full transfer	-	-	-	-	-	$387,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	182163	35 Roebuck Street	30/12/1997	09/02/1998	-	$386,500	859m	Full transfer	-	-	-	-	-	$386,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108106	1 Francis Street	01/05/1997	23/05/1997	-	$383,300	1522m	Full transfer	-	-	-	-	-	$383,300	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108381	104 Endeavour Street	23/10/1997	24/11/1997	27/05/2002	$375,000	1037m	Full transfer	4	3	-	2	-	$375,000	-	-	Combined Record	-	-	-	Single residential dwelling	$360,000	0.96
1997	173883	69 Golden Grove	09/12/1997	09/02/1998	-	$370,000	1483m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	182132	11 Pelsart Street	24/12/1997	02/02/1998	-	$360,000	1228m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108590	47 Quiros Street	22/01/1997	21/04/1997	-	$350,000	1178m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108082	26 Quiros Street	31/07/1997	23/09/1997	23/07/2004	$340,000	1039m	Full transfer	4	1	1	2	-	$340,000	-	-	Combined Record	-	-	-	Single residential dwelling	$568,000	1.67
1997	108325	45 Endeavour Street	07/03/1997	01/07/1997	-	$335,000	1164m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108086	64 Monaro Crescent	24/01/1997	04/02/1997	-	$330,000	1195m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108355	19 Beagle Street	14/08/1997	16/09/1997	-	$330,000	1047m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	169913	15 Beagle Street	19/12/1997	29/01/1998	06/11/2000	$327,000	1163m	Full transfer	5	1	1	2	-	$327,000	-	-	Combined Record	-	-	-	Single residential dwelling	$199,000	0.61
1997	233234	26 Investigator Street	23/06/1997	24/12/1997	-	$325,000	636m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108133	18 Alexander Street	17/03/1997	24/04/1997	-	$325,000	1116m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	187473	8 Borrowdale Street	22/03/1997	03/03/1999	-	$320,000	1046m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108015	38 Hicks Street	19/12/1997	23/12/1997	-	$315,000	845m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108046	9 Nuyts Street	06/08/1997	10/09/1997	-	$310,000	1002m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Diplomatic residence	-	-
1997	108249	13 Endeavour Street	25/03/1997	29/04/1997	-	$310,000	958m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	182236	134 Monaro Crescent	05/12/1997	02/03/1998	-	$305,000	991m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	177951	46 Golden Grove	08/12/1997	12/01/1998	-	$300,000	1161m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108326	47 Endeavour Street	14/04/1997	03/06/1997	-	$299,000	962m	Full transfer	-	-	-	-	-	$299,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108297	3 Endeavour Street	19/04/1997	12/06/1997	-	$297,000	709m	Full transfer	-	-	-	-	-	$297,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	186358	180 Monaro Crescent	03/10/1997	20/03/1998	-	$290,000	847m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Service station (non-car sa...	-	-
1997	108147	3 Fishburn Street	01/05/1997	05/06/1997	-	$285,000	1161m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108449	35 Investigator Street	02/04/1997	19/05/1997	-	$283,000	856m	Full transfer	-	-	-	-	-	$283,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108375	4 Mermaid Street	16/05/1997	16/05/1997	-	$280,000	903m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108240	34 Beagle Street	16/05/1997	07/08/1997	-	$280,000	906m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108221	4 Astrolabe Street	28/11/1997	23/12/1997	-	$260,000	677m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108442	27 Esperance Street	17/02/1997	06/03/1997	-	$256,800	801m	Full transfer	-	-	-	-	-	$256,800	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108042	192 La Perouse Street	16/10/1997	27/11/1997	-	$255,000	895m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	194365	4 Mermaid Street	23/12/1997	27/02/1998	-	$250,000	903m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108447	95 Investigator Street	16/06/1997	28/07/1997	-	$248,000	830m	Full transfer	-	-	-	-	-	$248,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108226	14 Astrolabe Street	09/09/1997	09/09/1997	-	$235,000	796m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108440	35 Esperance Street	17/02/1997	10/03/1997	28/01/2005	$230,000	842m	Full transfer	4	-	-	-	-	$230,000	-	-	Combined Record	-	-	-	Single residential dwelling	$1,300,000	5.65
1997	108425	24 Esperance Street	19/09/1997	27/10/1997	31/05/2002	$230,000	765m	Full transfer	3	1	-	-	-	$230,000	-	-	Combined Record	-	-	-	Single residential dwelling	$271,000	1.18
1997	106817	225 La Perouse Street	01/02/1997	05/03/1997	-	$225,000	986m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108228	15 Borrowdale Street	26/02/1997	03/04/1997	-	$222,000	1049m	Full transfer	-	-	-	-	-	$222,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108426	30 Esperance Street	24/03/1997	01/08/1997	-	$222,000	825m	Full transfer	-	-	-	-	-	$222,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108018	30 Hicks Street	14/02/1997	04/03/1997	-	$222,000	862m	Full transfer	-	-	-	-	-	$222,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	173793	66 Hicks Street	20/11/1997	09/01/1998	-	$220,000	937m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108005	94 Monaro Crescent	14/05/1997	05/06/1997	12/10/2001	$218,000	392m	Full transfer	3	1	-	-	1	$218,000	-	-	Combined Record	-	-	-	Single residential dwelling	$118,000	0.54
1997	108525	2/214 La Perouse Street	12/03/1997	27/05/1997	-	$215,000	966m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	182059	17 Hicks Street	08/11/1997	06/01/1998	-	$214,000	760m	Full transfer	-	-	-	-	-	$214,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108025	18 Hicks Street	13/05/1997	26/05/1997	09/11/2001	$210,000	676m	Full transfer	4	1	1	-	1	$210,000	-	-	Combined Record	-	-	-	Single residential dwelling	$137,500	0.65
1997	108307	5 Discovery Street	13/08/1997	02/10/1997	-	$205,000	731m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	316251	31 Hicks Street	21/11/1997	25/11/1997	-	$200,000	878m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108267	6 Endeavour Street	10/01/1997	05/02/1997	-	$200,000	757m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	4937	            1/214 La Perouse Street	13/03/1997	23/04/1997	-	$200,000	966m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	108002	80 Monaro Crescent	22/07/1997	19/08/1997	-	$195,500	650m	Full transfer	-	-	-	-	-	$195,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	198751	38 Esperance Street	02/08/1997	21/05/1998	11/02/2005	$195,000	752m	Full transfer	2	1	-	-	1	$195,000	-	-	Combined Record	-	-	-	Single residential dwelling	$434,000	2.23
1997	107999	78 Monaro Crescent	03/04/1997	02/05/1997	-	$192,500	642m	Full transfer	-	-	-	-	-	$192,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108306	7 Discovery Street	07/11/1997	24/11/1997	11/03/2005	$189,000	720m	Full transfer	3	2	-	-	1	$189,000	-	-	Combined Record	-	-	-	Single residential dwelling	$456,000	2.41
1997	108439	187 Monaro Crescent	02/12/1997	23/12/1997	15/11/2002	$185,000	636m	Full transfer	3	1	-	-	1	$185,000	-	-	Combined Record	-	-	-	Single residential dwelling	$355,000	1.92
1997	108007	114 Monaro Crescent	10/06/1997	07/10/1997	-	$180,000	845m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108006	100 Monaro Crescent	27/06/1997	05/08/1997	-	$159,000	705m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108020	28 Hicks Street	11/09/1997	08/12/1997	-	$150,000	942m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	198396	1/156 Monaro Crescent	24/12/1997	03/02/1998	-	$131,500	926m	Full transfer	-	-	-	-	-	$131,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	108059	2/182 La Perouse Street	07/10/1997	08/12/1997	-	$131,000	987m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	108457	42A Dalrymple Street	20/02/1997	03/04/1997	-	$130,000	1304m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	169893	23/173 Monaro Crescent	11/12/1997	21/01/1998	-	$95,000	3219m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	178296	6 Arnhem Place	24/10/1997	06/05/1998	-	-	840m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108181	26 Fishburn Street	30/06/1997	30/06/1997	-	-	1248m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108611	20 Pelsart Street	24/03/1997	23/07/1997	-	-	878m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108089	67 Mugga Way	10/09/1997	11/11/1997	-	-	2044m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108047	5 Nuyts Street	12/09/1997	08/10/1997	-	-	1029m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	108382	4 Arnhem Place	11/09/1997	22/10/1997	-	-	1042m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108148	3 Fishburn Street	10/01/1997	06/03/1997	-	-	1161m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108599	23 Hicks Street	24/11/1997	24/11/1997	-	-	785m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108620	17 Hicks Street	15/05/1997	20/08/1997	-	-	760m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	108184	238 La Perouse Street	03/07/1997	16/09/1997	-	-	1131m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	173969	48 Endeavour Street	20/11/1997	04/03/1998	-	-	987m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
