Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1994	64661	10/105 Newcastle Street	06/10/1994	18/10/1994	-	$141,500	26102m	Full transfer	-	-	-	-	-	$141,500	-	-	Government Record	-	-	-	Office,professional suite	-	-
1994	64896	2/17 Dalby Street	02/08/1994	02/08/1994	-	$140,000	4482m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Warehouse	-	-
1994	64640	29 Lyell Street	02/09/1994	02/09/1994	-	$140,000	1626m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Industry	-	-
1994	64600	12/171 Newcastle Street	19/10/1994	09/11/1994	-	$125,000	1655m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Industry	-	-
1994	64565	7 Whyalla Street	05/09/1994	12/09/1994	-	$120,000	2959m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1994	64804	10/59 Townsville Street	16/12/1994	23/12/1994	-	$100,000	2590m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1994	64911	2/5 Wiluna Street	21/06/1994	21/06/1994	-	$95,000	2322m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Industry	-	-
1994	64842	14/43 Tennant Street	09/02/1994	09/02/1994	-	$95,000	6840m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1994	64766	4/106 Gladstone Street	16/02/1994	16/02/1994	-	$93,500	1729m	Full transfer	-	-	-	-	-	$93,500	-	-	Government Record	-	-	-	Retail	-	-
1994	64765	3/106 Gladstone Street	16/02/1994	16/02/1994	-	$93,500	1729m	Full transfer	-	-	-	-	-	$93,500	-	-	Government Record	-	-	-	Retail	-	-
1994	64738	8/80 Newcastle Street	21/09/1994	24/10/1994	-	$90,000	2209m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1994	64737	7/80 Newcastle Street	21/09/1994	24/10/1994	-	$90,000	2209m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1994	64711	1/14 Kembla Street	26/10/1994	31/10/1994	-	$88,500	2799m	Full transfer	-	-	-	-	-	$88,500	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1994	64724	12/83 Wollongong Street	25/10/1994	22/11/1994	-	$73,000	2230m	Full transfer	-	-	-	-	-	$73,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1994	64581	3/18 Whyalla Street	26/08/1994	10/10/1994	-	$72,000	4485m	Full transfer	-	-	-	-	-	$72,000	-	-	Government Record	-	-	-	Retail	-	-
1994	64580	2/18 Whyalla Street	22/03/1994	22/03/1994	-	$70,000	4485m	Full transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Retail	-	-
1994	64574	1/18 Whyalla Street	02/03/1994	02/03/1994	-	$70,000	4485m	Full transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Retail	-	-
1994	64826	4/47 Tennant Street	19/08/1994	19/08/1994	-	$70,000	2199m	Full transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1994	2270	            6/63 Wollongong Street	17/01/1994	17/01/1994	-	$62,000	2360m	Full transfer	-	-	-	-	-	$62,000	-	-	Government Record	-	-	-	Domestic hardware,handyman ...	-	-
1994	2268	            4/63 Wollongong Street	24/05/1994	24/05/1994	-	$58,500	2360m	Full transfer	-	-	-	-	-	$58,500	-	-	Government Record	-	-	-	Domestic hardware,handyman ...	-	-
1994	2247	25/8 Gladstone Street	28/07/1994	28/07/1994	-	$42,500	10124m	Full transfer	-	-	-	-	-	$42,500	-	-	Government Record	-	-	-	Retail	-	-
1994	64564	2 Yallourn Street	24/02/1994	24/02/1994	-	$1	14543m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Industry	-	-
1994	64718	123 Wollongong Street	23/08/1994	23/08/1994	-	-	2831m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1994	64740	100 Newcastle Street	23/08/1994	23/08/1994	-	-	2765m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Industry	-	-
1994	64814	89 Tennant Street	10/11/1994	10/11/1994	-	-	2896m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Industry	-	-
1994	64730	45 Wollongong Street	29/06/1994	29/06/1994	-	-	1942m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1994	64675	3/105 Newcastle Street	30/08/1994	30/08/1994	-	-	26102m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1994	64704	36 Kembla Street	22/08/1994	23/11/1994	-	-	1394m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1994	64637	26 Isa Street	30/08/1994	30/08/1994	-	-	3996m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Retail	-	-
1994	64729	45 Wollongong Street	18/05/1994	18/05/1994	-	-	1942m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1994	64668	2/105 Newcastle Street	30/08/1994	30/08/1994	-	-	26102m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1994	64679	6/105 Newcastle Street	30/08/1994	30/08/1994	-	-	26102m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1994	64719	119 Wollongong Street	23/08/1994	23/08/1994	-	-	2230m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1994	64660	1/105 Newcastle Street	30/08/1994	30/08/1994	-	-	26102m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1994	64678	5/105 Newcastle Street	30/08/1994	30/08/1994	-	-	26102m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1994	64677	4/105 Newcastle Street	30/08/1994	30/08/1994	-	-	26102m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	64763	11 Albany Street	05/12/1995	06/02/1996	-	$2,200,000	6850m	Full transfer	-	-	-	-	-	$2,200,000	-	-	Government Record	-	-	-	Commercial centre uses	-	-
1995	64657	85 Newcastle Street	21/07/1995	16/08/1995	-	$1,700,000	2371m	Full transfer	-	-	-	-	-	$1,700,000	-	-	Government Record	-	-	-	Industry	-	-
1995	64782	3/134 Gladstone Street	16/05/1995	19/06/1995	-	$1,306,667	4670m	Partial transfer	-	-	-	-	-	$1,306,667	-	-	Government Record	-	-	-	Retail	-	-
1995	64768	134 Gladstone Street	16/05/1995	19/06/1995	-	$1,306,667	4670m	Partial transfer	-	-	-	-	-	$1,306,667	-	-	Government Record	-	-	-	Retail	-	-
1995	64783	4/134 Gladstone Street	16/05/1995	19/06/1995	-	$1,306,667	4670m	Partial transfer	-	-	-	-	-	$1,306,667	-	-	Government Record	-	-	-	Retail	-	-
1995	64773	5/134 Gladstone Street	16/05/1995	19/06/1995	-	$1,306,667	4670m	Partial transfer	-	-	-	-	-	$1,306,667	-	-	Government Record	-	-	-	Retail	-	-
1995	64770	1/134 Gladstone Street	16/05/1995	19/06/1995	-	$1,306,667	4670m	Partial transfer	-	-	-	-	-	$1,306,667	-	-	Government Record	-	-	-	Retail	-	-
1995	64781	2/134 Gladstone Street	16/05/1995	19/06/1995	-	$1,306,667	4670m	Partial transfer	-	-	-	-	-	$1,306,667	-	-	Government Record	-	-	-	Retail	-	-
1995	64889	15 Wiluna Street	16/03/1995	09/08/1995	-	$960,000	3051m	Full transfer	-	-	-	-	-	$960,000	-	-	Government Record	-	-	-	Industry	-	-
1995	64588	18/90 Barrier Street	13/04/1995	28/04/1995	-	$900,000	20917m	Full transfer	-	-	-	-	-	$900,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	64715	28 Gladstone Street	17/02/1995	05/04/1995	-	$835,000	1942m	Full transfer	-	-	-	-	-	$835,000	-	-	Government Record	-	-	-	Office	-	-
1995	64658	133 Newcastle Street	26/04/1995	22/05/1995	-	$785,000	1655m	Full transfer	-	-	-	-	-	$785,000	-	-	Government Record	-	-	-	Industry	-	-
1995	64750	5/96 Newcastle Street	16/06/1995	21/07/1995	-	$600,000	8283m	Full transfer	-	-	-	-	-	$600,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1995	64747	11 Collie Street	27/01/1995	24/02/1995	-	$530,000	1502m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1995	64652	18 Barrier Street	24/08/1995	08/09/1995	-	$520,000	1116m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Industry	-	-
1995	64599	173 Newcastle Street	30/08/1995	19/12/1995	-	$520,000	1655m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Industry	-	-
1995	64567	3 Whyalla Street	13/12/1995	18/07/1996	-	$500,000	2464m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Industry	-	-
1995	64713	72 Kembla Street	19/05/1995	06/06/1995	-	$490,000	1254m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1995	64624	66 Barrier Street	17/08/1995	14/09/1995	-	$463,500	1706m	Full transfer	-	-	-	-	-	$463,500	-	-	Government Record	-	-	-	Industry	-	-
1995	64573	8 Whyalla Street	17/11/1995	10/04/1996	-	$430,000	3600m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Industry	-	-
1995	64653	8 Barrier Street	23/08/1995	03/10/1995	-	$380,000	979m	Full transfer	-	-	-	-	-	$380,000	-	-	Government Record	-	-	-	Industry	-	-
1995	64680	14 Lyell Street	23/06/1995	14/07/1995	-	$367,500	813m	Full transfer	-	-	-	-	-	$367,500	-	-	Government Record	-	-	-	Industry	-	-
1995	64860	1/157 Gladstone Street	21/08/1995	22/09/1995	-	$270,000	8450m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Serv & rep,mvhcle,cvan,boat...	-	-
1995	64832	53 Tennant Street	03/07/1995	03/07/1995	-	$270,000	2314m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	64644	7 Lyell Street	05/09/1995	13/09/1995	-	$265,000	813m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Industry	-	-
1995	64850	1/133 Gladstone Street	08/11/1995	22/12/1995	-	$250,000	4497m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Manufacturing & processing ...	-	-
1995	64619	29 Isa Street	23/08/1995	31/08/1995	-	$230,000	697m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Industry	-	-
1995	64849	3/129 Gladstone Street	31/07/1995	24/08/1995	-	$227,500	5586m	Full transfer	-	-	-	-	-	$227,500	-	-	Government Record	-	-	-	Car,truck dealers new,used ...	-	-
1995	64836	1/47 Tennant Street	11/07/1995	27/07/1995	-	$205,000	2199m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	64615	4/171 Newcastle Street	21/06/1995	20/07/1995	-	$192,500	1655m	Full transfer	-	-	-	-	-	$192,500	-	-	Government Record	-	-	-	Industry	-	-
1995	64538	10 Geelong Street	01/08/1995	03/11/1995	-	$180,000	2796m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Industry	-	-
1995	64534	2/34 Geelong Street	29/12/1995	02/08/1996	-	$180,000	2555m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Retail	-	-
1995	64873	6/157 Gladstone Street	07/06/1995	26/06/1995	-	$175,000	8450m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Serv & rep,mvhcle,cvan,boat...	-	-
1995	64566	7 Whyalla Street	01/12/1995	18/12/1995	-	$175,000	2959m	Partial transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	64744	1/18 Wollongong Street	16/07/1995	28/08/1995	-	$170,000	1486m	Partial transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Industry	-	-
1995	64531	17 Geelong Street	17/08/1995	08/09/1995	-	$160,000	3508m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Industry	-	-
1995	64649	22 Lyell Street	07/02/1995	07/02/1995	-	$150,000	3057m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1995	64829	11/43 Tennant Street	08/09/1995	19/09/1995	-	$150,000	6840m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	64816	73 Tennant Street	06/07/1995	30/08/1995	-	$144,000	2377m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	64626	6 Isa Street	12/04/1995	11/05/1995	-	$130,000	813m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Industry	-	-
1995	64863	13/145 Gladstone Street	01/12/1995	12/12/1995	-	$129,000	8450m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	64864	14/145 Gladstone Street	07/12/1995	11/01/1996	-	$125,000	8450m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	64745	3/18 Wollongong Street	18/10/1995	14/03/1996	-	$110,000	1486m	Partial transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Personal service	-	-
1995	64913	3/5 Wiluna Street	05/12/1995	21/12/1995	-	$105,000	2322m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Industry	-	-
1995	64746	4/18 Wollongong Street	18/10/1995	14/03/1996	-	$100,000	1486m	Partial transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Shop	-	-
1995	64805	5/59 Townsville Street	31/07/1995	14/09/1995	-	$100,000	2590m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1995	64540	2/15 Yallourn Street	06/10/1995	25/10/1995	-	$100,000	3104m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Industry	-	-
1995	64726	1/79 Wollongong Street	27/10/1995	21/01/1997	-	$99,850	1654m	Full transfer	-	-	-	-	-	$99,850	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1995	2259	            1/63 Wollongong Street	26/05/1995	07/07/1995	-	$94,000	2360m	Full transfer	-	-	-	-	-	$94,000	-	-	Government Record	-	-	-	Domestic hardware,handyman ...	-	-
1995	64809	1/41 Townsville Street	24/04/1995	15/05/1995	-	$88,000	1858m	Full transfer	-	-	-	-	-	$88,000	-	-	Government Record	-	-	-	Domestic hardware,handyman ...	-	-
1995	64536	4/34 Geelong Street	25/07/1995	15/12/1997	-	$84,000	2555m	Full transfer	-	-	-	-	-	$84,000	-	-	Government Record	-	-	-	Retail	-	-
1995	64808	9/53 Townsville Street	22/06/1995	10/08/1995	-	$80,000	1858m	Full transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1995	64756	108 Wollongong Street	01/12/1995	04/12/1995	-	$78,000	1301m	Partial transfer	-	-	-	-	-	$78,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1995	64757	108 Wollongong Street	03/11/1995	10/11/1995	-	$77,000	1301m	Partial transfer	-	-	-	-	-	$77,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1995	2256	            3/14 Kembla Street	02/08/1995	31/08/1995	-	$65,000	2799m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1995	2269	            5/63 Wollongong Street	26/07/1995	10/08/1995	-	$62,500	2360m	Full transfer	-	-	-	-	-	$62,500	-	-	Government Record	-	-	-	Domestic hardware,handyman ...	-	-
1995	64576	13/18 Whyalla Street	01/07/1995	19/07/1995	-	-	4485m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Retail	-	-
1995	64736	2/80 Newcastle Street	18/05/1995	26/06/1995	-	-	2209m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1995	64671	23/105 Newcastle Street	01/12/1995	07/12/1995	-	-	26102m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Industry	-	-
1995	64546	2/6 Geelong Street	08/03/1995	08/03/1995	-	-	1219m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Industry	-	-
1995	2275	            2/125 Gladstone Street	06/12/1995	03/04/1996	-	-	2991m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Retail	-	-
1995	64690	78 Maryborough Street	25/06/1995	04/03/1997	-	-	2967m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1995	64845	125 Gladstone Street	06/12/1995	03/04/1996	-	-	2991m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Retail	-	-
1995	64767	118 Gladstone Street	10/01/1995	13/09/1995	-	-	2688m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Bulky goods retail	-	-
1995	64547	3/6 Geelong Street	08/03/1995	08/03/1995	-	-	1219m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Industry	-	-
1995	2274	            1/125 Gladstone Street	06/12/1995	03/04/1996	-	-	2991m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Retail	-	-
1995	64709	9/22 Kembla Street	25/09/1995	25/09/1995	-	-	2314m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Manufacturing & processing ...	-	-
1995	64912	3/5 Wiluna Street	01/12/1995	01/12/1995	-	-	2322m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Industry	-	-
1995	64665	19/105 Newcastle Street	18/05/1995	18/05/1995	-	-	26102m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	64789	66 Townsville Street	10/01/1995	29/11/1995	-	-	1765m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Serv & rep,mvhcle,cvan,boat...	-	-
1995	64575	12/18 Whyalla Street	01/07/1995	19/07/1995	-	-	4485m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Retail	-	-
1995	64548	4/6 Geelong Street	08/03/1995	08/03/1995	-	-	1219m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Industry	-	-
1995	64614	2/171 Newcastle Street	06/12/1995	03/04/1996	-	-	1655m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Industry	-	-
1995	64742	14 Wollongong Street	30/01/1995	17/02/1995	-	-	1486m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Industry	-	-
1995	64549	5/6 Geelong Street	08/03/1995	08/03/1995	-	-	1219m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Industry	-	-
1995	64545	1/6 Geelong Street	08/03/1995	08/03/1995	-	-	1219m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Industry	-	-
1995	2276	            3/125 Gladstone Street	06/12/1995	03/04/1996	-	-	2991m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Retail	-	-
1996	64847	110 Tennant Street	02/10/1996	01/11/1996	-	$2,200,000	3663m	Full transfer	-	-	-	-	-	$2,200,000	-	-	Government Record	-	-	-	National association office	-	-
1996	64741	100 Newcastle Street	31/01/1996	28/02/1996	-	$1,575,000	2765m	Full transfer	-	-	-	-	-	$1,575,000	-	-	Government Record	-	-	-	Industry	-	-
1996	64739	100 Newcastle Street	21/10/1996	21/10/1996	-	$1,575,000	2765m	Full transfer	-	-	-	-	-	$1,575,000	-	-	Government Record	-	-	-	Industry	-	-
1996	64833	53 Tennant Street	29/03/1996	29/04/1996	-	$1,240,000	2314m	Full transfer	-	-	-	-	-	$1,240,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	64812	175 Gladstone Street	13/11/1996	13/01/1997	-	$900,000	3204m	Full transfer	-	-	-	-	-	$900,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1996	2241	            3/76 Barrier Street	14/08/1996	24/10/1996	-	$650,000	1858m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Retail	-	-
1996	64568	1 Whyalla Street	23/08/1996	01/10/1996	-	$625,000	2283m	Full transfer	-	-	-	-	-	$625,000	-	-	Government Record	-	-	-	Industry	-	-
1996	64604	1/76 Barrier Street	14/08/1996	23/10/1996	-	$610,000	1858m	Full transfer	-	-	-	-	-	$610,000	-	-	Government Record	-	-	-	Retail	-	-
1996	64605	2/76 Barrier Street	14/08/1996	23/10/1996	-	$610,000	1858m	Full transfer	-	-	-	-	-	$610,000	-	-	Government Record	-	-	-	Retail	-	-
1996	64716	32 Gladstone Street	18/06/1996	22/11/1996	-	$580,000	1226m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1996	64917	10 Ipswich Street	28/06/1996	28/06/1996	-	$520,000	2905m	Partial transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Industry	-	-
1996	64610	1/34 Pirie Street	17/04/1996	29/04/1996	-	$480,000	1637m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Industry	-	-
1996	64598	2/34 Pirie Street	17/04/1996	29/04/1996	-	$480,000	1637m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Industry	-	-
1996	64890	13 Wiluna Street	17/06/1996	05/07/1996	-	$450,000	2917m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Industry	-	-
1996	64882	91 Gladstone Street	18/06/1996	20/02/1997	-	$400,000	4905m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Service trades	-	-
1996	64563	18 Geelong Street	02/05/1996	09/05/1996	-	$315,000	1219m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Industry	-	-
1996	64651	24 Barrier Street	27/06/1996	15/07/1996	-	$315,000	899m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Industry	-	-
1996	64820	59 Tennant Street	19/03/1996	23/04/1996	-	$290,000	2317m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	64562	7 Yallourn Street	27/03/1996	15/05/1996	-	$255,000	1292m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Industry	-	-
1996	64541	3/17 Yallourn Street	11/07/1996	23/12/1996	-	$239,000	5446m	Full transfer	-	-	-	-	-	$239,000	-	-	Government Record	-	-	-	Industry	-	-
1996	64797	1/184 Gladstone Street	17/07/1996	07/08/1996	-	$225,000	1858m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Serv & rep,mvhcle,cvan,boat...	-	-
1996	64844	9/43 Tennant Street	26/07/1996	26/08/1996	-	$220,000	6840m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	64764	2/106 Gladstone Street	31/05/1996	08/08/1996	-	$200,000	1729m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Retail	-	-
1996	2244	18/8 Gladstone Street	01/05/1996	16/05/1996	-	$190,000	10124m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Retail	-	-
1996	64612	17/171 Newcastle Street	16/08/1996	09/09/1996	-	$185,000	1655m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Industry	-	-
1996	64862	12/145 Gladstone Street	22/04/1996	27/05/1996	-	$180,000	8450m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	64670	21/105 Newcastle Street	11/01/1996	14/02/1996	-	$180,000	26102m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	64818	63 Tennant Street	13/11/1996	18/11/1996	-	$175,000	2092m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	64914	4/5 Wiluna Street	14/06/1996	02/07/1996	-	$175,000	2322m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Industry	-	-
1996	64848	2/129 Gladstone Street	23/04/1996	29/04/1996	-	$175,000	5586m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Car,truck dealers new,used ...	-	-
1996	64632	5/16 Isa Street	19/01/1996	12/03/1996	-	$170,000	1998m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Industry	-	-
1996	64633	6/16 Isa Street	19/01/1996	12/03/1996	-	$170,000	1998m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Industry	-	-
1996	64859	8/145 Gladstone Street	17/01/1996	07/03/1996	-	$170,000	8450m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	64858	7/145 Gladstone Street	22/04/1996	14/06/1996	-	$158,000	8450m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	64817	71 Tennant Street	14/02/1996	18/04/1996	-	$155,000	2312m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	64819	63 Tennant Street	10/05/1996	24/06/1996	-	$150,000	2092m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	2260	            1/63 Wollongong Street	01/07/1996	10/07/1996	-	$145,000	2360m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Domestic hardware,handyman ...	-	-
1996	64662	11/105 Newcastle Street	22/03/1996	24/04/1996	-	$145,000	26102m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	64866	4/145 Gladstone Street	15/05/1996	30/05/1996	-	$123,750	8450m	Full transfer	-	-	-	-	-	$123,750	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	64865	3/145 Gladstone Street	15/05/1996	30/05/1996	-	$123,750	8450m	Full transfer	-	-	-	-	-	$123,750	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	2257	            4/14 Kembla Street	14/08/1996	03/09/1996	-	$120,000	2799m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1996	64806	6/59 Townsville Street	26/04/1996	26/07/1996	-	$116,000	2590m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1996	64733	4/67 Collie Street	14/03/1996	24/04/1996	-	$110,000	2245m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
