Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1994	111347	11 Crofts Crescent	22/07/1994	13/09/1994	-	$194,500	1060m	Full transfer	-	-	-	-	-	$194,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111859	34 Magrath Crescent	07/09/1994	27/09/1994	-	$192,500	1229m	Full transfer	-	-	-	-	-	$192,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111665	4 Colborne Place	06/06/1994	06/06/1994	-	$184,500	870m	Full transfer	-	-	-	-	-	$184,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111560	8 Don Place	03/02/1994	03/02/1994	-	$177,000	873m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111356	12 Dodd Place	25/11/1994	20/12/1994	-	$176,000	993m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111308	231 Kingsford Smith Drive	24/06/1994	24/06/1994	-	$171,500	947m	Full transfer	-	-	-	-	-	$171,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111393	29 Somerville Street	14/06/1994	14/06/1994	-	$171,000	1313m	Full transfer	-	-	-	-	-	$171,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111853	8 Moroney Street	07/07/1994	07/07/1994	-	$170,000	1280m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111607	9 Standbridge Place	20/05/1994	20/05/1994	-	$168,000	742m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111845	9 Bennet Street	02/05/1994	02/05/1994	-	$168,000	944m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111516	13 Thornton Place	01/07/1994	12/09/1994	-	$158,000	1130m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111563	161 Owen Dixon Drive	03/05/1994	03/05/1994	-	$150,000	766m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111627	7 Hancock Street	07/02/1994	07/02/1994	-	$149,500	869m	Full transfer	-	-	-	-	-	$149,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111527	1 Edmunds Place	22/07/1994	08/09/1994	-	$149,500	1015m	Full transfer	-	-	-	-	-	$149,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111824	32 Bennet Street	04/11/1994	06/12/1994	-	$148,000	827m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111547	2 Leavold Place	31/08/1994	24/11/1994	-	$146,750	965m	Full transfer	-	-	-	-	-	$146,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111692	4 Baddeley Crescent	15/06/1994	15/06/1994	-	$144,500	758m	Full transfer	-	-	-	-	-	$144,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111542	25 Clarey Crescent	02/11/1994	13/12/1994	-	$144,000	1159m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111484	50 Clarey Crescent	14/06/1994	14/06/1994	-	$143,000	935m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111679	25 Alpen Street	21/12/1994	16/01/1995	-	$140,000	817m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111643	18 Somerville Street	21/02/1994	21/02/1994	-	$139,000	1071m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111623	20 Standbridge Place	23/03/1994	23/03/1994	-	$139,000	875m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111507	17 Boote Street	30/09/1994	24/10/1994	-	$138,750	1098m	Full transfer	-	-	-	-	-	$138,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111742	13 Dalgleish Close	19/09/1994	24/10/1994	-	$138,000	874m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111334	6 Crofts Place	08/07/1994	08/07/1994	-	$137,500	1074m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111477	22 Healy Street	16/09/1994	04/10/1994	-	$136,500	844m	Full transfer	-	-	-	-	-	$136,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111749	16 Garrard Street	29/03/1994	29/03/1994	-	$135,250	820m	Full transfer	-	-	-	-	-	$135,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111332	13 Trenwith Close	30/12/1994	31/01/1995	-	$135,000	826m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111748	16 Garrard Street	01/09/1994	01/09/1994	-	$135,000	820m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111587	43 Baddeley Crescent	15/06/1994	15/06/1994	-	$135,000	858m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111412	6 McGowen Close	04/05/1994	04/05/1994	-	$133,000	783m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	111508	13 Boote Street	24/08/1994	24/08/1994	-	$132,000	935m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111593	1 Blumenthal Place	16/02/1994	16/02/1994	-	$131,500	1019m	Full transfer	-	-	-	-	-	$131,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111515	197 Owen Dixon Drive	26/08/1994	05/10/1994	-	$130,000	1009m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111278	33 Somerville Street	26/10/1994	19/12/1994	-	$130,000	1561m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111597	63 Baddeley Crescent	29/11/1994	20/12/1994	-	$127,500	1085m	Full transfer	-	-	-	-	-	$127,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111441	13 Clark Close	14/04/1994	14/04/1994	-	$125,000	1272m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111496	37 Healy Street	29/06/1994	29/06/1994	-	$125,000	882m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111399	16 McGowen Close	17/08/1994	26/09/1994	-	$125,000	559m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	111814	4 Bennet Place	02/12/1994	23/12/1994	-	$125,000	801m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111605	22 Blumenthal Place	26/05/1994	26/05/1994	-	$125,000	860m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111476	15 Healy Place	04/02/1994	04/02/1994	-	$123,500	1147m	Full transfer	-	-	-	-	-	$123,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111601	8 Blumenthal Place	09/03/1994	09/03/1994	-	$123,000	776m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111532	8 Edmunds Place	26/07/1994	26/07/1994	-	$122,000	767m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111509	7 Boote Street	11/11/1994	29/11/1994	-	$119,000	821m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111602	14 Blumenthal Place	08/12/1994	19/12/1994	-	$105,000	810m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111307	245 Kingsford Smith Drive	03/08/1994	03/08/1994	-	$50,000	1520m	Full transfer	-	-	-	-	-	$50,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111557	11 Douglass Place	01/09/1994	01/09/1994	-	$43,750	1016m	Full transfer	-	-	-	-	-	$43,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111684	31 Alpen Street	09/06/1994	09/06/1994	-	$1	876m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111711	25 Broadby Close	24/02/1994	24/02/1994	-	-	877m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111618	10 Wallis Place	15/01/1994	01/11/1996	-	-	1034m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111649	17 Baddeley Crescent	05/10/1994	30/03/1995	-	-	748m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111604	16 Blumenthal Place	24/11/1994	30/11/1994	-	-	837m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111576	7 Garrard Street	30/09/1994	30/09/1994	-	-	1195m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111746	34 Baddeley Crescent	04/08/1994	04/08/1994	-	-	814m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111697	1 Broadby Close	27/09/1994	16/12/1994	-	-	877m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111416	10 Lane Place	18/08/1994	18/08/1994	-	-	673m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	111581	24 Hancock Street	30/12/1994	30/12/1994	-	-	1014m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111841	4 MacDonald Place	14/06/1994	14/06/1994	-	-	787m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111817	23 Bennet Street	08/11/1994	08/11/1994	-	-	941m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111572	11 Garrard Street	16/02/1994	16/02/1994	-	-	1108m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111641	6 Wallis Place	20/09/1994	03/01/1995	-	-	824m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111327	14 Trenwith Close	25/05/1995	13/06/1995	-	$252,000	1232m	Full transfer	-	-	-	-	-	$252,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111821	17 Magrath Crescent	06/01/1995	17/02/1995	-	$204,500	982m	Full transfer	-	-	-	-	-	$204,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111425	2 Glassey Place	07/03/1995	04/04/1995	-	$200,000	236m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Health centre or clinic	-	-
1995	111292	2 Jordon Place	22/02/1995	24/02/1995	-	$188,000	1400m	Full transfer	-	-	-	-	-	$188,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111299	56 Magrath Crescent	27/03/1995	21/04/1995	-	$187,000	1400m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111355	4 Dodd Place	24/03/1995	07/04/1995	-	$174,000	847m	Full transfer	-	-	-	-	-	$174,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111538	14 Edmunds Place	09/06/1995	28/06/1995	-	$173,000	985m	Full transfer	-	-	-	-	-	$173,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111359	10 Crofts Crescent	03/10/1995	23/11/1995	-	$172,000	875m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111333	15 Trenwith Close	18/05/1995	30/06/1995	-	$172,000	839m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111553	2 Douglass Place	28/09/1995	02/11/1995	-	$170,000	1286m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111712	21 Broadby Close	23/11/1995	09/01/1996	-	$169,000	829m	Full transfer	-	-	-	-	-	$169,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111449	51 Healy Street	16/06/1995	21/07/1995	-	$163,000	991m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111305	49 Magrath Crescent	18/01/1995	03/04/1995	-	$162,800	1066m	Full transfer	-	-	-	-	-	$162,800	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111646	32 Somerville Street	30/08/1995	13/09/1995	-	$160,000	1048m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111293	5 Jordon Place	07/04/1995	03/05/1995	-	$157,500	1235m	Full transfer	-	-	-	-	-	$157,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111861	37 Magrath Crescent	22/12/1995	16/01/1996	-	$156,500	1173m	Full transfer	-	-	-	-	-	$156,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111301	221 Kingsford Smith Drive	22/09/1995	15/12/1995	-	$156,000	1058m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111699	29 Broadby Close	06/01/1995	07/03/1995	-	$155,000	961m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111421	11 McGowen Close	05/06/1995	24/11/1995	-	$150,000	379m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	111331	11 Trenwith Close	10/01/1995	31/01/1995	-	$150,000	790m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111667	1 Alpen Street	14/03/1995	30/03/1995	-	$147,500	878m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111848	15 MacDonald Place	02/06/1995	09/06/1995	-	$147,000	828m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111568	3 Don Place	20/12/1995	23/01/1997	-	$146,950	869m	Full transfer	-	-	-	-	-	$146,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111662	5 Garland Place	10/03/1995	26/04/1995	-	$146,000	835m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111850	13 MacDonald Place	03/03/1995	17/03/1995	-	$145,000	950m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111521	11 Thornton Place	03/04/1995	05/05/1995	-	$143,000	967m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111358	3 Dodd Place	23/09/1995	24/10/1995	-	$141,000	1101m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111345	9 Crofts Crescent	17/08/1995	22/08/1995	-	$140,000	1100m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111517	12 Clarey Crescent	08/08/1995	01/09/1995	-	$138,000	989m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111499	16 Boote Place	22/09/1995	13/10/1995	-	$135,000	934m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111336	4 Crofts Place	01/05/1995	24/05/1995	-	$133,500	1166m	Full transfer	-	-	-	-	-	$133,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111411	8 McGowen Close	20/09/1995	04/10/1995	-	$133,000	488m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	111835	2 Bennet Street	20/10/1995	11/12/1995	-	$133,000	1022m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111302	59 Magrath Crescent	03/10/1995	12/01/1996	-	$130,000	991m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111420	9 McGowen Close	29/06/1995	24/07/1995	-	$128,500	601m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	111744	9 Dalgleish Close	03/11/1995	28/03/1996	-	$128,000	832m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111573	11 Garrard Street	07/08/1995	31/08/1995	-	$127,000	1108m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111489	194 Kingsford Smith Drive	11/05/1995	19/05/1995	-	$126,000	906m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111745	29 Dalgleish Close	22/02/1995	27/03/1995	-	$123,000	720m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111586	22 Hancock Street	13/12/1995	22/12/1995	-	$123,000	1085m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111424	22 McGowen Close	11/09/1995	21/09/1995	-	$121,500	615m	Full transfer	-	-	-	-	-	$121,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	111644	16 Somerville Street	04/04/1995	12/04/1995	-	$121,000	1129m	Full transfer	-	-	-	-	-	$121,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111519	20 Clarey Crescent	05/07/1995	04/09/1995	-	$120,500	1049m	Full transfer	-	-	-	-	-	$120,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111486	6 Healy Street	10/08/1995	30/10/1995	-	$120,000	930m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111648	1 Wallis Place	24/02/1995	13/03/1995	-	$118,000	879m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111574	9 Garrard Street	31/03/1995	02/05/1995	-	$118,000	788m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111582	4 Hancock Street	24/03/1995	27/04/1995	-	$116,000	714m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111617	208 Kingsford Smith Drive	22/03/1995	27/03/1995	-	$112,000	1002m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111500	6 Boote Place	11/01/1995	05/04/1995	-	$110,000	812m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111571	27 Boyland Close	26/05/1995	30/06/1995	-	$106,000	948m	Full transfer	-	-	-	-	-	$106,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111588	39 Baddeley Crescent	30/01/1995	20/02/1995	-	$104,000	893m	Full transfer	-	-	-	-	-	$104,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111446	13 Healy Place	22/02/1995	23/03/1995	-	$92,000	837m	Full transfer	-	-	-	-	-	$92,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111330	25 Trenwith Close	04/04/1995	04/04/1995	-	$86,000	1075m	Full transfer	-	-	-	-	-	$86,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	37109	5 Don Place	01/09/1995	18/07/2007	-	$0	857m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111444	15 Houghton Place	06/10/1995	23/10/1995	-	-	1294m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	226602	4 Katz Place	03/03/1995	28/04/2005	-	-	867m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111559	2 Don Place	24/04/1995	24/04/1995	-	-	923m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111866	25 Magrath Crescent	18/12/1995	21/12/1995	-	-	1001m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111357	3 Dodd Place	18/09/1995	18/09/1995	-	-	1101m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111595	71 Baddeley Crescent	11/12/1995	11/12/1995	-	-	880m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111629	5 Hancock Street	11/08/1995	18/09/1995	-	-	790m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111562	8 Don Place	04/05/1995	04/05/1995	-	-	873m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111549	4 Leavold Place	23/11/1995	23/11/1995	-	-	1469m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111322	64 Magrath Crescent	16/04/1996	02/05/1996	-	$245,000	1376m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111300	2 Schey Place	12/07/1996	04/03/1997	-	$230,000	1473m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111552	7 Katz Place	02/02/1996	22/03/1996	-	$207,000	1084m	Full transfer	-	-	-	-	-	$207,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111526	3 Thornton Place	16/02/1996	17/04/1996	-	$177,000	955m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111558	225 Copland Drive	20/02/1996	08/03/1996	-	$155,000	909m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111860	4 Magrath Place	26/06/1996	16/08/1996	-	$152,000	1338m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111606	17 Standbridge Place	06/02/1996	06/03/1996	-	$147,000	841m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111834	141 Copland Drive	07/06/1996	08/07/1996	-	$145,000	836m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111335	6 Crofts Place	25/05/1996	11/06/1996	-	$142,000	1074m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111694	13 Broadby Close	09/01/1996	15/01/1996	-	$142,000	915m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111812	20 Garrard Street	04/10/1996	06/11/1996	-	$134,000	980m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111480	42 Clarey Crescent	26/06/1996	17/07/1996	-	$133,950	979m	Full transfer	-	-	-	-	-	$133,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111833	149 Copland Drive	26/02/1996	05/07/1996	-	$130,000	827m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111493	38 Boote Street	13/12/1996	29/01/1997	-	$127,000	883m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111490	192 Kingsford Smith Drive	20/08/1996	05/09/1996	-	$124,000	1285m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111430	5 Houghton Place	13/05/1996	28/06/1996	-	$122,950	841m	Full transfer	-	-	-	-	-	$122,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111380	21 Somerville Street	04/03/1996	03/04/1996	-	$121,500	826m	Full transfer	-	-	-	-	-	$121,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111505	189 Owen Dixon Drive	03/05/1996	31/05/1996	-	$120,500	985m	Full transfer	-	-	-	-	-	$120,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111599	21 Standbridge Place	28/06/1996	24/07/1996	-	$120,000	823m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111495	46 Boote Street	19/07/1996	12/08/1996	-	$115,000	1044m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111594	9 Blumenthal Place	10/01/1996	02/02/1996	-	$112,500	754m	Full transfer	-	-	-	-	-	$112,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111619	10 Wallis Place	01/11/1996	14/11/1996	-	$110,000	1034m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111837	16 Bowling Place	15/09/1996	11/10/1996	-	$109,000	798m	Full transfer	-	-	-	-	-	$109,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111535	1 Boyland Close	16/09/1996	01/10/1996	-	$106,500	832m	Full transfer	-	-	-	-	-	$106,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111485	52 Clarey Crescent	16/12/1996	10/02/1997	-	$104,000	919m	Full transfer	-	-	-	-	-	$104,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111603	16 Blumenthal Place	01/03/1996	22/03/1996	-	$104,000	837m	Full transfer	-	-	-	-	-	$104,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111610	198 Kingsford Smith Drive	19/04/1996	13/06/1996	-	$99,000	1161m	Full transfer	-	-	-	-	-	$99,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111428	2 Clark Close	12/07/1996	13/08/1996	-	$98,000	827m	Full transfer	-	-	-	-	-	$98,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111530	15 Edmunds Place	01/04/1996	14/06/1996	-	$97,000	1063m	Full transfer	-	-	-	-	-	$97,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111417	10 Lane Place	07/08/1996	20/08/1996	-	$95,000	673m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	111585	47 Baddeley Crescent	08/11/1996	05/12/1996	-	$94,000	775m	Full transfer	-	-	-	-	-	$94,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111396	7 Toomey Place	11/07/1996	09/08/1996	-	$93,000	645m	Full transfer	-	-	-	-	-	$93,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
