Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1992	50707	72 Eggleston Crescent	24/12/1992	24/12/1992	-	$137,000	490m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50692	19 MacFarland Crescent	01/10/1992	01/10/1992	-	$136,000	797m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50709	58 Eggleston Crescent	24/06/1992	24/06/1992	-	$135,000	865m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50708	58 Eggleston Crescent	05/08/1992	05/08/1992	-	$135,000	865m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50743	108 Eggleston Crescent	01/07/1992	01/07/1992	-	$135,000	918m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50690	6 Threlfall Street	22/12/1992	22/12/1992	-	$135,000	872m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50610	11 Board Place	01/10/1992	01/10/1992	-	$134,000	721m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50438	6 Eggleston Crescent	19/03/1992	19/03/1992	-	$134,000	950m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50638	13 Wilsmore Crescent	03/09/1992	03/09/1992	-	$130,000	814m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50720	84 Eggleston Crescent	08/12/1992	08/12/1992	-	$129,000	957m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50439	12A Eggleston Crescent	21/07/1992	21/07/1992	-	$128,000	872m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50597	21 Anderson Street	19/05/1992	19/05/1992	-	$125,000	906m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50571	28 Eggleston Crescent	10/11/1992	10/11/1992	-	$125,000	686m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50865	29/7 Medley Street	21/12/1992	21/12/1992	-	$125,000	10778m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	50419	34/6 MacLaurin Crescent	14/02/1992	14/02/1992	-	$122,500	7271m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	50975	73/17 Medley Street	20/07/1992	20/07/1992	-	$120,500	10736m	Full transfer	-	-	-	-	-	$120,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	50407	13/6 MacLaurin Crescent	01/10/1992	01/10/1992	-	$120,000	7271m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	51011	111 Eggleston Crescent	09/09/1992	09/09/1992	-	$120,000	755m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50598	31 Anderson Street	07/05/1992	07/05/1992	-	$120,000	906m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50940	57/17 Medley Street	16/07/1992	16/07/1992	-	$120,000	10736m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	50658	19 Mayne Street	29/10/1992	29/10/1992	-	$119,000	716m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50596	19 Anderson Street	07/01/1992	07/01/1992	-	$118,000	1063m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50946	53/17 Medley Street	29/04/1992	29/04/1992	-	$118,000	10736m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	50885	7/7 Medley Street	03/06/1992	03/06/1992	-	$115,000	10778m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	50862	27/7 Medley Street	15/12/1992	15/12/1992	-	$114,000	10778m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	50412	23/6 MacLaurin Crescent	09/07/1992	09/07/1992	-	$112,500	7271m	Full transfer	-	-	-	-	-	$112,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	50951	58/17 Medley Street	23/10/1992	23/10/1992	-	$112,000	10736m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	50408	16/6 MacLaurin Crescent	08/12/1992	08/12/1992	-	$112,000	7271m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	50937	54/17 Medley Street	24/11/1992	24/11/1992	-	$108,000	10736m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	50853	14/7 Medley Street	06/02/1992	06/02/1992	-	$108,000	10778m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	50969	14 Haswell Place	07/05/1992	07/05/1992	-	$107,000	781m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50857	2/7 Medley Street	10/03/1992	10/03/1992	-	$107,000	10778m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	50268	12 Salmond Street	25/05/1992	25/05/1992	-	$101,250	861m	Full transfer	-	-	-	-	-	$101,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50956	7 Pollock Street	27/02/1992	27/02/1992	-	$100,000	769m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50684	47 MacFarland Crescent	27/03/1992	27/03/1992	-	$100,000	804m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50627	3 Barff Place	24/02/1992	24/02/1992	-	$99,000	812m	Full transfer	-	-	-	-	-	$99,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50941	47/17 Medley Street	03/07/1992	03/07/1992	-	$91,000	10736m	Full transfer	-	-	-	-	-	$91,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	50406	12/6 MacLaurin Crescent	19/11/1992	19/11/1992	-	$80,000	7271m	Full transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	50607	18 MacFarland Crescent	03/12/1992	03/12/1992	-	$65,000	972m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	51027	4/45 Eggleston Crescent	24/01/1992	24/01/1992	-	$60,000	1931m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	51030	9/45 Eggleston Crescent	20/01/1992	20/01/1992	-	$55,000	1931m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	51029	8/45 Eggleston Crescent	01/10/1992	01/10/1992	-	$54,500	1931m	Full transfer	-	-	-	-	-	$54,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	50804	4 Allwood Street	22/12/1992	22/12/1992	-	-	769m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50724	90 Eggleston Crescent	26/05/1992	26/05/1992	-	-	587m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50450	18 Carslaw Street	24/12/1992	24/12/1992	-	-	1314m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50713	47 Gledden Street	13/04/1992	13/04/1992	-	-	910m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50587	5 Purser Street	26/10/1992	26/10/1992	-	-	840m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	50669	42 MacFarland Crescent	20/07/1992	20/07/1992	-	-	808m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50634	1 Stops Place	13/01/1993	13/01/1993	-	$250,000	923m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50675	35 Threlfall Street	30/06/1993	30/06/1993	-	$190,000	1530m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50955	9 Pollock Street	29/06/1993	29/06/1993	-	$188,000	760m	Full transfer	-	-	-	-	-	$188,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	51034	2 Chifley Place	17/11/1993	17/11/1993	-	$185,000	260m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1993	50696	28 Anderson Street	12/07/1993	12/07/1993	-	$180,000	938m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50635	34 Wilsmore Crescent	07/04/1993	07/04/1993	-	$177,000	943m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50714	78 Eggleston Crescent	21/06/1993	21/06/1993	-	$175,000	1064m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50703	7 Roper Place	20/09/1993	20/09/1993	-	$169,000	933m	Full transfer	-	-	-	-	-	$169,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50759	25 Allwood Street	07/12/1993	07/12/1993	-	$165,000	990m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50428	22 Renwick Street	29/03/1993	29/03/1993	-	$165,000	669m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50652	8 Mayne Street	08/01/1993	08/01/1993	-	$164,500	785m	Full transfer	-	-	-	-	-	$164,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50431	11 Plunkett Street	30/06/1993	30/06/1993	-	$163,000	656m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50644	33 Wilsmore Crescent	08/09/1993	08/09/1993	-	$162,000	869m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50446	4 Carslaw Street	17/12/1993	17/12/1993	-	$155,000	943m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50834	6 Medley Street	31/03/1993	31/03/1993	-	$155,000	730m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50616	3 Boyce Place	20/10/1993	20/10/1993	-	$155,000	920m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50639	24 Mayne Street	02/04/1993	02/04/1993	-	$153,000	923m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50904	25 MacLaurin Crescent	03/08/1993	03/08/1993	-	$153,000	826m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50600	35 Anderson Street	12/03/1993	12/03/1993	-	$149,500	909m	Full transfer	-	-	-	-	-	$149,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50741	7 Charteris Crescent	11/08/1993	11/08/1993	-	$148,000	1000m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50451	18 Carslaw Street	29/01/1993	29/01/1993	-	$147,000	1314m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50454	12 Riley Place	01/06/1993	01/06/1993	-	$146,000	925m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50582	13 Purser Street	14/04/1993	14/04/1993	-	$146,000	989m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50835	10 Medley Street	17/08/1993	17/08/1993	-	$145,000	777m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50437	7 Carslaw Street	15/12/1993	15/12/1993	-	$145,000	837m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50444	18 Eggleston Crescent	23/04/1993	23/04/1993	-	$144,000	876m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50683	22 Threlfall Street	25/06/1993	25/06/1993	-	$143,000	867m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50803	24 Charteris Crescent	25/06/1993	25/06/1993	-	$140,000	733m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50960	4/1 Chifley Place	31/05/1993	31/05/1993	-	$139,950	1338m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	50270	22 McDonald Street	28/01/1993	28/01/1993	-	$139,500	902m	Full transfer	-	-	-	-	-	$139,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50269	3 Salmond Street	14/01/1993	14/01/1993	-	$139,000	881m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50399	2/43 Anderson Street	22/04/1993	22/04/1993	-	$138,500	5353m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	50840	9/48 Charteris Crescent	25/05/1993	25/05/1993	-	$137,500	5930m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	50959	12/1 Chifley Place	06/04/1993	06/04/1993	-	$135,000	1338m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	50685	45 MacFarland Crescent	30/03/1993	30/03/1993	-	$135,000	778m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50573	13 Salmond Street	10/06/1993	10/06/1993	-	$135,000	796m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50579	14 McDonald Street	01/12/1993	01/12/1993	-	$135,000	857m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50730	42 Gledden Street	08/12/1993	08/12/1993	-	$134,000	689m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50808	39 Medley Street	29/10/1993	29/10/1993	-	$133,000	726m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50266	3 Riley Place	13/09/1993	13/09/1993	-	$130,500	662m	Full transfer	-	-	-	-	-	$130,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50453	2 Salmond Street	28/01/1993	28/01/1993	-	$130,000	925m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50916	20/17 Medley Street	08/10/1993	08/10/1993	-	$129,000	10736m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	50462	5 Bosch Place	01/09/1993	01/09/1993	-	$129,000	671m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50577	7 Salmond Street	17/03/1993	17/03/1993	-	$128,500	770m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50929	43/17 Medley Street	06/09/1993	06/09/1993	-	$128,000	10736m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	50608	20 MacFarland Crescent	13/01/1993	13/01/1993	-	$127,000	1191m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50463	26 Salmond Street	16/08/1993	16/08/1993	-	$126,000	884m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50664	32 MacFarland Crescent	28/05/1993	28/05/1993	-	$124,500	1036m	Full transfer	-	-	-	-	-	$124,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	50934	5/17 Medley Street	09/11/1993	09/11/1993	-	$120,500	10736m	Full transfer	-	-	-	-	-	$120,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	50413	27/6 MacLaurin Crescent	27/05/1993	27/05/1993	-	$120,500	7271m	Full transfer	-	-	-	-	-	$120,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	50414	29/6 MacLaurin Crescent	14/09/1993	14/09/1993	-	$120,000	7271m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	50914	17/17 Medley Street	10/05/1993	10/05/1993	-	$120,000	10736m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	50889	8/7 Medley Street	24/06/1993	24/06/1993	-	$118,000	10778m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	50872	42/7 Medley Street	05/03/1993	05/03/1993	-	$115,000	10778m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	50869	34/7 Medley Street	29/04/1993	29/04/1993	-	$115,000	10778m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	50868	31/7 Medley Street	27/09/1993	27/09/1993	-	$115,000	10778m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	50876	55/7 Medley Street	17/03/1993	17/03/1993	-	$115,000	10778m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	50870	35/7 Medley Street	13/12/1993	13/12/1993	-	$114,000	10778m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	51033	10 Chifley Place	23/12/1993	23/12/1993	-	$80,000	149m	Full transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1993	50589	4 Barff Place	15/02/1993	15/02/1993	-	$70,000	820m	Full transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	50668	40 MacFarland Crescent	27/07/1993	27/07/1993	-	$32,250	789m	Full transfer	-	-	-	-	-	$32,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
