Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1993	88323	3 Absolon Place	08/11/1993	08/11/1993	-	$1	785m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88342	173 William Webb Drive	16/12/1993	16/12/1993	-	$1	834m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88394	3 Garrett Place	20/05/1993	20/05/1993	-	-	823m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88512	4 Pinkstone Place	19/07/1993	19/07/1993	-	-	829m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88304	6 Mudge Place	23/12/1993	23/12/1993	-	-	852m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88598	19 Slessor Crescent	06/05/1993	06/05/1993	-	-	502m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	88542	6 Slessor Crescent	29/07/1993	29/07/1993	-	-	827m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88218	28 Slessor Crescent	31/03/1993	31/03/1993	-	-	872m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88515	7 Pinkstone Place	29/09/1993	29/09/1993	-	-	1103m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	88607	3 Vincent Place	04/06/1993	04/06/1993	-	-	550m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	88287	82 Dumas Street	15/12/1993	15/12/1993	-	-	903m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88270	31 Bean Crescent	15/07/1994	15/07/1994	-	$305,000	721m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88400	152 Dumas Street	11/07/1994	11/07/1994	-	$285,000	720m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88331	6 Buggy Crescent	22/11/1994	19/12/1994	-	$268,500	766m	Full transfer	-	-	-	-	-	$268,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88349	25 Buggy Crescent	20/06/1994	20/06/1994	-	$265,000	828m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88381	22 Bean Crescent	01/03/1994	01/03/1994	-	$250,000	747m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88371	6 Haverfield Place	31/01/1994	31/01/1994	-	$248,000	802m	Full transfer	-	-	-	-	-	$248,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88427	4 Macalpine Close	17/08/1994	01/12/1994	-	$240,000	1042m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88397	28 Baume Crescent	28/06/1994	28/06/1994	-	$226,000	759m	Full transfer	-	-	-	-	-	$226,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88333	12 Buggy Crescent	25/11/1994	18/01/1995	-	$226,000	795m	Full transfer	-	-	-	-	-	$226,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88516	3 Pinkstone Place	27/06/1994	27/06/1994	-	$217,000	734m	Full transfer	-	-	-	-	-	$217,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88233	30 Dumas Street	13/05/1994	13/05/1994	-	$213,500	944m	Full transfer	-	-	-	-	-	$213,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88393	91 William Webb Drive	11/08/1994	11/08/1994	-	$213,000	787m	Full transfer	-	-	-	-	-	$213,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88535	6 Bean Crescent	05/08/1994	03/11/1994	-	$200,000	874m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88488	3/18 Bennetts Close	30/05/1994	30/05/1994	-	$200,000	5721m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	88314	31 Baume Crescent	20/12/1994	15/03/1995	-	$197,000	739m	Full transfer	-	-	-	-	-	$197,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88298	1 Absolon Place	09/05/1994	09/05/1994	-	$183,500	914m	Full transfer	-	-	-	-	-	$183,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88450	19 Rohan Rivett Crescent	02/12/1994	01/02/1995	-	$182,000	828m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88462	10/20 Bennetts Close	18/07/1994	18/07/1994	-	$180,000	5828m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	88257	33 Dumas Street	15/03/1994	15/03/1994	-	$178,000	799m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88468	6/20 Bennetts Close	09/12/1994	19/12/1994	-	$175,500	5828m	Full transfer	-	-	-	-	-	$175,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	88457	6/47 Slessor Crescent	16/05/1994	16/05/1994	-	$175,000	6211m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	88217	51 Slessor Crescent	21/09/1994	01/11/1994	-	$174,500	877m	Full transfer	-	-	-	-	-	$174,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88389	9 Baume Crescent	02/05/1994	02/05/1994	-	$172,500	728m	Full transfer	-	-	-	-	-	$172,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88211	36 Hetherington Circuit	09/09/1994	14/10/1994	-	$172,000	729m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88239	53 Burns Circuit	21/02/1994	21/02/1994	-	$170,500	931m	Full transfer	-	-	-	-	-	$170,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88518	1 Pinkstone Place	26/07/1994	26/07/1994	-	$169,000	842m	Full transfer	-	-	-	-	-	$169,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88316	1 Cavenagh Place	28/11/1994	20/12/1994	-	$168,000	786m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88593	9 Fred Johns Crescent	31/10/1994	30/11/1994	-	$165,500	452m	Full transfer	-	-	-	-	-	$165,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	88433	57 William Webb Drive	10/08/1994	10/08/1994	-	$161,000	956m	Full transfer	-	-	-	-	-	$161,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88380	8 Schuler Place	09/08/1994	09/08/1994	-	$158,000	718m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88367	45 Vagabond Crescent	24/05/1994	24/05/1994	-	$156,000	707m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88182	3 Meacham Place	01/11/1994	02/12/1994	-	$155,000	884m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88411	5/4 Cavenagh Place	27/06/1994	27/06/1994	-	$155,000	9187m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	88324	33 Buggy Crescent	27/01/1994	27/01/1994	-	$154,000	982m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88419	9 Macalpine Close	18/05/1994	18/05/1994	-	$153,000	767m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88368	43 Vagabond Crescent	18/05/1994	18/05/1994	-	$151,000	767m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88238	19 Dumas Street	16/06/1994	16/06/1994	-	$148,000	808m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88590	6 Fred Johns Crescent	31/03/1994	31/03/1994	-	$145,000	671m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	88326	125 Dumas Street	15/08/1994	15/08/1994	-	$143,000	946m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88356	145 Dumas Street	25/10/1994	11/11/1994	-	$138,000	708m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88554	15 Grover Crescent	31/10/1994	01/12/1994	-	$131,000	462m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1994	88216	55 Slessor Crescent	16/05/1994	16/05/1994	-	$131,000	780m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88597	29 Fred Johns Crescent	08/08/1994	08/08/1994	-	$131,000	815m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	88359	40 Vagabond Crescent	07/01/1994	07/01/1994	-	$128,000	804m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	88178	14 Hetherington Circuit	02/05/1994	02/05/1994	-	$127,250	754m	Full transfer	-	-	-	-	-	$127,250	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	88479	6 Tilley Place	21/12/1994	13/01/1995	-	$126,000	712m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88511	17 Rohan Rivett Crescent	26/08/1994	26/08/1994	-	$115,000	803m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88398	4 Baume Crescent	07/01/1994	07/01/1994	-	$100,000	703m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88225	50 Slessor Crescent	03/08/1994	03/08/1994	-	-	928m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88591	9 Tipping Place	06/10/1994	06/10/1994	-	-	942m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88290	28 Grover Crescent	16/05/1994	16/05/1994	-	-	847m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88551	2 Melvin Place	29/12/1994	29/12/1994	-	-	887m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88369	41 Vagabond Crescent	12/12/1994	12/12/1994	-	-	869m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88169	6 McGuiness Place	06/07/1994	06/07/1994	-	-	879m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88508	27 Rohan Rivett Crescent	13/01/1994	13/01/1994	-	-	803m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88532	3 Buggy Crescent	01/03/1994	01/03/1994	-	-	783m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	88206	44 Rohan Rivett Crescent	01/11/1994	01/11/1994	-	-	845m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88208	21 Bancks Crescent	22/05/1995	29/06/1995	-	$325,000	950m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88338	11 Cockerill Place	24/03/1995	20/04/1995	-	$309,000	734m	Full transfer	-	-	-	-	-	$309,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88276	47 Dumas Street	26/06/1995	09/08/1995	-	$290,000	983m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88227	10 Dumas Street	08/08/1995	12/09/1995	-	$265,000	960m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88282	84 Dumas Street	24/05/1995	20/06/1995	-	$259,000	1059m	Full transfer	-	-	-	-	-	$259,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88339	7 Cockerill Place	04/07/1995	28/09/1995	-	$252,000	763m	Full transfer	-	-	-	-	-	$252,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88302	26 Grover Crescent	03/10/1995	23/10/1995	-	$249,000	728m	Full transfer	-	-	-	-	-	$249,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88435	1 Mudge Place	07/04/1995	01/05/1995	-	$246,000	951m	Full transfer	-	-	-	-	-	$246,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88201	12 Bancks Crescent	02/08/1995	14/09/1995	-	$235,000	827m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88226	50 Slessor Crescent	08/03/1995	03/05/1995	-	$231,000	928m	Full transfer	-	-	-	-	-	$231,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88533	7 Buggy Crescent	23/10/1995	06/02/1996	-	$230,000	738m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88210	17 Bancks Crescent	04/10/1995	17/01/1996	-	$229,000	774m	Full transfer	-	-	-	-	-	$229,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88284	64 Dumas Street	03/02/1995	30/05/1995	-	$220,000	850m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88285	70 Dumas Street	22/12/1995	07/02/1996	-	$220,000	767m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88600	12 Britton Place	28/09/1995	18/12/1995	-	$200,000	587m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	88555	4 Denning Place	24/07/1995	02/08/1995	-	$200,000	799m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88534	181 William Webb Drive	21/02/1995	07/03/1995	-	$191,000	899m	Full transfer	-	-	-	-	-	$191,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88346	161 William Webb Drive	10/02/1995	02/03/1995	-	$184,300	724m	Full transfer	-	-	-	-	-	$184,300	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88358	16 Vagabond Crescent	30/11/1995	15/12/1995	-	$180,000	741m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88423	15 Sowden Street	08/09/1995	30/10/1995	-	$177,500	863m	Full transfer	-	-	-	-	-	$177,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88431	61 William Webb Drive	29/09/1995	14/11/1995	-	$167,000	949m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88553	6 Melvin Place	02/06/1995	27/06/1995	-	$150,000	969m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88174	3 Schuler Place	10/02/1995	07/03/1995	-	$135,000	855m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88401	16 Baume Crescent	23/03/1995	19/04/1995	-	$133,000	715m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1995	88377	10 Schuler Place	16/10/1995	27/10/1995	-	$133,000	902m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88604	17 Fred Johns Crescent	18/11/1995	04/12/1995	-	$129,500	495m	Full transfer	-	-	-	-	-	$129,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	88366	49 Vagabond Crescent	01/05/1995	30/05/1995	-	$128,500	710m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88180	7 Meacham Place	11/05/1995	07/06/1995	-	$127,000	906m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88171	8 McGuiness Place	18/07/1995	03/08/1995	-	$127,000	854m	Partial transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88614	2 Hetherington Circuit	29/08/1995	03/10/1995	-	$119,000	900m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88584	23 Grover Crescent	01/09/1995	29/09/1995	-	$115,500	409m	Full transfer	-	-	-	-	-	$115,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	88256	37 Dumas Street	24/08/1995	25/08/1995	-	$88,000	894m	Partial transfer	-	-	-	-	-	$88,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88254	39 Burns Circuit	20/01/1995	20/01/1995	-	-	762m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88283	20 Tipping Place	20/12/1995	20/12/1995	-	-	963m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88343	175 William Webb Drive	06/11/1995	06/11/1995	-	-	801m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88382	20 Bean Crescent	12/05/1995	04/08/1995	-	-	750m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	234198	5 Baume Crescent	17/05/1995	10/06/2008	-	-	717m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88370	2 Haverfield Place	12/12/1995	12/12/1995	-	-	986m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88452	10/47 Slessor Crescent	04/12/1995	04/12/1995	-	-	6211m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	88202	16 Bancks Crescent	09/05/1995	09/05/1995	-	-	780m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	88255	48 Bean Crescent	04/07/1995	21/07/1995	-	-	1010m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88288	8 Tipping Place	11/12/1996	15/01/1997	-	$300,000	706m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88186	50 Rohan Rivett Crescent	08/11/1996	09/12/1996	-	$238,500	1111m	Full transfer	-	-	-	-	-	$238,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88552	5 Melvin Place	22/05/1996	30/05/1996	-	$210,000	856m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88492	6/18 Bennetts Close	22/02/1996	01/04/1996	-	$209,000	5721m	Full transfer	-	-	-	-	-	$209,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	88330	22 Buggy Crescent	22/05/1996	31/07/1996	-	$205,000	873m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88200	3 Barsdell Place	01/04/1996	01/05/1996	-	$204,000	804m	Full transfer	-	-	-	-	-	$204,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88345	165 William Webb Drive	23/07/1996	05/09/1996	-	$190,000	864m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88259	16 Burns Circuit	23/12/1996	30/01/1997	-	$186,500	725m	Full transfer	-	-	-	-	-	$186,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88309	102 Dumas Street	29/01/1996	12/04/1996	-	$186,500	725m	Full transfer	-	-	-	-	-	$186,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88179	2 Meacham Place	31/01/1996	09/04/1996	-	$182,000	982m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88556	4 Denning Place	30/05/1996	19/06/1996	-	$180,000	799m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88277	45 Dumas Street	16/04/1996	04/06/1996	-	$175,000	858m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88587	27 Grover Crescent	19/06/1996	01/07/1996	-	$159,500	539m	Full transfer	-	-	-	-	-	$159,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	88519	83 Dumas Street	06/09/1996	01/10/1996	-	$159,000	1012m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88420	9 Macalpine Close	02/08/1996	22/08/1996	-	$157,000	767m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88538	6 Slessor Crescent	07/03/1996	04/04/1996	-	$155,500	827m	Full transfer	-	-	-	-	-	$155,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88335	157 William Webb Drive	02/07/1996	15/07/1996	-	$154,500	741m	Full transfer	-	-	-	-	-	$154,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88252	47 Burns Circuit	14/03/1996	01/05/1996	-	$137,500	851m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88506	1 Tilley Place	04/10/1996	28/11/1996	-	$134,000	878m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88315	4 Sowden Street	12/04/1996	01/05/1996	-	$130,000	870m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88585	7 Fred Johns Crescent	18/04/1996	12/06/1996	-	$129,000	456m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	88613	9 Rayner Place	10/10/1996	16/12/1996	-	$126,000	1041m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88235	24 Dumas Street	23/07/1996	20/08/1996	-	$117,000	756m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88610	7 Denning Place	11/01/1996	28/02/1996	-	$100,000	1000m	Partial transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88317	144 Dumas Street	10/05/1996	10/05/1996	-	$90,000	806m	Partial transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88413	8/4 Cavenagh Place	24/12/1996	29/01/1997	-	$62,500	9187m	Partial transfer	-	-	-	-	-	$62,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	88300	4 Sinnett Place	04/04/1996	04/04/1996	-	$61,200	821m	Partial transfer	-	-	-	-	-	$61,200	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88495	7/18 Bennetts Close	26/07/1996	26/07/1996	-	$10,000	5721m	Partial transfer	-	-	-	-	-	$10,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	88230	44 Bean Crescent	03/04/1996	03/07/1996	-	-	738m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88430	14 Macalpine Close	27/06/1996	27/06/1996	-	-	737m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88376	22 Haverfield Place	25/10/1996	19/11/1996	-	-	910m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88375	20 Haverfield Place	21/12/1996	13/08/1997	-	-	966m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88203	20 Bancks Crescent	19/07/1996	19/08/1996	-	-	839m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88385	63 Vagabond Crescent	03/05/1996	06/06/1996	-	-	939m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88262	25 Bean Crescent	26/03/1996	26/03/1996	-	-	773m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	88222	42 Slessor Crescent	11/08/1996	08/10/1996	-	-	815m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	169934	52 Rohan Rivett Crescent	04/12/1997	04/02/1998	-	$295,000	976m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	88236	59 Burns Circuit	15/02/1997	18/03/1997	10/12/2004	$280,000	1341m	Full transfer	4	1	1	4	-	$280,000	-	-	Combined Record	-	-	-	Single residential dwelling	$195,000	0.7
1997	88240	51 Burns Circuit	03/07/1997	30/07/1997	-	$262,000	970m	Full transfer	-	-	-	-	-	$262,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	88229	42 Bean Crescent	24/10/1997	25/11/1997	17/10/2002	$252,500	787m	Full transfer	5	1	1	2	-	$252,500	-	-	Combined Record	-	-	-	Single residential dwelling	$137,000	0.54
1997	88399	150 Dumas Street	08/08/1997	19/09/1997	-	$250,000	788m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	198329	3 Bancks Crescent	03/12/1997	14/01/1998	-	$245,000	981m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	88344	167 William Webb Drive	04/03/1997	11/12/1997	-	$235,000	933m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	88219	16 Buzacott Place	15/04/1997	20/05/1997	-	$230,000	872m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	88261	25 Bean Crescent	14/11/1997	23/12/1997	-	$230,000	773m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	88437	3 Mudge Place	05/06/1997	20/06/1997	-	$227,000	1231m	Full transfer	-	-	-	-	-	$227,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	194232	167 William Webb Drive	14/11/1997	12/01/1998	-	$226,500	933m	Full transfer	-	-	-	-	-	$226,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
