Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1992	71857	9 Lefroy Street	17/02/1992	17/02/1992	-	$315,000	1322m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71886	9 Stokes Street	02/01/1992	02/01/1992	-	$306,000	1191m	Full transfer	-	-	-	-	-	$306,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72586	31 Carstensz Street	16/04/1992	16/04/1992	-	$305,000	866m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71807	9 Lockyer Street	07/07/1992	07/07/1992	-	$303,000	1333m	Full transfer	-	-	-	-	-	$303,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71808	9 Lockyer Street	23/06/1992	23/06/1992	-	$303,000	1333m	Full transfer	-	-	-	-	-	$303,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71889	1 Stokes Street	24/01/1992	24/01/1992	-	$301,000	1061m	Full transfer	-	-	-	-	-	$301,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71315	79 Flinders Way	13/05/1992	13/05/1992	-	$300,000	1294m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71750	10 Eyre Street	01/10/1992	01/10/1992	-	$300,000	1115m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72623	45 Carstensz Street	15/06/1992	15/06/1992	-	$300,000	1347m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71312	25 Monaro Crescent	03/02/1992	03/02/1992	-	$300,000	1384m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72590	21 Carstensz Street	13/03/1992	13/03/1992	-	$295,000	968m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71960	53 Captain Cook Crescent	07/10/1992	07/10/1992	-	$290,000	1234m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71369	59 Flinders Way	18/02/1992	18/02/1992	-	$280,000	1204m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72570	21 Jansz Crescent	21/10/1992	21/10/1992	-	$276,800	836m	Full transfer	-	-	-	-	-	$276,800	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71990	6 Bremer Street	01/04/1992	01/04/1992	-	$275,000	1202m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71860	84A Canberra Avenue	18/03/1992	18/03/1992	-	$275,000	1331m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71307	67 Flinders Way	13/11/1992	13/11/1992	-	$270,000	896m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72502	34 Jansz Crescent	24/07/1992	24/07/1992	-	$270,000	951m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71904	38 Lockyer Street	22/05/1992	22/05/1992	-	$265,000	1114m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71862	10 Lefroy Street	20/07/1992	20/07/1992	-	$260,000	1095m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72607	140 La Perouse Street	03/02/1992	03/02/1992	-	$260,000	745m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	2860	            4/10 Murray Crescent	17/03/1992	17/03/1992	-	$260,000	1259m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1992	72020	70 Captain Cook Crescent	25/05/1992	25/05/1992	-	$255,000	834m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72167	9 Blaxland Crescent	19/06/1992	26/06/1992	-	$255,000	831m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72036	13 Hodgkinson Street	08/12/1992	08/12/1992	-	$255,000	1001m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71956	10 Hovell Street	06/07/1992	06/07/1992	-	$252,500	942m	Full transfer	-	-	-	-	-	$252,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72150	4 Throsby Crescent	30/09/1992	30/09/1992	-	$250,000	1011m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71306	67 Flinders Way	02/10/1992	02/10/1992	-	$250,000	896m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71818	7 Gregory Street	24/03/1992	24/03/1992	-	$241,666	1205m	Full transfer	-	-	-	-	-	$241,666	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71813	6 Barrallier Street	29/09/1992	29/09/1992	-	$240,000	1278m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72165	44 Frome Street	08/04/1992	08/04/1992	-	$235,000	808m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72107	67 La Perouse Street	17/08/1992	17/08/1992	-	$234,000	855m	Full transfer	-	-	-	-	-	$234,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71901	16 Stuart Street	02/09/1992	02/09/1992	-	$230,000	892m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72549	24 Carstensz Street	30/06/1992	30/06/1992	-	$225,000	971m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72515	90 Jansz Crescent	21/04/1992	21/04/1992	-	$215,000	822m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72528	54 Jansz Crescent	02/10/1992	02/10/1992	-	$212,000	933m	Full transfer	-	-	-	-	-	$212,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72544	34 Bremer Street	15/05/1992	15/05/1992	-	$205,000	862m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72040	8 Walker Crescent	18/02/1992	18/02/1992	-	$203,000	826m	Full transfer	-	-	-	-	-	$203,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72037	13 Hodgkinson Street	16/10/1992	16/10/1992	-	$200,000	1001m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72017	35 Walker Crescent	21/01/1992	21/01/1992	-	$200,000	948m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71681	33/9 Dawes Street	29/04/1992	29/04/1992	-	$192,000	4433m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72618	73 Jansz Crescent	01/04/1992	01/04/1992	-	$189,500	836m	Full transfer	-	-	-	-	-	$189,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71630	11 Oxley Street	26/02/1992	26/02/1992	-	$187,000	919m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71675	23/9 Dawes Street	05/08/1992	05/08/1992	-	$185,000	4433m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72599	39 Carstensz Street	31/01/1992	31/01/1992	-	$180,000	851m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71669	19/9 Dawes Street	02/10/1992	02/10/1992	-	$180,000	4433m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	71424	17/10 Currie Crescent	28/01/1992	28/01/1992	-	$180,000	3586m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72108	4 Bell Street	30/09/1992	30/09/1992	-	$180,000	695m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71524	4/8 Giles Street	20/11/1992	20/11/1992	-	$178,000	1133m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72577	90A La Perouse Street	03/04/1992	03/04/1992	-	$177,000	916m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72096	99 La Perouse Street	08/04/1992	08/04/1992	-	$175,000	907m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72042	18 Walker Crescent	23/03/1992	23/03/1992	-	$175,000	1146m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71674	22/9 Dawes Street	20/01/1992	20/01/1992	-	$175,000	4433m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	71422	16/10 Currie Crescent	12/08/1992	12/08/1992	-	$172,500	3586m	Full transfer	-	-	-	-	-	$172,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	71429	31/10 Currie Crescent	28/01/1992	28/01/1992	-	$167,000	3586m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	71420	10/10 Currie Crescent	12/03/1992	12/03/1992	-	$161,500	3586m	Full transfer	-	-	-	-	-	$161,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	71419	45/1 Oxley Street	06/03/1992	06/03/1992	-	$160,000	3634m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	71660	9/22 Leichhardt Street	15/12/1992	15/12/1992	-	$157,000	3424m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72131	2/50 Stuart Street	13/11/1992	13/11/1992	-	$155,000	1229m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72120	1/50 Stuart Street	09/11/1992	09/11/1992	-	$155,000	1229m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72133	4/50 Stuart Street	11/11/1992	11/11/1992	-	$155,000	1229m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	71520	3/8 Giles Street	12/06/1992	12/06/1992	-	$152,500	1133m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	71659	6/22 Leichhardt Street	04/08/1992	04/08/1992	-	$152,000	3424m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	71506	1/8 Giles Street	07/07/1992	07/07/1992	-	$149,000	1133m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	71957	12 Bannister Gardens	24/02/1992	24/02/1992	-	$145,000	916m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71772	11/103 Canberra Avenue	09/01/1992	09/01/1992	-	$143,000	2213m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	71412	35/1 Oxley Street	04/09/1992	04/09/1992	-	$142,000	3634m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	71404	34/1 Oxley Street	07/07/1992	07/07/1992	-	$142,000	3634m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	71764	20/99 Canberra Avenue	19/11/1992	19/11/1992	-	$139,500	2187m	Full transfer	-	-	-	-	-	$139,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	71763	2/99 Canberra Avenue	05/03/1992	05/03/1992	-	$120,000	2187m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	71987	20 La Perouse Street	16/07/1992	16/07/1992	-	$100,000	1022m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71970	11 Bannister Gardens	08/04/1992	08/04/1992	-	$100,000	872m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71667	14/9 Dawes Street	18/05/1992	18/05/1992	-	$87,500	4433m	Full transfer	-	-	-	-	-	$87,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	71969	10 Bannister Gardens	05/08/1992	05/08/1992	-	$65,000	899m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71880	11 Evans Crescent	20/03/1992	20/03/1992	-	$2,800	1466m	Full transfer	-	-	-	-	-	$2,800	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72604	102 La Perouse Street	10/04/1992	10/04/1992	-	$1	1069m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72551	26 Carstensz Street	30/08/1992	22/04/1996	-	-	1007m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	215117	6 Mitchell Street	08/01/1992	21/10/2005	-	-	1226m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71915	6 Mitchell Street	20/01/1992	20/01/1992	-	-	1226m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71382	13 Grant Crescent	09/12/1992	09/12/1992	-	-	1020m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71870	11 Hann Street	28/08/1992	28/08/1992	-	-	1254m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71961	51 Captain Cook Crescent	05/06/1992	05/06/1992	-	-	1256m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71991	6 Bremer Street	24/01/1992	24/01/1992	-	-	1202m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72606	114 La Perouse Street	11/11/1992	11/11/1992	-	-	983m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72513	76 Jansz Crescent	06/02/1992	06/02/1992	-	-	996m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71655	22/22 Leichhardt Street	21/02/1992	21/02/1992	-	-	3424m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	71962	51 Captain Cook Crescent	21/09/1992	21/09/1992	-	-	1256m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71661	9/22 Leichhardt Street	25/11/1992	25/11/1992	-	-	3424m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	72601	5 Hartog Street	10/09/1992	10/09/1992	-	-	823m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72092	5 Caley Crescent	23/11/1992	23/11/1992	-	-	870m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72508	48 La Perouse Street	31/12/1992	31/12/1992	-	-	777m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72028	4 Walker Crescent	02/06/1992	02/06/1992	-	-	863m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	72530	67 Monaro Crescent	05/09/1992	16/05/1996	-	-	934m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	71523	4/8 Giles Street	10/11/1992	10/11/1992	-	-	1133m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	72243	13 Sturt Avenue	12/08/1993	12/08/1993	-	$2,150,000	10585m	Full transfer	-	-	-	-	-	$2,150,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1993	72154	24 Durville Crescent	18/10/1993	18/10/1993	-	$800,000	1310m	Full transfer	-	-	-	-	-	$800,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	2824	            11/33 Bougainville Street	08/09/1993	08/09/1993	-	$740,000	1704m	Full transfer	-	-	-	-	-	$740,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1993	72161	28 Durville Crescent	30/06/1993	30/06/1993	-	$575,000	1677m	Full transfer	-	-	-	-	-	$575,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	2829	16/33 Bougainville Street	04/08/1993	04/08/1993	-	$525,000	1704m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1993	71305	65 Flinders Way	10/06/1993	10/06/1993	-	$499,000	1130m	Full transfer	-	-	-	-	-	$499,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	71642	27 Murray Crescent	11/06/1993	11/06/1993	-	$490,000	578m	Full transfer	-	-	-	-	-	$490,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1993	72501	14 Jansz Crescent	08/07/1993	08/07/1993	-	$485,000	1385m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72164	21 Monaro Crescent	26/11/1993	26/11/1993	-	$480,000	1054m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	71910	17 Hann Street	21/06/1993	21/06/1993	-	$467,000	924m	Full transfer	-	-	-	-	-	$467,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	71639	21 Murray Crescent	03/06/1993	03/06/1993	-	$465,000	619m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Residential	-	-
1993	2875	            14 Eyre Street	28/04/1993	28/04/1993	-	$451,000	1742m	Full transfer	-	-	-	-	-	$451,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	71932	9 Landsborough Street	28/09/1993	28/09/1993	-	$450,000	1240m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	71640	23 Murray Crescent	17/06/1993	17/06/1993	-	$450,000	564m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1993	71907	23 Hann Street	09/08/1993	09/08/1993	-	$450,000	1084m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	71811	16 Barrallier Street	17/02/1993	17/02/1993	-	$418,200	1333m	Full transfer	-	-	-	-	-	$418,200	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	71361	31 Monaro Crescent	13/08/1993	13/08/1993	-	$400,000	1325m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	71366	6 Grant Crescent	21/12/1993	21/12/1993	-	$400,000	1393m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	2828	15/33 Bougainville Street	04/08/1993	04/08/1993	-	$400,000	1704m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1993	72115	10 Meehan Gardens	19/01/1993	19/01/1993	-	$398,000	1013m	Full transfer	-	-	-	-	-	$398,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	71648	20 Bougainville Street	01/06/1993	01/06/1993	-	$360,000	673m	Full transfer	-	-	-	-	-	$360,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	72507	48 La Perouse Street	15/01/1993	15/01/1993	-	$350,000	777m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	2826	13/33 Bougainville Street	19/07/1993	19/07/1993	-	$350,000	1704m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1993	71939	13 Landsborough Street	18/10/1993	18/10/1993	-	$342,500	1073m	Full transfer	-	-	-	-	-	$342,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	71937	14 Mitchell Street	07/04/1993	07/04/1993	-	$330,000	1226m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	71799	24 Blaxland Crescent	15/01/1993	15/01/1993	-	$330,000	1166m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
