Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1994	45293	8 Alford Place	22/02/1994	22/02/1994	-	$36,860	494m	Full transfer	-	-	-	-	-	$36,860	-	-	Government Record	-	-	-	Cottage block	-	-
1994	45291	6 Alford Place	22/02/1994	22/02/1994	-	$36,860	372m	Full transfer	-	-	-	-	-	$36,860	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	45303	11 Nambir Court	07/07/1994	07/07/1994	-	$36,136	365m	Full transfer	-	-	-	-	-	$36,136	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	45348	8 Nambir Court	07/07/1994	07/07/1994	-	$36,132	501m	Full transfer	-	-	-	-	-	$36,132	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	45308	7 Nambir Court	07/07/1994	07/07/1994	-	$36,132	373m	Full transfer	-	-	-	-	-	$36,132	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	45345	6 Nambir Court	07/07/1994	07/07/1994	-	$36,132	431m	Full transfer	-	-	-	-	-	$36,132	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	45006	5 Nambir Court	07/07/1994	07/07/1994	-	$36,132	383m	Full transfer	-	-	-	-	-	$36,132	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	45352	10 Nambir Court	07/07/1994	07/07/1994	-	$36,132	525m	Full transfer	-	-	-	-	-	$36,132	-	-	Government Record	-	-	-	Courtyard block	-	-
1994	45185	62 Tenison-Woods Circuit	24/06/1994	24/06/1994	-	$36,000	275m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	45176	56 Tenison-Woods Circuit	24/06/1994	24/06/1994	-	$36,000	290m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	45182	60 Tenison-Woods Circuit	24/06/1994	24/06/1994	-	$36,000	282m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	45179	58 Tenison-Woods Circuit	24/06/1994	24/06/1994	-	$36,000	292m	Full transfer	-	-	-	-	-	$36,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	45166	5 Brooker Street	27/10/1994	11/11/1994	-	$34,000	265m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	45245	2 Brooker Street	13/09/1994	17/10/1994	-	$34,000	295m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	45228	12 Brooker Street	13/09/1994	17/10/1994	-	$34,000	303m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	45169	3 Brooker Street	27/10/1994	11/11/1994	-	$34,000	297m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	45207	20 Tenison-Woods Circuit	27/10/1994	11/11/1994	-	$34,000	307m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	45248	4 Brooker Street	13/09/1994	17/10/1994	-	$34,000	296m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	45224	10 Brooker Street	13/09/1994	17/10/1994	-	$34,000	299m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	45172	1 Brooker Street	27/10/1994	11/11/1994	-	$34,000	301m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	45210	9 Brooker Street	27/10/1994	11/11/1994	-	$34,000	318m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	45250	6 Brooker Street	03/09/1994	17/10/1994	-	$34,000	291m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	45164	7 Brooker Street	27/10/1994	11/11/1994	-	$34,000	326m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	45253	8 Brooker Street	13/09/1994	17/10/1994	-	$34,000	307m	Full transfer	-	-	-	-	-	$34,000	-	-	Government Record	-	-	-	Town house block	-	-
1994	45326	17 Nambir Court	21/01/1994	21/01/1994	-	$31,596	261m	Full transfer	-	-	-	-	-	$31,596	-	-	Government Record	-	-	-	Town house block	-	-
1994	45365	18 Nambir Court	21/01/1994	21/01/1994	-	$31,594	270m	Full transfer	-	-	-	-	-	$31,594	-	-	Government Record	-	-	-	Town house block	-	-
1994	45363	16 Nambir Court	21/01/1994	21/01/1994	-	$31,594	270m	Full transfer	-	-	-	-	-	$31,594	-	-	Government Record	-	-	-	Town house block	-	-
1994	45330	15 Nambir Court	21/01/1994	21/01/1994	-	$31,594	261m	Full transfer	-	-	-	-	-	$31,594	-	-	Government Record	-	-	-	Town house block	-	-
1994	45332	13 Nambir Court	21/01/1994	21/01/1994	-	$31,594	292m	Full transfer	-	-	-	-	-	$31,594	-	-	Government Record	-	-	-	Town house block	-	-
1994	45360	14 Nambir Court	21/01/1994	21/01/1994	-	$31,594	270m	Full transfer	-	-	-	-	-	$31,594	-	-	Government Record	-	-	-	Town house block	-	-
1994	45356	12 Nambir Court	21/01/1994	21/01/1994	-	$31,594	303m	Full transfer	-	-	-	-	-	$31,594	-	-	Government Record	-	-	-	Town house block	-	-
1994	45272	45 Tenison-Woods Circuit	14/04/1994	14/04/1994	-	$29,100	318m	Full transfer	-	-	-	-	-	$29,100	-	-	Government Record	-	-	-	Town house block	-	-
1994	45271	47 Tenison-Woods Circuit	14/04/1994	14/04/1994	-	$29,100	293m	Full transfer	-	-	-	-	-	$29,100	-	-	Government Record	-	-	-	Town house block	-	-
1994	45270	49 Tenison-Woods Circuit	14/04/1994	14/04/1994	-	$29,100	310m	Full transfer	-	-	-	-	-	$29,100	-	-	Government Record	-	-	-	Town house block	-	-
1994	45234	30 Tenison-Woods Circuit	14/04/1994	14/04/1994	-	$29,100	313m	Full transfer	-	-	-	-	-	$29,100	-	-	Government Record	-	-	-	Town house block	-	-
1994	45231	26 Tenison-Woods Circuit	14/04/1994	14/04/1994	-	$29,100	313m	Full transfer	-	-	-	-	-	$29,100	-	-	Government Record	-	-	-	Town house block	-	-
1994	45233	28 Tenison-Woods Circuit	14/04/1994	14/04/1994	-	$29,100	313m	Full transfer	-	-	-	-	-	$29,100	-	-	Government Record	-	-	-	Town house block	-	-
1994	45208	20 Tenison-Woods Circuit	21/04/1994	21/04/1994	-	$28,299	307m	Full transfer	-	-	-	-	-	$28,299	-	-	Government Record	-	-	-	Town house block	-	-
1994	45190	8 Tenison-Woods Circuit	18/04/1994	18/04/1994	-	$28,295	352m	Full transfer	-	-	-	-	-	$28,295	-	-	Government Record	-	-	-	Town house block	-	-
1994	45199	12 Tenison-Woods Circuit	18/04/1994	18/04/1994	-	$28,291	346m	Full transfer	-	-	-	-	-	$28,291	-	-	Government Record	-	-	-	Town house block	-	-
1994	45170	3 Brooker Street	21/04/1994	21/04/1994	-	$28,291	297m	Full transfer	-	-	-	-	-	$28,291	-	-	Government Record	-	-	-	Town house block	-	-
1994	45202	14 Tenison-Woods Circuit	18/04/1994	18/04/1994	-	$28,291	332m	Full transfer	-	-	-	-	-	$28,291	-	-	Government Record	-	-	-	Town house block	-	-
1994	45249	4 Brooker Street	21/04/1994	21/04/1994	-	$28,291	296m	Full transfer	-	-	-	-	-	$28,291	-	-	Government Record	-	-	-	Town house block	-	-
1994	45167	5 Brooker Street	21/04/1994	21/04/1994	-	$28,291	265m	Full transfer	-	-	-	-	-	$28,291	-	-	Government Record	-	-	-	Town house block	-	-
1994	45203	16 Tenison-Woods Circuit	18/04/1994	18/04/1994	-	$28,291	319m	Full transfer	-	-	-	-	-	$28,291	-	-	Government Record	-	-	-	Town house block	-	-
1994	45251	6 Brooker Street	21/04/1994	21/04/1994	-	$28,291	291m	Full transfer	-	-	-	-	-	$28,291	-	-	Government Record	-	-	-	Town house block	-	-
1994	45206	18 Tenison-Woods Circuit	18/04/1994	18/04/1994	-	$28,291	337m	Full transfer	-	-	-	-	-	$28,291	-	-	Government Record	-	-	-	Town house block	-	-
1994	45229	12 Brooker Street	21/04/1994	21/04/1994	-	$28,291	303m	Full transfer	-	-	-	-	-	$28,291	-	-	Government Record	-	-	-	Town house block	-	-
1994	45165	7 Brooker Street	21/04/1994	21/04/1994	-	$28,291	326m	Full transfer	-	-	-	-	-	$28,291	-	-	Government Record	-	-	-	Town house block	-	-
1994	45254	8 Brooker Street	21/04/1994	21/04/1994	-	$28,291	307m	Full transfer	-	-	-	-	-	$28,291	-	-	Government Record	-	-	-	Town house block	-	-
1994	45225	10 Brooker Street	21/04/1994	21/04/1994	-	$28,291	299m	Full transfer	-	-	-	-	-	$28,291	-	-	Government Record	-	-	-	Town house block	-	-
1994	45173	1 Brooker Street	21/04/1994	21/04/1994	-	$28,291	301m	Full transfer	-	-	-	-	-	$28,291	-	-	Government Record	-	-	-	Town house block	-	-
1994	45196	10 Tenison-Woods Circuit	18/04/1994	18/04/1994	-	$28,291	352m	Full transfer	-	-	-	-	-	$28,291	-	-	Government Record	-	-	-	Town house block	-	-
1994	45212	9 Brooker Street	21/04/1994	21/04/1994	-	$28,291	318m	Full transfer	-	-	-	-	-	$28,291	-	-	Government Record	-	-	-	Town house block	-	-
1994	45246	2 Brooker Street	21/04/1994	21/04/1994	-	$28,291	295m	Full transfer	-	-	-	-	-	$28,291	-	-	Government Record	-	-	-	Town house block	-	-
1994	45282	57 Tenison-Woods Circuit	14/04/1994	14/04/1994	-	$28,130	305m	Full transfer	-	-	-	-	-	$28,130	-	-	Government Record	-	-	-	Town house block	-	-
1994	45287	2 Alford Place	14/04/1994	14/04/1994	-	$28,130	313m	Full transfer	-	-	-	-	-	$28,130	-	-	Government Record	-	-	-	Town house block	-	-
1994	45281	59 Tenison-Woods Circuit	14/04/1994	14/04/1994	-	$28,130	295m	Full transfer	-	-	-	-	-	$28,130	-	-	Government Record	-	-	-	Town house block	-	-
1994	45284	55 Tenison-Woods Circuit	14/04/1994	14/04/1994	-	$28,130	315m	Full transfer	-	-	-	-	-	$28,130	-	-	Government Record	-	-	-	Town house block	-	-
1994	45274	1 Bonnin Place	14/04/1994	14/04/1994	-	$28,130	275m	Full transfer	-	-	-	-	-	$28,130	-	-	Government Record	-	-	-	Town house block	-	-
1994	45174	56 Tenison-Woods Circuit	06/04/1994	06/04/1994	-	$27,891	290m	Full transfer	-	-	-	-	-	$27,891	-	-	Government Record	-	-	-	Town house block	-	-
1994	45193	68 Tenison-Woods Circuit	06/04/1994	06/04/1994	-	$27,887	256m	Full transfer	-	-	-	-	-	$27,887	-	-	Government Record	-	-	-	Town house block	-	-
1994	45194	70 Tenison-Woods Circuit	06/04/1994	06/04/1994	-	$27,887	256m	Full transfer	-	-	-	-	-	$27,887	-	-	Government Record	-	-	-	Town house block	-	-
1994	45184	62 Tenison-Woods Circuit	06/04/1994	06/04/1994	-	$27,887	275m	Full transfer	-	-	-	-	-	$27,887	-	-	Government Record	-	-	-	Town house block	-	-
1994	45177	58 Tenison-Woods Circuit	06/04/1994	06/04/1994	-	$27,887	292m	Full transfer	-	-	-	-	-	$27,887	-	-	Government Record	-	-	-	Town house block	-	-
1994	45180	60 Tenison-Woods Circuit	06/04/1994	06/04/1994	-	$27,887	282m	Full transfer	-	-	-	-	-	$27,887	-	-	Government Record	-	-	-	Town house block	-	-
1994	45188	66 Tenison-Woods Circuit	06/04/1994	06/04/1994	-	$27,887	258m	Full transfer	-	-	-	-	-	$27,887	-	-	Government Record	-	-	-	Town house block	-	-
1994	45186	64 Tenison-Woods Circuit	06/04/1994	06/04/1994	-	$27,887	275m	Full transfer	-	-	-	-	-	$27,887	-	-	Government Record	-	-	-	Town house block	-	-
1994	44463	10 Hingston Close	08/02/1994	08/02/1994	-	$1	913m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	44880	2/37 Derrington Crescent	13/07/1994	13/07/1994	-	-	9573m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	44398	4 Bagshaw Place	14/02/1994	14/02/1994	-	-	944m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	44546	5 Andrea Place	10/11/1994	10/11/1994	-	-	981m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	44423	36 Hurtle Avenue	14/04/1994	14/04/1994	-	-	846m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	44693	11 Harcus Close	31/05/1994	31/05/1994	-	-	1094m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	44576	1 Kneebone Street	19/01/1994	19/01/1994	-	-	871m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	44524	18 Derrington Crescent	29/09/1994	29/09/1994	-	-	945m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	44624	10 Coombe Street	10/08/1994	25/11/1994	-	-	865m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	1109	            14/115 Barr Smith Avenue	31/10/1994	31/10/1994	-	-	6272m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	44470	23 Hingston Close	31/03/1994	31/03/1994	-	-	1019m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	44836	2 Tarlton Place	19/05/1994	19/05/1994	-	-	915m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	45213	7 Mayfield Hill	01/03/1994	01/03/1994	-	-	1099m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	44556	14 Andrea Place	20/10/1995	08/11/1995	01/06/2005	$310,000	1003m	Full transfer	4	1	2	3	-	$310,000	-	-	Combined Record	-	-	-	Single residential dwelling	$171,000	0.55
1995	44544	5 Andrea Place	23/11/1995	03/01/1996	-	$295,000	981m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	44396	59 Noarlunga Crescent	17/03/1995	11/04/1995	-	$295,000	1034m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45403	11 Mayfield Hill	03/08/1995	28/08/1995	-	$289,000	1180m	Full transfer	-	-	-	-	-	$289,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45214	7 Mayfield Hill	29/03/1995	15/05/1995	-	$285,000	1099m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	44862	9 Hocking Place	07/06/1995	05/09/1995	-	$255,000	935m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	44542	9 Andrea Place	31/10/1995	04/12/1995	-	$244,400	1249m	Full transfer	-	-	-	-	-	$244,400	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	44554	54 Derrington Crescent	01/08/1995	23/08/1995	-	$240,000	861m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	44846	1 Tarlton Place	06/12/1995	11/01/1996	-	$193,000	837m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	44708	7 Prisk Place	23/03/1995	07/04/1995	-	$190,000	1126m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	44416	28 Hurtle Avenue	25/09/1995	20/10/1995	-	$178,000	770m	Full transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45236	42 Tenison-Woods Circuit	09/01/1995	17/03/1995	-	$175,000	285m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	44547	30 Derrington Crescent	24/05/1995	05/06/1995	-	$175,000	817m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45187	64 Tenison-Woods Circuit	09/02/1995	11/07/1995	-	$173,000	275m	Full transfer	-	-	-	-	-	$173,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	44699	23 Harcus Close	26/05/1995	08/08/1995	-	$173,000	994m	Full transfer	-	-	-	-	-	$173,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45192	68 Tenison-Woods Circuit	03/11/1995	05/12/1995	-	$171,500	256m	Full transfer	-	-	-	-	-	$171,500	-	-	Government Record	-	-	-	Town house block	-	-
1995	44530	10 Andrea Place	08/02/1995	17/03/1995	-	$170,000	958m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	44550	40 Derrington Crescent	20/11/1995	06/12/1995	-	$169,000	872m	Full transfer	-	-	-	-	-	$169,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	44695	15 Harcus Close	30/03/1995	24/04/1995	-	$168,950	1130m	Full transfer	-	-	-	-	-	$168,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45195	70 Tenison-Woods Circuit	10/11/1995	22/02/1996	-	$168,000	256m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	45232	28 Tenison-Woods Circuit	12/04/1995	03/08/1995	-	$167,500	313m	Full transfer	-	-	-	-	-	$167,500	-	-	Government Record	-	-	-	Town house block	-	-
1995	45238	44 Tenison-Woods Circuit	21/08/1995	04/09/1995	-	$167,000	285m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	45230	26 Tenison-Woods Circuit	09/08/1995	01/09/1995	-	$165,000	313m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	45200	12 Tenison-Woods Circuit	17/03/1995	31/03/1995	-	$164,500	346m	Full transfer	-	-	-	-	-	$164,500	-	-	Government Record	-	-	-	Town house block	-	-
1995	44648	67 Kingscote Crescent	31/01/1995	17/02/1995	-	$163,500	883m	Full transfer	-	-	-	-	-	$163,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45191	8 Tenison-Woods Circuit	25/08/1995	28/09/1995	-	$163,000	352m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	44784	3 Eggers Place	05/09/1995	25/09/1995	-	$162,000	957m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45286	2 Alford Place	07/04/1995	07/06/1995	-	$158,000	313m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	45273	45 Tenison-Woods Circuit	22/08/1995	25/09/1995	-	$158,000	318m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	44646	19 Marquet Retreat	18/10/1995	22/11/1995	-	$157,000	838m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45244	2 Brooker Street	25/09/1995	11/12/1995	-	$157,000	295m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	45275	1 Bonnin Place	07/07/1995	31/08/1995	-	$155,000	275m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	45205	18 Tenison-Woods Circuit	23/03/1995	12/04/1995	-	$155,000	337m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	44854	46 Noarlunga Crescent	11/09/1995	03/10/1995	-	$153,000	897m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45283	57 Tenison-Woods Circuit	03/08/1995	16/08/1995	-	$150,000	305m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	44819	1 Esau Place	03/03/1995	21/03/1995	-	$150,000	914m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45280	59 Tenison-Woods Circuit	15/08/1995	06/09/1995	-	$150,000	295m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	45299	2/3 Nambir Court	28/02/1995	17/03/1995	-	$149,500	1785m	Full transfer	-	-	-	-	-	$149,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45158	1/72 Tenison-Woods Circuit	13/04/1995	22/05/1995	-	$147,000	1842m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45009	8 Bonnin Place	13/01/1995	10/02/1995	-	$144,000	414m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	44969	9/35 Tenison-Woods Circuit	16/01/1995	27/03/1995	-	$142,000	3267m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	44766	28 Helen Mayo Crescent	10/08/1995	04/09/1995	-	$142,000	1075m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45298	1/3 Nambir Court	03/04/1995	24/04/1995	-	$141,000	1785m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45201	14 Tenison-Woods Circuit	19/06/1995	12/07/1995	-	$140,000	332m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	44927	15/61 Derrington Crescent	06/02/1995	13/02/1995	-	$140,000	15882m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45300	3/3 Nambir Court	13/10/1995	28/11/1995	-	$139,950	1785m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	44409	17 Southwood Retreat	06/01/1995	06/03/1995	-	$139,000	677m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45211	9 Brooker Street	22/06/1995	14/03/1996	29/09/2004	$139,000	318m	Full transfer	3	1	-	2	-	$139,000	-	-	Combined Record	-	-	-	Town house block	$98,000	0.71
1995	45168	3 Brooker Street	09/08/1995	06/09/1995	-	$139,000	297m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	45240	46 Tenison-Woods Circuit	03/03/1995	04/04/1995	-	$139,000	285m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	44555	58 Derrington Crescent	29/08/1995	04/09/1995	-	$139,000	971m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45171	1 Brooker Street	25/05/1995	01/08/1995	-	$139,000	301m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	45209	20 Tenison-Woods Circuit	18/10/1995	22/11/1995	-	$139,000	307m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	44404	27 Southwood Retreat	03/07/1995	06/07/1995	-	$138,000	792m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45160	3/72 Tenison-Woods Circuit	07/04/1995	10/05/1995	-	$137,500	1842m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45159	2/72 Tenison-Woods Circuit	14/06/1995	18/07/1995	-	$137,000	1842m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45161	4/72 Tenison-Woods Circuit	10/07/1995	31/07/1995	-	$137,000	1842m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45162	5/72 Tenison-Woods Circuit	08/09/1995	18/09/1995	-	$136,500	1842m	Full transfer	-	-	-	-	-	$136,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	44914	4/53 Derrington Crescent	16/10/1995	06/11/1995	-	$136,000	15010m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45302	5/3 Nambir Court	23/06/1995	04/07/1995	-	$136,000	1785m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1087	            9/19 Ebenezer Street	02/06/1995	03/10/1995	-	$135,500	13942m	Full transfer	-	-	-	-	-	$135,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	44631	42 Barr Smith Avenue	21/06/1995	24/07/1995	-	$135,000	772m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	44936	25/61 Derrington Crescent	05/05/1995	05/06/1995	-	$135,000	15882m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45220	3/40 Tenison-Woods Circuit	15/05/1995	30/05/1995	-	$134,000	1912m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	44447	20 Southwood Retreat	02/06/1995	10/07/1995	-	$134,000	799m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45337	2/114 Barr Smith Avenue	11/08/1995	20/09/1995	-	$134,000	2607m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45339	4/114 Barr Smith Avenue	08/09/1995	03/10/1995	-	$134,000	2607m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	230427	10 Hare Place	08/08/1995	21/08/1995	-	$133,500	760m	Full transfer	-	-	-	-	-	$133,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45340	5/114 Barr Smith Avenue	17/11/1995	20/05/1996	-	$132,450	2607m	Full transfer	-	-	-	-	-	$132,450	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	44821	9 Noarlunga Crescent	08/06/1995	23/06/1995	-	$132,000	902m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45150	4/33 Tenison-Woods Circuit	13/04/1995	16/10/1995	-	$131,950	5442m	Full transfer	-	-	-	-	-	$131,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	44672	3 Reay Place	04/01/1995	27/01/1995	-	$130,000	723m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45163	7 Brooker Street	28/06/1995	11/07/1995	-	$130,000	326m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	45153	7/33 Tenison-Woods Circuit	15/05/1995	05/06/1995	-	$129,000	5442m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	44441	13 Bardolph Street	12/07/1995	31/07/1995	-	$128,000	1356m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
