Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1992	111165	13/33 Hargrave Street	30/11/1992	30/11/1992	-	$150,000	12109m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	110917	54 Ross Smith Crescent	30/12/1992	30/12/1992	-	$150,000	751m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111128	14 Pickles Street	06/05/1992	06/05/1992	-	$148,000	1022m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110645	28 Levien Street	23/04/1992	23/04/1992	-	$147,000	841m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111200	5/31 Barlow Street	07/08/1992	07/08/1992	-	$145,000	8257m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	111039	19 Kauper Street	18/05/1992	18/05/1992	-	$145,000	738m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111163	12/33 Hargrave Street	01/06/1992	01/06/1992	-	$145,000	12109m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	111040	2 Harrison Street	13/01/1992	13/01/1992	-	$145,000	760m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111158	5/29 Hargrave Street	02/12/1992	02/12/1992	-	$144,950	4422m	Full transfer	-	-	-	-	-	$144,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	111265	139 Ross Smith Crescent	15/01/1992	15/01/1992	-	$144,500	1179m	Full transfer	-	-	-	-	-	$144,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110731	94 Ross Smith Crescent	26/10/1992	26/10/1992	-	$144,000	748m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110933	16 Holyman Street	24/09/1992	24/09/1992	-	$142,000	711m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110952	17 Holyman Street	07/10/1992	07/10/1992	-	$140,500	659m	Full transfer	-	-	-	-	-	$140,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110655	22/93 Chewings Street	18/03/1992	18/03/1992	-	$140,000	15959m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	110643	16 Levien Street	02/10/1992	02/10/1992	-	$140,000	719m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111202	7/31 Barlow Street	09/12/1992	09/12/1992	-	$140,000	8257m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	110596	24 Broadsmith Street	16/04/1992	16/04/1992	-	$139,950	279m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	110798	6 Petre Street	09/04/1992	09/04/1992	-	$139,950	969m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110916	50 Ross Smith Crescent	11/08/1992	11/08/1992	-	$139,000	618m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111147	144 Belconnen Way	17/11/1992	17/11/1992	-	$139,000	1111m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111199	13/31 Barlow Street	03/03/1992	03/03/1992	-	$138,000	8257m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	111178	6/21 Hargrave Street	04/05/1992	04/05/1992	-	$137,500	3004m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	110725	76 Ross Smith Crescent	04/12/1992	04/12/1992	-	$137,000	776m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111162	11/33 Hargrave Street	24/02/1992	24/02/1992	-	$136,000	12109m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	111196	10/31 Barlow Street	01/07/1992	01/07/1992	-	$136,000	8257m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	111218	23 Harrison Street	14/04/1992	14/04/1992	-	$135,000	635m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111181	20 Barlow Street	27/03/1992	27/03/1992	-	$135,000	334m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	110765	28 McIntosh Street	17/12/1992	17/12/1992	-	$135,000	675m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111083	31 Mackinolty Street	16/10/1992	16/10/1992	-	$135,000	756m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111255	15 Follett Street	15/04/1992	15/04/1992	-	$135,000	765m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111263	7 Broadsmith Street	20/07/1992	20/07/1992	-	$135,000	727m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111155	2/15 Hargrave Street	09/12/1992	09/12/1992	-	$135,000	3531m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	111237	132 Ross Smith Crescent	24/12/1992	24/12/1992	-	$134,400	763m	Full transfer	-	-	-	-	-	$134,400	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111227	32 McMaster Street	15/05/1992	15/05/1992	-	$134,000	806m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111277	145 Ross Smith Crescent	27/03/1992	27/03/1992	-	$134,000	875m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110960	50 Hinkler Street	27/03/1992	27/03/1992	-	$133,000	796m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110912	3 Baird Place	21/10/1992	21/10/1992	-	$132,500	777m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111232	3 McMaster Street	15/12/1992	15/12/1992	-	$132,000	718m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110858	19 Chewings Street	04/02/1992	04/02/1992	-	$131,000	1123m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110717	33 Ulm Street	26/05/1992	26/05/1992	-	$130,000	752m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111252	31 McMaster Street	21/05/1992	21/05/1992	-	$128,500	688m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111172	7/33 Hargrave Street	20/03/1992	20/03/1992	-	$128,500	12109m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	111167	15/33 Hargrave Street	27/04/1992	27/04/1992	-	$128,000	12109m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	111109	5 Broadbent Street	24/07/1992	24/07/1992	-	$128,000	648m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110657	41 Holyman Street	26/08/1992	26/08/1992	-	$126,500	726m	Full transfer	-	-	-	-	-	$126,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111051	20 Harrison Street	28/01/1992	28/01/1992	-	$125,950	690m	Full transfer	-	-	-	-	-	$125,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110761	20 McIntosh Street	01/12/1992	01/12/1992	-	$125,000	843m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110642	4 Levien Street	11/05/1992	11/05/1992	-	$124,000	830m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111137	6/15 Hargrave Street	07/01/1992	07/01/1992	-	$124,000	3531m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	111077	18 Harrison Street	20/11/1992	20/11/1992	-	$123,000	697m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111219	6 Follett Street	14/04/1992	14/04/1992	-	$121,950	857m	Full transfer	-	-	-	-	-	$121,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110954	15 Holyman Street	26/05/1992	26/05/1992	-	$121,000	653m	Full transfer	-	-	-	-	-	$121,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110811	44 Harrison Street	23/04/1992	23/04/1992	-	$121,000	641m	Full transfer	-	-	-	-	-	$121,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111141	21 Duigan Place	10/01/1992	10/01/1992	-	$120,000	939m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110766	30 McIntosh Street	28/01/1992	28/01/1992	-	$114,000	675m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111104	23 Broadbent Street	17/06/1992	17/06/1992	-	$114,000	679m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110776	12/4 Keith Street	10/08/1992	10/08/1992	-	$113,500	2572m	Full transfer	-	-	-	-	-	$113,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	110775	11/4 Keith Street	19/06/1992	19/06/1992	-	$110,500	2572m	Full transfer	-	-	-	-	-	$110,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	110787	5/9 Keith Street	17/08/1992	17/08/1992	-	$109,000	1868m	Full transfer	-	-	-	-	-	$109,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	110624	4 De Garis Place	07/08/1992	07/08/1992	-	$108,000	771m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110664	5 Wirraway Crescent	09/03/1992	09/03/1992	-	$108,000	676m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110626	4 De Garis Place	08/10/1992	08/10/1992	-	$108,000	771m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110790	8/9 Keith Street	11/08/1992	11/08/1992	-	$99,950	1868m	Full transfer	-	-	-	-	-	$99,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	110758	47 McIntosh Street	02/01/1992	02/01/1992	-	$98,000	773m	Full transfer	-	-	-	-	-	$98,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110710	11 Boulton Close	16/07/1992	16/07/1992	-	$97,000	423m	Full transfer	-	-	-	-	-	$97,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	4967	            21/25 McGinness Street	02/10/1992	02/10/1992	-	$96,000	4413m	Full transfer	-	-	-	-	-	$96,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	110782	13/25 McGinness Street	03/09/1992	03/09/1992	-	$95,500	4413m	Full transfer	-	-	-	-	-	$95,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	4966	            18/25 McGinness Street	03/12/1992	03/12/1992	-	$91,000	4413m	Full transfer	-	-	-	-	-	$91,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	110778	3/4 Keith Street	03/02/1992	03/02/1992	-	$89,000	2572m	Full transfer	-	-	-	-	-	$89,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	4969	            3/25 McGinness Street	04/12/1992	04/12/1992	-	$87,250	4413m	Full transfer	-	-	-	-	-	$87,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	110785	2/9 Keith Street	30/10/1992	30/10/1992	-	$87,000	1868m	Full transfer	-	-	-	-	-	$87,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	110718	31 Ulm Street	17/06/1992	17/06/1992	-	$86,000	708m	Full transfer	-	-	-	-	-	$86,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110789	6/9 Keith Street	23/12/1992	23/12/1992	-	$85,500	1868m	Full transfer	-	-	-	-	-	$85,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	110777	2/4 Keith Street	17/11/1992	17/11/1992	-	$81,600	2572m	Full transfer	-	-	-	-	-	$81,600	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	110786	3/9 Keith Street	13/08/1992	13/08/1992	-	$78,000	1868m	Full transfer	-	-	-	-	-	$78,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	110788	6/9 Keith Street	10/02/1992	10/02/1992	-	$77,000	1868m	Full transfer	-	-	-	-	-	$77,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	4968	            22/25 McGinness Street	14/04/1992	14/04/1992	-	$75,000	4413m	Full transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	110760	19 Mollison Street	05/11/1992	05/11/1992	-	$66,000	968m	Full transfer	-	-	-	-	-	$66,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110712	101 Ross Smith Crescent	18/08/1992	18/08/1992	-	$60,000	801m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110722	5 Ulm Street	30/01/1992	30/01/1992	-	$58,000	647m	Full transfer	-	-	-	-	-	$58,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110802	8/21 McGinness Street	17/07/1992	17/07/1992	-	$30,000	1411m	Full transfer	-	-	-	-	-	$30,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	110754	8 Adair Street	12/11/1992	12/11/1992	-	$10,000	682m	Full transfer	-	-	-	-	-	$10,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111235	132 Ross Smith Crescent	05/08/1992	05/08/1992	-	$65	763m	Full transfer	-	-	-	-	-	$65	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111032	3 Kauper Street	03/06/1992	03/06/1992	-	$1	709m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110784	3 Scullin Place	04/06/1992	04/06/1992	-	$1	139m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1992	110890	6 Baird Place	12/03/1992	12/03/1992	-	-	645m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111110	39 Broadbent Street	30/06/1992	30/06/1992	-	-	756m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111071	14 McGinness Street	16/07/1992	16/07/1992	-	-	747m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111221	37 Harrison Street	29/09/1992	29/09/1992	-	-	684m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	110673	34 Ulm Place	23/12/1992	23/12/1992	-	-	719m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111160	20 Barlow Street	26/03/1992	26/03/1992	-	-	334m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	110764	28 McIntosh Street	13/07/1992	13/07/1992	-	-	675m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	111175	2/21 Hargrave Street	30/10/1992	30/10/1992	-	-	3004m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	111157	2/29 Hargrave Street	09/12/1992	09/12/1992	-	-	4422m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	111113	28 Ross Smith Crescent	06/10/1993	06/10/1993	-	$210,000	777m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	111006	11 Hinkler Street	21/01/1993	21/01/1993	-	$185,000	638m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110685	10 Ulm Street	08/01/1993	08/01/1993	-	$180,000	746m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110716	71 Hinkler Street	28/06/1993	28/06/1993	-	$176,000	872m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110750	46 Holyman Street	21/06/1993	21/06/1993	-	$175,000	754m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110957	30 Kauper Street	24/06/1993	24/06/1993	-	$174,000	702m	Full transfer	-	-	-	-	-	$174,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110872	18 Broadbent Street	17/03/1993	17/03/1993	-	$174,000	1169m	Full transfer	-	-	-	-	-	$174,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110964	75 Ross Smith Crescent	19/01/1993	19/01/1993	-	$172,000	860m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	111177	5/21 Hargrave Street	29/11/1993	29/11/1993	-	$170,000	3004m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	110965	73 Ross Smith Crescent	09/08/1993	09/08/1993	-	$164,500	784m	Full transfer	-	-	-	-	-	$164,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	111262	2 Gatty Street	04/05/1993	04/05/1993	-	$160,000	901m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110919	6 Holyman Street	07/05/1993	07/05/1993	-	$160,000	915m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110803	13 McGinness Street	20/01/1993	20/01/1993	-	$158,000	792m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110857	32 Broadbent Street	12/10/1993	12/10/1993	-	$157,000	848m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	111107	11 Broadbent Street	14/01/1993	14/01/1993	-	$151,000	782m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110697	20/93 Chewings Street	14/07/1993	14/07/1993	-	$150,000	15959m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	110597	30 Broadsmith Street	05/04/1993	05/04/1993	-	$150,000	316m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	110918	4 Holyman Street	01/02/1993	01/02/1993	-	$150,000	879m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110871	4 Broadbent Street	11/10/1993	11/10/1993	-	$149,250	884m	Full transfer	-	-	-	-	-	$149,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110990	7 Dallas Place	06/08/1993	06/08/1993	-	$149,000	613m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	111173	8/33 Hargrave Street	15/07/1993	15/07/1993	-	$147,000	12109m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	111186	49 Levien Street	11/02/1993	11/02/1993	-	$146,000	411m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	110805	3 McGinness Street	10/08/1993	10/08/1993	-	$146,000	688m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	111276	1 Broadsmith Street	23/03/1993	23/03/1993	-	$145,000	798m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	111074	16 McGinness Street	04/02/1993	04/02/1993	-	$145,000	812m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	111204	34 McMaster Street	31/05/1993	31/05/1993	-	$143,750	918m	Full transfer	-	-	-	-	-	$143,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110616	20 Broadsmith Street	11/05/1993	11/05/1993	-	$143,000	320m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	110711	101 Ross Smith Crescent	17/03/1993	17/03/1993	-	$142,000	801m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110966	71 Ross Smith Crescent	12/02/1993	12/02/1993	-	$142,000	760m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110741	29 Holyman Street	22/12/1993	22/12/1993	-	$141,500	705m	Full transfer	-	-	-	-	-	$141,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	111123	11 Duigan Place	11/03/1993	11/03/1993	-	$140,000	965m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110714	95 Ross Smith Crescent	14/12/1993	14/12/1993	-	$140,000	671m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110755	12 Adair Street	11/01/1993	11/01/1993	-	$138,000	841m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110958	34 Kauper Street	01/09/1993	01/09/1993	-	$137,000	873m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110658	37 Holyman Street	08/10/1993	08/10/1993	-	$136,000	735m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110799	10 Petre Place	23/03/1993	23/03/1993	-	$135,500	741m	Full transfer	-	-	-	-	-	$135,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	111022	1 Hinkler Street	15/06/1993	15/06/1993	-	$135,000	773m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110963	54 Hinkler Street	19/10/1993	19/10/1993	-	$135,000	718m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	111203	9/31 Barlow Street	15/02/1993	15/02/1993	-	$135,000	8257m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	110882	39 McIntosh Street	14/01/1993	14/01/1993	-	$132,500	772m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110753	4 Adair Street	09/09/1993	09/09/1993	-	$131,500	705m	Full transfer	-	-	-	-	-	$131,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110913	46 Broadbent Street	11/06/1993	11/06/1993	-	$130,000	825m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110884	33 McIntosh Street	21/06/1993	21/06/1993	-	$130,000	685m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110793	12 Mollison Street	24/05/1993	24/05/1993	-	$129,950	655m	Full transfer	-	-	-	-	-	$129,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110663	19 Wirraway Crescent	30/12/1993	30/12/1993	-	$128,500	875m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	110726	78 Ross Smith Crescent	03/06/1993	03/06/1993	-	$127,000	736m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	111159	33 Levien Street	08/12/1993	08/12/1993	-	$127,000	626m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1993	110795	2 Mollison Street	10/03/1993	10/03/1993	-	$123,500	814m	Full transfer	-	-	-	-	-	$123,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
