Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1992	60497	11 Sharwood Crescent	03/11/1992	03/11/1992	-	$156,500	789m	Full transfer	-	-	-	-	-	$156,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60172	25 Pitcairn Street	29/10/1992	29/10/1992	-	$155,000	989m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60100	3 Hatfield Street	22/09/1992	22/09/1992	-	$155,000	810m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59607	40 Brebner Street	07/09/1992	07/09/1992	-	$154,000	1418m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60268	23 Gleadow Street	14/12/1992	14/12/1992	-	$153,000	781m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60267	42 McHugh Street	12/05/1992	12/05/1992	-	$153,000	729m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59685	6 Piesse Place	22/12/1992	22/12/1992	-	$152,500	898m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60309	87 Moynihan Street	30/01/1992	30/01/1992	-	$152,000	979m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59990	19 Gollan Street	11/11/1992	11/11/1992	-	$151,000	874m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60247	28 Gleadow Street	30/10/1992	30/10/1992	-	$150,000	826m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60077	16 Meagher Place	15/12/1992	15/12/1992	-	$149,000	835m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60255	13A Norton Street	20/10/1992	20/10/1992	-	$148,000	858m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60131	16 Moor Place	01/12/1992	01/12/1992	-	$148,000	804m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60413	16 Ligertwood Street	20/05/1992	20/05/1992	-	$148,000	800m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60003	40 Jacobs Street	23/07/1992	23/07/1992	-	$146,000	843m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59956	198 Copland Drive	23/12/1992	23/12/1992	-	$145,500	737m	Full transfer	-	-	-	-	-	$145,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60096	19 Hatfield Street	08/09/1992	08/09/1992	-	$145,000	887m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60399	8 Alderman Street	26/11/1992	26/11/1992	-	$145,000	747m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60439	14 Heydon Crescent	24/04/1992	24/04/1992	-	$145,000	858m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	58244	112 Ashkanasy Crescent	13/03/1992	13/03/1992	-	$144,500	693m	Full transfer	-	-	-	-	-	$144,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59621	7 Carlile Street	27/04/1992	27/04/1992	-	$144,000	847m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59865	19 Clancy Street	03/06/1992	03/06/1992	-	$144,000	708m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60500	37 Sharwood Crescent	02/12/1992	02/12/1992	-	$144,000	754m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60256	19 Gleadow Street	01/09/1992	01/09/1992	-	$143,000	785m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60119	4 Moor Place	06/08/1992	06/08/1992	-	$143,000	667m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59571	222 Copland Drive	10/11/1992	10/11/1992	-	$142,500	791m	Full transfer	-	-	-	-	-	$142,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60149	2 Driver Place	07/12/1992	07/12/1992	-	$142,000	810m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59885	17 Kellway Street	03/06/1992	03/06/1992	-	$142,000	849m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60393	27 MacDowell Street	04/08/1992	04/08/1992	-	$142,000	963m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59646	56 Carlile Street	22/09/1992	22/09/1992	-	$140,000	799m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59891	14 Willis Street	24/04/1992	24/04/1992	-	$140,000	723m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60009	42 Sheehy Street	07/12/1992	07/12/1992	-	$140,000	732m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59614	16 Carlile Street	24/07/1992	24/07/1992	-	$140,000	1029m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60125	22 Ashkanasy Crescent	27/08/1992	27/08/1992	-	$139,950	884m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59826	95 Owen Dixon Drive	16/06/1992	16/06/1992	-	$139,000	835m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59926	87 Owen Dixon Drive	23/11/1992	23/11/1992	-	$139,000	786m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59588	14 Brebner Street	21/09/1992	21/09/1992	-	$138,500	1081m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59642	139 Carlile Street	11/08/1992	11/08/1992	-	$138,500	806m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59643	133 Carlile Street	21/10/1992	21/10/1992	-	$138,000	947m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60207	20 Pitcairn Street	28/04/1992	28/04/1992	-	$138,000	864m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60495	5 Waugh Close	20/08/1992	20/08/1992	-	$137,500	705m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60169	27 Pitcairn Street	05/02/1992	05/02/1992	-	$137,000	948m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59856	6 Kellway Street	01/07/1992	01/07/1992	-	$136,850	726m	Full transfer	-	-	-	-	-	$136,850	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60209	24 Pitcairn Street	06/02/1992	06/02/1992	-	$136,850	842m	Full transfer	-	-	-	-	-	$136,850	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60105	3 Levine Street	17/03/1992	17/03/1992	-	$136,500	516m	Full transfer	-	-	-	-	-	$136,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	60281	10 Freehill Street	08/12/1992	08/12/1992	-	$136,000	795m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60277	51 MacDowell Street	18/03/1992	18/03/1992	-	$135,000	1016m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59576	139 Owen Dixon Drive	02/12/1992	02/12/1992	-	$135,000	758m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59967	7 Cawthorn Crescent	09/07/1992	09/07/1992	-	$135,000	885m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59711	7 Cutlack Street	01/12/1992	01/12/1992	-	$135,000	879m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60241	33 Gleadow Street	22/09/1992	22/09/1992	-	$135,000	766m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59957	202 Copland Drive	24/03/1992	24/03/1992	-	$134,950	757m	Full transfer	-	-	-	-	-	$134,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60010	83 Owen Dixon Drive	18/02/1992	18/02/1992	-	$134,950	795m	Full transfer	-	-	-	-	-	$134,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59798	55 Kinkead Street	16/01/1992	16/01/1992	-	$134,000	770m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59674	23 Heydon Crescent	12/02/1992	12/02/1992	-	$134,000	846m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60126	26 Ashkanasy Crescent	20/07/1992	20/07/1992	-	$133,000	871m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1992	59568	147 Owen Dixon Drive	23/03/1992	23/03/1992	-	$133,000	823m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59589	12 Brebner Street	05/06/1992	05/06/1992	-	$133,000	1064m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60013	1 Jacobs Street	24/02/1992	24/02/1992	-	$133,000	955m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59999	21 Badenoch Crescent	02/04/1992	02/04/1992	-	$133,000	806m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59962	6 Smart Place	07/10/1992	07/10/1992	-	$133,000	787m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60244	60 Clancy Street	16/04/1992	16/04/1992	-	$132,500	697m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60147	1 Lavan Place	18/05/1992	18/05/1992	-	$132,000	935m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59819	7 Kinkead Street	10/08/1992	10/08/1992	-	$132,000	842m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60011	23 Jacobs Street	30/12/1992	30/12/1992	-	$132,000	899m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59991	13 Gollan Street	06/05/1992	06/05/1992	-	$132,000	713m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59611	62 Brebner Street	14/05/1992	14/05/1992	-	$132,000	1072m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59775	3 Slater Place	16/04/1992	16/04/1992	-	$132,000	823m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59648	11 Hayball Place	11/03/1992	11/03/1992	-	$131,500	690m	Full transfer	-	-	-	-	-	$131,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59993	27 Badenoch Crescent	29/09/1992	29/09/1992	-	$131,000	808m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60190	22 Gleadow Street	15/01/1992	15/01/1992	-	$131,000	857m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59578	17 Kevin Street	06/04/1992	06/04/1992	-	$131,000	771m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60019	11 Jacobs Street	30/03/1992	30/03/1992	-	$130,000	733m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59705	17 Massey Street	18/03/1992	18/03/1992	-	$130,000	713m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60089	18 Dore Court	03/06/1992	03/06/1992	-	$130,000	492m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	59672	3 Kingston Street	29/06/1992	29/06/1992	-	$130,000	785m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59665	26 Kingston Street	05/06/1992	05/06/1992	-	$130,000	736m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59755	1 Starling Place	17/03/1992	17/03/1992	-	$130,000	780m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59799	22 Kinkead Street	23/11/1992	23/11/1992	-	$129,950	827m	Full transfer	-	-	-	-	-	$129,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59833	63 Heydon Crescent	07/10/1992	07/10/1992	-	$129,500	691m	Full transfer	-	-	-	-	-	$129,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59883	50 McClure Street	04/12/1992	04/12/1992	-	$129,000	713m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59976	4 Collins Place	30/04/1992	30/04/1992	-	$128,500	719m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59859	38 McClure Street	15/10/1992	15/10/1992	-	$128,000	784m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59842	17 McClure Street	11/11/1992	11/11/1992	-	$128,000	709m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60012	3 Jacobs Street	13/08/1992	13/08/1992	-	$128,000	726m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59716	10 Badenoch Crescent	13/04/1992	13/04/1992	-	$127,500	711m	Full transfer	-	-	-	-	-	$127,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60422	2 Montagu Place	16/10/1992	16/10/1992	-	$127,500	557m	Full transfer	-	-	-	-	-	$127,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	59713	7 Heydon Crescent	27/10/1992	27/10/1992	-	$127,000	815m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60102	17 Levine Street	23/12/1992	23/12/1992	-	$127,000	535m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	60075	9 Keenan Street	10/11/1992	10/11/1992	-	$125,000	679m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59832	3 Kissane Crescent	04/05/1992	04/05/1992	-	$125,000	811m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60079	7 Dore Court	20/07/1992	20/07/1992	-	$125,000	561m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1992	59615	24 Carlile Street	04/02/1992	04/02/1992	-	$125,000	1047m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59745	6 Starling Place	16/10/1992	16/10/1992	-	$125,000	770m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60015	31 Jacobs Street	05/05/1992	05/05/1992	-	$124,000	735m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59731	4 Massey Street	31/03/1992	31/03/1992	-	$124,000	785m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	60017	19 Jacobs Street	06/10/1992	06/10/1992	-	$124,000	735m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	59784	44 Letters Street	31/03/1992	31/03/1992	-	$123,500	716m	Full transfer	-	-	-	-	-	$123,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
