Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1992	70799	1 Gratwick Street	28/08/1992	28/08/1992	-	$167,500	982m	Full transfer	-	-	-	-	-	$167,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70940	6 Muirhead Place	19/08/1992	19/08/1992	-	$167,000	954m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70560	25 Kingsbury Street	12/10/1992	12/10/1992	-	$166,500	699m	Full transfer	-	-	-	-	-	$166,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70858	31 Castleton Crescent	08/07/1992	08/07/1992	-	$165,000	766m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70846	54 Castleton Crescent	28/01/1992	28/01/1992	-	$164,000	744m	Full transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70942	8 Muirhead Place	27/10/1992	27/10/1992	-	$162,000	1080m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70949	90 Bugden Avenue	17/02/1992	17/02/1992	-	$160,000	841m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70522	4 Dartnell Street	01/10/1992	01/10/1992	-	$160,000	800m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70944	22 Galleghan Circuit	21/10/1992	21/10/1992	-	$159,000	996m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70830	12 Ruthven Street	30/09/1992	30/09/1992	-	$159,000	718m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70568	175 Castleton Crescent	26/11/1992	26/11/1992	-	$158,000	769m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70952	112 Bugden Avenue	14/10/1992	14/10/1992	-	$157,500	771m	Full transfer	-	-	-	-	-	$157,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70681	5 Storkey Place	19/03/1992	19/03/1992	-	$157,000	929m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70738	4 Woods Place	03/11/1992	03/11/1992	-	$155,500	700m	Full transfer	-	-	-	-	-	$155,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70868	35 Castleton Crescent	20/07/1992	20/07/1992	-	$155,000	707m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70589	15 Badcoe Street	19/03/1992	19/03/1992	-	$154,000	837m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70493	138 Castleton Crescent	01/10/1992	01/10/1992	-	$154,000	754m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70934	29 Galleghan Circuit	03/04/1992	03/04/1992	-	$151,000	965m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	69839	1 Cheeseman Place	18/08/1992	18/08/1992	-	$150,000	914m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70530	20 Sadlier Street	06/03/1992	06/03/1992	-	$147,000	755m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70643	9 Conway Place	21/12/1992	21/12/1992	-	$147,000	832m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70824	38 Wheatley Street	25/08/1992	25/08/1992	-	$147,000	890m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70595	21 Weathers Street	22/09/1992	22/09/1992	-	$145,000	729m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70576	153 Castleton Crescent	17/03/1992	17/03/1992	-	$145,000	745m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70936	32 Galleghan Circuit	23/11/1992	23/11/1992	-	$143,000	999m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70707	30 Herington Street	06/03/1992	06/03/1992	-	$142,200	837m	Full transfer	-	-	-	-	-	$142,200	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70932	72 Bugden Avenue	06/03/1992	06/03/1992	-	$142,000	826m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70948	30 Galleghan Circuit	07/10/1992	07/10/1992	-	$140,000	878m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70928	8 Stantke Place	23/10/1992	23/10/1992	-	$139,500	1074m	Full transfer	-	-	-	-	-	$139,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70715	8 Currey Street	20/07/1992	20/07/1992	-	$139,000	692m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	69834	10 Keysor Place	14/04/1992	14/04/1992	-	$137,500	819m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70945	24 Galleghan Circuit	26/05/1992	26/05/1992	-	$136,500	842m	Full transfer	-	-	-	-	-	$136,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70642	11 Conway Place	19/08/1992	19/08/1992	-	$136,000	851m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70957	1 Fogarty Place	25/06/1992	25/06/1992	-	$135,000	985m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70620	7 Beardsmore Place	21/02/1992	21/02/1992	-	$134,250	780m	Full transfer	-	-	-	-	-	$134,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70779	53 Wheatley Street	04/08/1992	04/08/1992	-	$134,000	698m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70619	22 Conway Place	31/08/1992	31/08/1992	-	$133,500	961m	Full transfer	-	-	-	-	-	$133,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70723	12 Herington Street	11/02/1992	11/02/1992	-	$133,000	1035m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70566	3 Weathers Street	30/03/1992	30/03/1992	-	$132,500	669m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70938	4 Muirhead Place	12/10/1992	12/10/1992	-	$132,000	839m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70541	2 Humphris Place	11/08/1992	11/08/1992	-	$129,000	1177m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70594	25 Weathers Street	17/03/1992	17/03/1992	-	$128,000	733m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70876	8 Cheeseman Place	10/07/1992	10/07/1992	-	$125,950	926m	Full transfer	-	-	-	-	-	$125,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70921	15 Kingsbury Street	10/01/1992	10/01/1992	-	$125,950	740m	Full transfer	-	-	-	-	-	$125,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70524	10 Farncomb Place	01/04/1992	01/04/1992	-	$120,000	918m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70765	5 Coningham Street	16/06/1992	16/06/1992	-	$113,000	830m	Full transfer	-	-	-	-	-	$113,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70780	8 Barwick Place	15/01/1992	15/01/1992	-	$108,000	857m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70688	24 Stacy Street	02/06/1992	02/06/1992	-	$100,000	722m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70896	13 Statton Street	22/09/1992	22/09/1992	-	$21,000	722m	Full transfer	-	-	-	-	-	$21,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70731	9 Currey Street	03/01/1992	03/01/1992	-	-	894m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70537	36 Sadlier Street	15/05/1992	15/05/1992	-	-	766m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70590	15 Badcoe Street	28/02/1992	28/02/1992	-	-	837m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70890	4 Easterbrook Place	27/08/1992	27/08/1992	-	-	968m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70888	77 Coningham Street	20/08/1992	20/08/1992	-	-	1076m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70641	11 Conway Place	04/03/1992	04/03/1992	-	-	851m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70501	28 Wray Place	23/11/1992	23/11/1992	-	-	983m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	69835	7 Cheeseman Place	02/03/1992	02/03/1992	-	-	777m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70939	4 Muirhead Place	31/03/1992	31/03/1992	-	-	839m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70626	69 Bugden Avenue	28/04/1992	28/04/1992	-	-	996m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70841	12 Gratwick Street	16/06/1992	16/06/1992	-	-	835m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	70718	16 Currey Street	30/01/1992	30/01/1992	-	-	680m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70843	4 Bruggy Place	06/08/1993	06/08/1993	-	$285,000	827m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70540	14 Dartnell Street	29/07/1993	29/07/1993	-	$258,000	840m	Full transfer	-	-	-	-	-	$258,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70513	16 Wray Place	20/01/1993	20/01/1993	-	$243,000	747m	Full transfer	-	-	-	-	-	$243,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70523	6 Farncomb Place	28/06/1993	28/06/1993	-	$240,000	720m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70880	63 Coningham Street	08/03/1993	08/03/1993	-	$230,000	736m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70887	1 Easterbrook Place	21/01/1993	21/01/1993	-	$226,000	983m	Full transfer	-	-	-	-	-	$226,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70842	9 Ruthven Street	05/07/1993	05/07/1993	-	$220,000	858m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70867	39 Castleton Crescent	09/09/1993	09/09/1993	-	$217,000	746m	Full transfer	-	-	-	-	-	$217,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70456	3 Verney Place	20/12/1993	20/12/1993	-	$216,000	820m	Full transfer	-	-	-	-	-	$216,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70836	1 Ruthven Street	30/06/1993	30/06/1993	-	$215,000	1084m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70474	9 Verney Place	21/12/1993	21/12/1993	-	$210,000	868m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70801	3 Burnage Place	05/07/1993	05/07/1993	-	$210,000	924m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70497	31 Dartnell Street	14/07/1993	14/07/1993	-	$205,000	884m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70837	27 Ruthven Street	02/04/1993	02/04/1993	-	$205,000	900m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70502	19 Wray Place	24/05/1993	24/05/1993	-	$201,500	762m	Full transfer	-	-	-	-	-	$201,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70828	52 Wheatley Street	09/08/1993	09/08/1993	-	$197,000	1055m	Full transfer	-	-	-	-	-	$197,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70555	3 Sadlier Street	14/04/1993	14/04/1993	-	$190,000	871m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	70554	13 Lowerson Place	27/08/1993	27/08/1993	-	$187,000	865m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70834	5 Ruthven Street	19/05/1993	19/05/1993	-	$183,000	929m	Full transfer	-	-	-	-	-	$183,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70777	61 Wheatley Street	13/07/1993	13/07/1993	-	$183,000	941m	Full transfer	-	-	-	-	-	$183,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70585	19 Weathers Street	02/04/1993	02/04/1993	-	$180,000	758m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70872	40 Coningham Street	01/03/1993	01/03/1993	-	$180,000	786m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70532	26 Sadlier Street	03/05/1993	03/05/1993	-	$177,000	797m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70766	26 Castleton Crescent	28/07/1993	28/07/1993	-	$174,000	836m	Full transfer	-	-	-	-	-	$174,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70722	2 Herington Street	11/05/1993	11/05/1993	-	$172,000	894m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70929	10 Stantke Place	07/04/1993	07/04/1993	-	$169,000	1077m	Full transfer	-	-	-	-	-	$169,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70797	80 Castleton Crescent	17/03/1993	17/03/1993	-	$166,000	994m	Full transfer	-	-	-	-	-	$166,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70679	19 Stacy Street	29/11/1993	29/11/1993	-	$166,000	815m	Full transfer	-	-	-	-	-	$166,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70526	30 Dartnell Street	18/11/1993	18/11/1993	-	$165,000	681m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70758	23 Coningham Street	14/05/1993	14/05/1993	-	$165,000	660m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70673	5 Storkey Place	02/11/1993	02/11/1993	-	$165,000	929m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70582	161 Castleton Crescent	15/09/1993	15/09/1993	-	$163,000	780m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70596	28 Weathers Street	08/06/1993	08/06/1993	-	$159,000	897m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70714	22 Bugden Avenue	16/08/1993	16/08/1993	-	$159,000	900m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70918	13 Kingsbury Street	25/05/1993	25/05/1993	-	$156,000	740m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70617	91 Bugden Avenue	20/04/1993	20/04/1993	-	$151,000	928m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70713	14 Herington Street	17/02/1993	17/02/1993	-	$150,000	961m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70703	6 Stacy Street	01/12/1993	01/12/1993	-	$150,000	797m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70429	15 Bruxner Close	16/07/1993	16/07/1993	-	$149,000	955m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70885	11 Easterbrook Place	17/03/1993	17/03/1993	-	$147,500	797m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70648	1 Conway Place	28/10/1993	28/10/1993	-	$146,500	892m	Full transfer	-	-	-	-	-	$146,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70687	8 Storkey Place	22/01/1993	22/01/1993	-	$146,000	862m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70898	7 Statton Street	23/12/1993	23/12/1993	-	$145,000	877m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70565	16 Badcoe Street	30/11/1993	30/11/1993	-	$144,000	699m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70442	25 Bruxner Close	07/12/1993	07/12/1993	-	$143,600	1767m	Full transfer	-	-	-	-	-	$143,600	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70954	2 Rayment Place	10/05/1993	10/05/1993	-	$143,250	898m	Full transfer	-	-	-	-	-	$143,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70520	104 Castleton Crescent	03/05/1993	03/05/1993	-	$143,000	853m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70875	6 Cheeseman Place	04/05/1993	04/05/1993	-	$142,000	768m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70562	9 Sadlier Street	09/12/1993	09/12/1993	-	$142,000	1108m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70463	107 Castleton Crescent	07/04/1993	07/04/1993	-	$141,950	763m	Full transfer	-	-	-	-	-	$141,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70771	2 Barwick Place	28/07/1993	28/07/1993	-	$141,000	1134m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	70862	18 Coningham Street	21/01/1993	21/01/1993	-	$140,000	725m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70645	3 Conway Place	22/04/1993	22/04/1993	-	$140,000	718m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70894	15 Statton Street	08/01/1993	08/01/1993	-	$139,000	780m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70825	42 Wheatley Street	14/05/1993	14/05/1993	-	$138,700	741m	Full transfer	-	-	-	-	-	$138,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70720	3 Brill Place	14/09/1993	14/09/1993	-	$137,000	726m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70593	29 Weathers Street	03/03/1993	03/03/1993	-	$135,500	750m	Full transfer	-	-	-	-	-	$135,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70599	199 Castleton Crescent	30/11/1993	30/11/1993	-	$135,000	867m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70598	12 Rickard Place	15/04/1993	15/04/1993	-	$131,000	725m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70732	11 McClaughry Place	22/03/1993	22/03/1993	-	$130,000	831m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70574	157 Castleton Crescent	23/08/1993	23/08/1993	-	$129,000	683m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70583	159 Castleton Crescent	06/01/1993	06/01/1993	-	$129,000	779m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70625	15 Conway Place	23/12/1993	23/12/1993	-	$125,000	772m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70461	105 Castleton Crescent	01/02/1993	01/02/1993	-	$122,000	803m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	70602	6 Bundock Place	15/07/1993	15/07/1993	-	$118,000	785m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
