Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1994	112232	2 Fremantle Drive	15/04/1994	15/04/1994	-	$135,000	843m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	112128	3 Norrish Place	18/07/1994	18/07/1994	-	$133,980	993m	Full transfer	-	-	-	-	-	$133,980	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111877	2 Barlee Place	25/07/1994	25/07/1994	-	$133,500	952m	Full transfer	-	-	-	-	-	$133,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111934	17 Bunbury Street	18/07/1994	18/07/1994	-	$133,000	796m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	112147	2 Burvill Place	17/08/1994	20/09/1994	-	$128,500	731m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111886	15 Mackie Crescent	11/02/1994	11/02/1994	-	$128,500	697m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	112141	5 Burvill Place	18/11/1994	19/12/1994	-	$128,500	1005m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111881	64 Fremantle Drive	05/07/1994	05/07/1994	-	$122,000	768m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111953	143 Streeton Drive	17/08/1994	17/08/1994	-	$30,000	858m	Full transfer	-	-	-	-	-	$30,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111912	27 Wittenoom Crescent	15/04/1994	15/04/1994	-	$1	761m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	112220	28 Crowder Circuit	19/08/1994	19/08/1994	-	-	847m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	112252	23 Reveley Crescent	31/10/1994	31/10/1994	-	-	719m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111918	56 Namatjira Drive	03/06/1994	03/06/1994	-	-	825m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	112182	24 Kirwan Circuit	25/12/1994	25/12/1994	-	-	830m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111709	114 Namatjira Drive	09/11/1994	19/07/1995	-	-	813m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	111959	7 McKail Crescent	27/01/1994	27/01/1994	-	-	822m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	112160	4 Needham Place	27/09/1994	27/09/1994	-	-	1067m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	112174	24 Kirwan Circuit	12/10/1994	12/10/1994	-	-	830m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111976	7 Lochee Place	29/04/1995	02/08/1995	-	$322,000	1066m	Full transfer	-	-	-	-	-	$322,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	112200	2 Schoales Place	15/03/1995	08/05/1995	-	$297,000	989m	Full transfer	-	-	-	-	-	$297,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	112186	36 Kirwan Circuit	22/08/1995	01/09/1995	-	$291,500	894m	Full transfer	-	-	-	-	-	$291,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111971	4 Salvado Place	24/02/1995	24/04/1995	-	$279,000	902m	Full transfer	-	-	-	-	-	$279,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111965	8 McKail Crescent	23/02/1995	27/03/1995	-	$259,000	713m	Full transfer	-	-	-	-	-	$259,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111947	11 Crowder Circuit	29/09/1995	16/10/1995	-	$229,900	780m	Full transfer	-	-	-	-	-	$229,900	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	112131	2 Lochee Place	13/06/1995	17/08/1995	-	$221,500	925m	Full transfer	-	-	-	-	-	$221,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111868	83 McKail Crescent	27/11/1995	18/12/1995	-	$211,000	729m	Full transfer	-	-	-	-	-	$211,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111955	3/35 Crowder Circuit	03/11/1995	15/01/1996	-	$205,000	5751m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	111990	6 Bickley Close	06/04/1995	08/05/1995	-	$185,000	565m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	112081	12/32 Bunbury Street	14/07/1995	14/08/1995	-	$171,500	28007m	Full transfer	-	-	-	-	-	$171,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	111878	6 Barlee Place	25/08/1995	29/09/1995	-	$170,000	1300m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111914	54 Namatjira Drive	22/03/1995	13/04/1995	-	$160,000	1054m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111809	102 Namatjira Drive	19/09/1995	28/12/1995	-	$160,000	755m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111937	46 Namatjira Drive	29/05/1995	13/06/1995	-	$155,000	849m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111895	5 Serra Place	10/05/1995	06/06/1995	-	$153,000	716m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	112246	2 Reveley Crescent	01/02/1995	15/03/1995	-	$148,500	905m	Full transfer	-	-	-	-	-	$148,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111987	4 Bickley Close	03/08/1995	18/08/1995	-	$148,000	459m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	112095	40/32 Bunbury Street	09/11/1995	22/02/1996	-	$140,000	28007m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	111915	36 Wittenoom Crescent	20/01/1995	02/02/1995	-	$133,000	694m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	112146	5 Marmion Place	29/11/1995	20/12/1995	-	$124,000	872m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	112265	1 Nash Place	29/06/1995	04/08/1995	-	$122,000	871m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111904	11 MacFaull Place	15/08/1995	20/09/1995	-	$120,000	682m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	112093	4/32 Bunbury Street	13/04/1995	28/04/1995	-	$29,500	28007m	Full transfer	-	-	-	-	-	$29,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	112100	42/32 Bunbury Street	14/09/1995	14/09/1995	-	-	28007m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	111879	12 Barlee Place	22/11/1995	22/11/1995	-	-	714m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111910	6 Wittenoom Crescent	30/03/1995	03/05/1995	-	-	843m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	111973	6 Salvado Place	19/06/1995	31/08/1995	-	-	1146m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	112247	153 Streeton Drive	03/11/1995	21/12/1995	05/08/2005	-	971m	Partial transfer	4	2	-	2	-	-	-	-	Combined Record	-	-	-	Single residential dwelling	$217,000	-
1995	112118	9/32 Bunbury Street	31/07/1995	24/08/1995	-	-	28007m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	111986	4 Bickley Close	05/01/1995	11/04/1995	-	-	459m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111805	45 McKail Crescent	17/05/1996	11/06/1996	-	$290,000	893m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	112185	28 Kirwan Circuit	30/08/1996	21/10/1996	-	$285,000	817m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111944	55 Crowder Circuit	18/12/1996	20/02/1997	-	$267,000	884m	Full transfer	-	-	-	-	-	$267,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	112212	10 Bunbury Street	09/04/1996	02/05/1996	-	$215,000	655m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	112244	167 Streeton Drive	11/12/1996	13/01/1997	-	$197,000	854m	Full transfer	-	-	-	-	-	$197,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111962	92 Fremantle Drive	07/08/1996	19/08/1996	13/11/2003	$175,000	915m	Full transfer	4	1	1	2	-	$175,000	-	-	Combined Record	-	-	-	Single residential dwelling	$271,000	1.55
1996	111997	56 Bunbury Street	23/10/1996	11/11/1996	-	$160,000	843m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111980	9 Bickley Close	29/02/1996	12/03/1996	-	$152,500	580m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	112099	42/32 Bunbury Street	02/04/1996	11/06/1996	-	$152,000	28007m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	111988	4 Bickley Close	30/01/1996	26/02/1996	-	$152,000	459m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	112083	18/32 Bunbury Street	13/02/1996	13/02/1996	-	$150,000	28007m	Partial transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	112245	161 Streeton Drive	25/10/1996	23/12/1996	-	$144,000	938m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	112096	40/32 Bunbury Street	08/07/1996	22/07/1996	-	$134,000	28007m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	112143	1 Burvill Place	15/03/1996	01/04/1996	-	$123,000	835m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111924	2 Griver Place	16/04/1996	27/06/1996	-	$114,000	817m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	112253	14 Fremantle Drive	28/10/1996	19/11/1996	-	$107,000	757m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111935	2 Shenton Crescent	12/02/1996	12/03/1996	-	$70,000	836m	Full transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111925	8 Griver Place	03/04/1996	03/04/1996	-	$64,000	1055m	Partial transfer	-	-	-	-	-	$64,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111867	10 Hassell Place	28/05/1996	02/08/1996	-	-	1294m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	111896	34 Mackie Crescent	19/03/1996	19/03/1996	-	-	924m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	112092	37/32 Bunbury Street	01/12/1996	15/01/1997	-	-	28007m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	111975	11 Lochee Place	01/07/1997	16/07/1997	-	$300,000	963m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	111966	10 McKail Crescent	14/04/1997	24/04/1997	-	$260,000	696m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	112133	8 Lochee Place	15/02/1997	05/03/1997	-	$230,000	856m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	112217	40 Crowder Circuit	26/03/1997	26/03/1997	-	$220,000	841m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	111954	2/35 Crowder Circuit	05/05/1997	10/06/1997	-	$212,000	5751m	Full transfer	-	-	-	-	-	$212,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	111977	5 Lochee Place	31/01/1997	06/03/1997	-	$210,000	702m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	111950	13 Fremantle Drive	24/01/1997	14/02/1997	-	$202,673	830m	Full transfer	-	-	-	-	-	$202,673	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	111807	5 Tuckey Place	01/08/1997	04/09/1997	27/11/2003	$187,000	752m	Full transfer	4	1	1	2	-	$187,000	-	-	Combined Record	-	-	-	Single residential dwelling	$287,000	1.53
1997	111869	4 Haynes Place	23/06/1997	10/09/1997	-	$182,000	761m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	112254	19 Reveley Crescent	09/05/1997	11/07/1997	-	$179,000	770m	Full transfer	-	-	-	-	-	$179,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	111968	13 Lochee Place	23/10/1997	17/11/1997	-	$175,000	822m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	111932	26 Shenton Crescent	03/06/1997	01/07/1997	-	$173,000	1041m	Full transfer	-	-	-	-	-	$173,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	111884	21 Mackie Crescent	02/07/1997	28/07/1997	-	$172,500	699m	Full transfer	-	-	-	-	-	$172,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	111982	10 Bickley Close	11/07/1997	18/08/1997	-	$150,000	420m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	112241	122 Namatjira Drive	17/04/1997	01/05/1997	-	$148,000	813m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	111905	10 Bland Place	17/10/1997	20/11/1997	-	$147,000	752m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	111897	49 Bunbury Street	10/04/1997	05/05/1997	-	$145,000	839m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	112167	40 Kirwan Circuit	29/04/1997	08/05/1997	-	$140,000	883m	Partial transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	111943	55 Crowder Circuit	14/02/1997	20/02/1997	-	$133,500	884m	Partial transfer	-	-	-	-	-	$133,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	112113	46/32 Bunbury Street	11/02/1997	18/03/1997	-	$130,000	28007m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	111939	15 Shenton Crescent	18/02/1997	02/05/1997	-	$126,000	778m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	112114	49/32 Bunbury Street	29/10/1997	21/11/1997	-	$125,000	28007m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	111898	47 Bunbury Street	11/03/1997	05/05/1997	-	$122,500	865m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	111926	10 Griver Place	30/09/1997	24/10/1997	-	$122,000	1381m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	111900	6 MacFaull Place	22/01/1997	17/02/1997	-	$110,000	690m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	111883	31 Mackie Crescent	24/02/1997	04/04/1997	28/11/2002	$100,000	778m	Full transfer	3	1	-	2	-	$100,000	-	-	Combined Record	-	-	-	Single residential dwelling	$161,000	1.61
1997	112189	5 Loton Place	14/01/1997	14/01/1997	-	$100,000	912m	Partial transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	111890	60 Fremantle Drive	02/12/1997	18/12/1997	-	$98,000	788m	Full transfer	-	-	-	-	-	$98,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	111894	28 Mackie Crescent	28/07/1997	22/09/1997	-	$73,000	634m	Full transfer	-	-	-	-	-	$73,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	112229	35 Reveley Crescent	23/04/1997	23/04/1997	-	$57,500	635m	Partial transfer	-	-	-	-	-	$57,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	111870	1/32 Bunbury Street	09/04/1997	10/09/1997	-	-	28007m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	111917	38 Wittenoom Crescent	18/07/1997	06/11/1997	-	-	694m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	111952	7 Fremantle Drive	26/07/1997	13/10/1997	-	-	755m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	112132	4 Lochee Place	26/07/1997	13/10/1997	-	-	780m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	111872	92 Namatjira Drive	20/06/1997	20/06/1997	-	-	755m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	160582	31 Mackie Crescent	24/04/1997	31/01/2003	-	-	778m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	112225	1 Reveley Crescent	28/07/1997	28/07/1997	-	-	779m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	173908	3 Haynes Place	30/01/1998	13/02/1998	-	$260,000	839m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	171163	1 Haynes Place	19/12/1998	09/02/1999	19/02/2004	$256,000	865m	Full transfer	4	1	1	-	2	$256,000	-	-	Combined Record	-	-	-	Single residential dwelling	$241,000	0.94
1998	174422	53 Crowder Circuit	29/05/1998	08/07/1998	-	$251,000	929m	Full transfer	-	-	-	-	-	$251,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178316	3 Tuckey Place	29/04/1998	12/05/1998	-	$246,700	732m	Full transfer	-	-	-	-	-	$246,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199260	11 Tuckey Place	02/10/1998	26/10/1998	-	$230,000	1051m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	190938	171 Streeton Drive	08/05/1998	17/08/1998	-	$227,500	1034m	Full transfer	-	-	-	-	-	$227,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198472	17 McKail Crescent	10/02/1998	27/02/1998	-	$219,000	1173m	Full transfer	-	-	-	-	-	$219,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198605	6 Serra Place	06/03/1998	06/04/1998	-	$185,000	716m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	195782	19 Mackie Crescent	10/12/1998	20/04/1999	-	$179,500	733m	Full transfer	-	-	-	-	-	$179,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	195041	2 Serra Place	07/08/1998	21/09/1998	-	$179,000	744m	Full transfer	-	-	-	-	-	$179,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	190513	35 Bunbury Street	19/03/1998	14/04/1998	-	$169,950	791m	Full transfer	-	-	-	-	-	$169,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	187022	5 Burvill Place	11/09/1998	15/10/1998	-	$169,950	1005m	Full transfer	-	-	-	-	-	$169,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174503	7 Logue Place	10/07/1998	29/07/1998	-	$168,000	369m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182588	5 Loton Place	19/05/1998	11/06/1998	-	$165,000	912m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	318413	5 Hardey Place	16/06/1998	22/07/1998	-	$157,000	820m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	191113	28 Reveley Crescent	02/10/1998	29/10/1998	-	$149,950	673m	Full transfer	-	-	-	-	-	$149,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199518	34 Mackie Crescent	31/12/1998	19/01/1999	-	$145,000	924m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174727	1 Reveley Crescent	07/08/1998	07/10/1998	-	$143,276	779m	Full transfer	-	-	-	-	-	$143,276	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182957	16/32 Bunbury Street	14/09/1998	25/09/1998	-	$138,000	28007m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	182570	26 Reveley Crescent	13/05/1998	05/06/1998	-	$138,000	673m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182264	17/32 Bunbury Street	22/01/1998	09/03/1998	-	$138,000	28007m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	178881	25 Reveley Crescent	18/09/1998	28/10/1998	-	$137,000	700m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174548	18 Barlee Place	10/07/1998	12/08/1998	-	$135,500	807m	Full transfer	-	-	-	-	-	$135,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	183360	24/32 Bunbury Street	22/12/1998	25/01/1999	-	$129,000	28007m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	182313	33/32 Bunbury Street	06/03/1998	25/03/1998	-	$129,000	28007m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	170330	3 Logue Place	27/04/1998	28/05/1998	-	$125,500	446m	Full transfer	-	-	-	-	-	$125,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174605	15 Mackie Crescent	22/07/1998	31/08/1998	-	$115,000	697m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198586	18 Nash Place	18/03/1998	30/03/1998	-	$115,000	1070m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174809	4/32 Bunbury Street	29/10/1998	29/10/1998	-	$112,000	28007m	Partial transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	182399	5 Barlee Place	16/01/1998	17/04/1998	-	$105,000	714m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198576	122 Namatjira Drive	19/03/1998	25/03/1998	-	$74,000	813m	Partial transfer	-	-	-	-	-	$74,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	190973	10 MacFaull Place	28/08/1998	28/08/1998	-	$57,500	676m	Partial transfer	-	-	-	-	-	$57,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178966	85 Fremantle Drive	25/09/1998	20/11/1998	-	$54,820	4284m	Full transfer	-	-	-	-	-	$54,820	-	-	Government Record	-	-	-	Place of worship	-	-
1998	174525	3 Fremantle Drive	03/08/1998	03/08/1998	-	$50,000	796m	Partial transfer	-	-	-	-	-	$50,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1998	179573	8 Needham Place	05/07/1998	13/05/1999	-	-	700m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	175119	34 Mackie Crescent	13/08/1998	19/01/1999	-	-	924m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186875	43 Reveley Crescent	25/07/1998	24/08/1998	-	-	1007m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	194683	124 Namatjira Drive	11/06/1998	11/06/1998	-	-	871m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198832	11 Griver Place	15/05/1998	17/06/1998	-	-	965m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170034	4 Logue Place	04/03/1998	04/03/1998	-	-	510m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178123	22 McKail Crescent	11/03/1998	11/03/1998	-	-	947m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174550	16/32 Bunbury Street	01/05/1998	13/08/1998	-	-	28007m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	182577	16 Fremantle Drive	09/06/1998	09/06/1998	-	-	765m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	191165	56 Fremantle Drive	13/11/1998	13/11/1998	-	-	797m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	194877	3 Fremantle Drive	27/05/1998	03/08/1998	-	-	796m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1998	186799	21 Crowder Circuit	03/08/1998	03/08/1998	-	-	1136m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	179012	24/32 Bunbury Street	11/05/1998	10/12/1998	-	-	28007m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	200620	11 Crowder Circuit	28/09/1999	22/10/1999	-	$285,000	780m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
