Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1992	65683	10 Willoughby Crescent	27/07/1992	27/07/1992	-	$189,500	943m	Full transfer	-	-	-	-	-	$189,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65693	10 Yelland Place	28/05/1992	28/05/1992	-	$182,500	981m	Full transfer	-	-	-	-	-	$182,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65791	1 Budd Place	16/11/1992	16/11/1992	-	$181,500	940m	Full transfer	-	-	-	-	-	$181,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65729	2 Alice Jackson Crescent	25/02/1992	25/02/1992	-	$180,000	849m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65770	16 Luffman Crescent	24/01/1992	24/01/1992	-	$179,950	1326m	Full transfer	-	-	-	-	-	$179,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65847	4 Rosman Circuit	10/08/1992	10/08/1992	-	$174,000	738m	Full transfer	-	-	-	-	-	$174,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65827	31 Rosman Circuit	02/06/1992	02/06/1992	-	$171,000	728m	Full transfer	-	-	-	-	-	$171,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65722	5 Alice Jackson Crescent	03/02/1992	03/02/1992	-	$170,000	842m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65663	21 Aronson Crescent	22/12/1992	22/12/1992	-	$168,000	729m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65803	65 Rischbieth Crescent	05/11/1992	05/11/1992	-	$167,500	729m	Full transfer	-	-	-	-	-	$167,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65632	5 Edmond Close	27/10/1992	27/10/1992	-	$165,000	777m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65846	9 Brickhill Place	01/10/1992	01/10/1992	-	$164,950	941m	Full transfer	-	-	-	-	-	$164,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65731	6 John Close	03/07/1992	03/07/1992	-	$160,000	758m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65595	4 Watterson Place	07/09/1992	07/09/1992	-	$158,000	730m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65574	106 Louisa Lawson Crescent	31/07/1992	31/07/1992	-	$157,000	802m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65398	3 Emily Bulcock Crescent	09/06/1992	09/06/1992	-	$156,000	865m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65451	13 Doughty Place	07/05/1992	07/05/1992	-	$156,000	833m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65419	20 Pankhurst Crescent	24/08/1992	24/08/1992	-	$155,500	843m	Full transfer	-	-	-	-	-	$155,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65630	5 Edmond Close	04/02/1992	04/02/1992	-	$155,000	777m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65620	16 Aronson Crescent	10/11/1992	10/11/1992	-	$155,000	891m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65485	16 Emily Bulcock Crescent	23/11/1992	23/11/1992	-	$154,000	805m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65793	56 Rischbieth Crescent	20/07/1992	20/07/1992	-	$154,000	821m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65600	67 May Maxwell Crescent	10/11/1992	10/11/1992	-	$152,000	798m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65715	23 Alice Jackson Crescent	20/11/1992	20/11/1992	-	$148,000	950m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65610	25 May Maxwell Crescent	04/05/1992	04/05/1992	-	$146,950	849m	Full transfer	-	-	-	-	-	$146,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65819	43 Rosman Circuit	23/12/1992	23/12/1992	-	$145,000	815m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65444	52 Henry Melville Crescent	29/09/1992	29/09/1992	-	$145,000	1090m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65626	36 Aronson Crescent	11/02/1992	11/02/1992	-	$144,000	1200m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65802	67 Rischbieth Crescent	01/09/1992	01/09/1992	-	$144,000	741m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65420	26 Pankhurst Crescent	21/07/1992	21/07/1992	-	$143,000	721m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65579	248 Heagney Crescent	18/11/1992	18/11/1992	-	$142,500	734m	Full transfer	-	-	-	-	-	$142,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65698	12 Penton Place	08/05/1992	08/05/1992	-	$141,000	801m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65409	35 Pankhurst Crescent	10/12/1992	10/12/1992	-	$140,000	1269m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65425	4 Wolfe Place	06/07/1992	06/07/1992	-	$139,950	945m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65589	22 May Maxwell Crescent	02/06/1992	02/06/1992	-	$139,000	944m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65414	8 Pankhurst Crescent	02/11/1992	02/11/1992	-	$137,500	889m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65629	7 Edmond Close	14/08/1992	14/08/1992	-	$137,000	841m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65422	30 Pankhurst Crescent	09/10/1992	09/10/1992	-	$136,000	782m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65818	45 Rosman Circuit	13/02/1992	13/02/1992	-	$136,000	952m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65534	4 Brickhill Place	12/10/1992	12/10/1992	-	$136,000	742m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65432	12 Ferber Place	11/11/1992	11/11/1992	-	$136,000	1093m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65787	32 Rischbieth Crescent	17/08/1992	17/08/1992	-	$135,000	840m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65441	46 Henry Melville Crescent	28/01/1992	28/01/1992	-	$135,000	776m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65804	63 Rischbieth Crescent	17/11/1992	17/11/1992	-	$134,000	755m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65565	6 Rischbieth Crescent	04/05/1992	04/05/1992	-	$133,500	769m	Full transfer	-	-	-	-	-	$133,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65660	3 Alice Jackson Crescent	13/05/1992	13/05/1992	-	$132,000	764m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65511	232 Heagney Crescent	02/07/1992	02/07/1992	-	$132,000	753m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65861	7 Pankhurst Crescent	14/08/1992	14/08/1992	-	$131,500	982m	Full transfer	-	-	-	-	-	$131,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65712	29 Alice Jackson Crescent	31/08/1992	31/08/1992	-	$131,000	913m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65455	3 Doughty Place	03/02/1992	03/02/1992	-	$130,000	751m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65404	87 Henry Melville Crescent	31/08/1992	31/08/1992	-	$128,000	928m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65434	20 Henry Melville Crescent	15/04/1992	15/04/1992	-	$128,000	896m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65801	3 Rosman Circuit	11/09/1992	11/09/1992	-	$127,000	925m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65742	61 Hambidge Crescent	17/08/1992	17/08/1992	-	$127,000	790m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65496	63 Emily Bulcock Crescent	01/07/1992	01/07/1992	-	$125,000	777m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65806	61 Rischbieth Crescent	04/11/1992	04/11/1992	-	$125,000	787m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65522	8 Donald Place	02/06/1992	02/06/1992	-	$124,950	1104m	Full transfer	-	-	-	-	-	$124,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65445	2 Doughty Place	01/07/1992	01/07/1992	-	$124,500	1114m	Full transfer	-	-	-	-	-	$124,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65728	60 Alice Jackson Crescent	02/03/1992	02/03/1992	-	$124,000	857m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65640	260 Heagney Crescent	03/03/1992	03/03/1992	-	$123,725	1227m	Full transfer	-	-	-	-	-	$123,725	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65514	11 Gellatly Place	18/03/1992	18/03/1992	-	$122,150	897m	Full transfer	-	-	-	-	-	$122,150	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65699	13 Yelland Place	28/01/1992	28/01/1992	-	$122,000	1074m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	2281	            7/16 Litchfield Place	24/06/1992	24/06/1992	-	$122,000	9628m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	65765	17 Australie Close	01/10/1992	01/10/1992	-	$122,000	827m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65786	28 Rischbieth Crescent	07/08/1992	07/08/1992	-	$121,000	1087m	Full transfer	-	-	-	-	-	$121,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65705	11 Penton Place	13/03/1992	13/03/1992	-	$116,500	1206m	Full transfer	-	-	-	-	-	$116,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65775	14 Australie Close	24/01/1992	24/01/1992	-	$115,000	704m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65727	58 Alice Jackson Crescent	12/08/1992	12/08/1992	-	$115,000	717m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65792	52 Rischbieth Crescent	28/09/1992	28/09/1992	-	$110,000	806m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65641	8 Edmond Close	09/12/1992	09/12/1992	-	$77,500	1061m	Full transfer	-	-	-	-	-	$77,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65785	5 McKain Place	25/08/1992	25/08/1992	-	$65,000	847m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65703	2 Penton Place	24/11/1992	24/11/1992	-	$62,500	981m	Full transfer	-	-	-	-	-	$62,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65824	33 Rosman Circuit	14/08/1992	14/08/1992	-	$50,000	722m	Full transfer	-	-	-	-	-	$50,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65726	58 Alice Jackson Crescent	06/02/1992	06/02/1992	-	$20,698	717m	Full transfer	-	-	-	-	-	$20,698	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65450	15 Doughty Place	07/04/1992	07/04/1992	-	$12,000	1140m	Full transfer	-	-	-	-	-	$12,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65704	11 Penton Place	12/03/1992	12/03/1992	-	$10,000	1206m	Full transfer	-	-	-	-	-	$10,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65573	104 Louisa Lawson Crescent	14/12/1992	14/12/1992	-	-	759m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65684	14 Willoughby Crescent	04/08/1992	04/08/1992	-	-	1047m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65448	17 Doughty Place	13/01/1992	13/01/1992	-	-	1208m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65707	2 Litchfield Place	11/11/1992	11/11/1992	-	-	895m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65676	39 Louisa Lawson Crescent	27/07/1992	27/07/1992	-	-	780m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	65711	3 Litchfield Place	17/01/1992	17/01/1992	-	-	837m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65796	4 Catts Place	03/03/1993	03/03/1993	-	$270,000	1768m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65768	2 Revill Place	19/07/1993	19/07/1993	-	$225,000	880m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	2285	            56 Rosman Circuit	09/03/1993	09/03/1993	-	$222,500	1299m	Full transfer	-	-	-	-	-	$222,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65509	89 Rischbieth Crescent	29/03/1993	29/03/1993	-	$217,000	1062m	Full transfer	-	-	-	-	-	$217,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65849	40 Rosman Circuit	16/02/1993	16/02/1993	-	$198,000	2116m	Full transfer	-	-	-	-	-	$198,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65841	12 Rosman Circuit	15/11/1993	15/11/1993	-	$189,000	854m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	65681	10 Willoughby Crescent	08/12/1993	08/12/1993	-	$187,000	943m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65661	23 Aronson Crescent	04/02/1993	04/02/1993	-	$187,000	709m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65543	5 Rischbieth Crescent	01/07/1993	01/07/1993	-	$183,000	736m	Full transfer	-	-	-	-	-	$183,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65678	37 Louisa Lawson Crescent	30/08/1993	30/08/1993	-	$181,500	957m	Full transfer	-	-	-	-	-	$181,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65575	114 Louisa Lawson Crescent	02/03/1993	02/03/1993	-	$180,000	784m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65545	4 Fenston Place	20/12/1993	20/12/1993	-	$179,000	849m	Full transfer	-	-	-	-	-	$179,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65664	19 Aronson Crescent	01/07/1993	01/07/1993	-	$178,500	730m	Full transfer	-	-	-	-	-	$178,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65736	2 Vesta Place	25/03/1993	25/03/1993	-	$177,500	1118m	Full transfer	-	-	-	-	-	$177,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	65540	78 Rischbieth Crescent	29/11/1993	29/11/1993	-	$170,000	878m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65553	72 Rischbieth Crescent	21/07/1993	21/07/1993	-	$162,500	717m	Full transfer	-	-	-	-	-	$162,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65618	7 Finlayson Place	15/06/1993	15/06/1993	-	$162,000	994m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65675	39 Louisa Lawson Crescent	24/08/1993	24/08/1993	-	$160,000	780m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65710	9 Litchfield Place	13/12/1993	13/12/1993	-	$158,000	1302m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65547	6 Fenston Place	22/04/1993	22/04/1993	-	$154,000	796m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65587	30 May Maxwell Crescent	22/12/1993	22/12/1993	-	$152,000	832m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65411	4 Pankhurst Crescent	23/12/1993	23/12/1993	-	$152,000	831m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65691	34 Willoughby Crescent	17/03/1993	17/03/1993	-	$151,000	950m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	63516	3 Doughty Place	17/02/1993	17/02/1993	-	$149,000	751m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65766	8 Revill Place	19/07/1993	19/07/1993	-	$148,500	981m	Full transfer	-	-	-	-	-	$148,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65440	44 Henry Melville Crescent	31/08/1993	31/08/1993	-	$147,500	778m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65628	39 May Maxwell Crescent	25/03/1993	25/03/1993	-	$147,000	768m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65805	4 Cleary Place	01/02/1993	01/02/1993	-	$146,500	1235m	Full transfer	-	-	-	-	-	$146,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65778	10 Australie Close	16/07/1993	16/07/1993	-	$146,000	944m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65694	12 Yelland Place	18/03/1993	18/03/1993	-	$141,000	939m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65754	17 Luffman Crescent	01/07/1993	01/07/1993	-	$140,000	918m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65588	24 May Maxwell Crescent	03/06/1993	03/06/1993	-	$139,950	921m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65433	5 Ferber Place	07/05/1993	07/05/1993	-	$138,500	772m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65760	4 Roxon Place	04/08/1993	04/08/1993	-	$138,000	783m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65500	4 Arden Place	01/07/1993	01/07/1993	-	$137,500	856m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65843	14 Rosman Circuit	01/03/1993	01/03/1993	-	$137,000	938m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65669	51 Louisa Lawson Crescent	20/01/1993	20/01/1993	-	$136,000	764m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65816	47 Rosman Circuit	05/07/1993	05/07/1993	-	$136,000	813m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65716	19 Alice Jackson Crescent	22/04/1993	22/04/1993	-	$135,000	1285m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65527	21 Henry Melville Crescent	22/02/1993	22/02/1993	-	$134,000	762m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65789	36 Rischbieth Crescent	23/08/1993	23/08/1993	-	$133,000	827m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65762	25 Australie Close	12/07/1993	12/07/1993	-	$132,750	910m	Full transfer	-	-	-	-	-	$132,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65528	10 Hogue Place	09/02/1993	09/02/1993	-	$132,000	1074m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65776	12 Australie Close	19/10/1993	19/10/1993	-	$131,000	731m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65516	7 Gellatly Place	17/05/1993	17/05/1993	-	$130,500	1035m	Full transfer	-	-	-	-	-	$130,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65571	102 Louisa Lawson Crescent	15/07/1993	15/07/1993	-	$130,500	846m	Full transfer	-	-	-	-	-	$130,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65647	270 Heagney Crescent	14/12/1993	14/12/1993	-	$130,000	825m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65591	38 May Maxwell Crescent	07/12/1993	07/12/1993	-	$129,000	987m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65788	34 Rischbieth Crescent	08/02/1993	08/02/1993	-	$128,000	843m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65428	8 Wolfe Place	16/04/1993	16/04/1993	-	$126,000	847m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65700	11 Yelland Place	12/07/1993	12/07/1993	-	$120,000	744m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	2282	            8/16 Litchfield Place	31/05/1993	31/05/1993	-	$112,000	9628m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	65572	104 Louisa Lawson Crescent	03/05/1993	03/05/1993	-	$108,000	759m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65612	20 Finlayson Place	25/02/1993	25/02/1993	-	$105,000	771m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65402	192 Heagney Crescent	26/08/1993	26/08/1993	-	$92,000	801m	Full transfer	-	-	-	-	-	$92,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65780	30 Luffman Crescent	17/03/1993	17/03/1993	-	$90,000	947m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65752	67 Alice Jackson Crescent	11/11/1993	11/11/1993	-	$76,000	955m	Full transfer	-	-	-	-	-	$76,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1993	65423	204 Heagney Crescent	13/07/1993	13/07/1993	-	$71,000	907m	Full transfer	-	-	-	-	-	$71,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	65395	7 Roxon Place	21/01/1993	21/01/1993	-	$67,500	768m	Full transfer	-	-	-	-	-	$67,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
