Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1995	38756	5 Cane Place	05/05/1995	05/06/1995	-	$61,000	700m	Full transfer	-	-	-	-	-	$61,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	38607	35 Lennard Street	17/11/1995	27/02/1996	-	$60,000	813m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	302828	14 Lennard Street	15/08/1995	19/09/1995	-	$60,000	740m	Full transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	38877	14 Magenta Square	19/06/1995	20/07/1995	-	$59,500	505m	Full transfer	-	-	-	-	-	$59,500	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39162	23 Naas Close	13/05/1995	29/06/1995	-	$59,450	380m	Partial transfer	-	-	-	-	-	$59,450	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	38731	21 Lennard Street	20/10/1995	03/11/1995	-	$59,000	704m	Full transfer	-	-	-	-	-	$59,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	39012	9 Burdekin Avenue	27/10/1995	28/12/1995	-	$58,000	800m	Full transfer	-	-	-	-	-	$58,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	38862	28 Lennard Street	01/12/1995	05/01/1996	-	$58,000	700m	Full transfer	-	-	-	-	-	$58,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	38881	2 Tuross Close	23/11/1995	03/01/1996	-	$58,000	785m	Full transfer	-	-	-	-	-	$58,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	38755	7 Cane Place	16/11/1995	21/12/1995	-	$58,000	737m	Full transfer	-	-	-	-	-	$58,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	38761	12 Lennard Street	06/12/1995	25/01/1996	-	$58,000	720m	Full transfer	-	-	-	-	-	$58,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	39011	9 Burdekin Avenue	30/03/1995	02/06/1995	-	$58,000	800m	Full transfer	-	-	-	-	-	$58,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	38747	7 Lennard Street	30/10/1995	30/11/1995	-	$57,500	743m	Full transfer	-	-	-	-	-	$57,500	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	38721	2 Cane Place	30/03/1995	02/05/1995	-	$57,000	876m	Full transfer	-	-	-	-	-	$57,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	38837	6 Burdekin Avenue	28/04/1995	10/07/1995	-	$57,000	946m	Full transfer	-	-	-	-	-	$57,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	39704	9 Acraman Place	10/08/1995	29/08/1995	-	$57,000	674m	Full transfer	-	-	-	-	-	$57,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	39394	18 Corringle Close	08/08/1995	24/08/1995	-	$57,000	806m	Full transfer	-	-	-	-	-	$57,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	39171	16 Willara Close	12/10/1995	22/11/1995	-	$56,000	711m	Full transfer	-	-	-	-	-	$56,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	38839	5 Conjola Close	17/11/1995	19/12/1995	-	$56,000	726m	Full transfer	-	-	-	-	-	$56,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	38867	2 Burdekin Avenue	18/12/1995	29/12/1995	-	$55,000	885m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	38719	10 Bredbo Close	09/06/1995	19/02/1997	-	$55,000	757m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	38858	26 Lennard Street	05/09/1995	06/11/1995	-	$55,000	718m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	38750	3 Lennard Street	17/11/1995	23/01/1996	-	$55,000	706m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	38857	24 Lennard Street	27/10/1995	28/12/1995	-	$55,000	703m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	39170	14 Willara Close	04/10/1995	01/11/1995	13/08/2004	$55,000	740m	Full transfer	3	1	1	2	-	$55,000	-	-	Combined Record	-	-	-	Single residential dwelling	$176,000	3.2
1995	39359	22 Corringle Close	06/09/1995	04/04/1996	-	$55,000	465m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39169	12 Willara Close	12/10/1995	22/11/1995	-	$54,000	703m	Full transfer	-	-	-	-	-	$54,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	38996	1 Magenta Square	20/12/1995	23/01/1996	-	$53,000	805m	Full transfer	-	-	-	-	-	$53,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	39408	7 Sandover Circuit	15/05/1995	09/06/1995	-	$52,000	548m	Full transfer	-	-	-	-	-	$52,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	39146	12 Tyenna Close	07/03/1995	26/04/1995	-	$50,000	420m	Full transfer	-	-	-	-	-	$50,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	38720	7 Bredbo Close	02/03/1995	04/12/1996	-	$50,000	611m	Full transfer	-	-	-	-	-	$50,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	39068	15 Phelp Court	05/04/1995	01/05/1995	-	$50,000	523m	Full transfer	-	-	-	-	-	$50,000	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39404	15 Sandover Circuit	08/05/1995	14/06/1995	-	$49,000	605m	Full transfer	-	-	-	-	-	$49,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	39040	18 Saxby Close	25/10/1995	22/12/1995	-	$48,200	601m	Full transfer	-	-	-	-	-	$48,200	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39406	11 Sandover Circuit	26/05/1995	19/06/1995	09/04/2003	$47,500	412m	Full transfer	3	1	1	2	-	$47,500	-	-	Combined Record	-	-	-	Single residential dwelling	$106,000	2.23
1995	39407	9 Sandover Circuit	27/04/1995	22/06/1995	-	$47,500	414m	Full transfer	-	-	-	-	-	$47,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	38915	12 Magenta Square	26/06/1995	31/07/1995	-	$47,000	511m	Full transfer	-	-	-	-	-	$47,000	-	-	Government Record	-	-	-	Cottage block	-	-
1995	38945	4 Isis Close	13/04/1995	08/05/1995	-	$47,000	551m	Full transfer	-	-	-	-	-	$47,000	-	-	Government Record	-	-	-	Cottage block	-	-
1995	38933	43 Magenta Square	28/04/1995	05/06/1995	-	$47,000	549m	Full transfer	-	-	-	-	-	$47,000	-	-	Government Record	-	-	-	Cottage block	-	-
1995	38987	42 Magenta Square	30/01/1995	28/02/1995	-	$47,000	501m	Full transfer	-	-	-	-	-	$47,000	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39032	24 Magenta Square	22/09/1995	11/12/1995	-	$46,000	405m	Full transfer	-	-	-	-	-	$46,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39689	5 Lett Place	04/09/1995	18/10/1995	-	$45,600	456m	Full transfer	-	-	-	-	-	$45,600	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39661	1 Gara Place	24/03/1995	13/06/1995	-	$45,400	472m	Full transfer	-	-	-	-	-	$45,400	-	-	Government Record	-	-	-	Cottage block	-	-
1995	38951	37 Magenta Square	26/05/1995	27/06/1995	-	$45,000	400m	Full transfer	-	-	-	-	-	$45,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39398	3 Grace Place	18/04/1995	07/06/1995	-	$45,000	422m	Full transfer	-	-	-	-	-	$45,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	39397	5 Grace Place	04/09/1995	26/09/1995	31/08/2005	$45,000	433m	Full transfer	3	1	-	-	-	$45,000	-	-	Combined Record	-	-	-	Single residential dwelling	$114,000	2.53
1995	39403	17 Sandover Circuit	31/03/1995	30/06/1995	-	$45,000	401m	Full transfer	-	-	-	-	-	$45,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	38952	35 Magenta Square	26/05/1995	27/06/1995	-	$45,000	400m	Full transfer	-	-	-	-	-	$45,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39421	7 Lockhart Place	22/08/1995	14/09/1995	-	$44,500	442m	Full transfer	-	-	-	-	-	$44,500	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39137	7 Willara Close	10/03/1995	28/03/1995	-	$44,000	613m	Full transfer	-	-	-	-	-	$44,000	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39387	8 Corringle Close	17/11/1995	05/12/1995	-	$44,000	439m	Full transfer	-	-	-	-	-	$44,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39198	37 Corringle Close	05/05/1995	07/06/1995	-	$44,000	393m	Full transfer	-	-	-	-	-	$44,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	38924	5 Magenta Square	18/10/1995	07/11/1995	-	$44,000	482m	Full transfer	-	-	-	-	-	$44,000	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39084	29 Annan Close	15/08/1995	26/09/1995	-	$44,000	519m	Full transfer	-	-	-	-	-	$44,000	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39632	9 Clara Close	30/08/1995	19/09/1995	-	$44,000	529m	Full transfer	-	-	-	-	-	$44,000	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39229	4 Naas Close	03/07/1995	01/10/1996	-	$43,000	482m	Full transfer	-	-	-	-	-	$43,000	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39657	7 Gara Place	13/04/1995	27/04/1995	-	$43,000	402m	Full transfer	-	-	-	-	-	$43,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	751	            16 Tyenna Close	10/11/1995	28/11/1995	-	$43,000	371m	Full transfer	-	-	-	-	-	$43,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39059	17 Annan Close	10/08/1995	09/10/1995	-	$42,500	476m	Full transfer	-	-	-	-	-	$42,500	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39191	11 Naas Close	12/10/1995	25/10/1995	-	$42,500	444m	Full transfer	-	-	-	-	-	$42,500	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39113	12 Annan Close	21/11/1995	05/12/1995	-	$42,500	515m	Full transfer	-	-	-	-	-	$42,500	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39654	11 Gara Place	05/04/1995	27/04/1995	-	$42,000	404m	Full transfer	-	-	-	-	-	$42,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39360	22 Corringle Close	07/09/1995	06/11/1995	-	$42,000	465m	Full transfer	-	-	-	-	-	$42,000	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39105	4 Annan Close	16/05/1995	31/05/1995	-	$42,000	391m	Full transfer	-	-	-	-	-	$42,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	38963	62 Magenta Square	30/03/1995	30/05/1995	-	$42,000	498m	Full transfer	-	-	-	-	-	$42,000	-	-	Government Record	-	-	-	Cottage block	-	-
1995	38886	16 Magenta Square	23/05/1995	30/06/1995	-	$42,000	501m	Full transfer	-	-	-	-	-	$42,000	-	-	Government Record	-	-	-	Cottage block	-	-
1995	38876	14 Magenta Square	29/05/1995	20/07/1995	-	$42,000	505m	Full transfer	-	-	-	-	-	$42,000	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39141	3 Willara Close	03/07/1995	11/01/1996	-	$42,000	515m	Full transfer	-	-	-	-	-	$42,000	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39175	20 Willara Close	01/11/1995	22/12/1995	-	$42,000	424m	Full transfer	-	-	-	-	-	$42,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39070	13 Phelp Court	03/07/1995	03/10/1996	-	$42,000	440m	Full transfer	-	-	-	-	-	$42,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39135	9 Willara Close	03/07/1995	03/10/1996	-	$42,000	454m	Full transfer	-	-	-	-	-	$42,000	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39656	9 Gara Place	05/04/1995	28/04/1995	-	$42,000	403m	Full transfer	-	-	-	-	-	$42,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39427	30 Corringle Close	22/09/1995	06/10/1995	-	$41,500	469m	Full transfer	-	-	-	-	-	$41,500	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39233	8 Naas Close	03/07/1995	03/10/1996	-	$41,000	421m	Full transfer	-	-	-	-	-	$41,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39391	14 Corringle Close	20/10/1995	06/11/1995	-	$41,000	430m	Full transfer	-	-	-	-	-	$41,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39138	5 Willara Close	03/07/1995	03/10/1996	-	$41,000	392m	Full transfer	-	-	-	-	-	$41,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	39361	24 Corringle Close	03/07/1995	03/10/1996	-	$41,000	417m	Full transfer	-	-	-	-	-	$41,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39241	26 Tyenna Close	26/06/1995	22/08/1995	-	$41,000	398m	Full transfer	-	-	-	-	-	$41,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39362	26 Corringle Close	04/10/1995	19/10/1995	-	$40,500	452m	Full transfer	-	-	-	-	-	$40,500	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39188	9 Naas Close	09/08/1995	28/08/1995	-	$40,000	431m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39352	39 Corringle Close	31/05/1995	14/06/1995	-	$40,000	393m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39095	7 Saxby Close	03/07/1995	19/04/1996	-	$40,000	376m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39093	9 Saxby Close	03/07/1995	19/04/1996	-	$40,000	383m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39243	16 Naas Close	03/07/1995	11/01/1996	-	$40,000	418m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39275	47 Corringle Close	29/09/1995	13/11/1995	-	$40,000	413m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39653	13 Gara Place	02/05/1995	03/10/1996	-	$39,950	592m	Full transfer	-	-	-	-	-	$39,950	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39062	20 Phelp Court	03/07/1995	03/10/1996	-	$39,500	383m	Full transfer	-	-	-	-	-	$39,500	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39204	33 Corringle Close	27/07/1995	31/08/1995	-	$38,000	499m	Full transfer	-	-	-	-	-	$38,000	-	-	Government Record	-	-	-	Cottage block	-	-
1995	39532	2 Clara Close	26/06/1995	22/08/1995	-	$32,000	401m	Full transfer	-	-	-	-	-	$32,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1995	39543	12 Clara Close	03/11/1995	27/11/1995	-	$32,000	280m	Full transfer	-	-	-	-	-	$32,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	39541	10 Clara Close	03/11/1995	27/11/1995	-	$32,000	280m	Full transfer	-	-	-	-	-	$32,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	39535	4 Clara Close	26/06/1995	22/08/1995	-	$32,000	301m	Full transfer	-	-	-	-	-	$32,000	-	-	Government Record	-	-	-	Town house block	-	-
1995	39355	11 Roderick Street	27/10/1995	27/10/1995	-	-	821m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	39519	1/22 Lander Crescent	27/05/1995	26/06/1995	-	-	2796m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	39721	3 Barrington Crescent	26/09/1996	04/12/1996	-	$385,000	5558m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	39491	2 Lander Crescent	07/03/1996	23/04/1996	-	$368,000	6461m	Full transfer	-	-	-	-	-	$368,000	-	-	Government Record	-	-	-	Cluster housing medium density	-	-
1996	38869	10 Burdekin Avenue	08/03/1996	19/03/1996	-	$215,000	808m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	38865	8 Burdekin Avenue	19/07/1996	26/07/1996	-	$189,000	834m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	38776	18 Tuross Close	23/07/1996	20/09/1996	-	$188,000	730m	Full transfer	-	-	-	-	-	$188,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	39715	15 Barrington Crescent	26/09/1996	29/04/1997	-	$180,000	2764m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	38923	5 Magenta Square	02/02/1996	05/03/1996	-	$179,950	482m	Full transfer	-	-	-	-	-	$179,950	-	-	Government Record	-	-	-	Cottage block	-	-
1996	38852	20 Lennard Street	03/10/1996	23/10/1996	-	$175,000	653m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	38746	7 Lennard Street	03/05/1996	13/06/1996	-	$173,000	743m	Full transfer	-	-	-	-	-	$173,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	39083	29 Annan Close	02/05/1996	16/08/1996	23/09/2002	$161,000	519m	Full transfer	3	1	1	2	-	$161,000	-	-	Combined Record	-	-	-	Cottage block	$60,000	0.37
1996	38766	8 Conjola Close	18/10/1996	20/12/1996	-	$160,000	751m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	39215	21 Corringle Close	01/04/1996	15/08/1996	-	$154,725	430m	Full transfer	-	-	-	-	-	$154,725	-	-	Government Record	-	-	-	Courtyard block	-	-
1996	39221	17 Corringle Close	02/09/1996	16/12/1996	-	$154,400	697m	Full transfer	-	-	-	-	-	$154,400	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	38859	26 Lennard Street	07/03/1996	14/10/1996	-	$152,000	718m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	39168	12 Willara Close	15/08/1996	02/09/1996	-	$150,000	703m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	39411	27 Roderick Street	20/08/1996	27/11/1996	-	$148,500	2583m	Full transfer	-	-	-	-	-	$148,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	39176	13 Willara Close	26/08/1996	16/09/1996	-	$148,000	623m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Cottage block	-	-
1996	38900	6 Magenta Square	17/07/1996	07/08/1996	-	$145,000	493m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Cottage block	-	-
1996	39525	6/22 Lander Crescent	03/04/1996	24/04/1996	-	$145,000	2796m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	39184	5 Naas Close	20/12/1996	16/05/1997	-	$142,150	528m	Full transfer	-	-	-	-	-	$142,150	-	-	Government Record	-	-	-	Cottage block	-	-
1996	38962	62 Magenta Square	03/05/1996	22/05/1996	-	$142,000	498m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Cottage block	-	-
1996	39454	2 Grace Place	25/03/1996	09/07/1996	-	$140,000	697m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	38856	24 Lennard Street	10/09/1996	14/10/1996	-	$140,000	703m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	39464	10 Grace Place	08/08/1996	27/09/1996	17/03/2004	$139,747	397m	Full transfer	3	2	2	-	-	$139,747	-	-	Combined Record	-	-	-	Single residential dwelling	$119,000	0.85
1996	39436	38 Corringle Close	18/06/1996	05/07/1996	-	$139,500	547m	Full transfer	-	-	-	-	-	$139,500	-	-	Government Record	-	-	-	Cottage block	-	-
1996	39682	15 Lett Place	02/07/1996	27/08/1996	-	$138,000	539m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Cottage block	-	-
1996	39486	41 Sandover Circuit	15/10/1996	30/12/1996	-	$137,000	1446m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	39107	6 Annan Close	22/05/1996	10/09/1996	-	$136,500	489m	Full transfer	-	-	-	-	-	$136,500	-	-	Government Record	-	-	-	Cottage block	-	-
1996	39451	15 Grace Place	06/09/1996	18/11/1996	-	$135,000	200m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	39136	9 Willara Close	18/09/1996	11/10/1996	-	$135,000	454m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Cottage block	-	-
1996	39461	8 Grace Place	06/12/1996	17/12/1996	-	$134,950	368m	Full transfer	-	-	-	-	-	$134,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	39232	6 Naas Close	09/08/1996	20/09/1996	-	$133,000	417m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1996	39518	1/22 Lander Crescent	20/12/1996	21/01/1997	-	$132,000	2796m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	39088	22 Saxby Close	02/08/1996	06/12/1996	-	$132,000	404m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1996	39257	5 Phelp Court	07/02/1996	28/05/1996	-	$131,900	626m	Full transfer	-	-	-	-	-	$131,900	-	-	Government Record	-	-	-	Cottage block	-	-
1996	39444	9 Grace Place	29/08/1996	12/09/1996	-	$130,500	264m	Full transfer	-	-	-	-	-	$130,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	38904	7 Magenta Square	29/02/1996	11/04/1996	-	$130,000	418m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1996	39489	34 Barrington Crescent	26/03/1996	13/06/1996	-	$130,000	1001m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	39091	20 Saxby Close	13/09/1996	18/10/1996	-	$129,950	444m	Full transfer	-	-	-	-	-	$129,950	-	-	Government Record	-	-	-	Courtyard block	-	-
1996	750	            16 Tyenna Close	02/12/1996	20/12/1996	-	$129,000	371m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1996	39655	9 Gara Place	22/01/1996	01/03/1996	-	$128,086	403m	Full transfer	-	-	-	-	-	$128,086	-	-	Government Record	-	-	-	Courtyard block	-	-
1996	39435	46 Corringle Close	08/11/1996	30/09/1997	-	$127,000	232m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Town house block	-	-
1996	39086	24 Saxby Close	12/07/1996	11/10/1996	-	$126,000	480m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Cottage block	-	-
1996	39447	11 Grace Place	20/11/1996	18/12/1996	-	$125,000	232m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	39072	16 Saxby Close	05/08/1996	23/08/1996	-	$122,500	311m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Town house block	-	-
1996	39396	50 Corringle Close	10/10/1996	19/11/1996	-	$121,000	200m	Full transfer	-	-	-	-	-	$121,000	-	-	Government Record	-	-	-	Town house block	-	-
1996	39111	10 Annan Close	09/10/1996	06/11/1996	-	$120,450	434m	Full transfer	-	-	-	-	-	$120,450	-	-	Government Record	-	-	-	Courtyard block	-	-
1996	39094	9 Saxby Close	17/04/1996	29/07/1996	-	$120,000	383m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1996	39189	11 Naas Close	18/06/1996	03/07/1996	-	$120,000	444m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1996	39490	32 Barrington Crescent	04/04/1996	17/06/1996	-	$120,000	983m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	39076	10 Saxby Close	30/10/1996	20/11/1996	-	$119,000	244m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Town house block	-	-
1996	39217	19 Corringle Close	29/01/1996	04/04/1996	-	$119,000	479m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Cottage block	-	-
1996	39163	23 Naas Close	22/03/1996	31/07/1996	-	$118,000	380m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1996	39048	9 Annan Close	09/10/1996	04/11/1996	-	$117,500	464m	Full transfer	-	-	-	-	-	$117,500	-	-	Government Record	-	-	-	Cottage block	-	-
1996	39409	48 Corringle Close	22/08/1996	02/09/1996	-	$117,000	200m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Town house block	-	-
1996	39200	35 Corringle Close	27/02/1996	10/07/1996	-	$116,170	424m	Full transfer	-	-	-	-	-	$116,170	-	-	Government Record	-	-	-	Courtyard block	-	-
1996	38651	35 Bywaters Street	18/09/1996	01/05/1997	15/11/2004	$116,000	1815m	Full transfer	3	1	1	2	-	$116,000	-	-	Combined Record	-	-	-	Multiple unit dwelling	$336,000	2.9
1996	39139	5 Willara Close	04/12/1996	07/01/1997	-	$116,000	392m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Town house block	-	-
1996	39251	13 Phelp Court	18/12/1996	09/07/1997	-	$115,000	440m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1996	39096	7 Saxby Close	24/04/1996	20/06/1996	-	$113,600	376m	Full transfer	-	-	-	-	-	$113,600	-	-	Government Record	-	-	-	Courtyard block	-	-
1996	39438	40 Corringle Close	30/01/1996	20/02/1996	-	$113,000	424m	Full transfer	-	-	-	-	-	$113,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1996	39128	8 Saxby Close	04/10/1996	21/10/1996	-	$111,500	240m	Full transfer	-	-	-	-	-	$111,500	-	-	Government Record	-	-	-	Town house block	-	-
1996	39487	36 Barrington Crescent	08/08/1996	04/12/1996	-	$110,000	1000m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	38940	37 Magenta Square	18/12/1996	19/12/1996	-	$110,000	400m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Courtyard block	-	-
1996	39358	20 Corringle Close	14/08/1996	29/10/1996	-	$110,000	436m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Courtyard block	-	-
