Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1995	45466	39/60 Henty Street	03/11/1995	21/05/1997	-	$233,000	3359m	Full transfer	-	-	-	-	-	$233,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1155	            50/38 Torrens Street	28/07/1995	23/11/1995	-	$232,950	6271m	Full transfer	-	-	-	-	-	$232,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46423	40 Donaldson Street	20/05/1995	20/06/1995	-	$232,500	1067m	Full transfer	-	-	-	-	-	$232,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	46460	117 Limestone Avenue	31/03/1995	16/05/1995	-	$230,000	901m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	46236	67 Limestone Avenue	08/05/1995	06/07/1995	-	$230,000	1324m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	10221	             The Globe Cnr Moore St &amp; Barry Drive	29/12/1995	-	11/12/2000	$230,000	-	Full transfer	4	-	1	2	-	$230,000	-	-	Allhomes Record	-	-	-	-	-	-
1995	46223	4/2 Farrer Street	20/12/1995	02/02/1996	-	$230,000	3507m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Self care units for aged pe...	-	-
1995	46235	34A Farrer Street	04/08/1995	11/09/1995	-	$227,000	1459m	Full transfer	-	-	-	-	-	$227,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45465	37/60 Henty Street	10/11/1995	12/05/1997	-	$223,500	3359m	Full transfer	-	-	-	-	-	$223,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46153	39/11 Fawkner Street	30/11/1995	25/09/1996	-	$223,000	5226m	Full transfer	-	-	-	-	-	$223,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46116	50/25 Fawkner Street	11/08/1995	08/02/1996	-	$218,950	4181m	Full transfer	-	-	-	-	-	$218,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1173	            85/38 Torrens Street	29/09/1995	21/12/1995	-	$218,000	6271m	Full transfer	-	-	-	-	-	$218,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	240	            42/38 Torrens Street	19/09/1995	20/11/1995	-	$214,950	6271m	Partial transfer	-	-	-	-	-	$214,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46069	21/25 Fawkner Street	08/09/1995	17/10/1995	-	$213,390	4181m	Full transfer	-	-	-	-	-	$213,390	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46218	46 Girrahween Street	04/05/1995	19/06/1995	-	$210,000	1486m	Partial transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	46280	30 Doonkuna Street	15/09/1995	19/09/1995	-	$210,000	910m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45752	129/74 Northbourne Avenue	01/02/1995	13/02/1995	-	$210,000	4172m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1159	            61/38 Torrens Street	19/09/1995	20/11/1995	-	$209,950	6271m	Partial transfer	-	-	-	-	-	$209,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46420	36 Donaldson Street	01/09/1995	25/09/1995	-	$209,000	1067m	Full transfer	-	-	-	-	-	$209,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	46424	42 Donaldson Street	02/08/1995	07/09/1995	-	$207,000	1067m	Full transfer	-	-	-	-	-	$207,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	1258	            35 Batman Street	05/05/1995	08/06/1995	-	$206,250	1067m	Partial transfer	-	-	-	-	-	$206,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	1242	            72/32 Torrens Street	13/04/1995	28/02/1997	-	$205,000	5922m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45434	76 Henty Street	23/06/1995	30/06/1995	-	$205,000	876m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45825	182/74 Northbourne Avenue	10/04/1995	20/04/1995	-	$200,000	4172m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45945	8/74 Northbourne Avenue	06/11/1995	03/01/1996	-	$200,000	4172m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46227	2/6 Farrer Street	15/05/1995	19/06/1995	-	$199,950	1677m	Full transfer	-	-	-	-	-	$199,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46428	29 Batman Street	06/01/1995	23/01/1995	-	$197,000	1041m	Full transfer	-	-	-	-	-	$197,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	1215	            46/32 Torrens Street	13/04/1995	19/03/1997	-	$197,000	5922m	Full transfer	-	-	-	-	-	$197,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45473	45/60 Henty Street	08/11/1995	04/06/1997	-	$196,000	3359m	Full transfer	-	-	-	-	-	$196,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46287	25 Doonkuna Street	05/10/1995	06/11/1995	-	$196,000	910m	Full transfer	-	-	-	-	-	$196,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	1188	            21/32 Torrens Street	13/04/1995	24/01/1997	-	$195,000	5922m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1156	            54/38 Torrens Street	15/09/1995	15/12/1995	-	$195,000	6271m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46043	6/38 Torrens Street	04/07/1995	21/11/1995	-	$194,950	6271m	Full transfer	-	-	-	-	-	$194,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1194	            27/32 Torrens Street	22/05/1995	06/02/1997	-	$192,000	5922m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1214	            45/32 Torrens Street	27/04/1995	10/02/1997	-	$192,000	5922m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46473	6/53 Elimatta Street	20/02/1995	03/03/1995	-	$192,000	4645m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1220	            50/32 Torrens Street	25/05/1995	16/04/1997	-	$191,500	5922m	Full transfer	-	-	-	-	-	$191,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1239	            7/32 Torrens Street	11/05/1995	15/01/1997	-	$190,000	5922m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46037	29/38 Torrens Street	30/06/1995	23/11/1995	-	$189,950	6271m	Full transfer	-	-	-	-	-	$189,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1152	            45/38 Torrens Street	20/06/1995	22/11/1995	-	$187,950	6271m	Full transfer	-	-	-	-	-	$187,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1218	            49/32 Torrens Street	02/05/1995	10/01/1997	-	$186,500	5922m	Full transfer	-	-	-	-	-	$186,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1205	            37/32 Torrens Street	19/05/1995	13/01/1997	-	$186,500	5922m	Full transfer	-	-	-	-	-	$186,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1202	            34/32 Torrens Street	13/04/1995	25/02/1997	-	$186,500	5922m	Full transfer	-	-	-	-	-	$186,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1212	            43/32 Torrens Street	08/05/1995	17/01/1997	-	$186,500	5922m	Full transfer	-	-	-	-	-	$186,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1132	            4/32 Ipima Street	22/06/1995	01/08/1995	-	$184,000	1375m	Full transfer	-	-	-	-	-	$184,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46111	44/25 Fawkner Street	13/10/1995	24/10/1995	-	$183,725	4181m	Full transfer	-	-	-	-	-	$183,725	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45494	7/32 Ipima Street	11/08/1995	29/08/1995	-	$183,000	1375m	Full transfer	-	-	-	-	-	$183,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	44804	24/25 Fawkner Street	19/07/1995	25/10/1995	-	$182,000	4181m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46083	32/25 Fawkner Street	26/07/1995	06/11/1995	-	$181,950	4181m	Full transfer	-	-	-	-	-	$181,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46172	56/11 Fawkner Street	22/12/1995	08/10/1996	-	$180,000	5226m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46130	19/11 Fawkner Street	22/12/1995	08/10/1996	-	$180,000	5226m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46082	31/25 Fawkner Street	26/07/1995	03/11/1995	-	$179,950	4181m	Full transfer	-	-	-	-	-	$179,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1219	            5/32 Torrens Street	23/08/1995	13/01/1997	-	$177,500	5922m	Full transfer	-	-	-	-	-	$177,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46114	47/25 Fawkner Street	16/09/1995	10/11/1995	-	$175,950	4181m	Full transfer	-	-	-	-	-	$175,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1131	            3/32 Ipima Street	24/03/1995	08/08/1995	-	$175,000	1375m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46050	11/25 Fawkner Street	16/09/1995	10/11/1995	-	$174,500	4181m	Full transfer	-	-	-	-	-	$174,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46093	36/25 Fawkner Street	10/08/1995	09/11/1995	-	$173,950	4181m	Full transfer	-	-	-	-	-	$173,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46070	3/25 Fawkner Street	15/03/1995	24/10/1995	-	$169,500	4181m	Full transfer	-	-	-	-	-	$169,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45707	86/108 Northbourne Avenue	10/03/1995	05/04/1995	-	$168,500	2090m	Full transfer	-	-	-	-	-	$168,500	-	-	Government Record	-	-	-	Restaurant	-	-
1995	46119	57/25 Fawkner Street	01/09/1995	30/10/1995	-	$168,000	4181m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45691	75/108 Northbourne Avenue	09/11/1995	01/12/1995	-	$166,500	2090m	Full transfer	-	-	-	-	-	$166,500	-	-	Government Record	-	-	-	Restaurant	-	-
1995	46144	30/11 Fawkner Street	13/12/1995	30/09/1996	-	$165,000	5226m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46160	45/11 Fawkner Street	11/12/1995	26/09/1996	-	$165,000	5226m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46177	6/11 Fawkner Street	01/12/1995	20/09/1996	-	$165,000	5226m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45699	80/108 Northbourne Avenue	08/11/1995	27/11/1995	-	$164,950	2090m	Full transfer	-	-	-	-	-	$164,950	-	-	Government Record	-	-	-	Restaurant	-	-
1995	1200	            32/32 Torrens Street	27/04/1995	24/04/1997	-	$164,000	5922m	Full transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1199	            31/32 Torrens Street	13/04/1995	29/01/1997	-	$164,000	5922m	Full transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45823	180/74 Northbourne Avenue	18/09/1995	10/01/1996	-	$163,000	4172m	Partial transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	233	            34/38 Torrens Street	30/09/1995	22/11/1995	-	$162,950	6271m	Full transfer	-	-	-	-	-	$162,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45666	58/108 Northbourne Avenue	20/12/1995	22/12/1995	-	$160,000	2090m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Restaurant	-	-
1995	46159	44/11 Fawkner Street	24/11/1995	20/09/1996	-	$160,000	5226m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1139	            81/38 Torrens Street	10/10/1995	22/01/1996	-	$159,950	6271m	Full transfer	-	-	-	-	-	$159,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1151	            43/38 Torrens Street	19/09/1995	20/11/1995	-	$159,950	6271m	Partial transfer	-	-	-	-	-	$159,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1157	            59/38 Torrens Street	18/07/1995	21/11/1995	-	$158,950	6271m	Full transfer	-	-	-	-	-	$158,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1158	            60/38 Torrens Street	19/09/1995	20/11/1995	-	$158,950	6271m	Partial transfer	-	-	-	-	-	$158,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46108	42/25 Fawkner Street	21/12/1995	22/01/1996	-	$158,950	4181m	Full transfer	-	-	-	-	-	$158,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1161	            72/38 Torrens Street	19/09/1995	04/12/1995	-	$158,950	6271m	Partial transfer	-	-	-	-	-	$158,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46042	5/38 Torrens Street	22/11/1995	11/12/1995	-	$157,950	6271m	Full transfer	-	-	-	-	-	$157,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46152	38/11 Fawkner Street	17/11/1995	25/09/1996	-	$157,000	5226m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46150	36/11 Fawkner Street	29/11/1995	23/09/1996	-	$156,000	5226m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46039	30/38 Torrens Street	28/07/1995	22/11/1995	-	$155,950	6271m	Full transfer	-	-	-	-	-	$155,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46040	31/38 Torrens Street	18/08/1995	21/11/1995	-	$155,950	6271m	Full transfer	-	-	-	-	-	$155,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46148	34/11 Fawkner Street	20/12/1995	26/09/1996	-	$155,000	5226m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46044	7/38 Torrens Street	28/07/1995	22/11/1995	-	$153,950	6271m	Full transfer	-	-	-	-	-	$153,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46129	18/11 Fawkner Street	21/12/1995	30/09/1996	-	$152,000	5226m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46030	2/38 Torrens Street	08/09/1995	22/11/1995	-	$151,950	6271m	Full transfer	-	-	-	-	-	$151,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1172	            84/38 Torrens Street	21/12/1995	17/01/1996	-	$147,950	6271m	Full transfer	-	-	-	-	-	$147,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1198	            30/32 Torrens Street	13/04/1995	26/02/1997	-	$147,000	5922m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46178	60/11 Fawkner Street	21/12/1995	25/09/1996	-	$147,000	5226m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46401	81 Lowanna Street	16/03/1995	11/08/1995	-	$145,000	428m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	46062	13/25 Fawkner Street	20/07/1995	30/10/1995	-	$143,950	4181m	Full transfer	-	-	-	-	-	$143,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1196	            29/32 Torrens Street	13/04/1995	16/01/1997	-	$143,000	5922m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1186	            2/32 Torrens Street	09/06/1995	17/01/1997	-	$143,000	5922m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46022	14/38 Torrens Street	13/11/1995	30/11/1995	-	$142,700	6271m	Full transfer	-	-	-	-	-	$142,700	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46064	15/25 Fawkner Street	10/08/1995	23/10/1995	-	$141,500	4181m	Full transfer	-	-	-	-	-	$141,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46106	40/25 Fawkner Street	04/09/1995	23/10/1995	-	$141,000	4181m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1129	            1/32 Ipima Street	22/11/1995	13/12/1995	-	$140,000	1375m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46109	43/25 Fawkner Street	19/09/1995	26/10/1995	-	$138,950	4181m	Full transfer	-	-	-	-	-	$138,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46112	45/25 Fawkner Street	29/09/1995	07/12/1995	-	$137,950	4181m	Full transfer	-	-	-	-	-	$137,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	239	            41/38 Torrens Street	20/07/1995	20/11/1995	-	$137,950	6271m	Full transfer	-	-	-	-	-	$137,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1130	            2/32 Ipima Street	10/03/1995	23/08/1995	-	$137,500	1375m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46104	39/25 Fawkner Street	08/05/1995	24/10/1995	-	$137,500	4181m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45444	19/60 Henty Street	24/10/1995	15/05/1997	-	$137,000	3359m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46121	7/25 Fawkner Street	08/05/1995	24/10/1995	-	$136,500	4181m	Full transfer	-	-	-	-	-	$136,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46113	46/25 Fawkner Street	28/04/1995	17/10/1995	-	$136,000	4181m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46250	12/14 Lonsdale Street	02/05/1995	17/05/1995	-	$135,000	1254m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	45445	2/60 Henty Street	31/10/1995	05/06/1997	-	$135,000	3359m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45493	6/32 Ipima Street	18/08/1995	06/09/1995	-	$135,000	1375m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45689	74/108 Northbourne Avenue	30/06/1995	18/07/1995	-	$133,500	2090m	Full transfer	-	-	-	-	-	$133,500	-	-	Government Record	-	-	-	Restaurant	-	-
1995	45677	66/108 Northbourne Avenue	13/11/1995	15/01/1996	-	$133,500	2090m	Full transfer	-	-	-	-	-	$133,500	-	-	Government Record	-	-	-	Restaurant	-	-
1995	235	            35/38 Torrens Street	16/06/1995	22/11/1995	-	$131,950	6271m	Full transfer	-	-	-	-	-	$131,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46031	20/38 Torrens Street	30/06/1995	21/11/1995	-	$131,950	6271m	Full transfer	-	-	-	-	-	$131,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45449	23/60 Henty Street	19/12/1995	28/05/1997	-	$130,000	3359m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45453	27/60 Henty Street	01/12/1995	09/05/1997	-	$130,000	3359m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45458	30/60 Henty Street	01/12/1995	05/06/1997	-	$130,000	3359m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46048	1/25 Fawkner Street	09/11/1995	30/11/1995	-	$129,950	4181m	Full transfer	-	-	-	-	-	$129,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46028	18/38 Torrens Street	04/07/1995	28/11/1995	-	$129,950	6271m	Full transfer	-	-	-	-	-	$129,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1144	            33/38 Torrens Street	15/11/1995	07/12/1995	-	$129,000	6271m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45660	54/108 Northbourne Avenue	27/09/1995	04/12/1995	-	$128,000	2090m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Restaurant	-	-
1995	45502	13/108 Northbourne Avenue	29/03/1995	24/05/1995	-	$128,000	2090m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Restaurant	-	-
1995	46027	18/38 Torrens Street	20/11/1995	28/11/1995	-	$126,900	6271m	Full transfer	-	-	-	-	-	$126,900	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	45696	79/108 Northbourne Avenue	29/03/1995	13/04/1995	-	$126,000	2090m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Restaurant	-	-
1995	45499	12/108 Northbourne Avenue	29/08/1995	12/09/1995	-	$124,950	2090m	Full transfer	-	-	-	-	-	$124,950	-	-	Government Record	-	-	-	Restaurant	-	-
1995	46169	52/11 Fawkner Street	08/12/1995	17/09/1996	-	$122,000	5226m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46124	10/11 Fawkner Street	17/11/1995	24/09/1996	-	$118,000	5226m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46165	5/11 Fawkner Street	06/12/1995	23/09/1996	-	$117,000	5226m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46127	15/11 Fawkner Street	22/12/1995	23/10/1996	-	$117,000	5226m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1154	            50/38 Torrens Street	16/11/1995	23/11/1995	-	$116,475	6271m	Partial transfer	-	-	-	-	-	$116,475	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46173	57/11 Fawkner Street	14/12/1995	24/09/1996	-	$116,000	5226m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46149	35/11 Fawkner Street	11/12/1995	18/09/1996	-	$116,000	5226m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46186	7/11 Fawkner Street	21/12/1995	13/11/1996	-	$114,000	5226m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	46427	29 Batman Street	15/12/1995	23/04/1996	-	$95,000	1041m	Partial transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45643	4/108 Northbourne Avenue	08/12/1995	02/02/1996	-	$88,000	2090m	Full transfer	-	-	-	-	-	$88,000	-	-	Government Record	-	-	-	Restaurant	-	-
1995	45430	74 Henty Street	23/03/1995	01/05/1995	-	$84,750	876m	Partial transfer	-	-	-	-	-	$84,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	9482	             Ijong Street	30/03/1995	-	08/11/2000	$65,000	-	Full transfer	1	-	-	-	-	$65,000	-	-	Allhomes Record	-	-	-	-	-	-
1995	46298	11 Batman Street	19/04/1995	20/04/1995	-	$40,000	845m	Partial transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45496	1/108 Northbourne Avenue	08/12/1995	02/02/1996	-	$29,000	2090m	Full transfer	-	-	-	-	-	$29,000	-	-	Government Record	-	-	-	Restaurant	-	-
1995	45318	2/108 Northbourne Avenue	08/12/1995	02/02/1996	-	$21,000	2090m	Full transfer	-	-	-	-	-	$21,000	-	-	Government Record	-	-	-	Restaurant	-	-
1995	33483	125 Limestone Avenue	26/10/1995	21/05/2007	-	$0	634m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45416	38 Ijong Street	18/05/1995	18/05/1995	-	-	976m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	45992	27 Lonsdale Street	11/12/1995	11/12/1995	-	-	1253m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Residential	-	-
1995	46486	22 Wakefield Avenue	04/02/1995	01/03/1996	-	-	780m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	46449	125 Limestone Avenue	02/08/1995	16/11/1995	-	-	634m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	46463	73 Ijong Street	14/05/1995	15/06/1995	-	-	845m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	46500	131 Lowanna Street	18/07/1995	19/07/1995	-	-	605m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	46494	20 Wakefield Avenue	04/12/1995	16/05/1996	-	-	887m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	46485	22 Wakefield Avenue	04/12/1995	01/03/1996	-	-	780m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	46408	29 Burra Place	15/07/1995	05/03/1996	-	-	993m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	46261	16 Lonsdale Street	17/05/1995	30/06/1995	-	-	1254m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Industry	-	-
1995	46419	36 Donaldson Street	14/02/1995	09/06/1995	-	-	1067m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
