Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
2005	216786	2 Redbank Street	01/07/2005	01/09/2005	-	$154,200	486m	Full transfer	-	-	-	-	-	$154,200	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216896	76 Megalong Crescent	11/11/2005	08/02/2006	-	$150,250	423m	Full transfer	-	-	-	-	-	$150,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216711	19 Hazelgrove Street	07/12/2005	24/02/2006	-	$150,000	460m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216858	47 Parsley Street	25/05/2005	28/07/2005	-	$150,000	390m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216731	105 Moonlight Avenue	07/12/2005	07/02/2006	-	$150,000	520m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216413	2 Wombeyan Street	21/11/2005	16/03/2006	-	$147,000	446m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2005	216414	14 Megalong Crescent	21/11/2005	16/03/2006	-	$147,000	343m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216895	14 Wallaman Street	19/09/2005	22/11/2005	-	$146,000	390m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216693	54 Megalong Crescent	15/12/2005	13/02/2006	-	$146,000	390m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216555	12 Parsley Street	10/06/2005	19/07/2005	-	$145,000	560m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216549	13 Sapling Street	13/09/2005	08/12/2005	-	$145,000	512m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216473	4 Burbie Street	11/04/2005	16/02/2006	-	$143,000	405m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216551	6 Parsley Street	13/05/2005	24/05/2005	-	$141,000	560m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216475	6 Cape York Street	12/09/2005	03/02/2006	-	$140,000	390m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216515	16 Cudgewa Lane	26/10/2005	20/02/2006	-	$137,000	372m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216505	20 Cudgewa Lane	14/12/2005	13/03/2006	-	$136,000	368m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216506	22 Cudgewa Lane	14/12/2005	14/03/2006	-	$136,000	368m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216420	2 Megalong Crescent	08/10/2005	09/03/2006	-	$135,500	366m	Full transfer	-	-	-	-	-	$135,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216905	16 Moonlight Avenue	03/05/2005	18/07/2005	-	$135,000	225m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216485	79 Katoomba Street	18/08/2005	22/02/2006	-	$134,500	340m	Full transfer	-	-	-	-	-	$134,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216415	12 Megalong Crescent	08/10/2005	09/03/2006	-	$134,000	337m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216516	18 Cudgewa Lane	14/12/2005	09/03/2006	-	$134,000	356m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216416	10 Megalong Crescent	08/10/2005	09/03/2006	-	$133,000	331m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216483	83 Katoomba Street	12/09/2005	03/03/2006	-	$133,000	382m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216514	14 Cudgewa Lane	26/10/2005	22/02/2006	-	$133,000	362m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216832	36 Parsley Street	02/02/2005	06/09/2005	-	$132,000	511m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216417	8 Megalong Crescent	08/10/2005	09/03/2006	-	$132,000	327m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216507	24 Cudgewa Lane	14/12/2005	21/03/2006	-	$132,000	367m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216512	12 Cudgewa Lane	15/11/2005	16/02/2006	-	$130,000	362m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216511	10 Cudgewa Lane	15/11/2005	09/02/2006	-	$130,000	362m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216510	8 Cudgewa Lane	26/10/2005	28/02/2006	-	$130,000	362m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216484	81 Katoomba Street	12/09/2005	03/03/2006	-	$129,000	340m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216509	6 Cudgewa Lane	26/10/2005	28/02/2006	-	$129,000	362m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216508	4 Cudgewa Lane	26/10/2005	28/02/2006	-	$129,000	362m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216418	6 Megalong Crescent	08/10/2005	09/03/2006	-	$127,000	315m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216487	20 Ebor Lane	15/12/2005	16/02/2006	-	$125,000	341m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216450	21 Katoomba Street	02/08/2005	06/12/2005	-	$125,000	268m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216419	4 Megalong Crescent	08/10/2005	09/03/2006	-	$125,000	296m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216488	18 Ebor Lane	15/12/2005	16/02/2006	-	$125,000	337m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216780	42 Redbank Street	07/12/2005	10/03/2006	-	$116,000	369m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	31876	17 Kopi Lane	10/05/2005	21/09/2006	-	$105,000	239m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216863	15 Moonlight Avenue	13/05/2005	24/05/2005	-	$90,000	224m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216456	55 Katoomba Street	22/07/2005	11/10/2005	-	$35,000	309m	Partial transfer	-	-	-	-	-	$35,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216802	55 Haven Street	18/10/2005	07/12/2005	-	-	572m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216576	6 Osprey Street	18/10/2005	07/12/2005	-	-	560m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216709	15 Hazelgrove Street	18/10/2005	06/12/2005	-	-	460m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216792	59 Moonlight Avenue	18/10/2005	06/12/2005	-	-	441m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2005	216869	33 Moonlight Avenue	18/10/2005	06/12/2005	-	-	224m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216570	5 Haven Street	12/12/2005	22/01/2006	-	-	560m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216783	18 Redbank Street	18/10/2005	06/12/2005	-	-	460m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216730	91 Moonlight Avenue	18/10/2005	06/12/2005	-	-	465m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216764	44 De Bortoli Street	18/10/2005	06/12/2005	-	-	566m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216738	7 Kalianna Street	18/10/2005	06/12/2005	-	-	474m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216772	32 Redbank Street	18/10/2005	06/12/2005	-	-	246m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216702	31 Hazelgrove Street	18/10/2005	06/12/2005	-	-	328m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216707	41 Hazelgrove Street	18/10/2005	07/12/2005	-	-	336m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216611	30 Haven Street	18/10/2005	06/12/2005	-	-	487m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216581	25 Haven Street	18/10/2005	06/12/2005	-	-	517m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216886	48 Moonlight Avenue	18/10/2005	06/12/2005	-	-	225m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216706	39 Hazelgrove Street	18/10/2005	06/12/2005	-	-	246m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216705	37 Hazelgrove Street	18/10/2005	06/12/2005	-	-	246m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216794	55 Moonlight Avenue	15/12/2005	30/01/2006	-	-	420m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216722	8 Kalianna Street	18/10/2005	06/12/2005	-	-	572m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216785	20 Redbank Street	18/10/2005	06/12/2005	-	-	460m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216749	21 Kalianna Street	18/10/2005	06/12/2005	-	-	471m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216600	11 Haven Street	18/12/2005	06/12/2005	-	-	560m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216545	17 Sapling Street	09/12/2005	10/01/2006	-	-	525m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216578	8 Osprey Street	18/10/2005	06/12/2005	-	-	560m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216708	13 Hazelgrove Street	18/10/2005	06/12/2005	-	-	476m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216590	24 Osprey Street	18/10/2005	06/12/2005	-	-	488m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216770	28 Redbank Street	18/10/2005	06/12/2005	-	-	246m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216891	56 Moonlight Avenue	18/10/2005	06/12/2005	-	-	225m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216771	30 Redbank Street	18/10/2005	06/12/2005	-	-	246m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216776	38 Redbank Street	18/10/2005	06/12/2005	-	-	246m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216900	32 Moonlight Avenue	18/10/2005	06/12/2005	-	-	225m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216547	15 Sapling Street	18/10/2005	06/12/2005	-	-	525m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216797	49 Moonlight Avenue	18/10/2005	06/12/2005	-	-	409m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216714	16 Kalianna Street	18/10/2005	06/12/2005	-	-	475m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216781	14 Redbank Street	18/12/2005	06/12/2005	-	-	476m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216773	34 Redbank Street	18/12/2005	06/12/2005	-	-	329m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216748	19 Kalianna Street	18/10/2005	20/12/2005	-	-	451m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216726	14 Kalianna Street	18/10/2005	07/12/2005	-	-	559m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216612	32 Haven Street	18/10/2005	06/12/2005	-	-	549m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216743	11 Kalianna Street	18/10/2005	06/12/2005	-	-	419m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216574	4 Osprey Street	18/10/2005	06/12/2005	-	-	560m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216583	14 Osprey Street	18/10/2005	05/01/2006	-	-	560m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216812	49 Haven Street	18/10/2005	06/12/2005	-	-	512m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216902	38 Moonlight Avenue	18/10/2005	06/12/2005	-	-	225m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216608	22 Haven Street	18/10/2005	07/12/2005	-	-	481m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216746	17 Kalianna Street	18/10/2005	06/12/2005	-	-	459m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216700	27 Hazelgrove Street	18/10/2005	06/12/2005	-	-	246m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216733	103 Moonlight Avenue	18/10/2005	07/12/2005	-	-	421m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216561	13 Osprey Street	18/10/2005	06/12/2005	-	-	560m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216750	23 Kalianna Street	18/10/2005	20/12/2005	-	-	457m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216899	30 Moonlight Avenue	18/10/2005	06/12/2005	-	-	343m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2005	216753	9 Hazelgrove Street	18/10/2005	07/12/2005	-	-	486m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2005	216778	40 Redbank Street	18/10/2005	06/12/2005	-	-	246m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216793	57 Moonlight Avenue	17/11/2005	22/01/2006	-	-	420m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216542	19 Osprey Street	18/10/2005	06/12/2005	-	-	829m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216695	374 Anthony Rolfe Avenue	18/10/2005	06/12/2005	-	-	419m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216740	27 Kalianna Street	19/12/2005	30/01/2006	-	-	735m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216903	40 Moonlight Avenue	18/10/2005	19/02/2006	-	-	225m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216701	29 Hazelgrove Street	19/12/2005	15/02/2006	-	-	246m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216817	45 Haven Street	18/10/2005	06/12/2005	-	-	511m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216751	3 Hazelgrove Street	19/12/2005	30/01/2006	-	-	460m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216607	20 Haven Street	18/10/2005	19/02/2006	-	-	481m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216754	38 De Bortoli Street	18/10/2005	06/12/2005	-	-	547m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2005	216868	31 Moonlight Avenue	18/10/2005	06/12/2005	-	-	224m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216604	1 Pildappa Street	18/10/2005	06/12/2005	-	-	469m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216762	40 De Bortoli Street	18/10/2005	06/12/2005	-	-	455m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216587	20 Osprey Street	18/10/2005	07/12/2005	-	-	562m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216694	372 Anthony Rolfe Avenue	18/10/2005	06/12/2005	-	-	463m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2005	216904	42 Moonlight Avenue	18/10/2005	06/12/2005	-	-	324m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	21413	            NHH001 Preferred Lifestyle!	24/10/2005	-	01/09/2005	-	-	Full transfer	4	1	1	2	-	-	53	-	Allhomes Record	-	-	-	-	-	-
2005	216597	15 Haven Street	19/12/2005	15/02/2006	-	-	560m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216592	23 Haven Street	18/10/2005	06/12/2005	-	-	677m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216795	53 Moonlight Avenue	18/10/2005	06/12/2005	-	-	420m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216712	21 Hazelgrove Street	18/10/2005	06/12/2005	-	-	476m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2005	216616	13 Careel Street	18/10/2005	06/12/2005	-	-	487m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216620	5 Careel Street	18/10/2005	06/12/2005	-	-	481m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	21455	            NH016H Five Bedroom, Large Block	13/12/2005	-	17/10/2005	-	670m	Full transfer	5	2	1	2	-	-	57	-	Allhomes Record	-	-	-	-	-	-
2005	216593	21 Haven Street	18/10/2005	06/12/2005	-	-	560m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	21459	             Jenolan Street	01/12/2005	-	19/10/2005	-	518m	Full transfer	5	1	1	-	-	-	43	-	Allhomes Record	-	-	-	-	-	-
2005	216735	101 Moonlight Avenue	18/10/2005	20/12/2005	-	-	494m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2005	216716	90 Kalianna Street	18/10/2005	06/12/2005	-	-	585m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216718	92 Kalianna Street	18/10/2005	20/12/2005	-	-	632m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
2005	216761	368 Anthony Rolfe Avenue	19/12/2005	30/01/2006	-	-	487m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
2005	216765	350 Anthony Rolfe Avenue	18/10/2005	06/12/2005	-	-	516m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
