Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1992	117615	6 Plummer Street	08/04/1992	08/04/1992	-	$248,000	1584m	Full transfer	-	-	-	-	-	$248,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117571	99 Springvale Drive	09/04/1992	09/04/1992	-	$241,500	1845m	Full transfer	-	-	-	-	-	$241,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117612	80 Shumack Street	25/08/1992	25/08/1992	-	$240,000	1296m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117737	153 Springvale Drive	04/05/1992	04/05/1992	-	$240,000	1912m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117374	19 Bambridge Street	23/11/1992	23/11/1992	-	$236,950	1541m	Full transfer	-	-	-	-	-	$236,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117827	8 Mayo Street	31/07/1992	31/07/1992	-	$233,000	891m	Full transfer	-	-	-	-	-	$233,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117572	97 Springvale Drive	21/10/1992	21/10/1992	-	$230,000	1769m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117508	57 Springvale Drive	24/04/1992	24/04/1992	-	$230,000	1296m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117751	39 Morton Street	12/10/1992	12/10/1992	-	$225,000	917m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117691	21 Smith Street	14/08/1992	14/08/1992	-	$220,000	915m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117507	57 Springvale Drive	13/05/1992	13/05/1992	-	$218,000	1296m	Full transfer	-	-	-	-	-	$218,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117590	35 Gillespie Street	15/06/1992	15/06/1992	-	$215,000	875m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117791	34 Shumack Street	20/11/1992	20/11/1992	-	$211,000	1470m	Full transfer	-	-	-	-	-	$211,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117486	35 Shumack Street	07/04/1992	07/04/1992	-	$210,000	1027m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117655	12 Packer Street	21/01/1992	21/01/1992	-	$210,000	979m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117346	11 Smith Street	02/06/1992	02/06/1992	-	$207,000	1279m	Full transfer	-	-	-	-	-	$207,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117517	22 Southwell Street	14/01/1992	14/01/1992	-	$206,000	785m	Full transfer	-	-	-	-	-	$206,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117772	32 Kinleyside Crescent	05/03/1992	05/03/1992	-	$205,000	1271m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117354	73 Belconnen Way	30/06/1992	30/06/1992	-	$200,000	920m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117372	22 Bambridge Street	14/12/1992	14/12/1992	-	$199,000	906m	Full transfer	-	-	-	-	-	$199,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117576	81 Springvale Drive	15/01/1992	15/01/1992	-	$197,000	1185m	Full transfer	-	-	-	-	-	$197,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117654	8 Darmody Street	26/05/1992	26/05/1992	-	$195,000	1252m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117553	25 McKeahnie Street	09/09/1992	09/09/1992	-	$192,000	1180m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117826	11 Crace Street	02/11/1992	02/11/1992	-	$189,500	1025m	Full transfer	-	-	-	-	-	$189,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117801	16 Kinleyside Crescent	16/06/1992	16/06/1992	-	$185,000	924m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117535	40 Southwell Street	30/09/1992	30/09/1992	-	$181,000	973m	Full transfer	-	-	-	-	-	$181,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117613	2 De Salis Street	05/02/1992	05/02/1992	-	$159,500	998m	Full transfer	-	-	-	-	-	$159,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117393	6 Coppin Place	05/02/1992	05/02/1992	-	$156,000	785m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117676	37 Abernethy Street	18/08/1992	18/08/1992	-	$149,000	819m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117487	8 Weetangera Place	03/06/1992	03/06/1992	-	$140,000	206m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Retail	-	-
1992	117735	5 McLachlan Crescent	11/09/1992	11/09/1992	-	$139,950	1287m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117773	38 Kinleyside Crescent	18/02/1992	18/02/1992	-	$125,000	2509m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117729	11 Harcourt Street	10/11/1992	10/11/1992	-	$1	1360m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117483	12 Webb Place	18/03/1992	18/03/1992	-	-	1048m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117723	8 Harcourt Street	20/10/1992	20/10/1992	-	-	1233m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117728	15 Harcourt Street	24/07/1992	24/07/1992	-	-	1615m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117364	52 Bambridge Street	10/12/1992	10/12/1992	-	-	815m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117703	87 Shumack Street	06/01/1992	06/01/1992	-	-	910m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117513	55 Springvale Drive	11/11/1992	11/11/1992	-	-	1296m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117465	19 Abernethy Street	14/04/1992	14/04/1992	-	-	1455m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	228881	67 Belconnen Way	13/03/1992	24/06/2005	-	-	1004m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117360	40 Bambridge Street	03/03/1992	03/03/1992	-	-	909m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117668	32 Abernethy Street	09/09/1992	09/09/1992	-	-	949m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	117714	28 Harcourt Street	28/08/1992	28/08/1992	-	-	1343m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117630	12 Plummer Street	22/04/1993	22/04/1993	-	$390,000	1489m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117481	6 Webb Place	28/06/1993	28/06/1993	-	$305,000	830m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117734	16 McLachlan Crescent	02/04/1993	02/04/1993	-	$295,000	1534m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117556	1 O'Rourke Street	30/12/1993	30/12/1993	-	$290,000	1203m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117746	133 Springvale Drive	25/05/1993	25/05/1993	-	$280,000	1697m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117369	1 Mayo Street	18/01/1993	18/01/1993	-	$260,000	880m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117705	15 Packer Street	08/01/1993	08/01/1993	-	$255,000	929m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117610	13 Plummer Street	02/08/1993	02/08/1993	-	$255,000	1562m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117726	21 Harcourt Street	21/01/1993	21/01/1993	-	$250,000	1282m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117380	7 Gibbes Place	21/09/1993	21/09/1993	-	$250,000	800m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117721	3 Mowle Place	24/09/1993	24/09/1993	-	$245,000	966m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117386	23 Bambridge Street	09/02/1993	09/02/1993	-	$243,000	1276m	Full transfer	-	-	-	-	-	$243,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117815	26 Crace Street	29/04/1993	29/04/1993	-	$240,000	876m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117832	13 Crace Street	09/03/1993	09/03/1993	-	$238,500	1052m	Full transfer	-	-	-	-	-	$238,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117716	11 De Salis Street	25/01/1993	25/01/1993	-	$237,500	1556m	Full transfer	-	-	-	-	-	$237,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117704	85 Shumack Street	04/03/1993	04/03/1993	-	$233,000	946m	Full transfer	-	-	-	-	-	$233,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117674	17 Kilby Crescent	08/11/1993	08/11/1993	-	$230,000	1294m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117701	89 Shumack Street	07/05/1993	07/05/1993	-	$228,000	910m	Full transfer	-	-	-	-	-	$228,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117536	10 O'Rourke Street	25/10/1993	25/10/1993	-	$225,000	1569m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117588	34 Morton Street	27/08/1993	27/08/1993	-	$225,000	899m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117818	11 Shumack Street	31/05/1993	31/05/1993	-	$220,000	976m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117534	38 Southwell Street	11/05/1993	11/05/1993	-	$220,000	1004m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117638	27 Packer Street	22/02/1993	22/02/1993	-	$218,000	1176m	Full transfer	-	-	-	-	-	$218,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117488	10 Weetangera Place	28/06/1993	28/06/1993	-	$213,000	405m	Full transfer	-	-	-	-	-	$213,000	-	-	Government Record	-	-	-	Retail	-	-
1993	117391	3 Mathieson Crescent	08/11/1993	08/11/1993	-	$210,000	785m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117698	99 Shumack Street	22/06/1993	22/06/1993	-	$207,000	1021m	Full transfer	-	-	-	-	-	$207,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117586	24 Morton Street	05/04/1993	05/04/1993	-	$206,000	1018m	Full transfer	-	-	-	-	-	$206,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117758	13 Kinleyside Crescent	23/03/1993	23/03/1993	-	$205,000	1089m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117608	12 De Salis Street	31/12/1993	31/12/1993	-	$205,000	1074m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117640	77 Shumack Street	07/06/1993	07/06/1993	-	$200,000	1286m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117709	88 Shumack Street	08/03/1993	08/03/1993	-	$199,500	1111m	Full transfer	-	-	-	-	-	$199,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117687	46 Kinleyside Crescent	09/08/1993	09/08/1993	-	$199,000	900m	Full transfer	-	-	-	-	-	$199,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117814	26 Shumack Street	19/01/1993	19/01/1993	-	$198,500	1112m	Full transfer	-	-	-	-	-	$198,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117667	32 Abernethy Street	02/03/1993	02/03/1993	-	$198,000	949m	Full transfer	-	-	-	-	-	$198,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117348	9 Smith Street	06/08/1993	06/08/1993	-	$195,000	2095m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117614	2 De Salis Street	06/07/1993	06/07/1993	-	$188,000	998m	Full transfer	-	-	-	-	-	$188,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	5176	            3/50 Gillespie Street	12/02/1993	12/02/1993	-	$186,500	4894m	Full transfer	-	-	-	-	-	$186,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	117774	49 Belconnen Way	23/12/1993	23/12/1993	-	$185,000	1050m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117539	73 Springvale Drive	11/10/1993	11/10/1993	-	$183,000	1178m	Full transfer	-	-	-	-	-	$183,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117706	11 Packer Street	07/05/1993	07/05/1993	-	$180,000	878m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117455	20 Mathieson Crescent	03/08/1993	03/08/1993	-	$180,000	1047m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117345	13 Smith Street	26/02/1993	26/02/1993	-	$175,000	1041m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117718	11 Mowle Place	11/01/1993	11/01/1993	-	$165,000	847m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	5169	            11/11 Southwell Street	09/03/1993	09/03/1993	-	$158,000	5693m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	117707	9 Packer Street	01/10/1993	01/10/1993	-	$155,000	878m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117749	23 Kinleyside Crescent	20/09/1993	20/09/1993	-	$152,000	929m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	5170	            12/11 Southwell Street	22/02/1993	22/02/1993	-	$135,000	5693m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	117489	1/12 Weetangera Place	05/08/1993	05/08/1993	-	$100,000	268m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1993	5166	            3/12 Weetangera Place	01/02/1993	01/02/1993	-	$90,000	268m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1993	5165	            2/12 Weetangera Place	20/01/1993	20/01/1993	-	$74,000	268m	Full transfer	-	-	-	-	-	$74,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1993	5180	            8/50 Gillespie Street	07/04/1993	07/04/1993	-	$70,000	4894m	Full transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	5167	            4/12 Weetangera Place	30/07/1993	30/07/1993	-	$45,000	268m	Full transfer	-	-	-	-	-	$45,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1993	117510	34 Davis Street	12/03/1993	12/03/1993	-	$1	883m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117381	1 Gibbes Place	08/12/1993	08/12/1993	-	-	1448m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117502	10 Smith Street	23/02/1993	23/02/1993	-	-	957m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117309	31 Bambridge Street	15/01/1993	15/01/1993	-	-	720m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117646	83 Shumack Street	02/03/1993	02/03/1993	-	-	1156m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117343	75 Belconnen Way	24/12/1993	24/12/1993	-	-	1023m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117555	29 O'Rourke Street	17/08/1993	17/08/1993	-	-	1187m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117368	9 Mayo Street	28/07/1993	28/07/1993	-	-	987m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117350	9 Smith Street	26/07/1993	26/07/1993	-	-	2095m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	5164	            4A Coppin Place	26/05/1993	26/05/1993	-	-	785m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117710	16 Harcourt Street	03/08/1993	03/08/1993	-	-	1270m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117470	6 Webb Place	02/06/1993	02/06/1993	-	-	830m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117699	95 Shumack Street	01/06/1993	01/06/1993	-	-	910m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117505	31 Springvale Drive	18/02/1993	18/02/1993	-	-	1240m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	117659	25 Darmody Street	07/04/1993	07/04/1993	-	-	978m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	5173	            9/11 Southwell Street	19/11/1993	19/11/1993	-	-	5693m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	117592	22 De Salis Street	22/09/1994	23/11/1994	-	$300,000	1221m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117692	111 Shumack Street	12/11/1994	16/01/1995	-	$290,000	1820m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117573	91 Springvale Drive	19/08/1994	30/09/1994	-	$285,000	1306m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117351	1 Smith Street	16/03/1994	16/03/1994	-	$270,000	1522m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117485	39 Shumack Street	20/01/1994	20/01/1994	-	$266,000	1073m	Full transfer	-	-	-	-	-	$266,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117743	145 Springvale Drive	02/12/1994	27/02/1995	-	$265,000	1912m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117672	8 Kilby Crescent	08/03/1994	08/03/1994	-	$262,000	1580m	Full transfer	-	-	-	-	-	$262,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117606	7 Plummer Street	14/02/1994	14/02/1994	-	$260,000	1416m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117347	11 Smith Street	27/01/1994	27/01/1994	-	$250,000	1279m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117717	13 Mowle Place	27/01/1994	27/01/1994	-	$248,500	1113m	Full transfer	-	-	-	-	-	$248,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117363	48 Bambridge Street	21/07/1994	21/07/1994	-	$242,000	985m	Full transfer	-	-	-	-	-	$242,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117643	72 Southwell Street	16/12/1994	23/12/1994	-	$240,000	1136m	Partial transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117627	18 McKeahnie Street	24/10/1994	27/10/1994	-	$235,000	1260m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117552	62 Southwell Street	01/09/1994	01/09/1994	-	$229,000	1283m	Full transfer	-	-	-	-	-	$229,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1994	117459	43 Bambridge Street	31/03/1994	31/03/1994	-	$227,000	1102m	Full transfer	-	-	-	-	-	$227,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117577	42 O'Rourke Street	18/01/1994	18/01/1994	-	$225,000	1655m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117656	14 Darmody Street	23/05/1994	23/05/1994	-	$225,000	1321m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117353	73 Belconnen Way	16/03/1994	16/03/1994	-	$222,500	920m	Full transfer	-	-	-	-	-	$222,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117700	91 Shumack Street	01/07/1994	01/07/1994	-	$220,000	963m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117344	15 Smith Street	19/01/1994	19/01/1994	-	$220,000	1080m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117558	46 Southwell Street	16/02/1994	16/02/1994	-	$212,000	942m	Full transfer	-	-	-	-	-	$212,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117516	22 Southwell Street	10/03/1994	10/03/1994	-	$212,000	785m	Full transfer	-	-	-	-	-	$212,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117575	89 Springvale Drive	31/01/1994	31/01/1994	-	$212,000	1200m	Full transfer	-	-	-	-	-	$212,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117678	33 Kilby Crescent	27/10/1994	12/12/1994	-	$210,000	809m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117639	77 Shumack Street	07/11/1994	02/12/1994	-	$205,000	1286m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117738	102 Shumack Street	23/08/1994	23/08/1994	-	$200,000	1068m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117819	6 Crace Street	29/08/1994	20/09/1994	-	$200,000	906m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117771	30 Kinleyside Crescent	31/10/1994	07/12/1994	-	$195,000	1471m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117675	1 Vest Place	21/01/1994	21/01/1994	-	$191,000	937m	Full transfer	-	-	-	-	-	$191,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	117371	3 Crace Street	13/04/1994	09/05/1995	-	$189,000	754m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
