Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1994	57850	1/9 Banfield Street	23/06/1994	23/06/1994	-	$126,500	836m	Full transfer	-	-	-	-	-	$126,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	57880	2 Heaton Place	02/12/1994	27/01/1995	-	$125,000	758m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58159	90 Phillip Avenue	21/04/1994	21/04/1994	-	$125,000	769m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	57981	4 Raine Place	02/12/1994	22/12/1994	-	$122,500	740m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58137	1/3 Cadell Street	21/01/1994	21/01/1994	-	$105,500	1465m	Full transfer	-	-	-	-	-	$105,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	58153	8/26 Frencham Street	02/08/1994	02/08/1994	-	$85,950	1304m	Full transfer	-	-	-	-	-	$85,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	58152	4/26 Frencham Street	07/07/1994	07/07/1994	-	$85,950	1304m	Full transfer	-	-	-	-	-	$85,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	2078	            9/3 Cadell Street	19/09/1994	05/10/1994	-	$85,000	1465m	Full transfer	-	-	-	-	-	$85,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	57791	3/63 Melba Street	19/08/1994	19/08/1994	-	$75,000	923m	Full transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	58212	187 Antill Street	07/02/1994	07/02/1994	-	$75,000	736m	Full transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	57999	20 Cowan Street	18/08/1994	18/08/1994	-	$73,000	801m	Full transfer	-	-	-	-	-	$73,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	57640	16 Padbury Street	30/05/1994	30/05/1994	-	$65,000	710m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58154	3/28 Frencham Street	23/08/1994	23/08/1994	-	$45,000	1304m	Full transfer	-	-	-	-	-	$45,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	58105	22 Gardiner Street	17/06/1994	17/06/1994	-	-	769m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	57738	73 Atherton Street	12/05/1994	12/05/1994	-	-	760m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	57838	7 Colton Place	24/01/1994	24/01/1994	-	-	733m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	57977	6 Duffield Place	24/07/1994	07/07/1995	-	-	748m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58142	3/24 Frencham Street	13/12/1994	13/12/1994	-	-	1427m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	57713	47 Padbury Street	10/10/1994	10/10/1994	-	-	697m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	173946	7 Lucas Place	10/12/1994	25/02/1998	-	-	659m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	57983	3 Edkins Street	14/02/1994	14/02/1994	-	-	842m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	57853	13 Banfield Street	08/02/1994	08/02/1994	-	-	801m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58080	52 Cadell Street	30/08/1994	30/08/1994	-	-	930m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	57965	94 Melba Place	26/07/1994	26/07/1994	-	-	1112m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	57845	3 Banfield Street	18/03/1994	18/03/1994	-	-	1295m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	57972	82 Melba Street	22/06/1994	22/06/1994	-	-	748m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	57742	4 Panton Street	17/02/1994	17/02/1994	-	-	717m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	193490	15 Allport Street	17/06/1994	28/06/2000	-	-	736m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	58166	37 Burn Street	02/09/1994	21/02/1995	-	-	734m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57934	3 Lynd Place	17/02/1995	15/03/1995	-	$200,000	876m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57777	70 Atherton Street	24/07/1995	13/09/1995	-	$182,500	945m	Full transfer	-	-	-	-	-	$182,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58087	54 Bonython Street	14/06/1995	14/06/1995	-	$180,000	780m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57659	10 Banfield Street	18/07/1995	13/10/1995	-	$180,000	926m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57808	15 Durack Street	07/04/1995	10/07/1995	-	$180,000	720m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58039	3 Bradfield Street	18/04/1995	24/05/1995	-	$175,500	749m	Full transfer	-	-	-	-	-	$175,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57829	10 Lucas Place	19/01/1995	17/02/1995	-	$166,000	822m	Full transfer	-	-	-	-	-	$166,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58217	65 Burn Street	02/03/1995	31/03/1995	-	$164,000	1036m	Full transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57663	70 Blacket Street	27/10/1995	08/12/1995	-	$162,000	738m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58115	46 Gardiner Street	19/12/1995	13/02/1996	-	$160,000	664m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58078	70 Bonython Street	01/02/1995	17/02/1995	-	$157,500	918m	Full transfer	-	-	-	-	-	$157,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58058	12 Bonython Street	15/02/1995	10/03/1995	-	$156,500	707m	Full transfer	-	-	-	-	-	$156,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57762	6 Cotton Street	01/12/1995	22/01/1996	-	$154,250	715m	Full transfer	-	-	-	-	-	$154,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57997	28 Edkins Street	02/11/1995	05/12/1995	-	$153,500	785m	Full transfer	-	-	-	-	-	$153,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58161	98 Phillip Avenue	13/12/1995	06/02/1996	-	$153,000	771m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57625	24 Swinden Street	27/10/1995	17/01/1996	-	$153,000	688m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58026	177 Atherton Street	29/05/1995	16/06/1995	-	$152,000	694m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57834	2 Colton Place	10/11/1995	15/12/1995	25/08/2005	$152,000	814m	Full transfer	3	1	-	1	-	$152,000	-	-	Combined Record	-	-	-	Single residential dwelling	$281,000	1.85
1995	57959	27 Tardent Street	29/11/1995	14/12/1995	-	$152,000	887m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58207	120 Phillip Avenue	12/01/1995	24/01/1995	-	$151,000	766m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58033	190 Atherton Street	28/07/1995	11/09/1995	-	$151,000	681m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57967	102 Melba Street	05/12/1995	24/01/1996	-	$150,000	766m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57649	44 Padbury Street	18/10/1995	30/10/1995	-	$150,000	734m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57633	3 Berry Street	04/01/1995	30/01/1995	-	$148,500	718m	Full transfer	-	-	-	-	-	$148,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57707	64 Swinden Street	31/10/1995	04/01/1996	-	$147,000	571m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57671	63 Antill Street	18/08/1995	05/09/1995	-	$146,000	488m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57877	151 Atherton Street	11/10/1995	19/12/1995	-	$145,000	632m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58129	59 Gardiner Street	23/02/1995	06/03/1995	-	$145,000	820m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58053	11 Allport Street	23/06/1995	17/07/1995	-	$144,500	706m	Full transfer	-	-	-	-	-	$144,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57700	14 Legge Street	09/02/1995	06/04/1995	-	$142,000	736m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57821	4 Fenton Street	10/03/1995	27/03/1995	-	$141,500	900m	Full transfer	-	-	-	-	-	$141,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57883	12 Heaton Place	17/10/1995	20/11/1995	-	$141,000	681m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57623	3 Barney Street	15/12/1995	18/12/1995	-	$140,000	697m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57699	21 Melba Street	14/11/1995	11/12/1995	-	$137,000	920m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57996	24 Edkins Street	19/12/1995	31/01/1996	-	$136,000	797m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58187	76 Burn Street	20/11/1995	11/12/1995	-	$136,000	577m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57702	26 Legge Street	19/12/1995	13/02/1996	-	$135,000	736m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57867	3 Briggs Street	24/02/1995	28/03/1995	-	$135,000	709m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57612	31 Blacket Street	19/09/1995	09/10/1995	-	$135,000	782m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57637	14 Padbury Street	21/02/1995	21/03/1995	-	$133,500	763m	Full transfer	-	-	-	-	-	$133,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57776	10 Becker Place	09/11/1995	15/12/1995	-	$133,000	682m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57737	37 Atherton Street	07/07/1995	10/04/1996	-	$130,000	588m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58070	119 Antill Street	18/12/1995	15/01/1996	-	$129,000	978m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58107	32 Gardiner Street	25/01/1995	21/02/1995	-	$128,000	739m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57963	17 Tardent Street	10/11/1995	15/12/1995	-	$125,000	857m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57813	28 Fenton Street	02/11/1995	01/12/1995	-	$125,000	667m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57860	21 Banfield Street	21/02/1995	15/03/1995	-	$120,000	694m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57842	3 Fenton Street	15/11/1995	05/12/1995	-	$120,000	681m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57839	3 Colton Place	08/09/1995	20/09/1995	-	$116,000	702m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58147	6/24 Frencham Street	16/03/1995	01/05/1995	-	$98,000	1427m	Full transfer	-	-	-	-	-	$98,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	58156	7/28 Frencham Street	26/04/1995	16/05/1995	-	$92,000	1304m	Full transfer	-	-	-	-	-	$92,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	58149	7/24 Frencham Street	07/12/1995	04/01/1996	-	$91,000	1427m	Full transfer	-	-	-	-	-	$91,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	12578	             Bradfield Place	01/09/1995	-	18/04/2001	$80,000	-	Full transfer	2	1	-	-	1	$80,000	-	-	Allhomes Record	-	-	-	-	-	-
1995	57669	79 Antill Street	31/03/1995	22/06/1995	-	$75,000	568m	Partial transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57793	5/63 Melba Street	30/03/1995	28/04/1995	-	$65,000	923m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	57794	6/63 Melba Street	01/11/1995	18/12/1995	-	$55,000	923m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	57609	37 Padbury Street	18/10/1995	15/11/1995	-	$45,000	950m	Partial transfer	-	-	-	-	-	$45,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58135	8/43 Gardiner Street	01/11/1995	18/12/1995	-	$36,250	1277m	Full transfer	-	-	-	-	-	$36,250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	58028	215 Atherton Street	15/06/1995	15/06/1995	-	$28,000	833m	Full transfer	-	-	-	-	-	$28,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57795	6/63 Melba Street	28/11/1995	28/11/1995	-	$1,000	923m	Partial transfer	-	-	-	-	-	$1,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	57568	520 Northbourne Avenue	02/05/1995	23/02/1996	-	-	836m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57760	54 Atherton Street	21/09/1995	15/11/1995	-	-	791m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57859	21 Banfield Street	15/03/1995	15/03/1995	-	-	694m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58148	6/24 Frencham Street	20/01/1995	23/03/1995	-	-	1427m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	193181	132 Phillip Avenue	05/07/1995	17/04/2000	10/10/2003	-	734m	Partial transfer	3	1	1	1	-	-	-	-	Combined Record	-	-	-	Single residential dwelling	$258,000	-
1995	57632	17 Berry Street	01/11/1995	12/03/1996	-	-	723m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57878	151 Atherton Street	25/01/1995	19/07/1995	-	-	632m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58003	172 Atherton Street	21/07/1995	15/03/1996	-	-	761m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58182	64 Burn Street	22/03/1995	27/10/1995	-	-	705m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57732	27 Swinden Street	29/07/1995	29/09/1995	-	-	585m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57962	17 Tardent Street	15/12/1995	15/12/1995	-	-	857m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57823	33 Durack Street	01/08/1995	05/09/1995	-	-	694m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57767	7 Milson Street	09/05/1995	09/05/1995	-	-	794m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57954	7 Raine Place	11/01/1995	11/01/1995	-	-	804m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57749	556 Northbourne Avenue	11/05/1995	12/05/1995	-	-	789m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57956	136 Atherton Street	22/04/1995	15/06/1995	-	-	956m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58121	30 Frencham Street	03/01/1995	15/11/1996	-	-	702m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58136	9/43 Gardiner Street	13/06/1995	14/06/1995	-	-	1277m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	57943	167 Atherton Street	07/12/1995	19/04/1996	-	-	706m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	58076	68 Bonython Street	09/05/1995	23/06/1995	-	-	857m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58151	1/26 Frencham Street	24/01/1996	03/06/1996	-	$520,000	1304m	Full transfer	-	-	-	-	-	$520,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	58125	34 Frencham Street	22/07/1996	02/08/1996	-	$200,000	923m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57641	18 Padbury Street	15/01/1996	20/02/1996	-	$196,500	729m	Full transfer	-	-	-	-	-	$196,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57953	20 Phillip Avenue	06/06/1996	27/06/1996	-	$185,000	694m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57811	9 Durack Street	08/01/1996	20/01/1997	-	$176,500	773m	Full transfer	-	-	-	-	-	$176,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58171	11 Giblin Street	28/06/1996	16/07/1996	19/02/2004	$175,000	723m	Full transfer	3	1	-	1	1	$175,000	-	-	Combined Record	-	-	-	Single residential dwelling	$288,000	1.65
1996	58106	30 Gardiner Street	08/01/1996	04/04/1996	-	$175,000	803m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57718	57 Swinden Street	20/03/1996	01/04/1996	-	$175,000	865m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58211	191 Antill Street	02/10/1996	27/11/1996	-	$170,000	736m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58032	26 Fenner Street	03/07/1996	20/09/1996	-	$166,000	817m	Full transfer	-	-	-	-	-	$166,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57696	6 Legge Street	24/12/1996	22/01/1997	15/12/2000	$163,000	975m	Full transfer	5	-	-	-	-	$163,000	-	-	Combined Record	-	-	-	Single residential dwelling	$82,000	0.5
1996	58201	16 Giblin Place	01/05/1996	15/05/1996	-	$158,500	914m	Full transfer	-	-	-	-	-	$158,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57693	55 Blacket Street	27/03/1996	17/06/1996	-	$158,000	747m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58104	6 Gardiner Street	25/01/1996	15/02/1996	-	$157,000	819m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57756	576 Northbourne Avenue	01/03/1996	02/04/1996	-	$156,000	836m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58118	48 Gardiner Street	21/03/1996	21/03/1996	-	$155,000	664m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58038	15 Bradfield Street	05/08/1996	13/09/1996	-	$151,500	801m	Full transfer	-	-	-	-	-	$151,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57666	82 Blacket Street	19/11/1996	21/02/1997	-	$148,500	523m	Full transfer	-	-	-	-	-	$148,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58062	24 Allport Street	23/08/1996	01/10/1996	-	$145,000	1264m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	40039	49 Cadell Street	30/08/1996	27/09/1996	-	$145,000	989m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57728	41 Swinden Street	12/07/1996	22/07/1996	-	$144,000	694m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57974	120 Atherton Street	11/10/1996	07/11/1996	08/03/2002	$143,000	719m	Full transfer	3	1	1	-	-	$143,000	-	-	Combined Record	-	-	-	Single residential dwelling	$165,000	1.15
1996	58102	2 Gardiner Street	28/08/1996	16/09/1996	-	$141,500	729m	Full transfer	-	-	-	-	-	$141,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57614	23 Blacket Street	22/03/1996	02/04/1996	-	$140,000	790m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58162	27 Burn Street	06/09/1996	27/09/1996	-	$140,000	771m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57882	6 Heaton Place	17/06/1996	22/08/1996	-	$139,550	745m	Full transfer	-	-	-	-	-	$139,550	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58010	8 Cowan Street	05/03/1996	19/03/1996	-	$139,300	884m	Full transfer	-	-	-	-	-	$139,300	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57611	3 Padbury Street	23/02/1996	19/03/1996	-	$139,000	641m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57723	31 Atherton Street	25/10/1996	22/11/1996	-	$136,000	604m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57665	78 Blacket Street	22/11/1996	18/12/1996	-	$135,000	523m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58002	172 Atherton Street	01/03/1996	04/04/1996	-	$135,000	761m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57646	5 Legge Street	12/06/1996	12/07/1996	-	$132,000	719m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58113	2/13 Cadell Street	17/05/1996	30/07/1996	-	$131,000	773m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	58006	21 Fenner Street	02/12/1996	19/12/1996	-	$131,000	695m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57840	3 Cotton Street	19/11/1996	09/01/1997	-	$130,000	689m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56606	3 Burn Street	16/05/1996	11/06/1996	-	$130,000	732m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57868	4 Phillip Avenue	10/12/1996	06/01/1997	-	$127,500	855m	Full transfer	-	-	-	-	-	$127,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57818	18 Fenton Street	11/03/1996	25/03/1996	-	$125,000	737m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58064	24 Bonython Street	19/06/1996	09/07/1996	-	$125,000	858m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58054	3 Allport Street	18/01/1996	19/02/1996	-	$123,160	857m	Full transfer	-	-	-	-	-	$123,160	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57643	23 Legge Street	27/11/1996	06/01/1997	-	$120,650	801m	Full transfer	-	-	-	-	-	$120,650	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57587	10 Blacket Street	01/03/1996	19/03/1996	-	$120,000	725m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57664	76 Blacket Street	25/09/1996	29/10/1996	-	$120,000	505m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	57677	49 Antill Street	24/12/1996	30/04/1997	-	$120,000	474m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57596	15 Padbury Place	14/10/1996	04/11/1996	-	$120,000	670m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57815	26 Fenton Street	15/04/1996	03/06/1996	-	$118,500	634m	Full transfer	-	-	-	-	-	$118,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57862	23 Banfield Street	05/07/1996	23/07/1996	-	$117,950	694m	Full transfer	-	-	-	-	-	$117,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	58083	163 Antill Street	25/06/1996	19/07/1996	-	$117,500	541m	Full transfer	-	-	-	-	-	$117,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57595	2 Barney Street	28/02/1996	20/03/1996	-	$117,000	850m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
