Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1997	117212	22 Knox Street	20/01/1997	29/10/1997	-	$131,000	819m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116946	80 Irvine Street	18/02/1997	04/03/1997	-	$130,000	756m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117012	309 Antill Street	13/11/1997	10/12/1997	-	$130,000	679m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116936	6 Peden Place	19/11/1997	19/11/1997	-	$130,000	767m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116948	39 Cullen Street	23/05/1997	23/06/1997	-	$129,000	785m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	186196	10 Cooper Place	28/11/1997	03/02/1998	-	$128,000	773m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116934	4 Peden Place	25/07/1997	06/08/1997	-	$128,000	792m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117338	4 Woolcock Street	19/06/1997	23/07/1997	-	$127,500	857m	Full transfer	-	-	-	-	-	$127,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117079	8 Fleming Street	25/07/1997	25/08/1997	-	$127,000	813m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	170486	41/15 Aspinall Street	04/12/1997	06/07/1998	-	$127,000	12098m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	116866	26 Kerferd Street	19/05/1997	05/06/1997	-	$126,000	784m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	186154	17 Molesworth Street	16/12/1997	19/01/1998	-	$125,000	709m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116583	19 Phillip Avenue	29/04/1997	29/04/1997	-	$125,000	732m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117194	4 Dodds Place	02/10/1997	06/11/1997	-	$124,000	615m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117298	85 Higinbotham Street	09/12/1997	24/12/1997	-	$124,000	668m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117261	5 Andrews Street	14/01/1997	24/01/1997	-	$123,000	637m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116980	137 Knox Street	16/01/1997	19/02/1997	-	$122,000	743m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116901	2 Simpson Street	31/10/1997	15/12/1997	-	$122,000	848m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117040	6 Dobbie Place	11/04/1997	05/05/1997	-	$121,000	694m	Full transfer	-	-	-	-	-	$121,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117024	121 Irvine Street	24/03/1997	21/04/1997	-	$120,500	725m	Full transfer	-	-	-	-	-	$120,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117286	87 Phillip Avenue	15/05/1997	24/06/1997	03/06/2002	$120,000	705m	Full transfer	3	1	-	1	1	$120,000	-	-	Combined Record	-	-	-	Single residential dwelling	$139,000	1.16
1997	116777	11 Holroyd Street	25/03/1997	21/04/1997	-	$120,000	707m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116940	62 Irvine Street	17/09/1997	17/09/1997	-	$120,000	679m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117333	18 Woolcock Street	30/05/1997	17/06/1997	22/01/2003	$120,000	621m	Full transfer	3	-	-	2	-	$120,000	-	-	Combined Record	-	-	-	Single residential dwelling	$193,000	1.61
1997	198906	44/15 Aspinall Street	20/10/1997	03/07/1998	-	$119,000	12098m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	174425	40/15 Aspinall Street	02/09/1997	08/07/1998	-	$119,000	12098m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	116750	33 Knox Street	12/06/1997	16/12/1997	-	$119,000	664m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116810	63 Piddington Street	21/02/1997	27/03/1997	-	$119,000	664m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	194710	38/15 Aspinall Street	11/09/1997	19/06/1998	-	$119,000	12098m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	116995	13 Field Street	02/10/1997	24/10/1997	-	$118,000	707m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116863	18 Kerferd Street	05/05/1997	20/05/1997	-	$117,630	625m	Full transfer	-	-	-	-	-	$117,630	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116807	59 Piddington Street	29/04/1997	09/07/1997	-	$117,000	664m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	116839	60 Piddington Street	17/09/1997	07/10/1997	-	$114,000	739m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	117059	155 Knox Street	17/01/1997	24/02/1997	-	$113,760	605m	Full transfer	-	-	-	-	-	$113,760	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116576	3 Adams Place	18/07/1997	03/09/1997	-	$113,500	793m	Full transfer	-	-	-	-	-	$113,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117282	59 Higinbotham Street	10/12/1997	10/12/1997	-	$110,000	715m	Partial transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117299	81 Higinbotham Street	03/10/1997	05/11/1997	-	$109,000	801m	Full transfer	-	-	-	-	-	$109,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116938	7 Rooth Place	15/10/1997	15/10/1997	-	$108,000	695m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Dwelling	-	-
1997	116937	9 Rooth Place	03/12/1997	03/12/1997	-	$103,000	692m	Full transfer	-	-	-	-	-	$103,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116924	24/109 Knox Street	12/02/1997	26/02/1997	-	$78,000	4366m	Full transfer	-	-	-	-	-	$78,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	5141	            35/109 Knox Street	26/09/1997	13/10/1997	-	$76,500	4366m	Full transfer	-	-	-	-	-	$76,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	5142	            35/109 Knox Street	20/07/1997	25/09/1997	-	$70,000	4366m	Full transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	5161	            21/156 Knox Street	08/05/1997	23/05/1997	-	$67,000	3174m	Full transfer	-	-	-	-	-	$67,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	117213	22 Knox Street	29/10/1997	29/10/1997	-	$65,500	819m	Partial transfer	-	-	-	-	-	$65,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116972	37 Williams Street	02/07/1997	02/07/1997	-	$62,500	659m	Partial transfer	-	-	-	-	-	$62,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116722	4 Wade Street	23/06/1997	23/06/1997	-	$61,500	740m	Partial transfer	-	-	-	-	-	$61,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	5134	            11/109 Knox Street	05/03/1997	07/04/1997	-	$59,000	4366m	Full transfer	-	-	-	-	-	$59,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	116918	17/109 Knox Street	21/02/1997	13/03/1997	-	$58,950	4366m	Full transfer	-	-	-	-	-	$58,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	116919	18/109 Knox Street	17/01/1997	10/02/1997	-	$55,000	4366m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	190199	14 Hearn Street	08/12/1997	05/01/1998	-	$32,800	721m	Partial transfer	-	-	-	-	-	$32,800	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	177929	14 Hearn Street	05/09/1997	06/01/1998	-	$32,000	721m	Partial transfer	-	-	-	-	-	$32,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	173929	11 Dobson Place	23/11/1997	19/02/1998	-	-	913m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117236	49 Blair Place	18/11/1997	18/11/1997	-	-	951m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	202170	3 Street Place	24/09/1997	13/11/2000	-	-	678m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116749	33 Knox Street	22/09/1997	16/12/1997	-	-	664m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117311	14 A'Beckett Street	03/06/1997	03/06/1997	-	-	753m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117284	117 Phillip Avenue	13/11/1997	24/11/1997	-	-	818m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117225	42 Blair Street	03/10/1997	17/10/1997	-	-	675m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117265	66 Higinbotham Street	08/05/1997	08/05/1997	-	-	840m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	190858	23 Piddington Street	05/08/1997	15/07/1998	07/11/2003	-	766m	Partial transfer	3	1	-	-	-	-	-	-	Combined Record	-	-	-	Single residential dwelling	$260,000	-
1997	116888	37 Simpson Street	14/07/1997	14/07/1997	-	-	715m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116915	8/113 Knox Street	28/04/1997	11/08/1997	-	-	1800m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	116573	8 Adams Place	11/02/1997	26/02/1997	-	-	885m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116994	13 Field Street	04/08/1997	13/10/1997	-	-	707m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116868	46 Piddington Street	18/06/1997	18/06/1997	-	-	652m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117100	241 Antill Street	11/08/1997	11/08/1997	-	-	761m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117218	25 Manning Street	21/04/1997	21/04/1997	-	-	853m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117281	59 Higinbotham Street	31/07/1997	10/12/1997	-	-	715m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117221	17 Molesworth Street	06/02/1997	06/02/1997	-	-	709m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	190283	22 Higinbotham Street	29/01/1997	02/02/1998	-	-	823m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116640	14 Street Place	05/12/1997	05/12/1997	-	-	663m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116803	27 Piddington Street	15/08/1997	23/09/1997	-	-	664m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116876	13 Dobbie Place	30/07/1997	30/07/1997	-	-	948m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116958	54 Molesworth Street	27/06/1997	04/08/1997	-	-	664m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	116804	29 Piddington Street	18/04/1997	23/04/1997	-	-	772m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117223	4 Madden Place	16/07/1997	10/10/1997	-	-	831m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	191498	307 Antill Street	14/12/1998	17/02/1999	-	$282,000	1397m	Full transfer	-	-	-	-	-	$282,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	190885	1/15 Aspinall Street	22/06/1998	24/07/1998	-	$260,000	12098m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	228684	34 Windeyer Street	26/06/1998	15/06/2006	-	$215,200	785m	Full transfer	-	-	-	-	-	$215,200	-	-	Government Record	-	-	-	For residential purposes only	-	-
1998	170831	3 Stow Place	08/10/1998	28/10/1998	-	$180,000	766m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182292	2 Field Street	19/03/1998	19/03/1998	-	$176,000	696m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Dwelling	-	-
1998	194967	13 Harding Street	29/05/1998	25/08/1998	-	$175,000	721m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	187345	8 Street Place	04/12/1998	28/01/1999	-	$173,000	715m	Full transfer	-	-	-	-	-	$173,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170440	1 Field Street	29/05/1998	25/06/1998	-	$170,000	752m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178968	35 Phillip Avenue	04/11/1998	23/11/1998	-	$165,000	721m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170213	16 Blair Street	25/03/1998	27/04/1998	-	$160,000	748m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178717	131 Knox Street	07/08/1998	31/08/1998	-	$160,000	775m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178390	8 Andrews Street	01/05/1998	01/06/1998	-	$159,950	699m	Full transfer	-	-	-	-	-	$159,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	171065	16 Harding Street	27/11/1998	13/01/1999	19/03/2003	$159,900	853m	Full transfer	3	-	-	1	-	$159,900	-	-	Combined Record	-	-	-	Single residential dwelling	$232,000	1.45
1998	195371	32/15 Aspinall Street	23/11/1998	23/12/1998	-	$156,500	12098m	Full transfer	-	-	-	-	-	$156,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	191297	30/15 Aspinall Street	27/11/1998	21/12/1998	-	$156,500	12098m	Full transfer	-	-	-	-	-	$156,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	170924	115 Phillip Avenue	15/11/1998	30/11/1998	-	$156,500	854m	Full transfer	-	-	-	-	-	$156,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	190918	23 Manning Street	01/07/1998	07/08/1998	-	$156,000	944m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178882	4 Dobbie Place	18/09/1998	28/10/1998	-	$155,000	694m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	194439	42 Simpson Street	04/03/1998	24/03/1998	-	$155,000	727m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198420	2 Manning Street	13/01/1998	10/02/1998	-	$155,000	1001m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	12256	            18/15 Aspinall Street	18/11/1998	20/01/1999	-	$154,500	12098m	Full transfer	-	-	-	-	-	$154,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	11582	            16/15 Aspinall Street	24/12/1998	11/03/1999	-	$154,500	12098m	Full transfer	-	-	-	-	-	$154,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	183258	3/15 Aspinall Street	13/11/1998	23/12/1998	-	$154,500	12098m	Full transfer	-	-	-	-	-	$154,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	179843	6/25 Aspinall Street	04/09/1998	28/07/1999	-	$154,100	14521m	Full transfer	-	-	-	-	-	$154,100	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	178474	4 Manning Street	17/04/1998	29/06/1998	-	$153,250	695m	Full transfer	-	-	-	-	-	$153,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	190303	25 Andrews Street	13/01/1998	09/02/1998	-	$152,500	705m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	171821	3/25 Aspinall Street	24/12/1998	24/08/1999	-	$152,000	14521m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	200329	2/25 Aspinall Street	02/09/1998	12/08/1999	-	$152,000	14521m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	184001	4/25 Aspinall Street	27/11/1998	26/07/1999	-	$152,000	14521m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	192042	7/25 Aspinall Street	27/05/1998	27/07/1999	-	$152,000	14521m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	170069	13 Higinbotham Street	15/01/1998	11/03/1998	07/07/2005	$150,000	679m	Full transfer	3	1	-	2	-	$150,000	-	-	Combined Record	-	-	-	Single residential dwelling	$238,000	1.59
1998	188047	16/25 Aspinall Street	07/08/1998	04/08/1999	-	$149,950	14521m	Full transfer	-	-	-	-	-	$149,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	200240	12/25 Aspinall Street	24/07/1998	26/07/1999	-	$149,950	14521m	Full transfer	-	-	-	-	-	$149,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	174562	12 Cooper Place	16/06/1998	18/08/1998	-	$148,000	821m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186316	81 A'Beckett Street	20/02/1998	10/03/1998	12/02/2002	$148,000	627m	Full transfer	3	1	-	1	-	$148,000	-	-	Combined Record	-	-	-	Single residential dwelling	$152,000	1.03
1998	174873	6 Rooth Place	21/10/1998	17/11/1998	-	$147,950	766m	Full transfer	-	-	-	-	-	$147,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199550	24 Williams Street	07/12/1998	27/01/1999	-	$146,000	617m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	179163	5 Cooper Place	23/12/1998	22/01/1999	-	$145,000	640m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170426	30/15 Aspinall Street	12/05/1998	22/06/1998	-	$145,000	12098m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	186511	76 A'Beckett Street	27/03/1998	08/05/1998	-	$145,000	721m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	190763	32/15 Aspinall Street	12/05/1998	22/06/1998	-	$145,000	12098m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	191146	12 Wade Street	29/09/1998	06/11/1998	-	$145,000	732m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	11181	            10/15 Aspinall Street	24/08/1998	08/09/1998	-	$144,950	12098m	Full transfer	-	-	-	-	-	$144,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	11543	            8/15 Aspinall Street	27/05/1998	22/06/1998	-	$143,500	12098m	Full transfer	-	-	-	-	-	$143,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	198547	5/15 Aspinall Street	27/05/1998	22/06/1998	-	$143,500	12098m	Full transfer	-	-	-	-	-	$143,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	12896	            20/15 Aspinall Street	27/05/1998	22/06/1998	-	$143,500	12098m	Full transfer	-	-	-	-	-	$143,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	174353	3/15 Aspinall Street	27/05/1998	22/06/1998	-	$143,500	12098m	Full transfer	-	-	-	-	-	$143,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	12204	            22/15 Aspinall Street	12/05/1998	22/06/1998	-	$143,000	12098m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	11542	            16/15 Aspinall Street	12/05/1998	22/06/1998	-	$143,000	12098m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	11541	            14/15 Aspinall Street	12/05/1998	22/06/1998	-	$143,000	12098m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	12527	            18/15 Aspinall Street	12/05/1998	22/06/1998	-	$143,000	12098m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	12253	            23/15 Aspinall Street	20/11/1998	22/12/1998	-	$142,950	12098m	Full transfer	-	-	-	-	-	$142,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	12629	            6/15 Aspinall Street	20/08/1998	30/09/1998	-	$142,950	12098m	Full transfer	-	-	-	-	-	$142,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	199640	63 Higinbotham Street	21/12/1998	16/02/1999	-	$142,000	715m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	11275	            17/15 Aspinall Street	12/10/1998	11/01/1999	-	$142,000	12098m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	178477	29/15 Aspinall Street	08/05/1998	29/06/1998	-	$141,500	12098m	Full transfer	-	-	-	-	-	$141,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	190911	31/15 Aspinall Street	06/07/1998	05/08/1998	-	$141,000	12098m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	12205	            12/15 Aspinall Street	06/05/1998	24/06/1998	-	$140,500	12098m	Full transfer	-	-	-	-	-	$140,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	11182	            19/15 Aspinall Street	05/08/1998	14/09/1998	-	$140,000	12098m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	11873	            15/15 Aspinall Street	29/05/1998	03/07/1998	-	$140,000	12098m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	11176	            24/15 Aspinall Street	09/03/1998	06/08/1998	-	$140,000	12098m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	11879	            7/15 Aspinall Street	26/06/1998	21/07/1998	-	$140,000	12098m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	10881	            9/15 Aspinall Street	05/05/1998	08/07/1998	-	$140,000	12098m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	178528	4/15 Aspinall Street	24/03/1998	06/07/1998	-	$140,000	12098m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	191257	17 Molesworth Street	18/11/1998	09/12/1998	09/01/2002	$140,000	709m	Full transfer	3	1	-	1	-	$140,000	-	-	Combined Record	-	-	-	Single residential dwelling	$68,000	0.49
1998	178951	6 Woolcock Street	30/10/1998	17/11/1998	-	$140,000	745m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182444	35 Simpson Street	19/03/1998	29/04/1998	-	$139,950	744m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	187161	100 Irvine Street	07/10/1998	27/11/1998	-	$139,000	715m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	195134	91 Irvine Street	24/09/1998	19/10/1998	-	$139,000	714m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178203	149 Knox Street	06/03/1998	07/04/1998	13/01/2005	$139,000	748m	Full transfer	3	1	1	1	-	$139,000	-	-	Combined Record	-	-	-	Single residential dwelling	$244,000	1.76
1998	195059	231 Antill Street	03/09/1998	25/09/1998	-	$138,000	871m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178998	1 McCawley Street	27/11/1998	07/12/1998	-	$138,000	620m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	11130	            2/15 Wade Street	19/10/1998	26/10/1998	-	$138,000	875m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	11874	            13/15 Aspinall Street	16/04/1998	08/07/1998	-	$137,500	12098m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	198462	281 Antill Street	22/01/1998	24/02/1998	-	$137,000	687m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170144	30 Irvine Street	12/03/1998	06/04/1998	-	$136,700	945m	Full transfer	-	-	-	-	-	$136,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178389	23 Dickinson Street	05/05/1998	01/06/1998	-	$135,000	694m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	173846	37 Simpson Street	09/01/1998	27/01/1998	-	$135,000	715m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
