Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1997	65382	57 Fitchett Street	15/07/1997	04/08/1997	-	$209,000	1217m	Full transfer	-	-	-	-	-	$209,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65389	8 Maurice Place	10/09/1997	29/10/1997	-	$205,000	718m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	2278	            2/51A Ingamells Street	10/04/1997	15/05/1997	-	$200,500	927m	Full transfer	-	-	-	-	-	$200,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	65024	16 Robson Street	09/04/1997	02/05/1997	-	$197,000	1026m	Full transfer	-	-	-	-	-	$197,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65139	4 Savery Street	11/12/1997	22/12/1997	-	$196,000	982m	Full transfer	-	-	-	-	-	$196,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65141	8 Savery Street	03/04/1997	24/04/1997	-	$194,000	709m	Full transfer	-	-	-	-	-	$194,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65105	17 Tompson Street	07/02/1997	07/03/1997	-	$183,000	1069m	Full transfer	-	-	-	-	-	$183,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65132	3 Dennis Street	04/11/1997	18/12/1997	-	$176,000	868m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65142	1 Neilson Street	20/11/1997	11/12/1997	-	$175,000	950m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64909	3 Brady Place	07/02/1997	26/03/1997	-	$175,000	766m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65130	7 Savery Street	12/03/1997	11/04/1997	-	$171,000	870m	Full transfer	-	-	-	-	-	$171,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	316129	69 Gilmore Crescent	11/04/1997	12/05/1997	-	$170,000	920m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65152	10 Dennis Street	21/10/1997	10/11/1997	-	$166,500	898m	Full transfer	-	-	-	-	-	$166,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64983	5 Ingamells Street	26/03/1997	14/04/1997	-	$164,250	815m	Full transfer	-	-	-	-	-	$164,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65176	8 Neilson Street	14/08/1997	17/09/1997	-	$163,000	803m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64908	7 Brady Place	08/05/1997	26/05/1997	-	$160,000	782m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65285	11 McCrae Street	05/02/1997	21/02/1997	-	$157,500	733m	Full transfer	-	-	-	-	-	$157,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	190234	61 Gilmore Crescent	24/11/1997	15/01/1998	-	$154,000	739m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65286	3/39 Fitchett Street	31/10/1997	09/12/1997	-	$145,000	4120m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	64953	43 Ingamells Street	14/04/1997	30/06/1997	-	$142,000	732m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	169823	27 Palmer Street	04/12/1997	05/01/1998	09/09/2000	$138,000	857m	Full transfer	4	2	1	1	-	$138,000	-	-	Combined Record	-	-	-	Single residential dwelling	$170,000	1.23
1997	65165	129 Gilmore Crescent	29/04/1997	29/04/1997	-	$135,000	723m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65356	132 Kitchener Street	16/01/1997	10/03/1997	-	$134,000	835m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	182232	19 Neilson Street	19/12/1997	02/03/1998	-	$126,000	808m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65266	1/3 Garran Place	04/07/1997	07/08/1997	-	$119,000	1185m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	65202	21 Boothby Place	29/01/1997	04/06/1997	-	$105,135	223m	Full transfer	-	-	-	-	-	$105,135	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	65265	9/1 Garran Place	13/02/1997	19/02/1997	16/04/2004	$85,000	1612m	Full transfer	1	1	-	-	1	$85,000	-	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
1997	65281	8/5 Garran Place	25/07/1997	25/07/1997	-	$78,000	1201m	Full transfer	-	-	-	-	-	$78,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	140721	7 Furphy Place	19/08/1997	30/01/2001	-	-	797m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	64952	41 Ingamells Street	28/08/1997	28/08/1997	-	-	1195m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65163	111 Gilmore Crescent	24/02/1997	08/07/1997	-	-	829m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65000	26 Robson Street	30/07/1997	30/07/1997	-	-	990m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	65180	35 Neilson Street	08/05/1997	08/05/1997	-	-	1036m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	169922	13 Couvreur Street	24/10/1997	30/01/1998	-	-	1041m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65328	76 Couvreur Street	28/08/1997	28/08/1997	-	-	1300m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65028	11 Sabine Close	14/08/1997	18/08/1997	-	-	902m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65386	20 Maurice Place	31/01/1997	31/01/1997	-	-	942m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65133	3 Dennis Street	05/08/1997	18/11/1997	-	-	868m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65070	1 Flanagan Street	19/11/1997	19/11/1997	-	-	1061m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65100	24 Tompson Street	08/02/1997	01/12/1997	-	-	767m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65069	5 Flanagan Street	13/06/1997	13/06/1997	-	-	926m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	65066	8 Flanagan Street	14/02/1997	13/03/1997	20/07/2002	-	1016m	Partial transfer	4	2	1	1	-	-	-	-	Combined Record	-	-	-	Single residential dwelling	$303,000	-
1997	65332	58 Couvreur Street	18/08/1997	18/08/1997	-	-	1962m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	194279	130 Kitchener Street	07/12/1997	02/02/1998	-	-	863m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182645	94 Gilmore Crescent	29/05/1998	29/06/1998	-	$6,880,000	59336m	Full transfer	-	-	-	-	-	$6,880,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	190313	44 Couvreur Street	09/01/1998	10/02/1998	-	$515,000	1217m	Full transfer	-	-	-	-	-	$515,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182492	60 Couvreur Street	09/03/1998	13/05/1998	-	$355,000	996m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	194618	10 Lavater Place	14/04/1998	25/05/1998	-	$320,000	798m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199469	2 Curlewis Crescent	03/12/1998	31/12/1998	-	$318,000	986m	Full transfer	-	-	-	-	-	$318,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	179125	9 Maurice Place	01/12/1998	13/01/1999	-	$315,000	845m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170891	20 Maurice Place	09/10/1998	19/11/1998	-	$305,000	942m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	183253	6 Sabine Close	28/10/1998	23/12/1998	-	$300,000	1127m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170880	9 Stone Place	22/10/1998	16/11/1998	-	$285,000	1029m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186861	39 Flanagan Street	19/06/1998	20/08/1998	-	$280,000	1083m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	179060	23 Flanagan Street	07/10/1998	22/12/1998	-	$270,000	812m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	183077	16 Ingamells Street	08/09/1998	04/11/1998	-	$262,000	814m	Full transfer	-	-	-	-	-	$262,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174806	58 Fitchett Street	21/09/1998	29/10/1998	-	$260,000	731m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186293	22 Harpur Place	30/01/1998	04/03/1998	-	$255,000	926m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170100	21 Henderson Street	09/02/1998	24/03/1998	-	$253,000	698m	Full transfer	-	-	-	-	-	$253,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199268	59 Curlewis Crescent	03/09/1998	28/10/1998	-	$252,000	849m	Full transfer	-	-	-	-	-	$252,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170311	12 Neilson Street	15/05/1998	22/05/1998	-	$247,500	803m	Full transfer	-	-	-	-	-	$247,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174907	67 Gilmore Crescent	27/10/1998	30/11/1998	-	$238,000	889m	Full transfer	-	-	-	-	-	$238,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178834	9 Gilmore Crescent	01/10/1998	14/10/1998	07/08/2004	$230,000	788m	Full transfer	4	1	1	2	2	$230,000	-	-	Combined Record	-	-	-	Single residential dwelling	-	-
1998	195387	3 Praed Place	09/12/1998	30/12/1998	-	$224,000	862m	Full transfer	-	-	-	-	-	$224,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174061	35 Fitchett Street	20/01/1998	30/03/1998	-	$217,000	864m	Full transfer	-	-	-	-	-	$217,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174053	23 Curlewis Crescent	02/02/1998	26/03/1998	-	$215,000	837m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199221	7 Ogilvie Place	14/10/1998	14/10/1998	-	$211,000	728m	Full transfer	-	-	-	-	-	$211,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	318373	48 Fitchett Street	30/04/1998	13/05/1998	-	$210,000	902m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182463	14 Ingamells Street	12/03/1998	04/05/1998	-	$198,000	815m	Full transfer	-	-	-	-	-	$198,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	194951	21 Rusden Street	13/06/1998	20/08/1998	-	$195,500	727m	Full transfer	-	-	-	-	-	$195,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	179209	14 Robson Street	03/12/1998	02/02/1999	-	$195,000	949m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198807	8 Becke Place	07/05/1998	11/06/1998	-	$193,000	815m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174560	46 Fitchett Street	27/07/1998	18/08/1998	-	$190,000	960m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	190999	17 Sabine Close	17/07/1998	15/09/1998	-	$189,000	801m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199122	87 Gilmore Crescent	03/09/1998	08/09/1998	-	$188,000	1011m	Full transfer	-	-	-	-	-	$188,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178176	50 Dennis Street	12/03/1998	27/03/1998	-	$185,000	768m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	191382	7 Boothby Place	16/12/1998	20/01/1999	-	$185,000	170m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1998	182446	1 Rusden Street	24/03/1998	30/04/1998	-	$185,000	1102m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199559	30 Ingamells Street	31/12/1998	27/01/1999	-	$180,000	945m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174915	3 Brereton Street	05/11/1998	01/12/1998	-	$180,000	921m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182517	54 Fitchett Street	01/05/1998	22/05/1998	-	$177,000	717m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182920	49 Ingamells Street	03/07/1998	08/09/1998	-	$177,000	733m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170190	28 Tompson Street	23/03/1998	21/04/1998	-	$175,000	863m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198959	17 Sabine Close	01/05/1998	15/07/1998	-	$175,000	801m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	191220	134 Kitchener Street	29/10/1998	01/12/1998	-	$174,800	825m	Full transfer	-	-	-	-	-	$174,800	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178106	14 McCrae Street	10/02/1998	06/03/1998	-	$170,000	856m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	187309	11 Mackaness Place	16/12/1998	15/01/1999	-	$169,000	244m	Full transfer	-	-	-	-	-	$169,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1998	186913	3 Ingamells Street	18/08/1998	07/09/1998	20/04/2001	$168,500	748m	Full transfer	3	1	-	1	-	$168,500	-	-	Combined Record	-	-	-	Single residential dwelling	$93,000	0.55
1998	186772	4 Mackaness Place	09/06/1998	23/07/1998	-	$165,000	419m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1998	170940	12 McCrae Street	13/11/1998	03/12/1998	-	$165,000	820m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198524	98 Kitchener Street	12/03/1998	12/03/1998	-	$165,000	735m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199062	7/5 Fitchett Street	24/07/1998	19/08/1998	22/03/2002	$164,500	6605m	Full transfer	3	1	1	2	-	$164,500	-	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
1998	182458	111 Gilmore Crescent	20/03/1998	01/05/1998	-	$160,000	829m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	187130	4 Gilmore Crescent	16/10/1998	16/11/1998	-	$158,500	845m	Full transfer	-	-	-	-	-	$158,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178967	13 Gilmore Crescent	06/11/1998	23/11/1998	-	$158,000	816m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186360	43 Ingamells Street	20/02/1998	23/03/1998	07/11/2003	$155,500	732m	Full transfer	3	1	-	-	2	$155,500	-	-	Combined Record	-	-	-	Single residential dwelling	$289,000	1.86
1998	194751	51 Fitchett Street	25/06/1998	01/07/1998	-	$155,000	725m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	190492	7 Boothby Place	25/02/1998	02/04/1998	-	$150,000	170m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1998	170604	13 Stephens Place	27/07/1998	10/08/1998	-	$150,000	918m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	200195	19 Neilson Street	19/11/1998	14/07/1999	-	$140,000	808m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	179030	7 McCrae Street	16/11/1998	16/12/1998	-	$140,000	834m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198492	58 Dennis Street	19/02/1998	03/03/1998	-	$135,000	775m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182894	15 Boothby Place	27/07/1998	31/08/1998	04/07/2001	$130,000	260m	Full transfer	3	1	1	2	-	$130,000	-	-	Combined Record	-	-	-	Medium density dwelling	$58,000	0.45
1998	194304	6 Brereton Street	06/02/1998	06/02/1998	-	$97,500	1098m	Full transfer	-	-	-	-	-	$97,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182544	6/3 Garran Place	13/05/1998	01/06/1998	20/08/2004	$90,000	1185m	Full transfer	2	1	-	1	-	$90,000	-	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
1998	170421	5/5 Garran Place	13/05/1998	22/06/1998	-	$82,500	1201m	Full transfer	-	-	-	-	-	$82,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	449867	2 Ingamells Street	23/12/1998	08/04/2015	-	$0	866m	Full transfer	-	-	-	-	-	$0	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	192799	6 Gilmore Crescent	10/06/1998	25/01/2000	-	-	823m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182625	50 Curlewis Crescent	22/06/1998	22/06/1998	-	-	764m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199200	54 Curlewis Crescent	02/10/1998	02/10/1998	-	-	864m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178724	5 Ingamells Street	07/04/1998	03/09/1998	-	-	815m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	171612	57 Dennis Street	26/12/1998	29/06/1999	-	-	763m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182765	9 Maurice Place	30/06/1998	22/07/1998	-	-	845m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170703	9/1 Garran Place	11/09/1998	11/09/1998	-	-	1612m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	186987	7 Ogilvie Place	19/06/1998	29/09/1998	-	-	728m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	191502	5 Savery Street	20/10/1998	18/02/1999	-	-	769m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182742	16 Couvreur Street	12/05/1998	16/07/1998	-	-	973m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	179797	27 Neilson Street	02/07/1998	16/07/1999	-	-	804m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174891	15 Richardson Street	08/11/1998	23/11/1998	-	-	845m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	141125	66 Fitchett Street	19/09/1998	29/07/2003	-	-	751m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178144	39 Flanagan Street	19/01/1998	19/03/1998	-	-	1083m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	194682	6 Stephens Place	10/06/1998	10/06/1998	-	-	739m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	140726	109 Gilmore Crescent	28/02/1998	20/06/2001	-	-	899m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182802	47 Gilmore Crescent	06/03/1998	05/08/1998	-	-	898m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	195218	3 Brereton Street	02/06/1998	12/11/1998	-	-	921m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	195490	13 Furphy Place	25/11/1998	28/01/1999	-	-	979m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199624	11 Couvreur Street	07/09/1998	11/02/1999	-	-	1041m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199000	20 Harpur Place	30/07/1998	30/07/1998	-	-	1313m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	177865	21/2 Hopegood Place	26/08/1999	13/12/2000	-	$1,382,000	8239m	Full transfer	-	-	-	-	-	$1,382,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	181995	9/2 Hopegood Place	26/08/1999	13/12/2000	-	$1,382,000	8239m	Full transfer	-	-	-	-	-	$1,382,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	181996	23/2 Hopegood Place	26/08/1999	13/12/2000	-	$1,382,000	8239m	Full transfer	-	-	-	-	-	$1,382,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	177866	27/2 Hopegood Place	26/08/1999	13/12/2000	-	$1,382,000	8239m	Full transfer	-	-	-	-	-	$1,382,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	194155	26/2 Hopegood Place	26/08/1999	13/12/2000	-	$1,382,000	8239m	Full transfer	-	-	-	-	-	$1,382,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	173134	5/2 Hopegood Place	26/08/1999	13/12/2000	-	$1,352,000	8239m	Full transfer	-	-	-	-	-	$1,352,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	190145	1/2 Hopegood Place	26/08/1999	13/12/2000	-	$1,352,000	8239m	Full transfer	-	-	-	-	-	$1,352,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	186053	6/2 Hopegood Place	26/08/1999	13/12/2000	-	$1,352,000	8239m	Full transfer	-	-	-	-	-	$1,352,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	202301	2/2 Hopegood Place	26/08/1999	13/12/2000	-	$1,352,000	8239m	Full transfer	-	-	-	-	-	$1,352,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	186052	3/2 Hopegood Place	26/08/1999	13/12/2000	-	$1,352,000	8239m	Full transfer	-	-	-	-	-	$1,352,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	179817	14 Hartigan Street	21/07/1999	21/07/1999	-	$920,000	5305m	Full transfer	-	-	-	-	-	$920,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	188115	16 Couvreur Street	21/05/1999	20/08/1999	10/12/2004	$675,000	973m	Full transfer	5	2	1	2	-	$675,000	-	-	Combined Record	-	-	-	Single residential dwelling	$516,000	0.76
1999	180363	33 Couvreur Street	16/09/1999	29/11/1999	-	$468,000	1133m	Full transfer	-	-	-	-	-	$468,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183737	29 Couvreur Street	19/03/1999	14/05/1999	-	$457,500	1232m	Full transfer	-	-	-	-	-	$457,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	196281	71 Brereton Street	27/04/1999	31/08/1999	-	$450,000	1858m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	188587	14 Henderson Street	17/09/1999	07/12/1999	18/01/2005	$420,000	877m	Full transfer	3	2	1	2	1	$420,000	-	-	Combined Record	-	-	-	Single residential dwelling	$394,000	0.94
1999	9256	             Rusden Street	03/09/1999	-	31/10/2000	$420,000	-	Full transfer	2	-	-	-	-	$420,000	-	-	Allhomes Record	-	-	-	-	-	-
1999	175764	39 Curlewis Crescent	14/07/1999	14/07/1999	-	$405,000	885m	Full transfer	-	-	-	-	-	$405,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179635	11 Couvreur Street	08/04/1999	01/06/1999	-	$400,000	1041m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179777	82 Couvreur Street	27/05/1999	12/07/1999	-	$385,000	1546m	Full transfer	-	-	-	-	-	$385,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	179753	27 Brereton Street	14/05/1999	05/07/1999	-	$369,300	994m	Full transfer	-	-	-	-	-	$369,300	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	200006	52 Couvreur Street	23/04/1999	27/05/1999	-	$367,500	822m	Full transfer	-	-	-	-	-	$367,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183649	8 Curlewis Crescent	30/03/1999	16/04/1999	-	$361,000	821m	Full transfer	-	-	-	-	-	$361,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	183967	6 Ham Place	29/04/1999	19/07/1999	-	$355,000	965m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	141059	34/7 Hopegood Place	24/12/1999	22/11/2001	-	$355,000	6188m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1999	196772	4 Maurice Place	02/09/1999	17/12/1999	-	$350,000	807m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1999	202298	34/2 Hopegood Place	20/08/1999	12/12/2000	-	$350,000	8239m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
