Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1995	118472	18 Molvig Street	21/04/1995	09/05/1995	-	$129,000	808m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118208	14 Folingsby Street	12/05/1995	05/06/1995	-	$128,000	676m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118151	32 Rivers Street	31/03/1995	11/04/1995	-	$127,500	676m	Full transfer	-	-	-	-	-	$127,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	117956	27 McCubbin Street	31/05/1995	28/06/1995	-	$125,000	1123m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118413	12 Prout Place	20/07/1995	29/08/1995	-	$125,000	644m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118220	62 McInnes Street	01/06/1995	07/07/1995	-	$123,500	776m	Full transfer	-	-	-	-	-	$123,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118554	28 Evergood Close	03/03/1995	22/03/1995	-	$123,000	330m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	118327	43 Chevalier Street	14/08/1995	25/09/1995	-	$122,500	1120m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118202	36 Folingsby Street	04/10/1995	31/10/1995	-	$121,000	684m	Full transfer	-	-	-	-	-	$121,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	117873	15 Souter Place	13/11/1995	13/12/1995	-	$120,000	916m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	5181	            1/33 McCubbin Street	05/09/1995	22/09/1995	-	$118,000	1191m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	118542	15 Backler Place	24/10/1995	22/11/1995	-	$115,000	409m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	16484	             Preston Street	05/07/1995	-	23/10/2001	$109,000	-	Full transfer	2	1	-	1	-	$109,000	-	-	Allhomes Record	-	-	-	-	-	-
1995	118048	1 Fry Place	07/04/1995	24/04/1995	-	$103,000	695m	Full transfer	-	-	-	-	-	$103,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118544	13 Backler Place	03/10/1995	15/04/1996	-	-	409m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	117990	25/17 Mather Street	12/09/1995	12/09/1995	-	-	6326m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	118190	4 Withers Place	08/12/1995	20/06/1996	-	-	905m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118014	31/17 Mather Street	23/10/1995	08/12/1995	-	-	6326m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	117920	6 Gruner Street	03/10/1995	16/02/1996	-	-	739m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118490	12/22 Namatjira Drive	17/07/1995	17/07/1995	-	-	13835m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	118117	18 Leist Street	27/01/1995	27/01/1995	-	-	783m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118155	4 Shore Place	28/06/1995	28/06/1995	-	-	773m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118153	2 Shore Place	30/12/1995	04/09/1996	-	-	803m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118109	24 Leist Street	21/12/1995	02/02/1996	-	-	849m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	117932	12 Gruner Street	22/08/1995	22/08/1995	-	-	739m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118046	3 Fry Place	07/04/1995	07/04/1995	-	-	1006m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118017	6/17 Mather Street	24/04/1995	24/05/1995	-	-	6326m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	118183	18 Withers Place	03/05/1995	03/05/1995	-	-	714m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118458	15/1 Trenerry Street	29/04/1996	20/05/1996	-	$420,000	1950m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1996	118119	41 Leist Street	14/10/1996	06/02/1997	-	$260,000	780m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118498	25/22 Namatjira Drive	28/11/1996	19/12/1996	-	$230,000	13835m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118507	16/22 Namatjira Drive	29/07/1996	16/08/1996	-	$227,000	14047m	Full transfer	-	-	-	-	-	$227,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118240	54 Buvelot Street	20/12/1996	17/01/1997	-	$225,000	885m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118140	26 Hopkins Street	05/11/1996	03/01/1997	-	$225,000	924m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118161	4 Shirlow Place	09/10/1996	19/11/1996	-	$220,000	861m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118163	4 Daplyn Close	17/01/1996	09/10/1996	-	$216,000	921m	Full transfer	-	-	-	-	-	$216,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118179	15 Withers Place	10/07/1996	03/09/1996	-	$215,000	697m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118175	21 Withers Place	09/07/1996	05/08/1996	-	$210,000	705m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	117849	8 Rowell Place	02/04/1996	12/06/1996	-	$209,650	836m	Full transfer	-	-	-	-	-	$209,650	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118449	18 Trenerry Street	28/11/1996	28/11/1996	-	$200,000	929m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Industrial trades	-	-
1996	118279	40 Rubbo Crescent	03/10/1996	19/11/1996	-	$189,000	783m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118571	79 Hilder Street	26/02/1996	15/03/1996	-	$184,500	884m	Full transfer	-	-	-	-	-	$184,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118134	29 Ironside Street	07/05/1996	11/06/1996	-	$180,000	683m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118205	8 Folingsby Street	02/02/1996	01/04/1996	-	$173,500	853m	Full transfer	-	-	-	-	-	$173,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118328	41 Chevalier Street	08/03/1996	03/04/1996	-	$172,000	1869m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118326	29 Chevalier Street	16/09/1996	10/01/1997	-	$167,000	1100m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118282	7 Molvig Street	23/02/1996	20/03/1996	-	$161,750	744m	Full transfer	-	-	-	-	-	$161,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118217	56 McInnes Street	06/03/1996	18/04/1996	-	$161,500	711m	Full transfer	-	-	-	-	-	$161,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118324	5 Sturgess Place	10/07/1996	23/07/1996	-	$160,250	806m	Full transfer	-	-	-	-	-	$160,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118304	21 Chevalier Street	13/12/1996	24/12/1996	-	$159,000	1001m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118506	15/22 Namatjira Drive	04/04/1996	15/04/1996	-	$158,000	14047m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118100	74 Hilder Street	14/08/1996	04/11/1996	-	$158,000	703m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	117843	3 Fullwood Street	06/09/1996	20/09/1996	-	$155,000	859m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	117914	12 Lycett Street	14/11/1996	18/12/1996	-	$155,000	770m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118562	4 Bock Place	16/02/1996	15/03/1996	-	$151,000	731m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118154	2 Shore Place	11/09/1996	30/09/1996	-	$147,500	803m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118173	1 Withers Place	31/10/1996	03/12/1996	-	$145,500	873m	Full transfer	-	-	-	-	-	$145,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	117913	8 Lycett Street	18/06/1996	11/11/1996	-	$145,000	788m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118194	10 Buvelot Street	09/08/1996	13/09/1996	-	$145,000	847m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118464	18 Prout Place	17/01/1996	31/01/1996	-	$144,000	794m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118484	65 Wakelin Circuit	27/09/1996	05/11/1996	-	$143,500	873m	Full transfer	-	-	-	-	-	$143,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118195	10 Buvelot Street	01/10/1996	29/10/1996	-	$143,000	847m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	117888	63 Hilder Street	06/02/1996	05/03/1996	-	$143,000	731m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	117903	31 Hilder Street	08/02/1996	27/02/1996	-	$140,000	746m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	117892	28 Meldrum Street	15/02/1996	11/03/1996	-	$139,000	841m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	117829	2 Rivers Street	17/04/1996	03/05/1996	-	$139,000	1143m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118191	4 Withers Place	05/07/1996	26/07/1996	-	$138,500	905m	Full transfer	-	-	-	-	-	$138,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118156	4 Shore Place	29/07/1996	30/09/1996	-	$134,250	773m	Full transfer	-	-	-	-	-	$134,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	117909	6 Gruner Street	21/08/1996	17/10/1996	-	$133,000	739m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118325	12 Chevalier Street	31/07/1996	06/09/1996	-	$132,500	759m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118302	23 Chevalier Street	18/11/1996	23/12/1996	-	$130,000	1030m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118258	35 Gruner Street	19/01/1996	29/02/1996	-	$129,999	799m	Full transfer	-	-	-	-	-	$129,999	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118529	1/7 Watling Place	05/02/1996	12/02/1996	-	$129,500	6795m	Full transfer	-	-	-	-	-	$129,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118301	5 McInnes Street	26/04/1996	14/05/1996	-	$129,000	789m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118570	21/1 Evergood Close	27/11/1996	19/12/1996	-	$129,000	9743m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	117853	10 Souter Place	27/11/1996	13/12/1996	-	$128,500	769m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118552	26 Evergood Close	12/04/1996	02/05/1996	-	$128,500	294m	Full transfer	-	-	-	-	-	$128,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	117916	1 Lycett Street	28/05/1996	16/07/1996	-	$128,000	732m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118149	30 Rivers Street	18/09/1996	25/10/1996	-	$127,500	672m	Full transfer	-	-	-	-	-	$127,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	117972	11 McCubbin Street	01/11/1996	16/12/1996	-	$127,000	867m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118556	10 Bunny Street	07/06/1996	12/06/1996	-	$125,000	954m	Partial transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118095	23 Rivers Street	12/06/1996	27/06/1996	-	$124,000	699m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118047	1 Fry Place	12/04/1996	10/05/1996	-	$124,000	695m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118138	17 Ironside Street	16/04/1996	17/05/1996	-	$123,000	767m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118044	2 Auld Place	25/03/1996	24/04/1996	-	$122,000	765m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	117876	7 Souter Place	29/05/1996	24/06/1996	-	$120,000	737m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118203	42 Folingsby Street	07/11/1996	12/11/1996	-	$119,000	763m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118137	21 Ironside Street	06/12/1996	06/01/1997	-	$119,000	713m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118157	12 Shore Place	30/01/1996	05/02/1996	-	$118,000	795m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118261	32 Preston Street	10/04/1996	13/05/1996	-	$117,000	643m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	117946	1 McCubbin Street	18/07/1996	12/08/1996	-	$115,000	901m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	117875	11 Souter Place	31/05/1996	20/06/1996	-	$114,500	737m	Full transfer	-	-	-	-	-	$114,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	5184	            2/35 McCubbin Street	06/09/1996	01/10/1996	-	$114,000	835m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118566	15/1 Evergood Close	24/12/1996	11/02/1997	-	$110,000	9743m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118020	4 Coates Place	30/01/1996	16/02/1996	-	$110,000	822m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118016	4/17 Mather Street	30/04/1996	17/05/1996	-	$107,000	6326m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118551	22 Evergood Close	06/09/1996	27/09/1996	-	$90,000	418m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	118219	62 McInnes Street	19/02/1996	04/03/1996	-	$90,000	776m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	117877	5 Souter Place	17/07/1996	02/08/1996	-	$80,000	737m	Full transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118227	24 McInnes Street	04/06/1996	04/06/1996	-	$75,000	802m	Partial transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	5182	            2/33 McCubbin Street	30/09/1996	21/10/1996	-	$70,000	1191m	Full transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	5183	            1/35 McCubbin Street	11/09/1996	01/10/1996	-	$67,000	835m	Full transfer	-	-	-	-	-	$67,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118545	13 Backler Place	19/07/1996	19/07/1996	-	$43,125	409m	Partial transfer	-	-	-	-	-	$43,125	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	118290	5 Chevalier Street	28/08/1996	28/08/1996	-	$5,000	666m	Partial transfer	-	-	-	-	-	$5,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118228	27 Fowles Street	13/07/1996	02/10/1996	-	-	804m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	117890	26 Lycett Street	01/02/1996	01/02/1996	-	-	709m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	163681	19 Wakelin Circuit	12/08/1996	19/02/2002	-	-	849m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118488	55 Wakelin Circuit	31/05/1996	20/06/1996	-	-	1068m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	163597	5 Fowles Street	02/08/1996	19/03/2002	-	-	767m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118066	8 Martens Crescent	11/07/1996	18/03/1997	-	-	776m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118487	47 Wakelin Circuit	18/04/1996	26/07/1996	-	-	906m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118103	84 Hilder Street	19/02/1996	15/04/1997	-	-	1131m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118463	6 Parkinson Street	17/05/1997	29/07/1997	-	$1,167,000	3158m	Full transfer	-	-	-	-	-	$1,167,000	-	-	Government Record	-	-	-	Car park	-	-
1997	118167	23 Rubbo Crescent	29/09/1997	17/12/1997	-	$290,000	1046m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118450	2/20 Mahony Court	14/02/1997	07/04/1997	-	$285,000	359m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1997	169831	22 Leist Street	25/11/1997	06/01/1998	-	$285,000	756m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	173816	44 Buvelot Street	21/11/1997	16/01/1998	-	$277,500	860m	Full transfer	-	-	-	-	-	$277,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	170310	9 Ironside Street	18/12/1997	22/05/1998	-	$262,000	872m	Full transfer	-	-	-	-	-	$262,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118511	21/22 Namatjira Drive	04/07/1997	31/07/1997	-	$240,000	14047m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	118428	52 Heysen Street	11/08/1997	25/08/1997	-	$228,000	790m	Full transfer	-	-	-	-	-	$228,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118111	30 Leist Street	24/01/1997	21/03/1997	-	$226,000	780m	Full transfer	-	-	-	-	-	$226,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	117977	30 Heysen Street	10/06/1997	05/08/1997	-	$221,750	867m	Full transfer	-	-	-	-	-	$221,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118102	90 Hilder Street	30/10/1997	25/11/1997	-	$219,290	1354m	Full transfer	-	-	-	-	-	$219,290	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	177979	3 Leist Street	04/12/1997	20/01/1998	-	$214,040	1163m	Full transfer	-	-	-	-	-	$214,040	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118170	45 Buvelot Street	22/10/1997	10/11/1997	-	$200,000	868m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118164	15 Rubbo Crescent	01/08/1997	01/10/1997	-	$197,500	964m	Full transfer	-	-	-	-	-	$197,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118123	18 Collingridge Street	07/03/1997	23/04/1997	-	$193,000	755m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118113	36 Leist Street	14/02/1997	27/02/1997	-	$192,500	780m	Full transfer	-	-	-	-	-	$192,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	178030	4 Rubbo Crescent	15/12/1997	09/02/1998	-	$189,500	920m	Full transfer	-	-	-	-	-	$189,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118469	4 Prout Place	18/04/1997	29/05/1997	-	$185,000	797m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118579	91 Hilder Street	11/12/1997	22/12/1997	-	$182,500	951m	Full transfer	-	-	-	-	-	$182,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118435	15 Bunny Street	09/05/1997	17/06/1997	-	$176,000	673m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118128	26 Ironside Street	08/04/1997	30/06/1997	-	$176,000	1025m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118142	10 Hopkins Street	29/08/1997	09/09/1997	-	$175,000	673m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118104	84 Hilder Street	03/03/1997	15/04/1997	-	$175,000	1131m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118196	18 Folingsby Street	21/11/1997	15/12/1997	-	$172,000	676m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118573	73 Hilder Street	03/02/1997	04/03/1997	-	$170,000	813m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118560	14 Bunny Street	09/05/1997	04/06/1997	-	$169,500	962m	Full transfer	-	-	-	-	-	$169,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118501	7/22 Namatjira Drive	19/06/1997	05/08/1997	-	$168,300	13835m	Full transfer	-	-	-	-	-	$168,300	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	177980	51 Wakelin Circuit	16/12/1997	20/01/1998	-	$167,330	906m	Full transfer	-	-	-	-	-	$167,330	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118238	78 Buvelot Street	14/03/1997	11/04/1997	-	$165,000	750m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118496	23/22 Namatjira Drive	14/01/1997	14/01/1997	-	$162,000	13835m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	118181	1 Folingsby Street	12/09/1997	13/10/1997	-	$160,000	761m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118251	45 Fowles Street	29/08/1997	01/10/1997	-	$159,000	767m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	186273	4 Fullwood Street	03/08/1997	02/03/1998	-	$159,000	877m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118193	10 Withers Place	17/10/1997	01/12/1997	-	$159,000	738m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118023	9 Fizelle Place	28/05/1997	09/07/1997	-	$157,000	719m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118430	31 Bunny Street	29/05/1997	27/06/1997	-	$156,000	800m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118503	11/22 Namatjira Drive	27/06/1997	29/09/1997	-	$155,000	14047m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	182065	18/8 Watling Place	01/12/1997	08/01/1998	-	$152,000	5911m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	118199	34 Folingsby Street	31/01/1997	30/05/1997	-	$152,000	684m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118505	14/22 Namatjira Drive	21/01/1997	19/02/1997	-	$150,000	14047m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	118481	46 Wakelin Circuit	07/11/1997	19/11/1997	-	$149,750	903m	Full transfer	-	-	-	-	-	$149,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118522	6/8 Watling Place	27/06/1997	26/08/1997	-	$148,500	5911m	Full transfer	-	-	-	-	-	$148,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	117945	18 McCubbin Street	19/03/1997	27/03/1997	-	$145,000	684m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	118069	33 Collingridge Street	12/08/1997	28/08/1997	-	$142,000	731m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
