Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1995	56745	152 Strickland Crescent	01/03/1995	07/09/1995	-	$170,000	679m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56511	17 Robe Street	24/04/1995	24/04/1995	-	$165,000	1277m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56780	29 Kent Street	07/12/1995	29/01/1996	-	$165,000	737m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56775	25 Kent Street	15/05/1995	22/06/1995	19/10/2001	$163,000	662m	Full transfer	2	1	-	1	1	$163,000	-	-	Combined Record	-	-	-	Single residential dwelling	$218,000	1.34
1995	57183	6/2 King Street	10/08/1995	16/01/1997	-	$159,000	17118m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Indoor recreation facility	-	-
1995	56712	46 Stonehaven Crescent	25/05/1995	14/06/1995	-	$156,000	504m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56833	1/15 Napier Close	28/06/1995	17/07/1995	-	$153,000	2236m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	57178	12/2 King Street	25/10/1995	23/12/1996	-	$150,000	17118m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Indoor recreation facility	-	-
1995	57082	101 Stonehaven Crescent	08/12/1995	08/12/1995	-	$75,000	723m	Partial transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56720	2/1 Le Hunte Street	30/03/1995	06/06/1995	-	$250	917m	Partial transfer	-	-	-	-	-	$250	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	56894	1/6 Napier Close	24/08/1995	24/06/1996	-	-	1507m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	56815	3/2 Phipps Close	13/01/1995	06/02/1995	-	-	2213m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	National association office	-	-
1995	56874	3/18 Napier Close	20/12/1995	26/02/1996	-	-	2448m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	134648	1/39 Geils Court	23/02/1995	04/09/2002	-	-	1305m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	56725	14 Nathan Street	11/12/1995	11/12/1995	-	-	725m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57190	5 Normanby Crescent	07/08/1995	07/02/1996	-	-	1827m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56820	8/2 Phipps Close	14/02/1995	14/02/1995	-	-	2213m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	National association office	-	-
1995	134650	2/39 Geils Court	23/02/1995	04/09/2002	-	-	1305m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	193938	4/10 Geils Court	21/03/1995	20/10/2000	-	-	967m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	56857	5/20 Napier Close	03/01/1995	03/01/1995	-	-	1256m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1995	57091	89 Strickland Crescent	18/01/1995	31/05/1995	-	-	748m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56816	4/2 Phipps Close	08/02/1995	08/02/1995	-	-	2213m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	National association office	-	-
1995	57028	68 National Circuit	12/05/1995	19/09/1995	-	-	2089m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	170720	45 Gawler Crescent	11/01/1995	18/09/1998	26/03/2004	-	1146m	Partial transfer	3	1	-	1	-	-	-	-	Combined Record	-	-	-	Single residential dwelling	$470,000	-
1995	56813	2/2 Phipps Close	13/01/1995	06/02/1995	-	-	2213m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office	-	-
1995	56825	3/7 Napier Close	27/07/1995	27/07/1995	-	-	1356m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	56817	6/2 Phipps Close	13/01/1995	06/02/1995	-	-	2213m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	National association office	-	-
1995	57097	7 Brassey Street	25/12/1995	29/01/1996	-	-	1022m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56823	2/7 Napier Close	27/07/1995	27/07/1995	-	-	1356m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	56819	7/2 Phipps Close	13/01/1995	06/02/1995	-	-	2213m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	National association office	-	-
1995	56533	18 Robe Street	05/09/1995	05/09/1995	-	-	1086m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57100	10 Galway Place	09/12/1995	04/04/1996	-	-	844m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56895	2/6 Napier Close	24/08/1995	26/06/1996	-	-	1507m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	57197	4 Normanby Crescent	01/02/1995	01/02/1995	-	-	1471m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56871	7/20 Napier Close	17/01/1995	17/01/1995	-	-	1256m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1995	57005	15 Gawler Crescent	16/08/1995	06/09/1995	-	-	734m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56672	5 Carrington Street	22/08/1995	04/01/1996	-	-	654m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56940	90 Dominion Circuit	28/10/1996	06/01/1997	-	$725,000	2343m	Full transfer	-	-	-	-	-	$725,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56928	6/12 Napier Close	21/11/1996	28/07/1997	-	$709,970	3801m	Full transfer	-	-	-	-	-	$709,970	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	1966	            18/2 King Street	29/11/1996	17/12/1996	-	$575,000	17118m	Full transfer	-	-	-	-	-	$575,000	-	-	Government Record	-	-	-	Indoor recreation facility	-	-
1996	57196	78 Dominion Circuit	14/06/1996	29/07/1996	25/11/2000	$530,000	1805m	Full transfer	4	1	1	-	2	$530,000	-	-	Combined Record	-	-	-	Single residential dwelling	$343,000	0.65
1996	57122	26 Melbourne Avenue	24/10/1996	28/11/1996	-	$525,000	1626m	Full transfer	-	-	-	-	-	$525,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56954	9 Grey Street	20/09/1996	21/02/1997	01/11/2002	$500,000	2217m	Full transfer	4	2	1	3	-	$500,000	-	-	Combined Record	-	-	-	Single residential dwelling	$739,000	1.48
1996	57192	12 Hotham Crescent	18/06/1996	01/07/1996	-	$435,000	1699m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57078	4 Lamington Street	22/08/1996	18/11/1996	-	$430,000	907m	Full transfer	-	-	-	-	-	$430,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56771	29 State Circle	19/01/1996	21/03/1996	-	$410,000	1537m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57127	32 Norman Place	06/07/1996	03/12/1996	-	$375,000	1189m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56933	2/10 Geils Court	10/05/1996	20/05/1996	-	$370,000	967m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	57046	101 Jervois Street	18/04/1996	17/05/1996	-	$355,000	1132m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57045	102 Jervois Street	12/04/1996	24/05/1996	12/05/2005	$342,000	874m	Full transfer	3	1	2	-	2	$342,000	-	-	Combined Record	-	-	-	Single residential dwelling	$576,000	1.68
1996	56824	3/7 Napier Close	21/06/1996	03/07/1996	-	$339,000	1356m	Full transfer	-	-	-	-	-	$339,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	56514	17 Grey Street	09/01/1996	12/07/1996	-	$330,000	1342m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	1965	            1/87 Buxton Street	10/01/1996	23/01/1996	-	$325,000	1522m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	57128	34 Norman Place	25/09/1996	22/10/1996	-	$310,000	707m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57033	21 Dugan Street	10/05/1996	07/08/1996	02/06/2005	$300,000	865m	Full transfer	4	1	1	2	-	$300,000	-	-	Combined Record	-	-	-	Single residential dwelling	$391,000	1.3
1996	57084	83 Strickland Crescent	27/11/1996	07/01/1997	-	$287,000	801m	Full transfer	-	-	-	-	-	$287,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57105	54 Beauchamp Street	26/09/1996	04/11/1996	-	$285,000	654m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57096	7 Brassey Street	27/02/1996	02/04/1996	-	$280,000	1022m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56880	7/18 Napier Close	09/05/1996	03/06/1996	-	$280,000	2448m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	56676	24 Carrington Street	04/04/1996	30/04/1996	-	$278,000	664m	Full transfer	-	-	-	-	-	$278,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56836	6/15 Napier Close	10/05/1996	20/05/1996	-	$272,500	2236m	Full transfer	-	-	-	-	-	$272,500	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	56838	7/15 Napier Close	10/05/1996	20/05/1996	-	$272,500	2236m	Full transfer	-	-	-	-	-	$272,500	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	57020	16 Bedford Street	03/04/1996	03/05/1996	-	$270,000	716m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57145	12 Fuller Street	12/09/1996	15/10/1996	-	$269,000	690m	Full transfer	-	-	-	-	-	$269,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57134	23 Beauchamp Street	02/08/1996	09/09/1996	-	$265,000	739m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57117	34 Beauchamp Street	23/08/1996	09/10/1996	-	$265,000	961m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57073	41 Rawson Street	19/07/1996	28/08/1996	-	$262,426	831m	Full transfer	-	-	-	-	-	$262,426	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56969	31 Norman Street	27/11/1996	08/01/1997	-	$260,000	691m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56923	3/12 Napier Close	19/12/1996	28/07/1997	-	$254,100	3801m	Full transfer	-	-	-	-	-	$254,100	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	56752	50 Newdegate Street	21/06/1996	04/07/1996	-	$254,000	752m	Full transfer	-	-	-	-	-	$254,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57152	63 Kent Street	29/11/1996	11/03/1997	-	$253,000	834m	Full transfer	-	-	-	-	-	$253,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57181	2/2 King Street	27/06/1996	16/12/1996	-	$251,000	17118m	Full transfer	-	-	-	-	-	$251,000	-	-	Government Record	-	-	-	Indoor recreation facility	-	-
1996	56898	6/6 Napier Close	04/10/1996	04/10/1996	-	$250,000	1507m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	1938	            1/11 Carrington Street	29/08/1996	10/09/1996	-	$245,000	654m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	56926	5/12 Napier Close	27/09/1996	28/07/1997	-	$240,000	3801m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	56570	38 Stonehaven Crescent	24/10/1996	18/12/1996	-	$240,000	806m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57065	15 Lamington Street	19/01/1996	02/07/1996	-	$227,000	701m	Full transfer	-	-	-	-	-	$227,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56668	2 Rawson Street	28/02/1996	02/05/1996	-	$225,500	938m	Full transfer	-	-	-	-	-	$225,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57114	22 Beauchamp Street	07/11/1996	02/12/1996	-	$225,000	780m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56706	144 Strickland Crescent	18/10/1996	11/11/1996	-	$225,000	496m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57177	115 Strickland Crescent	08/11/1996	13/01/1997	-	$225,000	969m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	1865	            2/25 MacGregor Street	15/11/1996	23/12/1996	-	$222,000	967m	Full transfer	-	-	-	-	-	$222,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	56671	13 Carrington Street	04/01/1996	24/05/1996	-	$220,000	654m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56580	21 Chermside Street	21/03/1996	15/04/1996	-	$210,000	675m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56645	11 Rawson Street	24/09/1996	31/10/1996	-	$210,000	664m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57022	50 Fergusson Crescent	11/12/1996	11/12/1996	-	$203,000	656m	Full transfer	-	-	-	-	-	$203,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56710	78 Jervois Street	06/11/1996	16/01/1997	14/12/2000	$203,000	584m	Full transfer	-	-	-	-	-	$203,000	-	-	Combined Record	-	-	-	Single residential dwelling	$104,500	0.51
1996	56600	64 Buxton Street	02/07/1996	09/10/1996	-	$200,000	768m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56625	5 Carmichael Street	13/06/1996	15/07/1996	-	$200,000	755m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	56631	64 Buxton Street	11/12/1996	18/02/1997	-	$200,000	768m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56877	5/18 Napier Close	21/11/1996	23/12/1996	-	$186,000	2448m	Full transfer	-	-	-	-	-	$186,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	56674	4 MacGregor Street	12/09/1996	04/10/1996	-	$185,000	485m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57165	18 Lawley Place	25/07/1996	16/08/1996	-	$180,000	777m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	1935	            15/18 Duff Place	02/02/1996	19/02/1996	-	$175,790	790m	Full transfer	-	-	-	-	-	$175,790	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1996	56721	39 MacGregor Street	06/06/1996	28/06/1996	-	$168,000	676m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56739	21 MacGregor Street	20/09/1996	22/10/1996	-	$165,000	829m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	56746	152 Strickland Crescent	16/04/1996	11/06/1996	-	$161,000	679m	Full transfer	-	-	-	-	-	$161,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	1934	            14/18 Duff Place	02/02/1996	19/02/1996	-	$158,210	790m	Full transfer	-	-	-	-	-	$158,210	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1996	56793	10 Le Hunte Street	01/11/1996	23/12/1996	-	$158,000	669m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57184	7/2 King Street	19/02/1996	02/04/1997	-	$156,000	17118m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Indoor recreation facility	-	-
1996	57182	4/2 King Street	30/11/1996	06/12/1996	-	$154,000	17118m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Indoor recreation facility	-	-
1996	56718	71 Buxton Street	23/05/1996	11/07/1996	-	$151,000	568m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1996	57179	13/2 King Street	25/10/1996	23/12/1996	-	$150,000	17118m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Indoor recreation facility	-	-
1996	57185	8/2 King Street	20/02/1996	02/04/1997	-	$143,000	17118m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Indoor recreation facility	-	-
1996	56611	3/84 MacGregor Street	18/01/1996	05/02/1996	-	$126,000	1303m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	1868	            4/25 Nathan Street	09/07/1996	10/09/1996	-	$125,000	659m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	14839	             Deakin	27/03/1996	-	10/08/2001	$9,800	-	Full transfer	4	1	-	1	2	$9,800	-	-	Allhomes Record	-	-	-	-	-	-
1996	56758	21 Macartney Crescent	26/04/1996	07/06/1996	-	-	695m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57144	12 Fuller Street	02/08/1996	02/08/1996	-	-	690m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57113	46 Beauchamp Street	11/03/1996	26/04/1996	-	-	939m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57061	95 Stonehaven Crescent	08/03/1996	08/03/1996	-	-	832m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	174170	61 Stonehaven Crescent	18/11/1996	30/04/1998	-	-	961m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56897	4/6 Napier Close	03/07/1996	03/07/1996	-	-	1507m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	56578	25 Chermside Street	14/08/1996	14/08/1996	-	-	716m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57123	71 Dominion Circuit	08/02/1996	11/04/1996	-	-	1902m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56641	17 Rawson Street	18/06/1996	17/07/1996	-	-	852m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57135	19 Beauchamp Street	30/09/1996	05/11/1996	-	-	729m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56900	7/6 Napier Close	26/06/1996	26/06/1996	-	-	1507m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	57064	90 Buxton Street	24/08/1996	16/09/1996	-	-	940m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57057	108 Buxton Street	16/07/1996	20/09/1996	-	-	732m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57069	83 Stonehaven Crescent	17/12/1996	05/02/1997	-	-	735m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56896	3/6 Napier Close	26/06/1996	26/06/1996	-	-	1507m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	57008	41 Fergusson Crescent	24/07/1996	24/07/1996	-	-	622m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56622	5 Hopetoun Circuit	26/03/1996	27/05/1996	-	-	712m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56899	6/6 Napier Close	26/06/1996	26/06/1996	-	-	1507m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	57172	13 Lawley Street	24/09/1996	14/03/1997	-	-	815m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56590	14 Chermside Street	28/11/1996	06/01/1997	-	-	868m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56618	8/84 MacGregor Street	17/01/1996	18/07/1996	-	-	1303m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	56961	15 Hotham Crescent	31/05/1996	11/06/1996	-	-	1658m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57160	7 Norman Street	27/05/1996	27/05/1996	-	-	1045m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56639	2 Barron Street	13/06/1996	13/06/1996	-	-	799m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57153	61 Kent Street	07/01/1996	06/02/1996	-	-	807m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57048	99 Buxton Street	26/04/1996	29/05/1996	-	-	676m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	56939	6 Campion Street	14/11/1997	17/11/1997	-	$1,000,000	611m	Full transfer	-	-	-	-	-	$1,000,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1997	57205	80 Empire Circuit	10/02/1997	12/03/1997	-	$900,000	2960m	Full transfer	-	-	-	-	-	$900,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	12238	            2/26 Napier Close	10/02/1997	20/04/1999	-	$850,000	3979m	Full transfer	-	-	-	-	-	$850,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1997	56947	88 Dominion Circuit	17/04/1997	20/10/1997	-	$750,000	1911m	Full transfer	-	-	-	-	-	$750,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57118	24 Melbourne Avenue	10/01/1997	11/04/1997	-	$740,000	1626m	Full transfer	-	-	-	-	-	$740,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	56950	82 Dominion Circuit	27/06/1997	31/10/1997	-	$690,000	1904m	Full transfer	-	-	-	-	-	$690,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57203	84 Empire Circuit	07/07/1997	21/07/1997	-	$650,000	2412m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	56655	6 Daly Street	13/09/1997	14/10/1997	-	$610,000	1415m	Full transfer	-	-	-	-	-	$610,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57201	91 Empire Circuit	11/11/1997	11/12/1997	-	$602,500	1455m	Full transfer	-	-	-	-	-	$602,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57018	14 Bedford Street	14/02/1997	13/05/1997	-	$550,000	814m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57195	78 Dominion Circuit	18/07/1997	19/08/1997	25/11/2000	$530,000	1805m	Full transfer	4	1	1	-	2	$530,000	-	-	Combined Record	-	-	-	Single residential dwelling	$343,000	0.65
1997	182203	21 Robe Street	12/12/1997	19/02/1998	-	$503,000	1289m	Full transfer	-	-	-	-	-	$503,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	56652	75 National Circuit	24/01/1997	26/03/1997	-	$477,500	1535m	Full transfer	-	-	-	-	-	$477,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	56564	39 Gawler Crescent	30/07/1997	12/09/1997	-	$469,000	1024m	Full transfer	-	-	-	-	-	$469,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	56568	28 Fergusson Crescent	19/07/1997	20/10/1997	-	$442,000	649m	Full transfer	-	-	-	-	-	$442,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57011	31 Fergusson Crescent	15/09/1997	30/09/1997	30/04/2001	$435,000	825m	Full transfer	4	1	1	-	-	$435,000	-	-	Combined Record	-	-	-	Single residential dwelling	$206,000	0.47
1997	56766	8 Canterbury Crescent	11/03/1997	15/04/1997	-	$435,000	1733m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	56532	14 Robe Street	24/10/1997	22/12/1997	-	$412,000	1252m	Full transfer	-	-	-	-	-	$412,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	170002	44 Beauchamp Street	28/11/1997	24/02/1998	-	$400,000	873m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57137	7 Beauchamp Street	25/08/1997	30/10/1997	-	$400,000	803m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57009	37 Fergusson Crescent	04/06/1997	08/07/1997	-	$392,000	745m	Full transfer	-	-	-	-	-	$392,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57042	67 Stonehaven Crescent	13/04/1997	21/05/1997	-	$382,000	1522m	Full transfer	-	-	-	-	-	$382,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57040	45 Stonehaven Crescent	20/04/1997	20/06/1997	-	$355,000	824m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57129	38 Norman Place	21/03/1997	02/06/1997	01/11/2001	$355,000	682m	Full transfer	5	1	1	2	-	$355,000	-	-	Combined Record	-	-	-	Single residential dwelling	$141,500	0.4
