Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1995	57551	26 Moncrieff Street	29/09/1995	03/11/1995	30/09/2004	$143,500	783m	Full transfer	3	1	-	-	1	$143,500	-	-	Combined Record	-	-	-	Single residential dwelling	$320,000	2.23
1995	57545	17 Dutton Street	23/08/1995	06/09/1995	-	$143,000	731m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57439	49 Dumaresq Street	13/12/1995	17/01/1996	-	$140,000	694m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57341	101 Majura Avenue	16/03/1995	10/04/1995	-	$138,000	780m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57305	47 Wilshire Street	02/11/1995	04/12/1995	21/11/2003	$137,000	599m	Full transfer	3	1	-	-	1	$137,000	-	-	Combined Record	-	-	-	Single residential dwelling	$215,000	1.57
1995	57383	72 Davenport Street	04/08/1995	08/09/1995	-	$134,000	596m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57560	101 Cowper Street	02/11/1995	03/01/1996	-	$132,000	810m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57366	121 Majura Avenue	26/09/1995	11/10/1995	-	$130,000	674m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57309	106 Cowper Street	26/07/1995	08/08/1995	-	$127,000	791m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57339	5 Wilshire Street	10/10/1995	24/10/1995	-	$126,400	650m	Full transfer	-	-	-	-	-	$126,400	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57523	18 Dutton Street	30/09/1995	31/10/1995	-	$125,800	642m	Full transfer	-	-	-	-	-	$125,800	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	57362	133 Majura Avenue	22/08/1995	25/09/1995	-	$124,000	536m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57256	118/242 Northbourne Avenue	10/08/1995	05/09/1995	-	$123,950	12559m	Full transfer	-	-	-	-	-	$123,950	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1995	2045	            67/242 Northbourne Avenue	01/06/1995	04/08/1995	-	$123,950	12559m	Full transfer	-	-	-	-	-	$123,950	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1995	2046	            69/242 Northbourne Avenue	22/05/1995	26/06/1995	-	$123,950	12559m	Full transfer	-	-	-	-	-	$123,950	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1995	2044	            66/242 Northbourne Avenue	02/02/1995	30/06/1995	-	$123,950	12559m	Full transfer	-	-	-	-	-	$123,950	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1995	2054	            82/242 Northbourne Avenue	13/10/1995	23/10/1995	-	$123,950	12559m	Full transfer	-	-	-	-	-	$123,950	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1995	57323	74 Wilshire Street	07/08/1995	20/09/1995	-	$120,000	641m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57533	45 Lowrie Street	23/08/1995	16/10/1995	-	$70,000	439m	Partial transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57361	133 Majura Avenue	24/05/1995	24/05/1995	-	-	536m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57336	23 Bancroft Street	03/05/1995	26/05/1995	28/04/2005	-	747m	Partial transfer	3	1	-	1	-	-	-	-	Combined Record	-	-	-	Single residential dwelling	$293,000	-
1995	57426	78 Marsden Street	02/09/1995	05/01/1996	-	-	694m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57435	41 Dumaresq Street	20/08/1995	15/01/1996	-	-	664m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57478	37 Majura Avenue	20/09/1995	04/04/1996	-	-	944m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57489	36 Dooring Street	05/09/1995	05/09/1995	-	-	754m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57524	22 Dutton Street	29/07/1995	29/09/1995	-	-	800m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57293	82 Cowper Street	10/12/1995	22/02/1996	-	-	496m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57515	3 Lowrie Street	17/03/1995	17/03/1995	-	-	664m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57440	49 Dumaresq Street	23/07/1995	18/12/1995	-	-	694m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57333	93 Davenport Street	14/05/1995	30/06/1995	-	-	721m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57510	3 Lowrie Street	07/04/1995	14/06/1995	-	-	664m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	57535	12 Lowrie Street	12/03/1995	16/08/1995	-	-	664m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57462	3/20 Challis Street	27/06/1996	03/07/1996	-	$802,500	1436m	Full transfer	-	-	-	-	-	$802,500	-	-	Government Record	-	-	-	Business agency	-	-
1996	57454	3/151 Cowper Street	20/03/1996	29/04/1996	-	$495,000	2267m	Full transfer	-	-	-	-	-	$495,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	2074	            1/20 Challis Street	26/06/1996	28/06/1996	-	$450,000	1436m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Business agency	-	-
1996	57464	6/20 Challis Street	26/06/1996	28/06/1996	-	$408,000	1436m	Full transfer	-	-	-	-	-	$408,000	-	-	Government Record	-	-	-	Business agency	-	-
1996	57466	9/20 Challis Street	01/07/1996	08/07/1996	-	$400,000	1436m	Full transfer	-	-	-	-	-	$400,000	-	-	Government Record	-	-	-	Business agency	-	-
1996	57461	2/20 Challis Street	08/03/1996	20/06/1996	-	$350,000	1436m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Business agency	-	-
1996	57463	4/20 Challis Street	20/03/1996	24/06/1996	-	$288,750	1436m	Full transfer	-	-	-	-	-	$288,750	-	-	Government Record	-	-	-	Business agency	-	-
1996	57453	2/151 Cowper Street	02/05/1996	24/05/1996	-	$240,000	2267m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	57382	65 Marsden Street	23/02/1996	27/03/1996	-	$239,000	699m	Full transfer	-	-	-	-	-	$239,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57302	57 Wilshire Street	10/04/1996	16/05/1996	-	$198,000	724m	Full transfer	-	-	-	-	-	$198,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57279	39 Stockdale Street	20/11/1996	29/01/1997	-	$187,250	850m	Full transfer	-	-	-	-	-	$187,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57313	130 Cowper Street	26/07/1996	21/08/1996	-	$175,500	694m	Full transfer	-	-	-	-	-	$175,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57393	12 Bates Street	11/03/1996	02/05/1996	-	$169,000	705m	Full transfer	-	-	-	-	-	$169,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57389	16 Bates Street	02/10/1996	01/11/1996	-	$167,000	842m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	171049	37 Marsden Street	24/08/1996	08/01/1999	-	$165,000	678m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57450	4 Randell Street	11/11/1996	10/12/1996	-	$163,000	591m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57374	75 Hawdon Street	27/03/1996	08/05/1996	-	$155,000	576m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57502	3 Stockdale Street	01/11/1996	03/12/1996	-	$154,500	532m	Full transfer	-	-	-	-	-	$154,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57565	31 Hope Street	08/05/1996	03/06/1996	-	$152,500	562m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57394	14 Bates Street	12/07/1996	15/08/1996	-	$146,500	700m	Full transfer	-	-	-	-	-	$146,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57563	33 Hope Street	16/02/1996	12/03/1996	-	$145,000	507m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57381	66 Davenport Street	19/01/1996	22/02/1996	-	$145,000	713m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57316	21 Archer Street	01/03/1996	26/03/1996	-	$144,000	727m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57448	11 Dumaresq Street	22/10/1996	03/12/1996	-	$144,000	723m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57376	7 Bates Street	08/01/1996	09/02/1996	04/04/2003	$143,750	664m	Full transfer	3	1	-	-	1	$143,750	-	-	Combined Record	-	-	-	Single residential dwelling	$216,000	1.5
1996	57342	19 Wilshire Street	09/10/1996	31/10/1996	-	$140,000	419m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57519	81 Dooring Street	16/02/1996	28/03/1996	-	$140,000	664m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57375	84 Davenport Street	01/02/1996	29/04/1996	-	$139,000	1001m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57385	74 Davenport Street	08/11/1996	18/11/1996	-	$136,000	551m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57508	7 Lowrie Street	09/09/1996	01/10/1996	-	$135,000	787m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57479	37 Majura Avenue	15/04/1996	10/05/1996	-	$135,000	944m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57416	22 Bates Street	08/03/1996	10/04/1996	-	$134,100	698m	Full transfer	-	-	-	-	-	$134,100	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57451	12 Randell Street	13/09/1996	08/10/1996	-	$133,000	828m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57546	25 Dutton Street	04/01/1996	25/01/1996	-	$132,500	748m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57294	82 Cowper Street	24/01/1996	26/02/1996	01/08/2002	$132,000	496m	Full transfer	3	1	-	1	-	$132,000	-	-	Combined Record	-	-	-	Single residential dwelling	$144,000	1.09
1996	57378	50 Davenport Street	26/07/1996	08/04/1997	-	$130,000	961m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57499	17 Stockdale Street	23/02/1996	21/03/1996	-	$130,000	442m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57507	17 Lowrie Street	20/12/1996	23/01/1997	-	$130,000	430m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57543	45 Dutton Street	20/08/1996	08/10/1996	-	$123,000	956m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57529	12 Eady Street	21/11/1996	10/12/1996	-	$120,750	739m	Full transfer	-	-	-	-	-	$120,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	2014	            26/242 Northbourne Avenue	22/02/1996	05/03/1996	-	$119,950	12559m	Full transfer	-	-	-	-	-	$119,950	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1996	57337	13 Wilshire Street	18/12/1996	21/01/1997	27/01/2004	$117,240	417m	Full transfer	3	1	-	1	-	$117,240	-	-	Combined Record	-	-	-	Single residential dwelling	$287,000	2.45
1996	57277	91 Cowper Street	08/02/1996	20/02/1996	14/11/2002	$116,000	627m	Full transfer	3	-	-	-	-	$116,000	-	-	Combined Record	-	-	-	Single residential dwelling	$152,000	1.31
1996	57344	15 Wilshire Street	08/11/1996	04/12/1996	-	$112,000	447m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57343	17 Wilshire Street	24/12/1996	16/01/1997	-	$110,000	445m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1996	57483	15 Majura Avenue	18/06/1996	18/06/1996	-	$100,000	664m	Partial transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57443	15/110 Davenport Street	30/04/1996	11/06/1996	-	$79,000	2080m	Full transfer	-	-	-	-	-	$79,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	57364	129 Majura Avenue	12/12/1996	31/01/1997	-	$68,500	538m	Partial transfer	-	-	-	-	-	$68,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	2035	            46/242 Northbourne Avenue	05/01/1996	05/01/1996	-	-	12559m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1996	57542	45 Dutton Street	17/06/1996	08/10/1996	-	-	956m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57433	29 Dumaresq Street	15/02/1996	22/03/1996	-	-	664m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57320	41 Archer Street	28/07/1996	21/10/1996	-	-	689m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57403	6 Kernot Street	02/02/1996	21/03/1996	-	-	715m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57369	2 Marsden Street	30/01/1996	22/02/1996	-	-	696m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	1974	            126/242 Northbourne Avenue	10/10/1996	10/10/1996	-	-	12559m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1996	57423	56 Dumaresq Street	02/12/1996	02/12/1996	-	-	514m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57285	45 Wilshire Street	20/06/1996	13/11/1996	-	-	660m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57321	72 Wilshire Street	01/01/1996	11/04/1996	-	-	716m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57386	80 Davenport Street	19/04/1996	19/04/1996	-	-	699m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	57303	53 Wilshire Street	23/08/1996	23/08/1996	-	-	857m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57455	3 Dickson Place	07/07/1997	08/09/1997	-	$10,400,000	3141m	Full transfer	-	-	-	-	-	$10,400,000	-	-	Government Record	-	-	-	Supermarket,superette,grocer	-	-
1997	57392	4 Bates Street	20/10/1997	09/12/1997	-	$195,000	695m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57304	53 Wilshire Street	21/07/1997	29/08/1997	-	$191,000	857m	Full transfer	-	-	-	-	-	$191,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	194332	3 Majura Avenue	01/11/1997	17/02/1998	08/02/2002	$190,000	781m	Full transfer	3	-	-	-	2	$190,000	-	-	Combined Record	-	-	-	Single residential dwelling	$70,000	0.37
1997	57411	52 Marsden Street	23/05/1997	24/06/1997	-	$185,610	694m	Full transfer	-	-	-	-	-	$185,610	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57424	28 Dumaresq Street	12/02/1997	10/03/1997	-	$185,000	716m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57496	32 McGowan Street	05/12/1997	19/12/1997	-	$185,000	764m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57441	53 Dumaresq Street	30/06/1997	25/08/1997	-	$180,000	664m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	11213	             Randell Street	09/09/1997	-	13/02/2001	$169,000	-	Full transfer	3	1	-	1	-	$169,000	-	-	Allhomes Record	-	-	-	-	-	-
1997	57540	35 Dutton Street	07/05/1997	12/06/1997	05/09/2000	$167,500	716m	Full transfer	3	1	1	-	2	$167,500	-	-	Combined Record	-	-	-	Single residential dwelling	$78,000	0.47
1997	57490	8 McGowan Place	30/01/1997	03/03/1997	24/02/2004	$164,000	957m	Full transfer	4	1	-	2	-	$164,000	-	-	Combined Record	-	-	-	Single residential dwelling	$356,000	2.17
1997	57425	74 Marsden Street	03/03/1997	24/03/1997	-	$155,000	694m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57437	41 Dumaresq Street	12/06/1997	17/06/1997	-	$152,500	664m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57500	13 Stockdale Street	24/04/1997	07/07/1997	-	$150,000	536m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57315	132 Cowper Street	21/10/1997	23/12/1997	28/02/2003	$150,000	668m	Full transfer	3	1	-	1	-	$150,000	-	-	Combined Record	-	-	-	Single residential dwelling	$199,000	1.33
1997	194231	66 Wilshire Street	18/12/1997	12/01/1998	-	$147,000	737m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57379	67 Marsden Street	05/08/1997	01/09/1997	-	$145,000	641m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57422	54 Dumaresq Street	07/02/1997	03/03/1997	-	$145,000	716m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57322	74 Wilshire Street	10/10/1997	17/10/1997	-	$145,000	641m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57325	80 Wilshire Street	12/09/1997	05/12/1997	01/09/2005	$142,000	647m	Full transfer	3	1	-	1	-	$142,000	-	-	Combined Record	-	-	-	Single residential dwelling	$282,000	1.99
1997	57266	40 Stockdale Street	06/05/1997	21/08/1997	-	$141,000	697m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	169844	11 Dumaresq Street	06/11/1997	08/01/1998	-	$141,000	723m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57428	82 Marsden Street	02/12/1997	23/12/1997	-	$140,000	922m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57470	28 Stockdale Street	03/11/1997	03/12/1997	-	$137,000	769m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57553	9 Hope Street	15/10/1997	13/11/1997	14/12/2000	$135,000	707m	Full transfer	3	-	-	-	-	$135,000	-	-	Combined Record	-	-	-	Single residential dwelling	$78,000	0.58
1997	57275	34 Hope Street	24/02/1997	01/04/1997	-	$133,000	776m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57292	65 Majura Avenue	24/04/1997	15/05/1997	-	$130,000	519m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57367	121 Majura Avenue	13/11/1997	27/11/1997	-	$130,000	674m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57501	7 Stockdale Street	15/07/1997	18/08/1997	27/06/2003	$127,000	440m	Full transfer	3	1	-	-	-	$127,000	-	-	Combined Record	-	-	-	Single residential dwelling	$215,000	1.69
1997	57288	39 Wilshire Street	26/09/1997	13/10/1997	-	$126,500	419m	Full transfer	-	-	-	-	-	$126,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57555	26 Lowrie Street	05/03/1997	07/04/1997	-	$126,500	777m	Full transfer	-	-	-	-	-	$126,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	186155	29 Archer Street	18/12/1997	19/01/1998	-	$122,000	698m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	57258	120/242 Northbourne Avenue	04/04/1997	20/05/1997	-	$122,000	12559m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1997	57329	91 Majura Avenue	15/10/1997	15/10/1997	-	$120,000	537m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57527	161 Majura Avenue	07/07/1997	04/09/1997	-	$116,000	750m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	2067	            93/242 Northbourne Avenue	08/09/1997	30/09/1997	-	$115,000	12559m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1997	57474	104 Dooring Street	30/05/1997	01/08/1997	-	$114,000	845m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57249	3 Archer Street	20/08/1997	12/09/1997	-	$112,500	612m	Full transfer	-	-	-	-	-	$112,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57317	15 Archer Street	27/03/1997	04/04/1997	-	$75,000	727m	Partial transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57541	43 Dutton Street	15/09/1997	24/11/1997	-	$70,000	758m	Full transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	173875	13 Moncrieff Street	03/10/1997	06/02/1998	-	-	664m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57505	12 Morphett Street	16/05/1997	20/05/1997	-	-	552m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57388	57 Marsden Street	18/02/1997	18/02/1997	-	-	993m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57332	14 Archer Street	01/02/1997	26/05/1997	-	-	722m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	173818	20 Bates Street	29/05/1997	19/01/1998	-	-	710m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	194487	14 Morphett Street	25/11/1997	09/04/1998	-	-	552m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57301	96 Cowper Street	09/07/1997	09/07/1997	-	-	695m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	198553	109 Davenport Street	20/10/1997	20/03/1998	-	-	686m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57328	93 Majura Avenue	17/04/1997	16/07/1997	-	-	504m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	2059	            87/242 Northbourne Avenue	20/05/1997	16/12/1997	-	-	12559m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Retail;pers-service,eat & d...	-	-
1997	57427	82 Marsden Street	18/05/1997	22/10/1997	-	-	922m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	57387	61 Marsden Street	08/08/1997	22/08/1997	-	-	803m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	182187	65 Wilshire Street	22/08/1997	16/02/1998	-	-	801m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	175092	7 Cape Street	23/11/1998	12/01/1999	-	$900,000	1476m	Full transfer	-	-	-	-	-	$900,000	-	-	Government Record	-	-	-	Service station (non-car sa...	-	-
1998	179338	4 Cape Street	08/12/1998	04/03/1999	-	$650,000	1881m	Full transfer	-	-	-	-	-	$650,000	-	-	Government Record	-	-	-	Retail	-	-
1998	178940	6/28 Challis Street	03/06/1998	13/11/1998	-	$545,000	3400m	Full transfer	-	-	-	-	-	$545,000	-	-	Government Record	-	-	-	Business agency	-	-
1998	190388	5/20 Challis Street	03/02/1998	09/03/1998	-	$365,000	1436m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Business agency	-	-
1998	187100	3/28 Challis Street	20/03/1998	06/11/1998	-	$315,000	3400m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Business agency	-	-
1998	178913	2/28 Challis Street	20/03/1998	06/11/1998	-	$315,000	3400m	Full transfer	-	-	-	-	-	$315,000	-	-	Government Record	-	-	-	Business agency	-	-
1998	12230	            1/28 Challis Street	21/05/1998	09/10/1998	-	$305,000	3400m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Business agency	-	-
1998	187190	4/28 Challis Street	16/11/1998	08/12/1998	-	$300,000	3400m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Business agency	-	-
1998	178787	65 Marsden Street	25/07/1998	29/09/1998	-	$265,000	699m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170374	1 Kernot Street	09/05/1998	09/06/1998	22/04/2005	$211,500	682m	Full transfer	3	1	-	-	2	$211,500	-	-	Combined Record	-	-	-	Single residential dwelling	$254,000	1.2
