Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1993	89703	5 Burnell Place	05/07/1993	05/07/1993	-	$143,000	783m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89828	28 Michell Street	14/10/1993	14/10/1993	-	$142,500	934m	Full transfer	-	-	-	-	-	$142,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90078	7 Cowdery Place	02/07/1993	02/07/1993	-	$142,000	776m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90096	2 Brache Place	09/06/1993	09/06/1993	-	$142,000	935m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89929	3 Seaver Street	30/04/1993	30/04/1993	-	$142,000	768m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	91047	3/174 Clive Steele Avenue	22/11/1993	22/11/1993	-	$141,000	14965m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	89908	2 Sturdee Crescent	01/03/1993	01/03/1993	-	$141,000	893m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90185	9 Coode Street	28/04/1993	28/04/1993	-	$140,000	728m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89964	20 Fisk Street	09/03/1993	09/03/1993	-	$140,000	869m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90084	4 Cowdery Place	02/02/1993	02/02/1993	-	$140,000	1034m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90227	4 Alabaster Street	24/11/1993	24/11/1993	-	$140,000	850m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	91066	43/174 Clive Steele Avenue	23/11/1993	23/11/1993	-	$139,950	14965m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	91023	12/174 Clive Steele Avenue	22/11/1993	22/11/1993	-	$139,950	14965m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	91061	40/174 Clive Steele Avenue	15/11/1993	15/11/1993	-	$139,950	14965m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	91076	7/174 Clive Steele Avenue	09/12/1993	09/12/1993	-	$139,950	14965m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	91062	41/174 Clive Steele Avenue	08/11/1993	08/11/1993	-	$139,950	14965m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	89984	111 Sturdee Crescent	12/07/1993	12/07/1993	-	$139,000	934m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89689	19 Ahern Place	06/01/1993	06/01/1993	-	$138,000	882m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90053	5 Whitfeld Street	23/09/1993	23/09/1993	-	$138,000	797m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	3796	            7/2 Steffanoni Circuit	20/09/1993	20/09/1993	-	$137,500	8218m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	90236	4 Newbigin Place	07/06/1993	07/06/1993	-	$137,500	870m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	91068	45/174 Clive Steele Avenue	25/11/1993	25/11/1993	-	$136,950	14965m	Full transfer	-	-	-	-	-	$136,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	91070	47/174 Clive Steele Avenue	09/11/1993	09/11/1993	-	$136,950	14965m	Full transfer	-	-	-	-	-	$136,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	91024	13/174 Clive Steele Avenue	12/11/1993	12/11/1993	-	$136,950	14965m	Full transfer	-	-	-	-	-	$136,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	91078	9/174 Clive Steele Avenue	29/11/1993	29/11/1993	-	$136,500	14965m	Full transfer	-	-	-	-	-	$136,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	90081	11 Cowdery Place	13/05/1993	13/05/1993	-	$136,000	949m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90904	21/38 Kenyon Circuit	06/04/1993	06/04/1993	-	$135,000	8538m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	90865	10/38 Kenyon Circuit	04/01/1993	04/01/1993	-	$135,000	8538m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	90200	70 Clive Steele Avenue	08/01/1993	08/01/1993	-	$135,000	817m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90076	21 Cowdery Place	16/08/1993	16/08/1993	-	$135,000	839m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	3793	            5/2 Steffanoni Circuit	14/05/1993	14/05/1993	-	$135,000	8218m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	91059	39/174 Clive Steele Avenue	10/11/1993	10/11/1993	-	$133,950	14965m	Full transfer	-	-	-	-	-	$133,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	90194	36 Barraclough Crescent	13/07/1993	13/07/1993	-	$133,000	856m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89740	30 Beirne Street	31/05/1993	31/05/1993	-	$133,000	698m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90201	60 Clive Steele Avenue	12/03/1993	12/03/1993	-	$132,500	1042m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90886	19/38 Kenyon Circuit	21/06/1993	21/06/1993	-	$132,000	8538m	Full transfer	-	-	-	-	-	$132,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	91213	15 Charleston Street	16/11/1993	16/11/1993	-	$131,500	470m	Full transfer	-	-	-	-	-	$131,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90313	28 Corlette Crescent	29/01/1993	29/01/1993	-	$131,000	994m	Full transfer	-	-	-	-	-	$131,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89755	23 Forwood Street	30/08/1993	30/08/1993	-	$128,000	952m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90113	7 Wheadon Street	04/08/1993	04/08/1993	-	$128,000	1018m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	3788	            6/26 Blakey Close	07/07/1993	07/07/1993	-	$128,000	8233m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	90117	6 Wheadon Street	03/06/1993	03/06/1993	-	$125,000	788m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	90115	12 Wheadon Street	20/05/1993	20/05/1993	-	$125,000	776m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	90235	2 Newbigin Place	01/11/1993	01/11/1993	-	$125,000	935m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90007	6 Tindale Street	08/11/1993	08/11/1993	-	$125,000	877m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	91034	20/174 Clive Steele Avenue	24/12/1993	24/12/1993	-	$116,000	14965m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	91022	11/174 Clive Steele Avenue	11/11/1993	11/11/1993	-	$110,950	14965m	Full transfer	-	-	-	-	-	$110,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	90221	94 Clive Steele Avenue	03/09/1993	03/09/1993	-	$110,000	975m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	91021	10/174 Clive Steele Avenue	30/11/1993	30/11/1993	-	$110,000	14965m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	89724	15 Jenkinson Street	18/10/1993	18/10/1993	-	$100,000	749m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90525	8 Ashcroft Crescent	02/12/1993	02/12/1993	-	$97,000	844m	Full transfer	-	-	-	-	-	$97,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89809	25 Michell Street	22/02/1993	22/02/1993	-	$77,000	808m	Full transfer	-	-	-	-	-	$77,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90752	39 Harkness Street	19/01/1993	19/01/1993	-	$75,000	711m	Full transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90453	179 Clive Steele Avenue	01/04/1993	01/04/1993	-	$74,000	1046m	Full transfer	-	-	-	-	-	$74,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89730	8 Eaton Place	20/07/1993	20/07/1993	-	$67,500	689m	Full transfer	-	-	-	-	-	$67,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89718	12 Stobie Place	15/07/1993	15/07/1993	-	$65,000	832m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90102	48 Kneeshaw Street	16/03/1993	16/03/1993	-	$52,796	1041m	Full transfer	-	-	-	-	-	$52,796	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90855	83 Clive Steele Avenue	02/07/1993	02/07/1993	-	$40,000	791m	Full transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90229	92 Clive Steele Avenue	08/09/1993	08/09/1993	-	-	765m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89696	3 Twine Place	18/05/1993	18/05/1993	-	-	965m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90315	34 Corlette Crescent	08/01/1993	08/01/1993	-	-	950m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90238	6 Newbigin Place	03/06/1993	03/06/1993	-	-	918m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90527	8 Ashcroft Crescent	24/09/1993	24/09/1993	-	-	844m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90043	16 Whitfeld Street	29/09/1993	29/09/1993	-	-	766m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89695	3 Twine Place	02/06/1993	02/06/1993	-	-	965m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90111	15 Wheadon Street	25/10/1993	25/10/1993	-	-	933m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89992	7 Leach Street	23/09/1993	23/09/1993	-	-	815m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89727	4 Jenkinson Street	21/04/1993	21/04/1993	-	-	846m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90339	134 Clive Steele Avenue	16/12/1993	16/12/1993	-	-	745m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90405	54 Ashcroft Crescent	24/08/1993	24/08/1993	-	-	963m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1993	89699	1 Twine Place	03/06/1993	02/06/1995	-	-	965m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90041	14 Whitfeld Street	29/01/1993	29/01/1993	-	-	712m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	3821	            7/36 Scratchley Place	22/10/1993	22/10/1993	-	-	6273m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	89997	10 Leach Street	28/09/1993	28/09/1993	-	-	1033m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90222	94 Clive Steele Avenue	21/06/1993	21/06/1993	-	-	975m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	90009	10 Tindale Street	29/06/1993	29/06/1993	-	-	779m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89830	34 Michell Street	25/08/1993	25/08/1993	-	-	700m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	89844	7 Sambell Place	15/01/1993	15/01/1993	-	-	1610m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	3839	            21/32 William Hudson Crescent	30/08/1993	30/08/1993	-	-	8654m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91116	7 Catani Place	20/05/1994	05/09/1994	-	$365,000	1591m	Full transfer	-	-	-	-	-	$365,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3824	            1/11 Catani Place	31/08/1994	28/09/1994	-	$330,000	1782m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	90303	4 Kayser Place	04/08/1994	04/08/1994	-	$310,000	1269m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91080	15 Scratchley Place	02/06/1994	02/06/1994	-	$297,000	1122m	Full transfer	-	-	-	-	-	$297,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90999	18 Ballard Place	15/07/1994	15/07/1994	-	$273,000	1044m	Full transfer	-	-	-	-	-	$273,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91182	1 Ballard Place	24/03/1994	24/03/1994	-	$269,000	1254m	Full transfer	-	-	-	-	-	$269,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90577	44 Ashcroft Crescent	20/12/1994	23/01/1995	-	$268,000	1144m	Full transfer	-	-	-	-	-	$268,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91113	6 Thompson Place	23/03/1994	23/03/1994	-	$255,000	1017m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90287	16 Steffanoni Circuit	21/02/1994	21/02/1994	-	$240,000	778m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90286	12 Steffanoni Circuit	06/12/1994	18/01/1995	-	$235,000	799m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89938	22 Shirra Close	05/04/1994	05/04/1994	-	$235,000	870m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89998	12 Leach Street	10/08/1994	10/08/1994	-	$228,000	1292m	Full transfer	-	-	-	-	-	$228,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91185	35 William Hudson Crescent	30/09/1994	18/10/1994	-	$225,000	894m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89949	19 Hawken Street	31/01/1994	31/01/1994	-	$225,000	933m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89936	2 Shirra Close	23/03/1994	23/03/1994	-	$223,000	987m	Full transfer	-	-	-	-	-	$223,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91178	7 William Hudson Crescent	19/10/1994	05/12/1994	-	$218,000	731m	Full transfer	-	-	-	-	-	$218,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89989	17 Leach Street	12/08/1994	12/08/1994	-	$215,000	958m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89950	2 Hawken Street	15/11/1994	29/11/1994	-	$210,000	1189m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89945	18 Shirra Close	06/06/1994	06/06/1994	-	$197,000	806m	Full transfer	-	-	-	-	-	$197,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89803	48 Sturdee Crescent	02/05/1994	02/05/1994	-	$192,000	736m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90657	15 Kenyon Circuit	06/06/1994	06/06/1994	-	$190,000	798m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91177	11 William Hudson Crescent	20/06/1994	20/06/1994	-	$190,000	731m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89827	26 Michell Street	23/03/1994	23/03/1994	-	$189,000	1006m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90838	99 Clive Steele Avenue	08/02/1994	08/02/1994	-	$185,000	661m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90298	2 Krause Place	06/10/1994	24/10/1994	-	$185,000	909m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91086	2/11 Catani Place	09/05/1994	09/05/1994	-	$181,200	1782m	Full transfer	-	-	-	-	-	$181,200	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	90231	7 Veale Street	12/12/1994	24/01/1995	-	$177,250	995m	Full transfer	-	-	-	-	-	$177,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90024	22 Clive Steele Avenue	02/09/1994	02/09/1994	-	$177,100	872m	Full transfer	-	-	-	-	-	$177,100	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90232	5 Alabaster Street	05/04/1994	05/04/1994	-	$177,000	879m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89821	42 Michell Street	27/01/1994	27/01/1994	-	$175,000	1306m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90827	7 Nicolle Place	08/11/1994	21/11/1994	-	$175,000	774m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91105	8/26 William Hudson Crescent	19/01/1994	19/01/1994	-	$175,000	6740m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91189	26 Charleston Street	14/01/1994	14/01/1994	-	$175,000	807m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89808	19 Alabaster Street	21/09/1994	17/10/1994	-	$170,000	766m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90035	27 Priddle Street	27/06/1994	27/06/1994	-	$170,000	731m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90091	6 Paul Place	05/12/1994	24/01/1995	-	$170,000	971m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90309	8 Balsillie Crescent	16/12/1994	17/02/1995	-	$169,500	844m	Full transfer	-	-	-	-	-	$169,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	91067	44/174 Clive Steele Avenue	09/06/1994	09/06/1994	-	$169,000	14965m	Full transfer	-	-	-	-	-	$169,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	90749	37 Harkness Street	16/06/1994	16/06/1994	-	$168,000	376m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	91175	13 William Hudson Crescent	18/08/1994	04/11/1994	-	$167,000	847m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90337	3 Balsillie Crescent	30/11/1994	08/12/1994	-	$167,000	803m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90451	181 Clive Steele Avenue	08/04/1994	08/04/1994	-	$166,000	428m	Full transfer	-	-	-	-	-	$166,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	3852	            2/2 Griffin Place	06/10/1994	24/10/1994	-	$164,000	1149m	Full transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89838	26 Sturdee Crescent	21/02/1994	21/02/1994	-	$162,500	707m	Full transfer	-	-	-	-	-	$162,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90818	8/18 Kenyon Circuit	12/05/1994	12/05/1994	-	$160,000	7006m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	90347	21 Balsillie Crescent	24/05/1994	24/05/1994	-	$160,000	955m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90474	159 Clive Steele Avenue	09/02/1994	09/02/1994	-	$160,000	440m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	90959	2/7 Delprat Circuit	07/03/1994	07/03/1994	-	$159,950	2648m	Full transfer	-	-	-	-	-	$159,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	90182	3 Pickering Street	17/01/1994	17/01/1994	-	$159,000	868m	Full transfer	-	-	-	-	-	$159,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90743	33 Harkness Street	31/08/1994	05/10/1994	-	$158,000	367m	Full transfer	-	-	-	-	-	$158,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1994	89933	18 Seaver Street	07/12/1994	19/01/1995	-	$157,500	885m	Full transfer	-	-	-	-	-	$157,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89741	44 Beirne Street	26/04/1994	26/04/1994	-	$157,000	788m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3833	            17/32 William Hudson Crescent	12/08/1994	12/08/1994	-	$156,500	8654m	Full transfer	-	-	-	-	-	$156,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89748	19 Harricks Crescent	05/04/1994	05/04/1994	-	$155,000	719m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90100	6 Fallins Place	31/05/1994	31/05/1994	-	$155,000	786m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90302	1/8A Kayser Place	11/04/1994	11/04/1994	-	$155,000	1223m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	91071	48/174 Clive Steele Avenue	28/03/1994	28/03/1994	-	$155,000	14965m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89925	2 Derry Street	17/01/1994	17/01/1994	-	$155,000	789m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90785	11/12 Kenyon Circuit	09/05/1994	09/05/1994	-	$154,500	6008m	Full transfer	-	-	-	-	-	$154,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	90350	1/156 Clive Steele Avenue	14/03/1994	14/03/1994	-	$153,000	21756m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	90234	98 Clive Steele Avenue	13/04/1994	13/04/1994	-	$153,000	808m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90101	46 Kneeshaw Street	05/01/1994	05/01/1994	-	$153,000	912m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	3810	            6/13 Steffanoni Circuit	27/06/1994	27/06/1994	-	$153,000	9699m	Full transfer	-	-	-	-	-	$153,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89841	34 Michell Street	30/03/1994	30/03/1994	-	$152,750	700m	Full transfer	-	-	-	-	-	$152,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89921	3 Cracknell Street	01/07/1994	01/07/1994	-	$151,000	904m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	89972	5 Axon Street	13/10/1994	21/11/1994	-	$150,000	952m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90789	12/12 Kenyon Circuit	24/03/1994	24/03/1994	-	$150,000	6008m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	90378	33/156 Clive Steele Avenue	22/04/1994	22/04/1994	-	$150,000	21756m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	90716	9 Harkness Street	15/04/1994	15/04/1994	-	$149,620	925m	Full transfer	-	-	-	-	-	$149,620	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90961	1/170 Clive Steele Avenue	15/03/1994	15/03/1994	-	$149,000	6924m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1994	89784	3 Fernie Place	03/05/1994	03/05/1994	-	$149,000	778m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90069	39 Upton Street	02/05/1994	02/05/1994	-	$148,200	835m	Full transfer	-	-	-	-	-	$148,200	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90853	87 Clive Steele Avenue	13/05/1994	13/05/1994	-	$148,000	853m	Full transfer	-	-	-	-	-	$148,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1994	90063	4 Madsen Place	18/07/1994	18/07/1994	-	$147,500	817m	Full transfer	-	-	-	-	-	$147,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
