Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1996	150695	15 Fox Place	19/12/1996	24/09/2003	-	-	1177m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Detached house	-	-
1996	84786	36 Cossington Smith Crescent	01/11/1996	16/11/1996	-	-	939m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	85350	50/22 Archibald Street	14/11/1996	18/03/1997	-	-	16113m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	85444	32 Von Guerard Crescent	30/09/1996	18/10/1996	-	-	793m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	85179	147 Goodwin Street	06/08/1996	09/10/1996	-	-	450m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	85498	16/45 Goodchild Street	21/03/1996	05/11/1996	-	-	6512m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	85443	24 Von Guerard Crescent	21/06/1996	21/06/1996	-	-	767m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	85450	85 Cossington Smith Crescent	11/12/1996	11/12/1996	-	-	730m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	84940	55 Longstaff Street	17/01/1996	24/09/1996	-	-	613m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	85120	17/62 Wattle Street	06/01/1996	06/02/1996	-	-	8763m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	85211	3 Owen Crescent	25/11/1996	29/11/1996	-	-	985m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	85234	243 Northbourne Avenue	01/08/1996	02/08/1996	-	-	7764m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	85114	18 Lewin Street	01/06/1996	24/09/1996	-	-	972m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	85113	10 Lewin Street	23/09/1996	07/01/1997	-	-	664m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	84813	2 Colville Street	14/05/1997	13/06/1997	-	$500,000	2838m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Other residential	-	-
1997	85489	35 Fred Williams Crescent	05/09/1997	30/09/1997	-	$386,000	1170m	Full transfer	-	-	-	-	-	$386,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	85117	4/5 Hall Street	07/11/1997	04/12/1997	-	$355,000	650m	Full transfer	-	-	-	-	-	$355,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1997	186176	1 Rehfisch Close	22/10/1997	28/01/1998	-	$320,000	1091m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1997	85417	7 Medworth Crescent	16/05/1997	09/10/1997	-	$305,000	521m	Full transfer	-	-	-	-	-	$305,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	84989	5 Lewin Street	27/06/1997	28/07/1997	-	$200,000	664m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	84957	2 Garling Street	03/10/1997	27/10/1997	-	$193,000	723m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	85026	38 Earle Street	18/02/1997	21/03/1997	-	$190,000	641m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	85174	131 Goodwin Street	15/05/1997	17/06/1997	-	$188,000	442m	Full transfer	-	-	-	-	-	$188,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	84914	62 Longstaff Street	07/08/1997	09/10/1997	-	$184,000	581m	Full transfer	-	-	-	-	-	$184,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	84913	9 Gill Street	01/05/1997	21/05/1997	-	$182,500	581m	Full transfer	-	-	-	-	-	$182,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	84960	20 Gill Street	16/07/1997	20/08/1997	17/10/2003	$180,000	696m	Full transfer	4	1	1	-	1	$180,000	-	-	Combined Record	-	-	-	Single residential dwelling	$235,000	1.31
1997	84919	58 Longstaff Street	01/05/1997	20/05/1997	-	$176,000	628m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	190240	16 Garling Street	22/12/1997	16/01/1998	12/09/2002	$173,000	613m	Full transfer	3	1	-	-	1	$173,000	-	-	Combined Record	-	-	-	Single residential dwelling	$180,000	1.04
1997	85048	31 Earle Street	18/09/1997	22/10/1997	-	$170,000	673m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	85099	112 Wattle Street	04/12/1997	22/12/1997	-	$168,000	664m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	84895	100 Lewin Street	08/05/1997	27/06/1997	-	$167,000	623m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	84972	52 Longstaff Street	14/02/1997	20/03/1997	-	$165,000	755m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	85079	24 Lambert Street	05/08/1997	01/09/1997	15/10/2004	$165,000	695m	Full transfer	3	1	-	-	-	$165,000	-	-	Combined Record	-	-	-	Single residential dwelling	$299,000	1.81
1997	85023	22 Earle Street	31/07/1997	20/08/1997	-	$163,000	748m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	84952	39 Lewin Street	05/05/1997	02/06/1997	13/11/2003	$158,400	613m	Full transfer	3	1	-	1	-	$158,400	-	-	Combined Record	-	-	-	Single residential dwelling	$235,000	1.48
1997	84916	3 Gill Street	05/06/1997	17/07/1997	-	$157,250	581m	Full transfer	-	-	-	-	-	$157,250	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	85263	3/78 Goodwin Place	22/08/1997	10/09/1997	-	$157,000	3052m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85578	8 Dorrit Black Crescent	18/07/1997	13/08/1997	-	$156,000	521m	Full transfer	-	-	-	-	-	$156,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	169894	46 Goodwin Street	17/12/1997	21/01/1998	-	$155,000	643m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	84890	63 Lewin Street	17/07/1997	06/08/1997	-	$155,000	736m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	85100	124 Wattle Street	18/04/1997	19/05/1997	-	$152,500	740m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	84948	26 Garling Street	01/10/1997	21/10/1997	-	$147,000	755m	Full transfer	-	-	-	-	-	$147,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	182245	86 Lewin Street	27/01/1997	03/03/1998	-	$145,000	441m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	85186	17 Oliver Street	01/02/1997	25/02/1997	-	$145,000	833m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	85030	55 Archibald Street	20/11/1997	22/12/1997	-	$143,500	641m	Full transfer	-	-	-	-	-	$143,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	85003	43 Longstaff Street	04/07/1997	11/08/1997	-	$142,000	699m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	84900	77 Longstaff Street	08/10/1997	04/11/1997	-	$140,000	512m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	303538	13 Dyson Street	28/02/1997	26/03/1997	-	$138,000	862m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	169898	66 Goodwin Street	07/11/1997	22/01/1998	-	$138,000	729m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1997	84843	27/21 Cossington Smith Crescent	22/08/1997	19/09/1997	-	$137,000	23038m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85383	10/124 De Burgh Street	03/07/1997	30/07/1997	-	$136,000	7615m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	84870	59/21 Cossington Smith Crescent	28/02/1997	01/04/1997	-	$134,500	23038m	Full transfer	-	-	-	-	-	$134,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85046	1 Lambert Street	29/08/1997	29/08/1997	-	$130,000	1046m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	85212	5 De Burgh Street	03/02/1997	24/03/1997	-	$129,000	849m	Full transfer	-	-	-	-	-	$129,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	84971	137 Brigalow Street	28/04/1997	15/05/1997	-	$124,000	424m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	173825	53/21 Cossington Smith Crescent	23/12/1997	20/01/1998	-	$123,500	23038m	Full transfer	-	-	-	-	-	$123,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85325	5/26 Oliver Street	21/03/1997	16/05/1997	-	$123,000	1760m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85543	9/45 Goodchild Street	02/05/1997	19/06/1997	-	$122,500	6512m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	84967	74 Lewin Street	06/08/1997	10/09/1997	-	$122,000	623m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	8075	             Lyneham	01/10/1997	-	09/09/2000	$121,000	-	Full transfer	-	-	-	-	-	$121,000	-	-	Allhomes Record	-	-	-	-	-	-
1997	84864	43/21 Cossington Smith Crescent	14/02/1997	22/04/1997	-	$120,000	23038m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	3642	            9/1 Goodchild Street	11/12/1997	22/12/1997	-	$120,000	6060m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	84831	18/21 Cossington Smith Crescent	18/07/1997	25/07/1997	-	$119,000	23038m	Full transfer	-	-	-	-	-	$119,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	3654	            17/6 Goodchild Street	17/01/1997	24/02/1997	-	$116,000	4861m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85402	3/1 Edwell Place	07/03/1997	01/04/1997	-	$115,000	5167m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	84965	149 Brigalow Street	10/11/1997	17/11/1997	-	$115,000	449m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	3656	            5/6 Goodchild Street	07/04/1997	08/05/1997	-	$114,000	4861m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85399	13/1 Edwell Place	03/09/1997	08/09/1997	-	$113,000	5167m	Full transfer	-	-	-	-	-	$113,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85397	1/1 Edwell Place	08/08/1997	02/09/1997	-	$112,000	5167m	Full transfer	-	-	-	-	-	$112,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85378	8/22 Archibald Street	01/09/1997	22/09/1997	-	$110,000	16113m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85395	6/124 De Burgh Street	22/08/1997	01/09/1997	-	$110,000	7615m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85291	8/12 Oliver Street	25/08/1997	23/10/1997	-	$110,000	5653m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	178465	70/22 Archibald Street	26/08/1997	23/06/1998	-	$107,000	16113m	Full transfer	-	-	-	-	-	$107,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	194293	12/20 Oliver Street	21/11/1997	04/02/1998	-	$105,000	3185m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85314	6/26 Oliver Street	23/01/1997	26/02/1997	-	$105,000	2247m	Full transfer	-	-	-	-	-	$105,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85312	2/26 Oliver Street	23/09/1997	14/10/1997	-	$104,000	2247m	Full transfer	-	-	-	-	-	$104,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	177925	24/22 Archibald Street	08/12/1997	05/01/1998	-	$100,000	16113m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85334	23/22 Archibald Street	04/08/1997	29/08/1997	-	$99,950	16113m	Full transfer	-	-	-	-	-	$99,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85340	33/22 Archibald Street	11/06/1997	15/07/1997	-	$98,000	16113m	Full transfer	-	-	-	-	-	$98,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85339	31/22 Archibald Street	24/07/1997	18/08/1997	-	$97,000	16113m	Full transfer	-	-	-	-	-	$97,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	14456	             Deburgh Street	19/05/1997	-	25/07/2001	$97,000	-	Full transfer	3	1	1	2	2	$97,000	-	-	Allhomes Record	-	-	-	-	-	-
1997	85281	18/20 Oliver Street	27/02/1997	19/03/1997	-	$93,000	3185m	Full transfer	-	-	-	-	-	$93,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85123	21/62 Wattle Street	25/07/1997	13/08/1997	-	$91,000	8763m	Full transfer	-	-	-	-	-	$91,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85054	4/27 Mackennal Street	11/02/1997	27/02/1997	18/02/2003	$88,000	1620m	Full transfer	2	1	-	-	1	$88,000	-	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
1997	85104	39/62 Wattle Street	01/07/1997	11/08/1997	-	$88,000	8763m	Full transfer	-	-	-	-	-	$88,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85235	84 Goodwin Place	01/09/1997	24/11/1997	-	$85,000	587m	Full transfer	-	-	-	-	-	$85,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	85140	68/58 Wattle Street	02/05/1997	12/05/1997	-	$82,000	11172m	Full transfer	-	-	-	-	-	$82,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	3596	            12/58 Wattle Street	10/12/1997	22/12/1997	-	$80,000	11172m	Full transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	3599	            14/58 Wattle Street	02/02/1997	25/02/1997	-	$80,000	11172m	Full transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	3606	            22/58 Wattle Street	12/02/1997	19/03/1997	-	$79,000	11172m	Full transfer	-	-	-	-	-	$79,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	3597	            13/58 Wattle Street	03/04/1997	29/04/1997	-	$78,000	11172m	Full transfer	-	-	-	-	-	$78,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85287	13/12 Oliver Street	22/08/1997	10/09/1997	-	$72,500	5653m	Partial transfer	-	-	-	-	-	$72,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85109	43/62 Wattle Street	03/01/1997	13/01/1997	-	$68,500	8763m	Full transfer	-	-	-	-	-	$68,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85128	28/62 Wattle Street	18/08/1997	10/09/1997	-	$65,000	8763m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85058	10/25 Mackennal Street	04/11/1997	12/11/1997	-	$65,000	2588m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85075	4/25 Mackennal Street	07/11/1997	25/11/1997	-	$63,500	2588m	Full transfer	-	-	-	-	-	$63,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85302	6/9 Murdoch Street	23/04/1997	23/04/1997	-	$57,500	3321m	Partial transfer	-	-	-	-	-	$57,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85139	67/58 Wattle Street	28/11/1997	16/12/1997	-	$50,000	11172m	Partial transfer	-	-	-	-	-	$50,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85499	17/45 Goodchild Street	09/07/1997	09/07/1997	-	-	6512m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85138	65/58 Wattle Street	16/06/1997	16/06/1997	-	-	11172m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85336	24/22 Archibald Street	24/03/1997	24/03/1997	-	-	16113m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85158	12 Fox Place	05/05/1997	21/07/1997	-	-	1373m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	85148	47/58 Wattle Street	02/01/1997	09/04/1997	-	-	11172m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85374	78/22 Archibald Street	20/03/1997	20/03/1997	-	-	16113m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	169975	38 Dorrit Black Crescent	20/12/1997	17/02/1998	-	-	1140m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	85294	11/12 Oliver Street	12/02/1997	12/02/1997	-	-	2581m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	85159	12 Fox Place	10/02/1997	21/07/1997	-	-	1373m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	85080	24 Lambert Street	20/05/1997	04/07/1997	-	-	695m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	187985	50 Ellenborough Street	24/12/1998	20/07/1999	-	$3,905,000	87859m	Full transfer	-	-	-	-	-	$3,905,000	-	-	Government Record	-	-	-	Multi unit development (res...	-	-
1998	170607	5 Lewers Close	10/07/1998	11/08/1998	-	$350,000	890m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	183119	6 McClintock Street	15/10/1998	16/11/1998	-	$345,600	1023m	Full transfer	-	-	-	-	-	$345,600	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1998	194557	19 Medworth Crescent	01/04/1998	04/05/1998	-	$325,000	521m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170133	1 Fristrom Crescent	10/02/1998	01/04/1998	-	$325,000	975m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174518	11 Von Guerard Crescent	29/04/1998	03/08/1998	-	$280,000	355m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	191299	9 Von Guerard Crescent	25/11/1998	21/12/1998	-	$280,000	389m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198757	36 Cossington Smith Crescent	22/04/1998	25/05/1998	-	$280,000	939m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	179165	12 Von Guerard Crescent	09/12/1998	22/01/1999	-	$264,457	740m	Full transfer	-	-	-	-	-	$264,457	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	179164	9 Duterrau Crescent	15/12/1998	22/01/1999	-	$261,500	774m	Full transfer	-	-	-	-	-	$261,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178991	67 Archibald Street	29/10/1998	02/12/1998	-	$257,500	762m	Full transfer	-	-	-	-	-	$257,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186473	6 Lovett Close	30/03/1998	27/04/1998	-	$240,000	816m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178643	18 Fairweather Circuit	03/07/1998	07/08/1998	-	$236,000	479m	Full transfer	-	-	-	-	-	$236,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174310	9 Fred Williams Crescent	27/05/1998	09/06/1998	-	$220,000	787m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170921	16 Earle Street	17/11/1998	27/11/1998	-	$220,000	637m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	182644	55 Cossington Smith Crescent	28/05/1998	29/06/1998	-	$217,000	867m	Full transfer	-	-	-	-	-	$217,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174221	30 Fernyhough Crescent	30/03/1998	15/05/1998	-	$213,000	417m	Full transfer	-	-	-	-	-	$213,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1998	195452	15 Lewin Street	18/11/1998	14/01/1999	-	$205,000	711m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170522	1 Medworth Crescent	26/06/1998	15/07/1998	-	$200,000	329m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178809	1 Piguenit Close	22/09/1998	08/10/1998	-	$193,000	739m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	195093	8 Von Guerard Crescent	22/09/1998	01/10/1998	-	$187,950	702m	Full transfer	-	-	-	-	-	$187,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174376	23 Garling Street	11/06/1998	26/06/1998	-	$180,000	728m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178015	34 Earle Street	19/01/1998	03/02/1998	-	$171,000	822m	Full transfer	-	-	-	-	-	$171,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186682	50 Earle Street	05/06/1998	30/06/1998	-	$167,000	890m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186688	18 De Burgh Street	15/06/1998	01/07/1998	-	$167,000	676m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	11143	            2/15 Glover Street	12/02/1998	13/03/1998	-	$166,500	828m	Full transfer	-	-	-	-	-	$166,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	199210	20 Fristrom Crescent	04/09/1998	07/10/1998	-	$165,000	450m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1998	170935	20 Lambert Street	12/04/1998	02/12/1998	-	$165,000	685m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	11470	            1/15 Glover Street	20/01/1998	18/02/1998	-	$163,000	828m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	194803	65 Longstaff Street	30/06/1998	13/07/1998	-	$160,000	627m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	170942	149 Brigalow Street	30/10/1998	04/12/1998	-	$159,950	449m	Full transfer	-	-	-	-	-	$159,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	183522	8 Garling Street	20/11/1998	08/03/1999	14/09/2000	$158,450	614m	Full transfer	3	1	-	1	-	$158,450	-	-	Combined Record	-	-	-	Single residential dwelling	$86,000	0.54
1998	174534	63 Lewin Street	16/07/1998	06/08/1998	-	$157,500	736m	Full transfer	-	-	-	-	-	$157,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	173972	22 Fristrom Crescent	18/02/1998	05/03/1998	-	$157,000	447m	Full transfer	-	-	-	-	-	$157,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1998	194891	3/1 Goodchild Street	24/06/1998	06/08/1998	-	$155,000	6060m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1998	186388	64 Lewin Street	09/03/1998	30/03/1998	-	$155,000	460m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	174258	35 Glover Street	21/04/1998	26/05/1998	-	$152,000	728m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	183333	26 De Burgh Street	21/12/1998	19/01/1999	-	$151,000	676m	Full transfer	-	-	-	-	-	$151,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	187273	11 Piguenit Close	25/11/1998	30/12/1998	-	$150,000	532m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1998	187024	27 Frater Crescent	17/12/1998	20/01/1999	-	$150,000	614m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1998	174029	96 Goodwin Street	23/02/1998	20/03/1998	-	$149,000	694m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	178126	7 Murdoch Street	16/02/1998	11/03/1998	-	$146,000	664m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	186389	34 Mackennal Street	27/02/1998	30/03/1998	-	$145,000	639m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	199470	3 Glover Street	30/12/1998	31/12/1998	-	$145,000	715m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1998	198927	36 Goodwin Street	03/06/1998	06/07/1998	-	$142,000	748m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
