Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1995	55307	4 Waterhouse Street	30/06/1995	17/07/1995	-	$142,000	688m	Full transfer	-	-	-	-	-	$142,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55484	9 Service Street	22/06/1995	26/07/1995	-	$140,000	875m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56401	22 Throssell Street	07/04/1995	20/09/1995	-	$140,000	708m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55712	4 Collier Street	16/06/1995	04/07/1995	-	$139,000	737m	Full transfer	-	-	-	-	-	$139,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55753	5 James Place	19/06/1995	30/06/1995	-	$136,000	959m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55996	18 Nelson Place	17/03/1995	03/04/1995	-	$135,000	654m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55473	43 McCulloch Street	25/01/1995	17/02/1995	-	$131,500	813m	Full transfer	-	-	-	-	-	$131,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55664	95 Theodore Street	19/05/1995	30/05/1995	-	$130,000	823m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56108	23/1 Waddell Place	13/01/1995	24/01/1995	-	$130,000	1816m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	55621	5 Cosgrove Street	17/01/1995	14/03/1995	-	$128,000	220m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	56085	10/1 Waddell Place	27/06/1995	11/09/1995	-	$127,000	1816m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	55760	106 Theodore Street	09/05/1995	09/05/1995	-	$127,000	799m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56142	6/1 Waddell Place	15/09/1995	03/10/1995	-	$127,000	1816m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	56416	50 Throssell Street	11/01/1995	28/02/1995	-	$126,000	731m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55694	10 Collier Street	23/03/1995	22/05/1995	-	$120,000	720m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56149	13 Philp Place	04/04/1995	01/06/1995	-	$120,000	720m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1995	56084	1/1 Waddell Place	07/12/1995	15/01/1996	-	$119,950	1816m	Full transfer	-	-	-	-	-	$119,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	56110	24/1 Waddell Place	08/11/1995	05/12/1995	-	$119,500	1816m	Full transfer	-	-	-	-	-	$119,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	55731	131 Theodore Street	10/05/1995	10/07/1995	-	$118,000	758m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56087	12/1 Waddell Place	22/12/1995	15/01/1996	-	$117,500	1816m	Full transfer	-	-	-	-	-	$117,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	56147	9/1 Waddell Place	22/12/1995	17/01/1996	-	$117,500	1816m	Full transfer	-	-	-	-	-	$117,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	56111	25/1 Waddell Place	22/12/1995	08/02/1996	-	$116,000	1816m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	56086	11/1 Waddell Place	23/11/1995	04/12/1995	-	$115,000	1816m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	56424	4 Prendergast Street	18/05/1995	07/07/1995	-	$115,000	905m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	22152	             Bavin Street	28/11/1995	-	21/08/2000	$111,000	-	Full transfer	2	-	-	-	-	$111,000	-	-	Allhomes Record	-	-	-	-	-	-
1995	56052	19/3 Waddell Place	11/04/1995	11/04/1995	-	$110,000	13136m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1892	            16/8 Walsh Place	14/12/1995	05/01/1996	-	$95,500	3337m	Full transfer	-	-	-	-	-	$95,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1912	            10/141 Carruthers Street	26/06/1995	30/06/1995	-	$93,000	6419m	Full transfer	-	-	-	-	-	$93,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	56069	55/3 Waddell Place	22/02/1995	03/03/1995	-	$90,000	13136m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1897	            28/8 Walsh Place	22/12/1995	23/01/1996	-	$84,500	3337m	Full transfer	-	-	-	-	-	$84,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	56082	9/3 Waddell Place	05/06/1995	19/06/1995	13/02/2004	$82,500	13136m	Full transfer	2	1	-	-	-	$82,500	-	-	Combined Record	-	-	-	Multiple unit dwelling	-	-
1995	1790	            6/8 Walsh Place	05/04/1995	26/04/1995	-	$76,000	3337m	Full transfer	-	-	-	-	-	$76,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1789	            4/8 Walsh Place	28/03/1995	12/04/1995	-	$75,000	3337m	Full transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	55618	14 Holman Street	16/11/1995	19/02/1996	-	$70,000	644m	Partial transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56034	4 Colebatch Place	29/09/1995	29/09/1995	-	$45,000	1060m	Partial transfer	-	-	-	-	-	$45,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55885	41 Bavin Street	11/04/1995	30/05/1995	-	$27,000	812m	Full transfer	-	-	-	-	-	$27,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	1921	            24/141 Carruthers Street	20/07/1995	26/07/1995	-	-	6419m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	55413	73 Allan Street	04/01/1995	26/09/1995	-	-	767m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55535	1/8 Parker Street	29/07/1995	18/08/1995	-	-	875m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	55851	17 Daglish Street	01/04/1995	11/08/1995	-	-	713m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55764	59 James Street	04/01/1995	06/02/1995	-	-	705m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55796	19 Wilson Street	26/09/1995	28/09/1995	-	-	1001m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55788	24 James Street	11/09/1995	19/10/1995	-	-	798m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55733	127 Theodore Street	23/08/1995	23/08/1995	-	-	782m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55549	33 Theodore Street	09/11/1995	23/02/1996	-	-	817m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56328	4 Denham Place	10/01/1995	10/01/1995	-	-	855m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56297	13 Jennings Street	28/06/1995	30/06/1995	-	-	1210m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56378	6 Peake Place	19/01/1995	15/03/1995	-	-	1243m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56265	81 Carruthers Street	11/09/1995	11/09/1995	-	-	1037m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55833	3 Leake Place	26/03/1995	16/05/1995	-	-	662m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55879	49 Bavin Street	02/02/1995	02/02/1995	-	-	695m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55415	83 Allan Street	29/05/1995	12/01/1996	30/10/2002	-	1033m	Partial transfer	3	-	-	-	-	-	-	-	Combined Record	-	-	-	Single residential dwelling	$194,000	-
1995	55992	4 McCormack Street	22/06/1995	28/09/1995	-	-	786m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55736	56 James Street	29/03/1995	05/07/1995	-	-	926m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55789	34 James Street	31/01/1995	31/01/1995	-	-	1056m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55840	21 Daglish Street	09/02/1995	16/03/1995	-	-	746m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55991	4 McCormack Street	28/09/1995	28/09/1995	-	-	786m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55783	29 James Place	19/04/1995	19/04/1995	-	-	762m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56399	7 Storey Street	20/06/1995	20/06/1995	-	-	935m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	56349	99 Dunstan Street	05/06/1995	27/09/1995	-	-	755m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55870	41 Bavin Street	30/05/1995	30/05/1995	-	-	812m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56044	38 Curtin Place	25/09/1996	08/10/1996	-	$515,000	334m	Full transfer	-	-	-	-	-	$515,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1996	55911	54 Munro Street	11/10/1996	07/01/1997	-	$340,000	1262m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55855	52 Bavin Street	20/11/1996	25/02/1997	-	$313,500	731m	Full transfer	-	-	-	-	-	$313,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55912	58 Munro Street	08/03/1996	19/04/1996	-	$275,000	989m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55793	26 Haines Street	13/11/1996	14/01/1997	-	$275,000	1307m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55925	70 Munro Street	12/01/1996	29/01/1996	-	$250,000	914m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55769	47 James Street	18/11/1996	06/01/1997	-	$237,000	741m	Full transfer	-	-	-	-	-	$237,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56274	46 Jennings Street	23/05/1996	23/05/1996	-	$235,000	1098m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56373	59 Dunstan Street	01/11/1996	03/12/1996	-	$235,000	814m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56339	83 Dunstan Street	09/02/1996	26/04/1996	-	$225,000	1252m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56107	22/1 Waddell Place	31/05/1996	02/07/1996	-	$225,000	1816m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	55928	32 McCormack Street	11/11/1996	10/12/1996	-	$224,700	938m	Full transfer	-	-	-	-	-	$224,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55558	87 Morgan Crescent	30/07/1996	01/10/1996	-	$220,000	789m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55880	11 Bavin Street	29/11/1996	21/01/1997	29/09/2001	$220,000	761m	Full transfer	3	2	1	-	2	$220,000	-	-	Combined Record	-	-	-	Single residential dwelling	$110,000	0.5
1996	56017	21 Colebatch Place	21/10/1996	03/12/1996	-	$217,000	856m	Full transfer	-	-	-	-	-	$217,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55577	56 Macalister Crescent	14/02/1996	27/02/1996	-	$213,000	780m	Full transfer	-	-	-	-	-	$213,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56286	29 Cockburn Street	30/07/1996	13/08/1996	-	$206,000	767m	Full transfer	-	-	-	-	-	$206,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55528	7 Parker Street	20/02/1996	05/03/1996	-	$206,000	815m	Full transfer	-	-	-	-	-	$206,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56011	7 Argyle Place	15/02/1996	15/03/1996	-	$205,000	678m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55537	14 Parker Street	11/11/1996	05/12/1996	-	$200,000	897m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56366	6 Bowser Place	24/05/1996	10/09/1996	-	$195,000	832m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56356	3 Elmslie Place	13/02/1996	12/03/1996	-	$194,500	910m	Full transfer	-	-	-	-	-	$194,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55593	32 Holman Street	04/10/1996	26/11/1996	-	$193,000	790m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56483	21 Dunstan Street	10/05/1996	03/06/1996	-	$193,000	857m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56009	2 Argyle Place	21/06/1996	22/07/1996	-	$190,000	688m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55989	4 Scaddan Place	30/01/1996	26/02/1996	-	$187,000	864m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55816	7 Wilson Street	21/11/1996	20/06/1997	-	$185,000	784m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56305	12 Cockburn Street	22/04/1996	01/07/1996	-	$185,000	745m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55737	56 James Street	26/06/1996	09/08/1996	06/06/2002	$183,000	926m	Full transfer	4	1	1	1	1	$183,000	-	-	Combined Record	-	-	-	Single residential dwelling	$178,000	0.97
1996	56313	14 Kennerley Street	31/12/1996	31/01/1997	10/12/2003	$182,000	770m	Full transfer	3	1	-	-	-	$182,000	-	-	Combined Record	-	-	-	Single residential dwelling	$350,000	1.92
1996	55734	65 Holman Street	04/04/1996	13/06/1996	-	$182,000	1141m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56402	24 Throssell Street	01/02/1996	16/04/1996	-	$181,500	845m	Full transfer	-	-	-	-	-	$181,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55316	9 Peacock Place	08/05/1996	21/05/1996	-	$181,000	912m	Full transfer	-	-	-	-	-	$181,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56289	21 Cockburn Street	02/04/1996	22/04/1996	07/02/2003	$180,000	853m	Full transfer	4	1	-	1	-	$180,000	-	-	Combined Record	-	-	-	Single residential dwelling	$234,000	1.3
1996	55300	16 Peacock Place	26/02/1996	13/03/1996	-	$180,000	1210m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56354	20 O'Shanassy Street	29/08/1996	19/09/1996	-	$180,000	793m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55726	118 Theodore Street	18/01/1996	02/07/1996	-	$179,950	780m	Full transfer	-	-	-	-	-	$179,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55509	18 Morgan Crescent	24/06/1996	22/07/1996	-	$178,000	821m	Partial transfer	-	-	-	-	-	$178,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55493	14 Allan Street	18/11/1996	06/12/1996	30/08/2002	$177,800	697m	Full transfer	3	1	1	-	2	$177,800	-	-	Combined Record	-	-	-	Single residential dwelling	$187,000	1.05
1996	56362	48 Dunstan Street	06/05/1996	11/11/1996	-	$175,000	829m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55903	61 Morgan Crescent	05/12/1996	20/12/1996	20/02/2004	$171,000	797m	Full transfer	4	1	1	1	-	$171,000	-	-	Combined Record	-	-	-	Single residential dwelling	$357,000	2.09
1996	55596	44 Macalister Crescent	22/01/1996	24/01/1996	-	$170,000	944m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56137	39/1 Waddell Place	26/07/1996	09/12/1996	-	$168,000	1816m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	56231	5 Philp Place	16/02/1996	28/02/1996	09/05/2003	$167,000	738m	Full transfer	3	1	-	-	2	$167,000	-	-	Combined Record	-	-	-	Single residential dwelling	$183,000	1.1
1996	56106	21/1 Waddell Place	13/02/1996	23/02/1996	-	$166,000	1816m	Full transfer	-	-	-	-	-	$166,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	56249	40 Ayers Street	16/04/1996	11/06/1996	-	$165,000	705m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55697	14 Collier Street	08/11/1996	25/11/1996	-	$165,000	722m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56405	35 Robertson Street	28/08/1996	11/10/1996	-	$164,000	752m	Full transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56036	34 Carruthers Street	09/12/1996	12/02/1997	-	$163,000	799m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56393	7 Jenkins Street	30/03/1996	04/02/1997	-	$163,000	709m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55539	5 Dawson Street	20/12/1996	13/01/1997	-	$162,950	827m	Full transfer	-	-	-	-	-	$162,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55576	69 Macalister Crescent	09/01/1996	15/01/1996	-	$162,000	842m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55437	25 Allan Street	13/12/1996	06/01/1997	-	$160,000	714m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	303023	11 McLean Place	14/03/1996	26/03/1996	-	$160,000	1078m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55985	10 Scaddan Place	13/11/1996	19/12/1996	-	$160,000	722m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56397	21 Storey Street	29/11/1996	30/12/1996	08/08/2003	$159,000	853m	Full transfer	3	1	-	2	-	$159,000	-	-	Combined Record	-	-	-	Single residential dwelling	$186,000	1.17
1996	55692	16 Macalister Crescent	13/05/1996	24/06/1996	-	$157,560	689m	Full transfer	-	-	-	-	-	$157,560	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55403	17 Allan Place	02/08/1996	13/08/1996	-	$155,000	764m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56253	128 Carruthers Street	21/12/1996	11/01/1996	-	$153,527	794m	Full transfer	-	-	-	-	-	$153,527	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56422	26 Robertson Street	08/02/1996	28/02/1996	-	$153,500	694m	Full transfer	-	-	-	-	-	$153,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56310	10 Kennerley Street	24/10/1996	16/12/1996	-	$152,000	748m	Full transfer	-	-	-	-	-	$152,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55902	81 Morgan Crescent	12/11/1996	29/11/1996	06/09/2001	$150,000	825m	Full transfer	3	1	-	4	-	$150,000	-	-	Combined Record	-	-	-	Single residential dwelling	$84,000	0.56
1996	55956	9 Willcock Place	01/07/1996	22/07/1996	-	$149,000	945m	Full transfer	-	-	-	-	-	$149,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55458	5 Propsting Street	26/04/1996	01/07/1996	-	$148,500	874m	Full transfer	-	-	-	-	-	$148,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55309	76 Morgan Crescent	03/12/1996	24/12/1996	03/07/2003	$145,000	831m	Full transfer	4	2	-	1	-	$145,000	-	-	Combined Record	-	-	-	Single residential dwelling	$229,000	1.58
1996	55708	12 Service Street	08/11/1996	17/12/1996	-	$144,000	689m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56251	42 Ayers Street	11/11/1996	10/12/1996	-	$143,800	705m	Full transfer	-	-	-	-	-	$143,800	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55588	32 Collier Street	08/09/1996	09/10/1996	-	$141,000	1086m	Full transfer	-	-	-	-	-	$141,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55591	30 Holman Street	13/05/1996	30/05/1996	05/11/2004	$141,000	814m	Full transfer	3	1	-	2	-	$141,000	-	-	Combined Record	-	-	-	Single residential dwelling	$320,000	2.27
1996	56390	1 Allan Street	16/07/1996	10/12/1996	-	$140,500	735m	Full transfer	-	-	-	-	-	$140,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56404	12 Robertson Street	24/05/1996	21/06/1996	-	$140,500	725m	Full transfer	-	-	-	-	-	$140,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56248	20 Ayers Place	31/05/1996	17/06/1996	-	$140,000	972m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56232	4 Philp Place	12/01/1996	02/02/1996	-	$140,000	898m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55303	10 Peacock Place	26/08/1996	16/09/1996	-	$139,950	720m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56103	18/1 Waddell Place	18/07/1996	29/07/1996	-	$137,500	1816m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	56132	34/1 Waddell Place	16/07/1996	12/08/1996	-	$137,500	1816m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	56493	5 Crowther Place	20/11/1996	10/12/1996	-	$136,000	776m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55569	49 Theodore Street	03/10/1996	22/10/1996	-	$136,000	754m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55755	92 Theodore Street	18/10/1996	20/11/1996	-	$135,000	700m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56101	16/1 Waddell Place	21/02/1996	02/04/1996	-	$135,000	1816m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	56090	15/1 Waddell Place	08/02/1996	06/03/1996	-	$135,000	1816m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	56089	14/1 Waddell Place	06/03/1996	04/04/1996	-	$133,000	1816m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	55513	2 Morgan Crescent	19/04/1996	21/05/1996	-	$133,000	876m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	56259	86 Carruthers Street	10/12/1996	19/12/1996	-	$130,000	694m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56140	40/1 Waddell Place	14/10/1996	12/11/1996	-	$127,500	1816m	Full transfer	-	-	-	-	-	$127,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	56293	3 Cockburn Street	19/01/1996	06/02/1996	-	$125,000	771m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55711	2 Collier Street	26/06/1996	31/07/1996	-	$125,000	914m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55974	12 Willcock Place	31/07/1996	06/09/1996	-	$124,000	700m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	For residential purposes only	-	-
1996	55714	55 Holman Street	02/08/1996	16/08/1996	-	$122,000	836m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	56145	7/1 Waddell Place	23/02/1996	11/03/1996	-	$122,000	1816m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	55836	60 McCormack Street	18/09/1996	09/10/1996	-	$118,750	884m	Full transfer	-	-	-	-	-	$118,750	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	56146	8/1 Waddell Place	02/01/1996	31/01/1996	-	$117,500	1816m	Full transfer	-	-	-	-	-	$117,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	56141	5/1 Waddell Place	27/03/1996	23/04/1996	-	$115,000	1816m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	56038	56 Morgan Crescent	01/11/1996	18/11/1996	-	$110,700	786m	Full transfer	-	-	-	-	-	$110,700	-	-	Government Record	-	-	-	Single residential dwelling	-	-
