Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1994	89572	3/80 Hoskins Street	09/06/1994	14/02/1995	-	$220,000	5114m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1994	89652	50 Vicars Street	16/09/1994	19/10/1994	-	$215,000	9345m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1994	89583	6/67 Vicars Street	19/08/1994	19/08/1994	-	$210,000	10135m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1994	89585	8/67 Vicars Street	23/05/1994	23/05/1994	-	$200,000	10135m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1994	89664	13 Buckland Street	01/12/1994	01/12/1994	-	$195,000	2042m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	*non-mnfg,warehouse,storage...	-	-
1994	89584	7/67 Vicars Street	01/06/1994	01/06/1994	-	$195,000	10135m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1994	89579	5/67 Vicars Street	10/05/1994	10/05/1994	-	$180,000	10135m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1994	89590	13/160 Lysaght Street	25/03/1994	25/03/1994	-	$170,000	6724m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Service trades	-	-
1994	89602	15/160 Lysaght Street	18/05/1994	18/05/1994	-	$165,000	6724m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Service trades	-	-
1994	89632	1/28 Essington Street	21/01/1994	21/01/1994	-	$122,000	3843m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1994	89601	14/160 Lysaght Street	25/03/1994	25/03/1994	-	$110,000	6724m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Service trades	-	-
1994	89589	12/160 Lysaght Street	25/03/1994	25/03/1994	-	$95,000	6724m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Service trades	-	-
1994	89603	16/160 Lysaght Street	13/04/1994	13/04/1994	-	$93,500	6724m	Full transfer	-	-	-	-	-	$93,500	-	-	Government Record	-	-	-	Service trades	-	-
1994	89567	4 McEacharn Place	11/10/1994	11/10/1994	-	-	5595m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Vehicles machinery equip & ...	-	-
1995	89654	92 Vicars Street	09/03/1995	14/03/1995	-	$500,000	5499m	Full transfer	-	-	-	-	-	$500,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	89679	57 Heffernan Street	19/12/1995	21/02/1996	-	$435,000	1200m	Full transfer	-	-	-	-	-	$435,000	-	-	Government Record	-	-	-	Warehouse	-	-
1995	3783	            7/96 Vicars Street	12/07/1995	08/08/1995	-	$300,000	4551m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1995	89566	2 McEacharn Place	21/12/1995	18/01/1996	-	$300,000	3546m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1995	3760	            2/21 Darling Street	31/01/1995	04/07/1995	-	$300,000	1734m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1995	89586	9/67 Vicars Street	23/10/1995	01/11/1995	-	$280,000	10135m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1995	89658	4/56 Heffernan Street	16/10/1995	27/10/1995	-	$272,000	2400m	Full transfer	-	-	-	-	-	$272,000	-	-	Government Record	-	-	-	Industrial machinery,equipm...	-	-
1995	3774	            1/96 Vicars Street	12/05/1995	05/06/1995	-	$246,000	4551m	Full transfer	-	-	-	-	-	$246,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1995	3775	            10/96 Vicars Street	14/08/1995	29/08/1995	-	$230,000	4551m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1995	89662	53 Grimwade Street	28/06/1995	14/08/1995	-	$225,000	1663m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	*mnfg,processing industry a...	-	-
1995	89677	4/83 Grimwade Street	04/10/1995	13/10/1995	-	$222,000	2601m	Full transfer	-	-	-	-	-	$222,000	-	-	Government Record	-	-	-	Domestic hardware,handyman ...	-	-
1995	89569	1/80 Hoskins Street	22/12/1995	07/02/1996	-	$220,000	5114m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1995	89614	2/47 Vicars Street	27/10/1995	30/10/1995	-	$200,000	2929m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1995	89638	44 Dacre Street	30/01/1995	30/01/1995	-	$174,000	3028m	Full transfer	-	-	-	-	-	$174,000	-	-	Government Record	-	-	-	Industry	-	-
1995	89648	5/5 Tooth Street	05/04/1995	29/08/1995	-	$165,000	2565m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	*hiring,leasing household a...	-	-
1995	3780	            5/96 Vicars Street	28/06/1995	26/07/1995	-	$162,000	4551m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1995	3778	            2/96 Vicars Street	17/07/1995	15/08/1995	-	$162,000	4551m	Full transfer	-	-	-	-	-	$162,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1995	3777	            12/96 Vicars Street	22/12/1995	05/01/1996	-	$154,000	4551m	Full transfer	-	-	-	-	-	$154,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1995	89559	14/26 Winchcombe Court	05/07/1995	07/08/1995	-	$142,500	3382m	Full transfer	-	-	-	-	-	$142,500	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	89560	15/26 Winchcombe Court	05/07/1995	07/08/1995	-	$142,500	3382m	Full transfer	-	-	-	-	-	$142,500	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	89561	16/26 Winchcombe Court	05/07/1995	07/08/1995	-	$142,500	3382m	Full transfer	-	-	-	-	-	$142,500	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	89558	13/26 Winchcombe Court	05/07/1995	07/08/1995	-	$142,500	3382m	Full transfer	-	-	-	-	-	$142,500	-	-	Government Record	-	-	-	Office,professional suite	-	-
1995	89668	4/14 Kemble Court	02/06/1995	30/06/1995	-	$130,000	2601m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1995	89667	3/14 Kemble Court	02/06/1995	30/06/1995	-	$130,000	2601m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1995	89650	38 Dacre Street	01/08/1995	01/08/1995	-	$127,000	2048m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Industry	-	-
1995	3784	            3/69 Heffernan Street	17/10/1995	24/10/1995	-	$125,000	2466m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1995	89675	1/83 Grimwade Street	03/02/1995	10/03/1995	-	$125,000	2601m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Domestic hardware,handyman ...	-	-
1995	89676	2/83 Grimwade Street	03/02/1995	10/03/1995	-	$125,000	2601m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Domestic hardware,handyman ...	-	-
1995	89564	4/29 Winchcombe Lane	24/02/1995	23/03/1995	-	$117,000	2501m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Serv & rep,mvhcle,cvan,boat...	-	-
1995	3779	            3/96 Vicars Street	20/02/1995	21/04/1995	-	$110,736	4551m	Full transfer	-	-	-	-	-	$110,736	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1995	89655	7 Baillieu Court	13/05/1995	15/06/1995	-	$78,333	1408m	Partial transfer	-	-	-	-	-	$78,333	-	-	Government Record	-	-	-	Art supplies shop	-	-
1995	3776	            11/96 Vicars Street	20/02/1995	24/04/1995	-	$71,295	4551m	Full transfer	-	-	-	-	-	$71,295	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1995	89672	6/10 Kemble Court	20/04/1995	01/08/1995	-	$67,500	2601m	Full transfer	-	-	-	-	-	$67,500	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1995	89671	5/10 Kemble Court	20/04/1995	01/08/1995	-	$65,000	2601m	Full transfer	-	-	-	-	-	$65,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1995	89643	1/5 Tooth Street	24/03/1995	20/04/1995	-	$30,000	2565m	Partial transfer	-	-	-	-	-	$30,000	-	-	Government Record	-	-	-	*hiring,leasing household a...	-	-
1995	89645	3/5 Tooth Street	24/03/1995	20/04/1995	-	$30,000	2565m	Partial transfer	-	-	-	-	-	$30,000	-	-	Government Record	-	-	-	*hiring,leasing household a...	-	-
1995	89646	4/5 Tooth Street	24/03/1995	20/04/1995	-	$30,000	2565m	Partial transfer	-	-	-	-	-	$30,000	-	-	Government Record	-	-	-	*hiring,leasing household a...	-	-
1995	89647	5/5 Tooth Street	24/03/1995	20/04/1995	-	$30,000	2565m	Partial transfer	-	-	-	-	-	$30,000	-	-	Government Record	-	-	-	*hiring,leasing household a...	-	-
1995	89644	2/5 Tooth Street	24/03/1995	20/04/1995	-	$30,000	2565m	Partial transfer	-	-	-	-	-	$30,000	-	-	Government Record	-	-	-	*hiring,leasing household a...	-	-
1995	89641	5 Tooth Street	24/03/1995	20/04/1995	-	$30,000	2565m	Partial transfer	-	-	-	-	-	$30,000	-	-	Government Record	-	-	-	*hiring,leasing household a...	-	-
1995	89574	57 Vicars Street	23/11/1995	23/11/1995	-	-	10674m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1996	89611	9/160 Lysaght Street	19/02/1996	20/02/1996	-	$725,000	6724m	Full transfer	-	-	-	-	-	$725,000	-	-	Government Record	-	-	-	Service trades	-	-
1996	89636	12 Callan Street	05/09/1996	16/01/1997	-	$465,000	13480m	Full transfer	-	-	-	-	-	$465,000	-	-	Government Record	-	-	-	Bus terminal (interstate)	-	-
1996	89553	5/143 Lysaght Street	12/01/1996	06/02/1996	-	$285,000	3555m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1996	3782	            6/96 Vicars Street	28/10/1996	26/11/1996	-	$270,000	4551m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1996	89615	3/47 Vicars Street	11/11/1996	04/12/1996	-	$245,000	2929m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1996	89663	37 Buckland Street	31/07/1996	31/07/1996	-	$216,500	1533m	Full transfer	-	-	-	-	-	$216,500	-	-	Government Record	-	-	-	General industry	-	-
1996	3781	            5/96 Vicars Street	23/07/1996	28/08/1996	-	$185,000	4551m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Non retail commercial uses	-	-
1996	89649	1 Tooth Street	31/07/1996	31/07/1996	-	$122,000	1789m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	General industry	-	-
1996	89669	1/10 Kemble Court	09/06/1996	16/07/1996	-	$75,000	2601m	Full transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1996	89674	5 Brookes Street	09/09/1996	09/09/1996	-	$55,000	2601m	Full transfer	-	-	-	-	-	$55,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1996	89554	8 Grimwade Street	10/05/1996	10/05/1996	-	-	2134m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Business agency	-	-
1997	10889	            Dacre Street	19/12/1997	11/08/1998	-	$1,300,000	66925m	Full transfer	-	-	-	-	-	$1,300,000	-	-	Government Record	-	-	-	Clay bricks	-	-
1997	3764	            5/2 McEacharn Place	07/01/1997	06/02/1997	-	$270,000	3546m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1997	89571	3/80 Hoskins Street	19/06/1997	08/07/1997	-	$206,000	5114m	Full transfer	-	-	-	-	-	$206,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1997	3773	            1/51 Vicars Street	27/02/1997	11/03/1997	-	$200,000	2353m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1997	198408	9/14 Kemble Court	12/12/1997	05/02/1998	-	$158,500	2601m	Full transfer	-	-	-	-	-	$158,500	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1997	173872	8/14 Kemble Court	12/12/1997	05/02/1998	-	$158,500	2601m	Full transfer	-	-	-	-	-	$158,500	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1997	89639	38 Dacre Street	05/11/1997	09/12/1997	-	$143,500	2108m	Full transfer	-	-	-	-	-	$143,500	-	-	Government Record	-	-	-	Industry	-	-
1997	89562	2/26 Winchcombe Court	11/07/1997	21/07/1997	-	$60,000	3382m	Partial transfer	-	-	-	-	-	$60,000	-	-	Government Record	-	-	-	Domestic hardware,handyman ...	-	-
1997	198968	1/26 Winchcombe Court	27/09/1997	17/07/1998	-	-	3382m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Domestic hardware,handyman ...	-	-
1997	152847	7/160 Lysaght Street	27/09/1997	20/12/2001	-	-	6724m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1998	190525	76 Brookes Street	23/03/1998	15/04/1998	-	$1,395,000	2601m	Full transfer	-	-	-	-	-	$1,395,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1998	194617	64 Vicars Street	12/03/1998	21/05/1998	-	$1,231,251	31729m	Full transfer	-	-	-	-	-	$1,231,251	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1998	170349	14/26 Winchcombe Court	15/05/1998	02/06/1998	-	$810,000	3382m	Full transfer	-	-	-	-	-	$810,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1998	198779	15/26 Winchcombe Court	15/05/1998	02/06/1998	-	$810,000	3382m	Full transfer	-	-	-	-	-	$810,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1998	178393	13/26 Winchcombe Court	15/05/1998	02/06/1998	-	$810,000	3382m	Full transfer	-	-	-	-	-	$810,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1998	198780	16/26 Winchcombe Court	15/05/1998	02/06/1998	-	$810,000	3382m	Full transfer	-	-	-	-	-	$810,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1998	184369	12A Callan Street	03/12/1998	29/10/1999	-	$550,000	6587m	Full transfer	-	-	-	-	-	$550,000	-	-	Government Record	-	-	-	Industrial trades	-	-
1998	190862	17 Darling Street	15/06/1998	16/07/1998	-	$522,500	1734m	Full transfer	-	-	-	-	-	$522,500	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1998	10607	            1/21 Darling Street	23/12/1998	12/02/1999	-	$330,000	1734m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Industrial trades	-	-
1998	175115	13 Baillieu Court	01/12/1998	15/01/1999	-	$280,000	1408m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Retail	-	-
1998	175270	2/38 Dacre Street	11/12/1998	03/03/1999	-	$280,000	2475m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Industry	-	-
1998	182426	7/67 Vicars Street	13/03/1998	23/04/1998	-	$225,000	10135m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1998	178735	45 Grimwade Street	10/09/1998	10/09/1998	-	$210,000	1540m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	General industry	-	-
1998	174014	11/160 Lysaght Street	12/02/1998	17/03/1998	-	$180,000	6724m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Service trades	-	-
1998	199440	5/160 Lysaght Street	03/12/1998	22/12/1998	-	$130,000	6724m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
1998	191377	5/5 Tooth Street	16/12/1998	19/01/1999	-	$120,000	2565m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	*hiring,leasing household a...	-	-
1998	183011	57 Vicars Street	12/10/1998	12/10/1998	-	-	10674m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1998	11158	            3/69 Heffernan Street	11/06/1998	11/06/1998	-	-	2466m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Hire,leasing service,plant,...	-	-
1998	178644	2/10 Kemble Court	07/08/1998	07/08/1998	-	-	2601m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Shand goods,antique dealer,...	-	-
