Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1992	48758	12 Waller Crescent	01/10/1992	01/10/1992	-	$230,000	715m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	49070	9 Truscott Street	21/10/1992	21/10/1992	-	$220,000	1180m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48599	24 Ryrie Street	19/02/1992	19/02/1992	-	$217,500	815m	Full transfer	-	-	-	-	-	$217,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48652	18 Savige Place	31/03/1992	31/03/1992	-	$212,500	1332m	Full transfer	-	-	-	-	-	$212,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	49176	41 Gellibrand Street	22/04/1992	22/04/1992	-	$212,000	959m	Full transfer	-	-	-	-	-	$212,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48655	56 Creswell Street	13/02/1992	13/02/1992	-	$209,500	654m	Full transfer	-	-	-	-	-	$209,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48678	19 Getting Crescent	01/10/1992	01/10/1992	-	$205,000	632m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48716	138 Blamey Crescent	13/05/1992	13/05/1992	-	$204,150	943m	Full transfer	-	-	-	-	-	$204,150	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48933	37 Vasey Crescent	22/01/1992	22/01/1992	-	$197,500	766m	Full transfer	-	-	-	-	-	$197,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48644	15 Patey Street	02/06/1992	02/06/1992	-	$195,000	700m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48905	48 Elliott Street	16/11/1992	16/11/1992	-	$191,000	776m	Full transfer	-	-	-	-	-	$191,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48970	65 Creswell Street	30/11/1992	30/11/1992	-	$190,000	443m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48803	56 Glossop Crescent	31/12/1992	31/12/1992	-	$190,000	816m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48823	20 Chauvel Street	22/06/1992	22/06/1992	-	$190,000	772m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48918	11 Elliott Street	07/08/1992	07/08/1992	-	$187,500	768m	Full transfer	-	-	-	-	-	$187,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48772	52 Waller Crescent	31/08/1992	31/08/1992	-	$187,000	762m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	49029	35 Rosenthal Street	13/04/1992	13/04/1992	-	$185,000	1045m	Full transfer	-	-	-	-	-	$185,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48765	7 Howse Street	13/10/1992	13/10/1992	-	$182,500	848m	Full transfer	-	-	-	-	-	$182,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48761	19 Glossop Crescent	22/10/1992	22/10/1992	-	$182,000	664m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48760	23 Glossop Crescent	28/09/1992	28/09/1992	-	$182,000	733m	Full transfer	-	-	-	-	-	$182,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48755	32 Waller Crescent	06/07/1992	06/07/1992	-	$175,500	694m	Full transfer	-	-	-	-	-	$175,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	49218	93 Blamey Crescent	30/09/1992	30/09/1992	-	$173,000	824m	Full transfer	-	-	-	-	-	$173,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	1358	            15/12 Edmondson Street	10/11/1992	10/11/1992	-	$170,000	16822m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	48647	10 Jacka Crescent	26/03/1992	26/03/1992	-	$169,500	556m	Full transfer	-	-	-	-	-	$169,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	1357	            14/12 Edmondson Street	21/12/1992	21/12/1992	-	$165,000	16822m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	48713	148 Blamey Crescent	20/03/1992	20/03/1992	-	$153,950	813m	Full transfer	-	-	-	-	-	$153,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	49217	93 Blamey Crescent	10/07/1992	10/07/1992	-	$150,000	824m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	1386	            70/12 Edmondson Street	10/08/1992	10/08/1992	-	$139,950	16822m	Full transfer	-	-	-	-	-	$139,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	1382	            59/12 Edmondson Street	01/09/1992	01/09/1992	-	$135,000	16822m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	48724	15/116 Blamey Crescent	29/07/1992	29/07/1992	-	$135,000	3415m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	1384	            64/12 Edmondson Street	07/10/1992	07/10/1992	-	$132,500	16822m	Full transfer	-	-	-	-	-	$132,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	49170	2 Owen Street	11/12/1992	11/12/1992	-	$130,000	941m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	1380	            57/12 Edmondson Street	07/08/1992	07/08/1992	-	$127,500	16822m	Full transfer	-	-	-	-	-	$127,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	1374	            48/12 Edmondson Street	07/02/1992	07/02/1992	-	$125,000	16822m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	1379	            54/12 Edmondson Street	14/08/1992	14/08/1992	-	$116,000	16822m	Full transfer	-	-	-	-	-	$116,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	48728	6/116 Blamey Crescent	04/12/1992	04/12/1992	-	$114,000	3415m	Full transfer	-	-	-	-	-	$114,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	48722	13/116 Blamey Crescent	27/10/1992	27/10/1992	-	$110,000	3415m	Full transfer	-	-	-	-	-	$110,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	48697	39 Getting Crescent	01/07/1992	01/07/1992	-	$107,500	906m	Full transfer	-	-	-	-	-	$107,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48797	6 Derrick Street	05/08/1992	05/08/1992	-	$97,500	726m	Full transfer	-	-	-	-	-	$97,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48891	22/14 Chauvel Street	27/11/1992	27/11/1992	-	$95,000	3249m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	48898	9/14 Chauvel Street	10/03/1992	10/03/1992	-	$94,000	3249m	Full transfer	-	-	-	-	-	$94,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	48893	24/14 Chauvel Street	27/04/1992	27/04/1992	-	$93,000	3249m	Full transfer	-	-	-	-	-	$93,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	48841	7/137 Blamey Crescent	28/07/1992	28/07/1992	-	$91,500	2830m	Full transfer	-	-	-	-	-	$91,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	48843	9/137 Blamey Crescent	10/03/1992	10/03/1992	-	$90,000	2830m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	48831	16/137 Blamey Crescent	23/03/1992	23/03/1992	-	$87,950	2830m	Full transfer	-	-	-	-	-	$87,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	48852	19/135 Blamey Crescent	06/07/1992	06/07/1992	-	$81,000	3794m	Full transfer	-	-	-	-	-	$81,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	1366	            33/12 Edmondson Street	17/01/1992	17/01/1992	-	$79,600	16822m	Full transfer	-	-	-	-	-	$79,600	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	48847	16/135 Blamey Crescent	04/05/1992	04/05/1992	-	$77,500	3794m	Full transfer	-	-	-	-	-	$77,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	48854	24/135 Blamey Crescent	28/04/1992	28/04/1992	-	$75,000	3794m	Full transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1992	48614	34 Ryrie Street	25/11/1992	25/11/1992	-	$1	979m	Full transfer	-	-	-	-	-	$1	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48670	50 Jacka Crescent	13/05/1992	13/05/1992	-	-	1343m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48683	14 Creswell Street	05/08/1992	05/08/1992	-	-	777m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48774	79 Waller Crescent	21/12/1992	21/12/1992	-	-	1158m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48804	41 White Crescent	15/04/1992	15/04/1992	-	-	688m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48781	101 Waller Crescent	30/06/1992	10/01/1996	-	-	736m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	49161	5 Gellibrand Street	09/01/1992	09/01/1992	-	-	931m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48921	151 Blamey Crescent	05/03/1992	05/03/1992	-	-	740m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	49182	42 Holmes Crescent	21/09/1992	21/09/1992	-	-	1514m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	49169	2 Owen Street	10/09/1992	10/09/1992	-	-	941m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	49133	17 Godfrey Street	20/02/1992	20/02/1992	-	-	2184m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48712	148 Blamey Crescent	19/02/1992	19/02/1992	-	-	813m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	49175	43 Gellibrand Street	23/10/1992	23/10/1992	-	-	899m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48711	15/71 Constitution Avenue	30/09/1992	30/09/1992	-	-	3806m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Office,professional suite	-	-
1992	48706	22 Getting Crescent	15/06/1992	15/06/1992	-	-	1009m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	49192	10 Chowne Street	28/07/1992	28/07/1992	-	-	853m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48684	14 Creswell Street	06/08/1992	06/08/1992	-	-	777m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1992	48676	18 Creswell Street	04/06/1992	04/06/1992	-	-	924m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49014	6 Cobby Street	15/01/1993	15/01/1993	-	$485,000	2195m	Full transfer	-	-	-	-	-	$485,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49186	16 Holmes Crescent	21/09/1993	21/09/1993	-	$480,000	2651m	Full transfer	-	-	-	-	-	$480,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48956	38 Vasey Crescent	06/12/1993	06/12/1993	-	$359,000	1505m	Full transfer	-	-	-	-	-	$359,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49148	18 Gellibrand Street	05/10/1993	05/10/1993	-	$345,000	901m	Full transfer	-	-	-	-	-	$345,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48816	108 Vasey Crescent	02/12/1993	02/12/1993	-	$340,000	1377m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48954	72 Vasey Crescent	27/10/1993	27/10/1993	-	$330,000	1175m	Full transfer	-	-	-	-	-	$330,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48811	102 Vasey Crescent	08/07/1993	08/07/1993	-	$320,000	1519m	Full transfer	-	-	-	-	-	$320,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49015	1 Cobby Street	20/07/1993	20/07/1993	-	$312,500	775m	Full transfer	-	-	-	-	-	$312,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49046	59 Cobby Street	08/10/1993	08/10/1993	-	$311,000	828m	Full transfer	-	-	-	-	-	$311,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49168	37 Gellibrand Street	30/11/1993	30/11/1993	-	$309,000	850m	Full transfer	-	-	-	-	-	$309,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49048	30 Rosenthal Street	27/07/1993	27/07/1993	-	$290,000	710m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49028	27 Rosenthal Street	01/02/1993	01/02/1993	-	$288,500	976m	Full transfer	-	-	-	-	-	$288,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48733	132 Blamey Crescent	20/12/1993	20/12/1993	-	$285,000	1000m	Full transfer	-	-	-	-	-	$285,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48735	23 Waller Crescent	05/02/1993	05/02/1993	-	$275,000	976m	Full transfer	-	-	-	-	-	$275,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48704	22 Getting Crescent	04/05/1993	04/05/1993	03/10/2002	$270,000	1009m	Full transfer	4	2	-	-	1	$270,000	-	-	Combined Record	-	-	-	Single residential dwelling	$297,000	1.1
1993	49158	38 Gellibrand Street	14/12/1993	14/12/1993	-	$270,000	983m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48710	15/71 Constitution Avenue	19/01/1993	19/01/1993	-	$265,000	3806m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Office,professional suite	-	-
1993	48740	45 Waller Crescent	18/06/1993	18/06/1993	-	$259,000	953m	Full transfer	-	-	-	-	-	$259,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48744	15 Waller Crescent	21/06/1993	21/06/1993	-	$257,500	976m	Full transfer	-	-	-	-	-	$257,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49157	42 Gellibrand Street	11/01/1993	11/01/1993	-	$255,000	1010m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49143	32 Gellibrand Street	20/10/1993	20/10/1993	-	$253,500	958m	Full transfer	-	-	-	-	-	$253,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49184	54 Holmes Crescent	15/02/1993	15/02/1993	-	$250,000	1592m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49055	60 Rosenthal Street	15/01/1993	15/01/1993	-	$245,000	867m	Full transfer	-	-	-	-	-	$245,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49152	4 Gellibrand Street	06/10/1993	06/10/1993	-	$244,500	916m	Full transfer	-	-	-	-	-	$244,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49044	5 Ferdinand Street	22/03/1993	22/03/1993	-	$242,000	764m	Full transfer	-	-	-	-	-	$242,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48775	81 Waller Crescent	20/07/1993	20/07/1993	-	$240,000	875m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48598	72 Creswell Street	07/06/1993	07/06/1993	-	$240,000	888m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49150	12 Gellibrand Street	10/05/1993	10/05/1993	-	$235,000	971m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48701	81 Jacka Crescent	30/03/1993	30/03/1993	-	$235,000	813m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49071	30 Ferdinand Place	19/01/1993	19/01/1993	-	$230,000	738m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48692	28 Feakes Place	06/12/1993	06/12/1993	-	$220,000	714m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	1351	            11/12 Edmondson Street	01/11/1993	01/11/1993	-	$220,000	16822m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	49193	10 Chowne Street	30/06/1993	30/06/1993	-	$220,000	853m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49052	52 Rosenthal Street	30/03/1993	30/03/1993	-	$220,000	958m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48990	4 Page Street	30/09/1993	30/09/1993	-	$218,000	434m	Full transfer	-	-	-	-	-	$218,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48788	77 Waller Crescent	23/11/1993	23/11/1993	-	$212,000	741m	Full transfer	-	-	-	-	-	$212,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48936	31 Vasey Crescent	21/06/1993	21/06/1993	-	$210,000	762m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48780	93 Waller Place	14/04/1993	14/04/1993	-	$209,000	844m	Full transfer	-	-	-	-	-	$209,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48648	16 Jacka Crescent	20/12/1993	20/12/1993	-	$200,000	665m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48700	142 Blamey Crescent	07/12/1993	07/12/1993	-	$199,000	832m	Full transfer	-	-	-	-	-	$199,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48754	32 Waller Crescent	02/02/1993	02/02/1993	-	$195,000	694m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49220	97 Blamey Crescent	03/03/1993	03/03/1993	-	$195,000	737m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48778	85A Waller Crescent	19/11/1993	19/11/1993	-	$192,000	797m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48656	50 Creswell Street	13/05/1993	13/05/1993	-	$190,000	715m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48784	65 Waller Crescent	08/03/1993	08/03/1993	-	$189,950	903m	Full transfer	-	-	-	-	-	$189,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48935	33 Vasey Crescent	14/12/1993	14/12/1993	-	$189,000	761m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49229	28 Edmondson Street	27/09/1993	27/09/1993	-	$181,000	919m	Full transfer	-	-	-	-	-	$181,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48693	30 Feakes Place	08/01/1993	08/01/1993	-	$180,000	684m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	1363	            28/12 Edmondson Street	11/05/1993	11/05/1993	-	$180,000	16822m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	48798	46 Glossop Crescent	20/08/1993	20/08/1993	-	$174,000	617m	Full transfer	-	-	-	-	-	$174,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	1360	            17/12 Edmondson Street	08/07/1993	08/07/1993	-	$170,000	16822m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1993	48984	41 Chowne Street	01/02/1993	01/02/1993	-	$167,000	663m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48687	8 Feakes Place	15/01/1993	15/01/1993	-	$165,000	679m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48688	8 Feakes Place	22/01/1993	22/01/1993	-	$165,000	679m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48988	25 Chowne Street	14/01/1993	14/01/1993	-	$160,000	488m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	49195	18 Chowne Street	07/01/1993	07/01/1993	-	$160,000	675m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1993	48971	59 Chowne Street	20/09/1993	20/09/1993	-	$160,000	441m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
