Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1995	54892	15 Atkinson Street	15/02/1995	28/02/1995	-	$130,000	694m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	54841	15 Grylls Crescent	01/02/1995	27/02/1995	-	$130,000	716m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55279	11 Aston Crescent	10/11/1995	09/05/1996	-	$129,950	748m	Full transfer	-	-	-	-	-	$129,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55160	4/3 Sexton Street	06/06/1995	06/07/1995	-	$128,000	12004m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	55195	2/70 Bourne Street	02/08/1995	18/08/1995	-	$125,800	16640m	Full transfer	-	-	-	-	-	$125,800	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1855	            6/41 Dugdale Street	01/02/1995	01/03/1995	-	$124,000	8460m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1841	            8/72 Dexter Street	24/03/1995	15/05/1995	-	$123,950	7156m	Full transfer	-	-	-	-	-	$123,950	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1824	            11/72 Dexter Street	03/11/1995	08/12/1995	-	$122,500	7156m	Full transfer	-	-	-	-	-	$122,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1749	            41/1 Wybalena Grove	24/01/1995	20/02/1995	-	$120,000	114795m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1823	            10/72 Dexter Street	09/03/1995	28/03/1995	-	$118,000	7156m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	54907	34 Atkinson Street	13/09/1995	09/10/1995	-	$118,000	725m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55130	93 Dexter Street	14/12/1995	21/12/1995	-	$117,500	405m	Full transfer	-	-	-	-	-	$117,500	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	55155	14/3 Sexton Street	05/07/1995	15/08/1995	-	$80,000	12004m	Partial transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1831	            1/72 Dexter Street	27/10/1995	27/10/1995	-	$70,000	7156m	Partial transfer	-	-	-	-	-	$70,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	54917	44 Atkinson Street	11/08/1995	11/08/1995	-	$40,000	725m	Partial transfer	-	-	-	-	-	$40,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	1860	            18/28 Bourne Street	27/02/1995	27/02/1995	-	-	27008m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	55167	21/2 Sexton Street	30/06/1995	22/08/1995	-	-	9762m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	54837	6 Templeton Street	18/12/1995	28/12/1995	-	-	963m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	54910	17 Skinner Street	05/09/1995	15/11/1995	-	-	762m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55052	36 Skinner Street	10/02/1995	10/02/1995	-	-	790m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	201939	4 Dwyer Street	16/02/1995	07/09/2000	-	-	710m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	54983	56 Mackellar Crescent	12/09/1995	23/10/1995	-	-	951m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55137	87 Dexter Street	30/07/1995	25/10/1995	-	-	505m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1995	55156	14/3 Sexton Street	26/03/1995	31/05/1995	-	-	12004m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	1877	            29/28 Bourne Street	08/03/1995	08/03/1995	-	-	27008m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	55284	3 Aston Crescent	08/06/1995	31/07/1995	-	-	723m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	55211	27 Molloy Crescent	09/05/1995	19/06/1995	-	-	963m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	1880	            36/28 Bourne Street	15/03/1995	16/03/1995	-	-	27008m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	55050	34 Booth Crescent	16/04/1996	30/04/1996	-	$350,000	1315m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55024	10 Booth Crescent	13/12/1996	20/10/1997	-	$280,000	1140m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55048	61 Mackellar Crescent	17/07/1996	06/09/1996	-	$260,000	1284m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55025	20 Bussell Crescent	23/12/1996	07/01/1997	-	$255,000	1240m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	54860	30 Lyttleton Crescent	10/04/1996	16/09/1996	-	$235,000	1572m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Service station (non-car sa...	-	-
1996	54835	6 Templeton Street	06/08/1996	04/10/1996	-	$217,500	963m	Full transfer	-	-	-	-	-	$217,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55041	9 Booth Crescent	19/08/1996	30/09/1996	-	$215,000	913m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	1757	            16/1 Wybalena Grove	06/12/1996	24/12/1996	-	$214,000	114795m	Full transfer	-	-	-	-	-	$214,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	1796	            55/1 Wybalena Grove	06/03/1996	06/08/1996	-	$205,000	114795m	Full transfer	-	-	-	-	-	$205,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	54924	59 Skinner Street	10/01/1996	07/02/1996	-	$187,500	722m	Full transfer	-	-	-	-	-	$187,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55140	67 Dexter Street	07/06/1996	16/07/1996	-	$183,000	376m	Full transfer	-	-	-	-	-	$183,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	55043	3 Booth Crescent	26/11/1996	29/01/1997	-	$182,500	869m	Full transfer	-	-	-	-	-	$182,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	54830	99 Mackellar Crescent	29/05/1996	25/06/1996	-	$180,000	867m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55267	27 Cambridge Street	17/04/1996	02/07/1996	-	$177,000	906m	Full transfer	-	-	-	-	-	$177,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	54972	31 Dwyer Street	15/10/1996	20/11/1996	-	$170,000	719m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	54966	52 Dwyer Street	19/09/1996	24/10/1996	-	$165,000	738m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	1776	            34/1 Wybalena Grove	01/04/1996	07/06/1996	-	$165,000	114795m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	55013	3 Templeton Street	19/02/1996	20/03/1996	-	$165,000	746m	Full transfer	-	-	-	-	-	$165,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	54926	36 Henry Street	17/06/1996	25/06/1996	-	$164,000	770m	Full transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55134	196 Dexter Street	16/02/1996	21/03/1996	-	$160,000	398m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	1766	            3/178 Dexter Street	06/12/1996	18/12/1996	-	$155,000	2726m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	1883	            4/28 Bourne Street	25/07/1996	08/08/1996	-	$155,000	27008m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	54965	50 Dwyer Street	26/06/1996	09/08/1996	-	$150,000	738m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	54984	64 Mackellar Crescent	17/05/1996	11/06/1996	-	$150,000	825m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55012	1 Biffin Street	30/01/1996	30/04/1996	-	$150,000	873m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55011	1 Biffin Street	23/07/1996	21/08/1996	-	$149,950	873m	Full transfer	-	-	-	-	-	$149,950	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55281	9 Aston Crescent	05/02/1996	13/03/1996	-	$146,000	693m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	54970	18 Mackellar Crescent	27/02/1996	14/03/1996	-	$145,000	702m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	54931	23 Henry Street	19/04/1996	20/06/1996	-	$145,000	718m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	54997	13 Biffin Street	08/05/1996	01/07/1996	-	$145,000	727m	Full transfer	-	-	-	-	-	$145,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55173	15/16 Sexton Street	20/09/1996	21/10/1996	-	$143,000	10197m	Full transfer	-	-	-	-	-	$143,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	55182	7/16 Sexton Street	06/02/1996	23/02/1996	-	$140,000	10197m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	55264	45 Cambridge Street	24/12/1996	21/01/1997	-	$137,000	976m	Full transfer	-	-	-	-	-	$137,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	54940	62 Lyttleton Crescent	03/07/1996	25/07/1996	-	$135,000	904m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55168	4/2 Sexton Street	17/12/1996	09/01/1997	-	$135,000	9762m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	54878	18 Biffin Street	21/06/1996	31/07/1996	-	$135,000	672m	Full transfer	-	-	-	-	-	$135,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55234	28 Kumm Place	15/06/1996	15/07/1996	-	$134,000	376m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	54888	21 Atkinson Street	22/04/1996	01/07/1996	-	$133,545	748m	Full transfer	-	-	-	-	-	$133,545	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55268	33 Cambridge Street	11/07/1996	20/08/1996	-	$133,000	976m	Full transfer	-	-	-	-	-	$133,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55180	6/16 Sexton Street	28/02/1996	03/04/1996	-	$131,500	10197m	Full transfer	-	-	-	-	-	$131,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	1780	            43/1 Wybalena Grove	06/09/1996	16/09/1996	-	$130,000	114795m	Full transfer	-	-	-	-	-	$130,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	1837	            6/88 Bourne Street	19/06/1996	02/07/1996	-	$129,100	3373m	Full transfer	-	-	-	-	-	$129,100	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	55270	37 Cambridge Street	27/09/1996	24/10/1996	-	$128,000	906m	Full transfer	-	-	-	-	-	$128,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55269	35 Cambridge Street	10/04/1996	15/05/1996	-	$127,000	906m	Full transfer	-	-	-	-	-	$127,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55296	17 Aston Crescent	12/02/1996	26/03/1996	-	$126,000	886m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55254	18 Kumm Place	04/09/1996	16/09/1996	-	$126,000	361m	Full transfer	-	-	-	-	-	$126,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	55262	41 Cambridge Street	14/02/1996	21/06/1996	-	$125,000	906m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	54862	10/30 Lyttleton Crescent	19/06/1996	24/03/1997	-	$125,000	1572m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	55015	10 Bussell Crescent	08/11/1996	18/11/1996	-	$125,000	1045m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	54869	8/30 Lyttleton Crescent	19/06/1996	24/03/1997	-	$125,000	1572m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	54868	7/30 Lyttleton Crescent	19/06/1996	24/03/1997	-	$125,000	1572m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	54870	9/30 Lyttleton Crescent	19/06/1996	24/03/1997	-	$125,000	1572m	Full transfer	-	-	-	-	-	$125,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	55153	11/3 Sexton Street	09/02/1996	23/02/1996	-	$124,000	12004m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	55204	4 Tilden Place	27/09/1996	23/10/1996	-	$124,000	429m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	55273	8 Aston Crescent	30/01/1996	20/02/1996	-	$124,000	773m	Full transfer	-	-	-	-	-	$124,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55286	38 Cambridge Street	28/11/1996	31/12/1996	-	$123,000	854m	Full transfer	-	-	-	-	-	$123,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55278	13 Aston Crescent	01/03/1996	26/03/1996	-	$122,000	731m	Full transfer	-	-	-	-	-	$122,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	1810	            13/76 Dexter Street	20/03/1996	29/04/1996	-	$120,500	10560m	Full transfer	-	-	-	-	-	$120,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	55295	19 Aston Crescent	13/11/1996	20/05/1997	-	$120,000	837m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	1820	            7/72 Dexter Street	12/02/1996	20/03/1996	-	$120,000	7156m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	54867	6/30 Lyttleton Crescent	19/06/1996	24/03/1997	-	$118,000	1572m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	54866	5/30 Lyttleton Crescent	19/06/1996	24/03/1997	-	$118,000	1572m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	54911	13 Skinner Street	27/09/1996	04/11/1996	-	$118,000	747m	Full transfer	-	-	-	-	-	$118,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	54930	20 Vickery Street	23/12/1996	11/02/1997	-	$117,000	737m	Full transfer	-	-	-	-	-	$117,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	1149	            6/76 Dexter Street	08/03/1996	25/03/1996	-	$115,000	10560m	Full transfer	-	-	-	-	-	$115,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	55285	1 Aston Crescent	30/08/1996	16/09/1996	-	$113,000	783m	Full transfer	-	-	-	-	-	$113,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	55145	85 Dexter Street	30/09/1996	30/09/1996	-	$108,000	490m	Full transfer	-	-	-	-	-	$108,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	1854	            4/41 Dugdale Street	30/10/1996	11/11/1996	-	$106,000	8460m	Full transfer	-	-	-	-	-	$106,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	54895	24 Templeton Street	04/11/1996	20/11/1996	-	$105,500	755m	Full transfer	-	-	-	-	-	$105,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	54877	17 Templeton Street	28/04/1996	16/05/1996	-	$100,000	861m	Full transfer	-	-	-	-	-	$100,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	54875	9 Ellis Place	06/11/1996	11/11/1996	-	$75,000	839m	Partial transfer	-	-	-	-	-	$75,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	54998	5 Biffin Street	08/01/1996	08/01/1996	-	-	694m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55203	8/70 Bourne Street	11/03/1996	26/07/1996	-	-	16640m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	55162	8/3 Sexton Street	03/08/1996	10/09/1996	-	-	12004m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	55250	27 Teague Street	27/09/1996	27/09/1996	-	-	525m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1996	54929	20 Vickery Street	18/09/1996	03/10/1996	-	-	737m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55216	15 Lyttleton Crescent	16/02/1996	04/06/1996	-	-	889m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	54846	3 Grylls Crescent	02/09/1996	02/09/1996	-	-	759m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55029	19 Booth Crescent	07/07/1996	18/10/1996	-	-	889m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55026	20 Bussell Crescent	25/01/1996	25/01/1996	-	-	1240m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	54994	27 Biffin Street	01/07/1996	01/07/1996	-	-	706m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	55147	4/1 Sexton Street	19/09/1996	01/11/1996	-	-	5663m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	55022	16 Booth Crescent	16/10/1997	17/11/1997	-	$295,000	1056m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	54987	13 Bussell Crescent	07/07/1997	18/08/1997	-	$295,000	1104m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	55030	15 Booth Crescent	20/01/1997	04/04/1997	-	$279,000	917m	Full transfer	-	-	-	-	-	$279,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	174232	20 Bussell Crescent	06/08/1997	19/05/1998	-	$260,000	1240m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	182126	22 Dwyer Street	24/12/1997	29/01/1998	-	$250,000	993m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	54961	37 Mackellar Crescent	23/05/1997	28/07/1997	-	$225,000	989m	Full transfer	-	-	-	-	-	$225,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	54974	5 Dwyer Street	29/07/1997	26/08/1997	-	$213,000	831m	Full transfer	-	-	-	-	-	$213,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	54963	60 Dwyer Street	12/06/1997	08/07/1997	-	$200,000	917m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	54980	26 Dwyer Street	11/11/1997	16/12/1997	-	$200,000	837m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	55256	10 Molloy Crescent	02/05/1997	11/07/1997	-	$195,000	939m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	55057	56 Redfern Street	14/06/1997	18/08/1997	-	$180,500	1354m	Full transfer	-	-	-	-	-	$180,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	1759	            2/1 Wybalena Grove	21/10/1997	01/12/1997	-	$176,000	114795m	Full transfer	-	-	-	-	-	$176,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	54840	35 Grylls Crescent	08/09/1997	24/10/1997	-	$175,000	727m	Full transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	1882	            37/28 Bourne Street	15/08/1997	31/10/1997	-	$172,000	27008m	Full transfer	-	-	-	-	-	$172,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	1752	            10/1 Wybalena Grove	20/03/1997	04/04/1997	-	$170,000	114795m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	1848	            15/28 Bourne Street	09/05/1997	12/06/1997	-	$170,000	27008m	Full transfer	-	-	-	-	-	$170,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	1887	            9/28 Bourne Street	24/01/1997	27/03/1997	-	$169,000	27008m	Full transfer	-	-	-	-	-	$169,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	55260	18 Molloy Crescent	01/08/1997	27/10/1997	-	$168,000	883m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	55237	1 Tipper Place	02/12/1997	19/12/1997	-	$167,000	591m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	54902	16 Henry Street	01/07/1997	21/07/1997	-	$167,000	737m	Full transfer	-	-	-	-	-	$167,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	1813	            8/138 Dexter Street	17/11/1997	26/11/1997	-	$164,000	6577m	Full transfer	-	-	-	-	-	$164,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	55244	1 Vallance Place	27/03/1997	21/04/1997	-	$163,000	504m	Full transfer	-	-	-	-	-	$163,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	55139	69 Dexter Street	04/07/1997	12/08/1997	-	$160,000	376m	Full transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	54859	4 Cambridge Street	17/04/1997	14/05/1997	-	$156,500	812m	Full transfer	-	-	-	-	-	$156,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	1787	            9/1 Wybalena Grove	17/04/1997	21/05/1997	-	$155,000	114795m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	194294	27 Skinner Street	19/12/1997	04/02/1998	-	$155,000	737m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	55252	25 Teague Street	03/03/1997	27/03/1997	-	$155,000	519m	Full transfer	-	-	-	-	-	$155,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	55214	5 Lyttleton Crescent	05/11/1997	09/12/1997	-	$150,000	876m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	54954	78 Lyttleton Crescent	01/10/1997	23/10/1997	-	$150,000	841m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	1806	            4/154 Dexter Street	14/01/1997	06/02/1997	-	$150,000	9119m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	1774	            3/1 Wybalena Grove	28/02/1997	07/04/1997	-	$150,000	114795m	Full transfer	-	-	-	-	-	$150,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	54861	1/30 Lyttleton Crescent	02/05/1997	26/05/1997	-	$146,000	1572m	Full transfer	-	-	-	-	-	$146,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	198391	7 Dwyer Street	30/12/1997	02/02/1998	-	$144,000	750m	Full transfer	-	-	-	-	-	$144,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	54901	14 Henry Street	21/02/1997	24/04/1997	-	$143,500	793m	Full transfer	-	-	-	-	-	$143,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	1793	            50/1 Wybalena Grove	14/11/1997	01/12/1997	-	$142,500	114795m	Full transfer	-	-	-	-	-	$142,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	1807	            10/138 Dexter Street	26/06/1997	16/07/1997	-	$141,500	6577m	Full transfer	-	-	-	-	-	$141,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	54839	12 Templeton Street	04/03/1997	27/03/1997	-	$141,208	1148m	Full transfer	-	-	-	-	-	$141,208	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	54863	2/30 Lyttleton Crescent	01/04/1997	14/04/1997	-	$140,000	1572m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	54857	19 Grylls Crescent	17/04/1997	23/05/1997	-	$140,000	826m	Full transfer	-	-	-	-	-	$140,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1997	55229	4 Kumm Place	31/10/1997	28/11/1997	-	$138,000	422m	Full transfer	-	-	-	-	-	$138,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	1777	            35/1 Wybalena Grove	09/12/1997	24/12/1997	-	$137,500	114795m	Full transfer	-	-	-	-	-	$137,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1997	55231	2 Kumm Place	06/06/1997	25/06/1997	-	$136,000	413m	Full transfer	-	-	-	-	-	$136,000	-	-	Government Record	-	-	-	Medium density dwelling	-	-
1997	1805	            10/154 Dexter Street	04/06/1997	15/07/1997	-	$134,000	9119m	Full transfer	-	-	-	-	-	$134,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
