Year	Id	Address	ContractDate	TransferDate	ListDate	Price	BlockSize	Transfer Type	Bedrooms	Bathrooms	Ensuites	Garages	Carports	FullSalePrice	DaysOnMarket	SaleType	SaleRecordSource	BuildingSize	LandType	PropertyType	Purpose	UnimprovedValue	UnimprovedValueRatio
1995	5202	            1/24 Gunn Street	16/03/1995	07/04/1995	-	$290,000	947m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	119395	9 Woolls Street	09/01/1995	19/01/1995	-	$289,500	901m	Full transfer	-	-	-	-	-	$289,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118916	19 Hutchins Street	06/12/1995	25/01/1996	-	$282,500	964m	Full transfer	-	-	-	-	-	$282,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119290	24 Abbott Street	08/03/1995	03/05/1995	-	$282,000	1083m	Full transfer	-	-	-	-	-	$282,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118708	26/51 Musgrave Street	19/04/1995	17/10/1995	-	$270,000	18141m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	119269	39 Bentham Street	02/05/1995	26/05/1995	-	$265,625	1022m	Full transfer	-	-	-	-	-	$265,625	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119079	22A Novar Street	06/02/1995	30/03/1995	-	$260,000	780m	Full transfer	-	-	-	-	-	$260,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119376	7 Musgrave Street	03/04/1995	10/05/1995	-	$254,500	907m	Full transfer	-	-	-	-	-	$254,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119218	76 Novar Street	23/09/1995	26/10/1995	-	$250,200	936m	Full transfer	-	-	-	-	-	$250,200	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119211	49 Mueller Street	01/09/1995	10/10/1995	11/04/2003	$250,000	936m	Full transfer	3	2	1	-	-	$250,000	-	-	Combined Record	-	-	-	Single residential dwelling	$506,000	2.02
1995	119057	6 Deane Street	12/10/1995	06/12/1995	-	$250,000	784m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118709	31/51 Musgrave Street	27/04/1995	09/08/1995	-	$250,000	18141m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	119323	13 MacGillivray Street	27/02/1995	15/03/1995	-	$250,000	806m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119215	47 Mueller Street	06/05/1995	15/05/1995	-	$240,000	936m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119455	8 Schomburgk Street	28/08/1995	28/09/1995	-	$240,000	698m	Full transfer	-	-	-	-	-	$240,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119010	21 Francis Street	24/05/1995	14/07/1995	-	$238,000	859m	Full transfer	-	-	-	-	-	$238,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118762	37 Turner Place	20/05/1995	10/07/1995	-	$237,000	553m	Full transfer	-	-	-	-	-	$237,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119108	3 Drummond Row	17/01/1995	14/02/1995	08/04/2004	$236,000	858m	Full transfer	4	1	1	2	-	$236,000	-	-	Combined Record	-	-	-	Single residential dwelling	$525,000	2.22
1995	119087	23 Rodway Street	12/09/1995	25/09/1995	-	$235,000	887m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118834	56 Musgrave Street	05/06/1995	26/07/1995	-	$230,000	893m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	118874	4 Weld Street	25/08/1995	06/09/1995	-	$230,000	818m	Full transfer	-	-	-	-	-	$230,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119375	9 Musgrave Street	22/12/1995	02/02/1996	-	$223,000	867m	Full transfer	-	-	-	-	-	$223,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118790	8 Turner Place	16/12/1995	21/02/1996	-	$222,000	604m	Full transfer	-	-	-	-	-	$222,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119033	40 Weston Street	01/09/1995	13/10/1995	-	$220,000	783m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	5214	            1/19A Loftus Street	11/12/1995	09/02/1996	-	$220,000	904m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	119181	54A Novar Street	03/03/1995	02/05/1995	-	$220,000	936m	Full transfer	-	-	-	-	-	$220,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118924	37 Hampton Circuit	27/02/1995	13/03/1995	-	$218,000	1449m	Partial transfer	-	-	-	-	-	$218,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118801	18 Turner Place	31/10/1995	05/12/1995	-	$212,000	604m	Full transfer	-	-	-	-	-	$212,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119065	22 Mueller Street	17/11/1995	01/12/1995	-	$195,000	730m	Full transfer	-	-	-	-	-	$195,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1995	118749	11/7 Lane-Poole Place	26/05/1995	20/07/1995	-	$192,000	7996m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	118750	2/7 Lane-Poole Place	25/07/1995	04/08/1995	-	$192,000	7996m	Full transfer	-	-	-	-	-	$192,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	119055	5 Deane Street	04/12/1995	08/03/1996	-	$190,000	825m	Full transfer	-	-	-	-	-	$190,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	5192	            19/7 Lane-Poole Place	24/11/1995	18/12/1995	-	$187,000	7996m	Full transfer	-	-	-	-	-	$187,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	119458	5 Banks Street	18/08/1995	11/09/1995	-	$180,000	617m	Full transfer	-	-	-	-	-	$180,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119396	24 Denman Street	31/03/1995	24/04/1995	-	$177,500	733m	Full transfer	-	-	-	-	-	$177,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118920	26 Bentham Street	30/03/1995	01/05/1995	-	$152,500	593m	Full transfer	-	-	-	-	-	$152,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119306	27 Weston Street	23/03/1995	23/03/1995	-	$120,000	745m	Full transfer	-	-	-	-	-	$120,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118938	16/47 Hampton Circuit	19/01/1995	28/03/1995	-	$113,000	1607m	Full transfer	-	-	-	-	-	$113,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	118933	6/45 Hampton Circuit	10/11/1995	17/11/1995	-	$97,500	1607m	Full transfer	-	-	-	-	-	$97,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	118943	8/47 Hampton Circuit	19/01/1995	17/02/1995	-	$95,000	1607m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	118930	4/45 Hampton Circuit	15/02/1995	21/03/1995	-	$95,000	1607m	Full transfer	-	-	-	-	-	$95,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	118786	15 Bailey Place	23/08/1995	23/08/1995	-	$74,992	704m	Partial transfer	-	-	-	-	-	$74,992	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119378	24 Rodway Street	17/01/1995	26/07/1995	27/11/2000	$15,000	780m	Partial transfer	2	1	-	-	-	$15,000	-	-	Combined Record	-	-	-	Single residential dwelling	$172,500	11.5
1995	119189	5/4 Hooker Street	30/10/1995	08/11/1995	-	-	2771m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	119304	27 Weston Street	31/01/1995	01/02/1995	-	-	745m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119393	76 Mueller Street	16/05/1995	16/05/1995	-	-	832m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119454	8 Schomburgk Street	05/04/1995	15/05/1995	-	-	698m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118593	17/28 Black Street	19/03/1995	29/05/1995	-	-	16778m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	119244	28 Hutchins Street	12/09/1995	23/10/1995	-	-	801m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118815	65 Schlich Street	20/12/1995	28/05/1996	-	-	603m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118827	5A Arkana Street	01/07/1995	29/02/1996	-	-	2347m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118825	16 Hunter Street	07/07/1995	29/02/1996	-	-	1960m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119188	4/4 Hooker Street	30/10/1995	08/11/1995	-	-	2771m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1995	119129	10 Bidwill Close	07/08/1995	15/02/1996	-	-	544m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119067	28 Mueller Street	20/04/1995	26/02/1996	-	-	730m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119138	12 Weston Street	19/01/1995	03/03/1995	-	-	761m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119069	35 Loftus Street	24/04/1995	24/08/1995	-	-	1171m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119056	27 Guilfoyle Street	13/10/1995	13/10/1995	-	-	863m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118875	4 Weld Street	21/02/1995	21/06/1995	-	-	818m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119206	60 Novar Street	18/05/1995	26/06/1995	-	-	936m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119359	57 Hopetoun Circuit	09/02/1995	09/02/1995	-	-	808m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119364	47 MacGillivray Street	29/05/1995	24/10/1995	-	-	799m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119139	25 Novar Street	19/01/1995	07/04/1995	-	-	668m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118877	94 Schlich Street	10/08/1995	10/08/1995	-	-	886m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118925	41 Hampton Circuit	08/10/1995	13/11/1995	-	-	2911m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119088	13 Rodway Street	30/01/1995	17/02/1995	-	-	780m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118923	37 Hampton Circuit	09/01/1995	13/03/1995	-	-	1449m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119090	29 Mueller Street	16/07/1995	10/11/1995	-	-	778m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	118844	5 Clarke Street	17/01/1995	12/03/1996	-	-	771m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119106	7 Drummond Row	22/11/1995	23/02/1996	-	-	825m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119271	41 Hutchins Street	06/02/1995	24/03/1995	-	-	1059m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1995	119183	1/4 Hooker Street	30/10/1995	08/11/1995	-	-	2771m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118915	21 Bentham Street	08/11/1996	20/11/1996	-	$1,810,000	705m	Full transfer	-	-	-	-	-	$1,810,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118864	9 Arkana Street	09/04/1996	01/07/1996	-	$690,000	1619m	Full transfer	-	-	-	-	-	$690,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118861	5 Hunter Street	23/07/1996	04/11/1996	-	$630,000	1280m	Full transfer	-	-	-	-	-	$630,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118867	6 Hunter Street	29/08/1996	24/09/1996	-	$580,000	2835m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119473	33 Schomburgk Street	02/11/1996	24/12/1996	-	$580,000	829m	Full transfer	-	-	-	-	-	$580,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118596	21/28 Black Street	04/03/1996	08/03/1996	-	$530,000	16778m	Full transfer	-	-	-	-	-	$530,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118830	1 Arkana Street	23/12/1996	02/06/1997	-	$470,000	2195m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118719	9/127 Hopetoun Circuit	04/09/1996	01/10/1996	-	$470,000	6332m	Full transfer	-	-	-	-	-	$470,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	5199	            7/28 Lane-Poole Place	09/11/1996	12/12/1996	-	$460,000	6688m	Full transfer	-	-	-	-	-	$460,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118858	7 Fitzgerald Street	21/06/1996	11/07/1996	-	$450,000	1535m	Full transfer	-	-	-	-	-	$450,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119457	5 Banks Street	17/09/1996	02/10/1996	-	$422,500	617m	Full transfer	-	-	-	-	-	$422,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119241	10 Schlich Street	06/12/1996	09/01/1997	-	$420,000	935m	Full transfer	-	-	-	-	-	$420,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118725	1/127 Hopetoun Circuit	07/08/1996	04/09/1996	-	$410,000	6332m	Full transfer	-	-	-	-	-	$410,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	119409	88 Banks Street	08/01/1996	12/01/1996	-	$395,000	848m	Full transfer	-	-	-	-	-	$395,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	5210	            1/74 Novar Street	27/09/1996	29/11/1996	-	$390,000	936m	Full transfer	-	-	-	-	-	$390,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	119230	2/72 Novar Street	31/05/1996	24/06/1996	-	$387,500	936m	Full transfer	-	-	-	-	-	$387,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	119460	38 Bentham Street	31/01/1996	20/03/1996	-	$377,500	882m	Full transfer	-	-	-	-	-	$377,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118586	10/28 Black Street	09/03/1996	11/06/1996	-	$377,000	16778m	Full transfer	-	-	-	-	-	$377,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118591	17/28 Black Street	18/06/1996	17/07/1996	-	$375,000	16778m	Full transfer	-	-	-	-	-	$375,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	119379	22 Weston Street	22/05/1996	17/06/1996	-	$370,000	892m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118896	4 Arkana Street	05/01/1996	05/02/1996	-	$370,000	969m	Full transfer	-	-	-	-	-	$370,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118606	9/65 Musgrave Street	03/10/1996	18/10/1996	-	$350,000	8245m	Full transfer	-	-	-	-	-	$350,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	5201	            1/24 Gunn Street	25/10/1996	05/12/1996	-	$340,000	947m	Full transfer	-	-	-	-	-	$340,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	119284	7 Maxwell Street	11/10/1996	20/11/1996	-	$337,000	1017m	Full transfer	-	-	-	-	-	$337,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119369	5 Musgrave Street	28/03/1996	16/04/1996	-	$335,000	716m	Full transfer	-	-	-	-	-	$335,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119267	12 Solander Place	18/05/1996	19/07/1996	-	$325,000	1599m	Full transfer	-	-	-	-	-	$325,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119239	1/3 Musgrave Street	23/05/1996	05/06/1996	-	$317,500	742m	Full transfer	-	-	-	-	-	$317,500	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	5215	            1/62 Schlich Street	17/05/1996	01/07/1996	-	$310,000	818m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	5205	            2/5 Weston Street	10/09/1996	18/03/1997	-	$310,000	1015m	Full transfer	-	-	-	-	-	$310,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118837	119 Hopetoun Circuit	19/04/1996	17/05/1996	-	$300,000	973m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119442	78 Banks Street	18/01/1996	08/03/1996	-	$300,000	634m	Full transfer	-	-	-	-	-	$300,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119240	2/3 Musgrave Street	24/05/1996	21/06/1996	-	$295,000	742m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118804	81 Novar Street	23/09/1996	09/10/1996	-	$295,000	688m	Full transfer	-	-	-	-	-	$295,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119154	1/5 Weston Street	04/10/1996	02/04/1997	-	$290,300	1015m	Full transfer	-	-	-	-	-	$290,300	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	119299	5 Loftus Street	29/04/1996	20/05/1996	-	$290,000	1111m	Full transfer	-	-	-	-	-	$290,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118842	93 Schlich Street	16/08/1996	31/10/1996	-	$280,000	683m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119405	4 Maxwell Street	16/12/1996	15/07/1997	-	$280,000	901m	Full transfer	-	-	-	-	-	$280,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119060	8 Deane Street	20/12/1996	23/12/1996	-	$273,000	747m	Full transfer	-	-	-	-	-	$273,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119125	10 Abbott Street	14/06/1996	01/07/1996	-	$273,000	854m	Full transfer	-	-	-	-	-	$273,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118907	116 Schlich Street	31/01/1996	07/02/1996	-	$270,000	776m	Full transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119300	67 Hopetoun Circuit	24/09/1996	24/09/1996	-	$270,000	905m	Partial transfer	-	-	-	-	-	$270,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119152	5 Weston Street	10/09/1996	01/10/1996	-	$265,000	1015m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119357	12 Musgrave Street	01/04/1996	23/05/1996	-	$265,000	836m	Full transfer	-	-	-	-	-	$265,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118626	25/51 Musgrave Street	14/06/1996	02/05/1997	-	$262,000	18141m	Full transfer	-	-	-	-	-	$262,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	119034	19 Guilfoyle Street	26/02/1996	06/05/1996	-	$255,000	820m	Full transfer	-	-	-	-	-	$255,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118883	27 MacDonnell Street	29/02/1996	29/03/1996	-	$250,000	673m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119063	4 Ewart Street	24/12/1996	28/01/1997	-	$250,000	976m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119021	1/4A Gunn Street	16/05/1996	30/07/1996	-	$250,000	791m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118956	24A Hampton Circuit	11/10/1996	20/11/1996	-	$250,000	945m	Full transfer	-	-	-	-	-	$250,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119257	7 Blakely Row	29/10/1996	24/01/1997	-	$249,000	756m	Full transfer	-	-	-	-	-	$249,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118841	107 Hopetoun Circuit	04/05/1996	02/08/1996	-	$247,000	906m	Full transfer	-	-	-	-	-	$247,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119293	10 Blakely Row	23/02/1996	22/04/1996	-	$235,000	721m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118820	15 Black Street	27/08/1996	11/09/1996	-	$235,000	630m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119084	1/22A Novar Street	20/02/1996	08/03/1996	-	$235,000	780m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	5204	            2/22A Novar Street	20/02/1996	27/03/1996	-	$235,000	780m	Full transfer	-	-	-	-	-	$235,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118905	2/46 MacDonnell Street	20/02/1996	08/03/1996	-	$232,000	874m	Full transfer	-	-	-	-	-	$232,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118789	11 Bailey Place	19/04/1996	28/06/1996	-	$227,500	553m	Full transfer	-	-	-	-	-	$227,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119019	4A Gunn Street	15/01/1996	08/02/1996	-	$226,000	791m	Full transfer	-	-	-	-	-	$226,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118808	15 Turner Place	06/09/1996	11/11/1996	-	$225,225	835m	Full transfer	-	-	-	-	-	$225,225	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119320	52 Schlich Street	10/02/1996	05/03/1996	25/07/2001	$220,000	741m	Full transfer	4	2	-	2	-	$220,000	-	-	Combined Record	-	-	-	Single residential dwelling	$167,000	0.76
1996	119477	29 Schomburgk Street	22/01/1996	28/02/1996	-	$218,000	725m	Full transfer	-	-	-	-	-	$218,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119101	27 Mueller Street	26/02/1996	11/03/1996	-	$215,000	1003m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118955	18 Hampton Circuit	11/10/1996	25/10/1996	-	$215,000	656m	Full transfer	-	-	-	-	-	$215,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119018	13 Guilfoyle Street	05/03/1996	17/06/1996	-	$210,000	904m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119296	38 Musgrave Street	22/08/1996	22/08/1996	-	$210,000	977m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119009	10 Gunn Street	28/02/1996	01/04/1996	-	$210,000	810m	Full transfer	-	-	-	-	-	$210,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119391	23 Newman Street	20/06/1996	19/07/1996	-	$200,500	780m	Full transfer	-	-	-	-	-	$200,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118806	11 Schlich Street	26/02/1996	19/04/1996	-	$200,000	604m	Full transfer	-	-	-	-	-	$200,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	5195	            4/7 Lane-Poole Place	23/02/1996	28/03/1996	-	$194,000	7996m	Full transfer	-	-	-	-	-	$194,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	119207	58A Novar Street	11/01/1996	11/03/1996	-	$193,000	936m	Full transfer	-	-	-	-	-	$193,000	-	-	Government Record	-	-	-	Single residential dwelling...	-	-
1996	5189	            15/7 Lane-Poole Place	22/03/1996	23/04/1996	-	$191,000	7996m	Full transfer	-	-	-	-	-	$191,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118752	9/7 Lane-Poole Place	26/02/1996	23/04/1996	-	$189,000	7996m	Full transfer	-	-	-	-	-	$189,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118751	3/7 Lane-Poole Place	28/03/1996	17/04/1996	-	$188,000	7996m	Full transfer	-	-	-	-	-	$188,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	119032	9 Francis Street	02/08/1996	29/11/1996	-	$185,500	808m	Full transfer	-	-	-	-	-	$185,500	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	5191	            18/7 Lane-Poole Place	15/08/1996	05/09/1996	-	$179,000	7996m	Full transfer	-	-	-	-	-	$179,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118951	43 Hampton Circuit	22/08/1996	29/10/1996	-	$175,000	1936m	Partial transfer	-	-	-	-	-	$175,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118890	74 Schlich Street	21/11/1996	23/12/1996	-	$168,000	540m	Full transfer	-	-	-	-	-	$168,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118741	3/16 Woolls Street	29/08/1996	11/09/1996	-	$160,000	2364m	Partial transfer	-	-	-	-	-	$160,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	119251	24 Bentham Street	05/03/1996	09/07/1996	-	$90,000	911m	Full transfer	-	-	-	-	-	$90,000	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	119261	1/10 Solander Place	23/06/1996	22/07/1996	-	$80,000	1494m	Partial transfer	-	-	-	-	-	$80,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	118945	2/51 Hampton Circuit	08/01/1996	29/01/1996	-	$77,000	1748m	Full transfer	-	-	-	-	-	$77,000	-	-	Government Record	-	-	-	Multiple unit dwelling	-	-
1996	181269	8 Hutt Street	30/04/1996	22/06/2000	-	-	1115m	Full transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
1996	118848	132 Hopetoun Circuit	04/08/1996	06/12/1996	-	-	656m	Partial transfer	-	-	-	-	-	-	-	-	Government Record	-	-	-	Single residential dwelling	-	-
